target_id,smiles,pAc
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4Cl)Cl)O)O,7.0975
P15056,CCCS(=O)(=O)NC1=C(C(=C(C=C1)F)C(=O)C2=CNC3=NC=C(C=C23)Cl)F,7.098
P15056,CNS(=O)(=O)C1=CC=CC(=C1)NC2=NC=NC3=C2C(=CN3)F,7.1
P15056,C1=CC(=CC(=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)C3=C4C=C(SC4=NC=N3)C5=CC=NC=C5,7.1
P15056,CC(C)C1=CNC2=C1C(=NC=N2)NC3=CC(=CC=C3)S(=O)(=O)NC,7.1
P15056,CCN1C=C(C(=N1)C2=CC(=CC=C2)NC(=O)NC3=CC=CC=C3)C4=C5C(=CNC5=NC=C4)Br,7.1
P15056,C1=CC(=CC(=C1)O)NC2=NC=NC3=C2C=C(C=C3)C4=CC=C(C=C4)O,7.1025
P15056,C1CC(CNC1)N2C=C(C(=N2)C3=CC=NC=C3)C4=CC5=C(C=C4)C6=C(C5)C=NN6,7.105
P15056,CN1C=C(C(=N1)C2=CC=NC=C2)C3=CC4=C(C=C3)C=C(C=C4)O,7.11
P15056,CC(=O)CN1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=C7C=NNC7=CC=C6,7.12
P15056,CC1=C(C=C(C=C1)C(=O)NC2=NOC(=C2)C(C)(C)C)N(C)C3=NC=NC4=CN=C(N=C43)N5CCN(CC5)CCOC,7.13
P15056,C1COCCN1CCCOC2=CC3=C(C=C2)C(=NC=N3)NC4=CC(=CC=C4)NC(=O)NC5=CC(=C(C=C5)F)Cl,7.14
P15056,CC1=C(C=C(C=C1)NC(=O)C2=CC(=NN2C)C(C)(C)C)NC3=NC=NC4=CN=C(N=C43)N(C)CCCN(C)C,7.14
P15056,CN1CCN(CC1)C2=NC3=C(C(=N2)N)N=CN=C3NC4=C(C=CC(=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F)Br,7.15
P15056,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(C)(C)C)NS(=O)(=O)C)OC)NC3=NC=NC4=C3N=C(C=C4)C5CCNCC5,7.15
P15056,C1CC(CCNC1)N2C=C(C(=N2)C3=CC=NC=C3)C4=CC5=C(C=C4)C6=C(C5)C=NN6,7.15
P15056,COC1=CC=CC(=C1)C2=C3N=CC=C(N3N=C2C4=CC=NC=C4)C5CC6CCC(C5)N6,7.15
P15056,CNC(=O)NC1=NC=C(C=C1)CNC2=C(SC=N2)C(=O)NC3=CC4=C(C=C3)OC(O4)(F)F,7.16
P15056,CC(C)(C#N)OC1=CC=CC(=C1Cl)C(=O)NC2=C(C=CC(=C2)N(C)C3=NC4=C(C=C3)N=C(S4)NC(=O)C5CC5)F,7.16
P15056,CN1C=C(C(=N1)C2=CC=NC=C2)C3=CC4=C(CNC4=O)C=C3,7.16
P15056,COC1=C(C=CC(=C1)C2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C=CC(=C4)O)Cl)OC)O,7.165
P15056,C1=CC(=CC(=C1)O)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)O,7.165
P15056,CN1C=C(C(=N1)C2=CC=NC=C2)C3=CC=C(C=C3)C4=CC=NN4,7.165
P15056,C1=CC(=CC(=C1)S(=O)(=O)NC2=C(C(=C(C=C2)F)C#CC3=CC4=C(NN=C4)N=C3)F)F,7.17
P15056,C1CCN(C1)CCNC2=NC=CC(=C2)C3=NN4C(=CC=NC4=C3)C5=CC(=CC=C5)NC(=O)C6=CC(=CC=C6)C(F)(F)F,7.17
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)C(F)(F)F)NC3=NC=NC4=C3N=C(N=C4N)NCCN(C)C,7.17
P15056,CC1=C(C=C(C=C1C2=C(NC(=N2)C(C)(C)C)C3=NC(=NC=C3)NC[C@H](C)NC(=O)OC)Cl)NS(=O)(=O)C(C)C,7.17
P15056,CC(C)N1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=C7C=NNC7=CC=C6,7.17
P15056,CNC1=NC=C2C=CC(=CC2=N1)OC3=C(C=CC(=C3)C(=O)C4=C(N(N(C4=O)C5=CC=CC=C5)C)C6=CC=CC=C6)N,7.18
P15056,C1=CC(=CC(=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)C3=CC=NC4=CC(=NN34)C5=CC(=NC=C5)NCCCC6=NC=CN6,7.18
P15056,C1CN(CCC1O)CCNC2=NC=CC(=C2)C3=NN4C(=CC=NC4=C3)C5=CC(=CC=C5)NC(=O)C6=CC(=CC=C6)C(F)(F)F,7.18
P15056,C1CC1C2=NC(=C(N2)C3=NC(=NC=C3)NCCN4CCNC4=O)C5=CC(=CC=C5)NC(=O)NC6=CC(=C(C=C6)Cl)C(F)(F)F,7.18
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=C(C(=CC=C4)O)Cl)O,7.1825
P15056,CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F,7.184090909
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)OC)C(F)(F)F)N(C)C3=NC=NC4=CN=C(N=C43)N5CC[C@@H](C5)F,7.19
P15056,C1CC2=C(C1)C=C(C=C2)NC(=O)NC3=NC=CC(=C3)CNC4=CC=CC=C4C(=O)NC5=CC6=C(C=C5)OC(O6)(F)F,7.19
P15056,CN(CCOC)C1=NC=C2C(=N1)C(=NC=N2)NC3=C(C=CC(=C3)C(=O)NC4=CC(=C(C=C4)OC)C(F)(F)F)C(F)(F)F,7.19
P15056,CC1=CNC2=C1C(=NC=N2)NC3=CC(=CC=C3)S(=O)(=O)NC,7.2
P15056,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=C(C=C(C=C2)OC3=C4C(=NC=C3)NC(=O)C=N4)F)C5=CC=CC=C5,7.2
P15056,CNC(=O)C1=NC=CC(=C1)CNC2=C(SC=C2)C(=O)NC3=CC4=C(C=C3)OC(O4)(F)F,7.21
P15056,CN1C[C@@H]2C[C@H]1CN2C3=CC=CC(=C3)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=CC=C7,7.21
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC(=CC=C2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCCC5,7.21
P15056,C1=CC(=CC(=C1)NC(=O)C2=CC(=C(C=C2)Cl)C(F)(F)F)C3=CC=NC4=CC(=NN34)C5=CC=NC=C5,7.22
P15056,CCCS(=O)(=O)NC1=C(C(=C(C=C1)F)C(=O)C2=CNC3=NC=C(C=C23)C4=CC=C(C=C4)Cl)F,7.223888889
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=CC=C2)S(=O)(=O)N(C)C)NC3=NC=NC4=CN=C(N=C43)N(C)CCN(C)C,7.23
P15056,CC1=C(C=C(C=C1)NC(=O)C2=CC(=C(C=C2)Cl)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)OC,7.23
P15056,C1=CC(=CC(=C1)C(=O)N)C2=C3N=CC=C(N3N=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,7.24
P15056,C1=CC(=CC(=C1)NC(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)C3=CSC4=C3C(=NC=C4C5=CN=CC=C5)N,7.24
P15056,CCN1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=CC(=C(C=C6)C#N)O,7.24
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)OC)C(F)(F)F)NC3=NC=NC4=C3N=C(C=C4)N5CCN(CC5)C,7.24
P15056,CN1CCN(CC1)C2=NC3=C(C(=N2)N)N=CN=C3NC4=CC=CC(=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F,7.24
P15056,CN1CCCN(CC1)C2=NC3=C(C(=N2)N)N=CN=C3NC4=C(C=CC(=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F)OC,7.24
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)O)O,7.2425
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC(=CC=C2)C(C)(C)C)NC3=NC=NC4=CN=C(N=C43)N5CCOCC5,7.25
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCCCC5,7.25
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC(=CC=C2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCCCC5,7.25
P15056,CCCS(=O)(=O)NC1=CC(=C(C(=C1)F)C(=O)C2=CNC3=NC=C(C=C23)C4=CC=C(C=C4)Cl)F,7.255
P15056,C1C(CC2COCC1N2)N3C=C(C(=N3)C4=CC=NC=C4)C5=CC6=C(C=C5)C7=C(C6)C=NN7,7.255
P15056,CN1C=C(C(=N1)C2=CC=NC=C2)C3=CC=C(C=C3)C4=NNN=C4,7.26
P15056,CC1=C(C=C(C=C1)C(=O)NC2=NNC(=C2)C(C)(C)C)NC3=NC=NC4=C3N=C(N=C4N)N5CCC(CC5)N6CCN(CC6)C,7.26
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC(=CC=C2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCOCC5,7.26
P15056,CC(C)(C)C1=NC(=C(N1)C2=NC(=NC=C2)N)C3=C(C(=CC=C3)NS(=O)(=O)C)Cl,7.26
P15056,C1CN(C(=O)N1)CCNC2=NC=CC(=N2)C3=C(N=C(N3)C(F)(F)F)C4=CC(=CC=C4)NC(=O)CC5=CC=C(C=C5)Cl,7.27
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=CC(=C2)N3C=C(N=C3)C)C(F)(F)F)NC4=NC=NC5=C4N=C(N=C5N)N6CCN(CC6)C,7.27
P15056,CCOC(=O)N1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=CC(=C(C=C6)Cl)OC,7.27
P15056,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC=CC(=C3)C(F)(F)F)NC4=C(C=CC=N4)C5=NC=NC=C5,7.28
P15056,CN(C)CCNC1=NC=CC(=C1)C2=NN3C(=CC=NC3=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,7.28
P15056,C1=CC(=CN=C1)S(=O)(=O)NC2=C(C(=C(C=C2)F)C#CC3=CC4=C(NN=C4)N=C3)F,7.29
P15056,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(C)(C)C)NS(=O)(=O)C)OC)NC3=NC=NC4=C3N=C(C=C4)N5CCOCC5,7.3
P15056,CNS(=O)(=O)C1=CC=CC(=C1)NC2=NC=NC3=C2C=CN3,7.3
P15056,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC=NC4=C3N=C(N=C4N)NN5CCN(CC5)C,7.3
P15056,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC=NC4=C3N=C(N=C4N)NCC5=CN=CC=C5,7.3
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC(=CC=C2)C(C)(C)C)NC3=NC=NC4=CN=C(N=C43)N5CCN(CC5)C,7.3
P15056,CN1CCCN(CC1)C2=NC3=C(C(=N2)N)N=CN=C3NC4=CC=CC(=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F,7.3
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)Cl)O)O,7.305
P15056,CC1=C(C=C(C=C1)NS(=O)(=O)C(C)C)NC2=NC=NC3=CN=C(N=C32)N4CCN(CC4)C,7.31
P15056,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(C)(C)C)NS(=O)(=O)C)OC)NC3=NC=NC4=CN=C(N=C43)N5CCN(CC5)CCOC,7.31
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC=C(C=C2)C(C)(C)C)NC3=NC=NC4=CN=C(N=C43)N5CC[C@H](C5)F,7.32
P15056,C1=CC(=CN=C1)S(=O)(=O)NC2=C(C(=C(C=C2)F)C#CC3=CC4=C(NC=C4)N=C3)F,7.32
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC(=CC=C2)C(C)(C)C)NC3=NC=NC4=CN=C(N=C43)N5CCCCC5,7.33
P15056,CCN1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=C7C=NNC7=CC=C6,7.33
P15056,CCN1C=C(C(=N1)C2=CC(=CC=C2)NC(=O)NC3=CC=CC=C3)C4=C5C=C(NC5=NC=C4)C(=O)O,7.34
P15056,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC=NC4=C3N=C(N=C4N)N5CCCN(CC5)C6=NC=CC=N6,7.35
P15056,CNC(=O)C1=NC=CC(=C1)CNC2=CC=CC=C2C(=O)NC3=CC4=C(C=C3)OC(O4)(F)F,7.35
P15056,CC(C)N1CCC(CC1)C(=O)NC2=NC=CC(=C2)OC3=CC4=C(C=C3)N(C(=N4)NC5=CC=CC(=C5)C(C)(C)C)C,7.35
P15056,CCN1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=C7C=NNC7=C(C=C6)C(F)(F)F,7.35
P15056,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC=C(C=C3)C#N)NC4=C(C=CC=N4)C5=CC(=NC=N5)NC,7.36
P15056,CC1=C(C=C(C=C1)NC(=O)C2=NNC(=C2)C(C)(C)C)NC3=NC=NC4=CN=C(N=C43)N5CCN(CC5)C,7.36
P15056,CN1CCN(CC1)C2=NC=C(C=C2)C3=C4N=CC=C(N4N=C3)C5=CC(=CC=C5)NC(=O)C6=CC(=CC=C6)C(F)(F)F,7.36
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)OC)C(F)(F)F)NC3=NC=NC4=C3N=C(C=C4)N(C)C,7.36
P15056,CCN1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=CC(=C(C=C6)Cl)OC,7.36
P15056,CN(C)CC1=CC=CC(=C1)C2=C3N=CC=C(N3N=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,7.36
P15056,C1COCCC1C(=O)NC2=CN3C(=N2)C=CC(=N3)OC4=CC=CC(=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,7.37
P15056,CC(C)(C)C1=CC(=C(C=C1)F)NC2=NC3=C(N2C)C=CC(=C3)OC4=CC(=NC=C4)C5=NC=C(N5)C(F)(F)F,7.38
P15056,CCCS(=O)(=O)NC1=C(C(=C(C=C1)F)N2C=C(C3=NC(=NC=C32)N(C)C4CCN(CC4)CCOC)C5=CN=CN=C5)F,7.38
P15056,CCN1C=C(C(=N1)C2=CC(=CC=C2)NC(=O)NC3CCCCC3)C4=C5C=CNC5=NC=C4,7.38
P15056,C1=CC(=CC(=C1)C(F)(F)F)C(=O)NC2=CC(=C(C=C2)Cl)C3=CC=NC4=C(C=NN34)C5=CNN=C5,7.38
P15056,C1=CC(=CC(=C1)OC(F)(F)F)C(=O)NC2=CC(=C(C(=C2F)F)F)OC3=CC=CC4=C3NC(=O)N4,7.38
P15056,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC=NC4=C3N=C(N=C4N)N5CCCN(CC5)C,7.39
P15056,CCCS(=O)(=O)NC1=C(C(=C(C=C1)F)N2C=C(C3=NC(=NC=C32)N(C)C4CCNCC4)C5=CN=CN=C5)F,7.39
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC=C(C=C2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCN(CC5)C,7.39
P15056,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(C)(C)C)NS(=O)(=O)C)OC)NC3=NC=NC4=CN=C(N=C43)N5CCCCC5,7.39
P15056,CN(C)CCC1=CC=CC(=C1)C2=C3N=CC=C(N3N=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,7.39
P15056,CC1CN(CC(N1)C)C2=NC3=C(C(=N2)N)N=CN=C3NC4=C(C=CC(=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F)C,7.4
P15056,CC(C)CC1=CNC2=C1C(=NC=N2)NC3=CC(=CC=C3)S(=O)(=O)NC,7.4
P15056,CNS(=O)(=O)C1=CC=CC(=C1)NC2=NC=NC3=C2C=C(N3)C(=O)O,7.4
P15056,C1=CC=C(C(=C1)C(=O)NC2=CC3=C(C=C2)OC(C(O3)(F)F)(F)F)NCC4=CC=NC=C4,7.4
P15056,CN(C)CC(=O)NC1=CC=CC(=C1)C2=C3N=CC=C(N3N=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,7.4
P15056,CN(C)CCCNC(=O)C1=NC(=C(N1)C2=CC=NC=C2)C3=CC(=C(C=C3)Cl)O,7.4
P15056,C1=CC(=CC(=C1)NC(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)C3=CC=NC4=CC(=NN34)C5=CC=NC=C5,7.4
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC=C(C=C2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCCC5,7.4
P15056,CNS(=O)(=O)C1=CC=CC(=C1)NC2=NC=NC3=C2C4=CC=CC=C4N3,7.4
P15056,CC(C)(C)OC(=O)[C@H]1CCCN1C(=O)N2C3CCC2CC(C3)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=CC=C7,7.4
P15056,C1CNC[C@@H]([C@@H]1N2C=C(C(=N2)C3=CC=NC=C3)C4=CC5=C(C=C4)C6=C(C5)C=NN6)F,7.405
P15056,C1=CC=C(C=C1)NC(=O)NC2=NC=CC(=C2)CNC3=CC=CC=C3C(=O)NC4=CC5=C(C=C4)OC(O5)(F)F,7.41
P15056,CN1CCN(CC1)CC2=CC=C(C=C2)C3=C4N=CC=C(N4N=C3)C5=CC(=CC=C5)NC(=O)C6=CC(=CC=C6)C(F)(F)F,7.42
P15056,CCN1C2=C(C(=N1)C#CC3=C(C=CC(=C3)C(=O)NC4=CC(=C(C=C4)CN5CCN(CC5)C)C(F)(F)F)C)C(=NC=N2)N,7.43
P15056,CCOC(=O)N1C2CCC1CC(C2)C3=CC=NC4=C(C(=NN34)C5=CC=NC=C5)C6=CC7=C(C=C6)C=CN7,7.44
P15056,CC1=NC(=CC(=N1)NC2=NC3=C(S2)N=C(C=C3)C4=CC(=CC=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F)N6CCNCC6,7.44
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CC[C@@H](C5)F,7.44
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=C(C=CC(=C4)O)F)O,7.455
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=CN=C3C=C2)NC4=CC(=CC=C4)O)O,7.4575
P15056,C1C[C@@H](C[C@@H](C1)O)N2C=C(C(=N2)C3=CC=NC=C3)C4=CC5=C(C=C4)C6=C(C5)C=NN6,7.46
P15056,CC(=O)NC1=NC=CC(=C1)OC2=CC3=C(C=C2)N(C(=N3)NC4=CC=CC(=C4)C(F)(F)F)C,7.46
P15056,C[C@@H](CNC1=NC=CC(=N1)C2=C(N=C(N2)C(C)(C)C)C3=CC(=CC=C3)NS(=O)(=O)C)NC(=O)OC,7.46
P15056,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC=C(C=C3)Cl)NC4=C(C=CC=N4)C5=CC(=NC=N5)NC,7.46
P15056,C1CC1C2=NC(=C(N2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C(=O)N)C5=CC(=CC=C5)NC(=O)NC6=CC(=C(C=C6)Cl)C(F)(F)F,7.46
P15056,C1=CC(=CC(=C1)Br)C(=O)NC2=CC=CC(=C2)NC3=C(C=C4C(=C3)C(=O)NC4=O)Cl,7.46
P15056,C1=CC(=CC(=C1)Cl)C(=O)NC2=CC=CC(=C2)NC3=C(C=C4C(=C3)C(=O)NNC4=O)Cl,7.46
P15056,CN1CCN(CC1)C2=NC3=C(C(=N2)N)N=CN=C3NC4=C(C=CC(=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F)OC,7.46
P15056,CC1=C(C=C(C=C1)C(=O)NC2=NOC(=C2)C(C)(C)C)NC3=NC=NC4=C3N=C(C=C4)N5CCN(CC5)CCOC,7.46
P15056,CS(=O)(=O)NC1=CC=CC(=C1Cl)C2=C(NC(=N2)C3CC3)C4=NC(=NC=C4)NCC5(CC5)C#N,7.46
P15056,CN(C)CC(=O)NC1=CC=C(C=C1)C2=C3N=CC=C(N3N=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,7.47
P15056,C1=CC=C(C(=C1)C(=O)NC2=CC3=C(C=C2)OC(O3)(F)F)NCC4=CC(=NC=C4)C(=O)N,7.47
P15056,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC=C(C=C3)Cl)NC4=C(C=CC=N4)C5=NC=NC=C5,7.47
P15056,CCN1C=C(C(=N1)C2=CC(=CC=C2)NC(=O)NC3=CC=CC=C3)C4=C5C=C(NC5=NC=C4)C(=O)OCC,7.47
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)F)O)O,7.4775
P15056,CC1=C(C=C(C=C1)C(=O)NC2=NOC(=C2)C(C)(C)C)N(C)C3=NC=NC4=CN=C(N=C43)NC5CCOC5,7.48
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)Cl)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCCC5,7.48
P15056,C1=CC(=C(C=C1C2=C(NC=N2)C3=CC=NC=C3)O)Cl,7.48
P15056,CNS(=O)(=O)C1=CC=CC(=C1)NC2=NC=NC3=C2C(=CN3)C4=CC=NC=C4,7.49
P15056,CC1=C(C=C(C=C1)C(=O)NC2=NOC(=C2)C(C)(C)C)NC3=NC=NC4=C3N=C(C=C4)N5CCOCC5,7.49
P15056,C1=CC(=CC(=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)C3=CC=NC4=CC(=NN34)C5=CC=NC=C5,7.49
P15056,CNS(=O)(=O)C1=CC=CC(=C1)NC2=NC=NC3=C2NC=N3,7.49
P15056,CC1=C(C=C(C=C1)C(=O)NC2=NOC(=C2)C(C)(C)C)N(C)C3=NC=NC4=CN=C(N=C43)N5CC[C@@H](C5)F,7.49
P15056,CNS(=O)(=O)C1=CC(=C(C=C1)Cl)NC2=NC=NC3=C2C=CN3,7.49
P15056,C1=CC(=CC(=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)C3=CSC4=C3C(=NC=C4C5=CN=CC=C5)N,7.495
P15056,CC(C)(C)C1=CC(=CC=C1)NC2=NC3=C(N2C)C=CC(=C3)OC4=CC(=NC=C4)NC(=O)C5CCN(CC5)C,7.5
P15056,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=CC=C3)NC(=O)NC4=CC(=C(C=C4)F)Cl)OCCCN5CCOCC5,7.51
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)C#N)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCCC5,7.51
P15056,CNC1=NC=CC(=N1)C2=C(N=C(N2)C3CC3)C4=CC(=CC(=C4Cl)NS(=O)(=O)C)F,7.51
P15056,C1CNC[C@H]([C@@H]1N2C=C(C(=N2)C3=CC=NC=C3)C4=CC5=C(C=C4)C6=C(C5)C=NN6)F,7.5175
P15056,CN1CCN(CC1)C2=NC=C(C=C2)C3=C4N=CC=C(N4N=C3)C5=C(C=CC(=C5)NC(=O)C6=CC(=CC=C6)C(F)(F)F)F,7.52
P15056,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(C)(C)C)NS(=O)(=O)C)OC)NC3=NC=NC4=C3N=C(C=C4)NC5CCOC5,7.52
P15056,CN(C)CCNC1=NC=C(C=C1)C2=C3N=CC=C(N3N=C2)C4=CC(=CC=C4)NC(=O)C5=CC(=CC=C5)C(F)(F)F,7.52
P15056,CC(C)(C#N)C1=CC=CC(=C1)C(=O)NC2=CC=CC(=C2)NC3=NC=NC4=C3N=CN=C4N,7.52
P15056,CNC1=NC=CC(=N1)C2=C(N=C(N2)C(F)(F)F)C3=CC(=CC=C3)NC(=O)CC4=CC=C(C=C4)Cl,7.52
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=CN=C3C=C2)NC4=C(C=CC(=C4)O)F)O,7.53
P15056,C1CNC[C@@H]([C@H]1N2C=C(C(=N2)C3=CC=NC=C3)C4=CC5=C(C=C4)C6=C(C5)C=NN6)F,7.535
P15056,CC1=CC(=C(C=C1C2=C(N=C3C=C(N=CC3=C2)NC)C)NC(=O)NCCC(C)(C)C)F,7.54
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC=C(C=C2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N5CCCCC5,7.54
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)F)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)N(C)CCN(C)C,7.54
P15056,CCCS(=O)(=O)NC1=C(C(=C(C=C1)F)N2C=C(C3=NC(=NC=C32)N(C)C4CCN(CC4)C5CC5)C6=CN=CN=C6)F,7.54
P15056,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC4=C(C=C3)SC(=N4)C)NC5=C(C=CC=N5)C6=CC(=NC=N6)NC,7.54
P15056,CNC(=O)C1=NC=CC(=C1)OC2=CC(=C(C=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F)F,7.55
P15056,CC1=C(C=C(C=C1)C(=O)NC2=NOC(=C2)C(C)(C)C)N(C)C3=NC=NC4=CN=C(N=C43)N5CCOCC5,7.55
P15056,C[C@@H](CNC1=NC=CC(=N1)C2=C(N=C(N2)C3CC3)C4=C(C(=CC=C4)NS(=O)(=O)C)F)O,7.55
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C(F)(F)F)C3=CC4=CN=C(N=C4C=C3)NC,7.57
P15056,CC1=C(C2=C(C=C1)C(=NC=C2)NC3=CC4=C(C=C3)C(C(=O)N4)(C)C)C5=CC6=CN=C(N=C6C=C5)NC,7.57
P15056,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(F)(F)F)NS(=O)(=O)C)OC)NC3=NC=NC4=CN=C(N=C43)N5CCN(CC5)C,7.57
P15056,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)OC)C(F)(F)F)N(C)C3=NC=NC4=CN=C(N=C43)NC5CCOC5,7.57
P15056,CC(C)(C)C1=CC(=CC=C1)NC2=NC3=C(N2C)C=CC(=C3)OC4=CC(=NC=C4)NC(=O)C5CCNCC5,7.575
P15056,C1=CC(=CC=C1C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4F)F)O)Cl,7.58
