target_id,smiles,pAc
P49841,c1nc(Nc2cccc(OC)c2)nc(C2=CNN3C=CC=CC23)c1,7.0
P49841,CN1CCN(CC1)C2=CC=C(C=C2)NC(=O)C3=CC\4=C(C=C3)NC(=O)/C4=C\5/C(=O)C6=CC=CC=C6N5,7.0
P49841,c1cc(N2CCN(C)CC2)ccc1NC(c1ccc2c(c1)/C(=C1\C(=O)c3ccccc3N1)C(=O)N2)=O,7.0
P49841,c1cc(N2CCN(C)CC2)ccc1NC(c1ccc2c(c1)/C(=C1\C(=O)c3c(cccc3)N1)C(=O)N2)=O,7.0
P49841,c12c(cccc1)N/C(=C1\C(=O)Nc3ccc(C(=O)Nc4ccc(N5CCN(C)CC5)cc4)cc31)C2=O,7.0
P49841,N(c1ccc(N2CCN(C)CC2)cc1)C(=O)c1ccc2c(c1)/C(=C1\C(=O)c3c(cccc3)N1)C(=O)N2,7.0
P49841,c1c2c(ccc1C(=O)Nc1ccc(N3CCN(C)CC3)cc1)NC(=O)/C2=C1\Nc2c(cccc2)C1=O,7.0
P49841,O=C1c2c(cccc2)N/C1=C1/c2c(ccc(C(Nc3ccc(N4CCN(C)CC4)cc3)=O)c2)NC1=O,7.0
P49841,N(c1ccc(N2CCN(C)CC2)cc1)C(=O)c1cc2c(cc1)NC(=O)/C2=C1\Nc2ccccc2C1=O,7.0
P49841,c1c2c(ccc1)C(=O)/C(=C1/C(=O)Nc3c1cc(C(=O)Nc1ccc(N4CCN(C)CC4)cc1)cc3)N2,7.0
P49841,C1(=O)/C(=C2\c3c(ccc(C(=O)Nc4ccc(N5CCN(C)CC5)cc4)c3)NC2=O)Nc2c1cccc2,7.0
P49841,C1=CC=C(C=C1)C2=C(C=C(N2)C3=NC(=NC=C3)NC4=CC=CC=C4)C(=O)N,7.0
P49841,C(c1cc(-c2nc(Nc3ccccc3)ncc2)[nH]c1-c1ccccc1)(N)=O,7.0
P49841,c1(-c2[nH]c(-c3nc(Nc4ccccc4)ncc3)cc2C(N)=O)ccccc1,7.0
P49841,c1ccc(Nc2nccc(-c3[nH]c(-c4ccccc4)c(C(=O)N)c3)n2)cc1,7.0
P49841,c1(Nc2nc(-c3[nH]c(-c4ccccc4)c(C(=O)N)c3)ccn2)ccccc1,7.0
P49841,c1(-c2ccccc2)c(C(N)=O)cc(-c2ccnc(Nc3ccccc3)n2)[nH]1,7.0
P49841,c1(-c2[nH]c(-c3nc(Nc4ccccc4)ncc3)cc2C(N)=O)ccccc1,7.0
P49841,c1cccc(-c2[nH]c(-c3nc(Nc4ccccc4)ncc3)cc2C(=O)N)c1,7.0
P49841,c1(C(=O)N)cc(-c2ccnc(Nc3ccccc3)n2)[nH]c1-c1ccccc1,7.0
P49841,c1(-c2[nH]c(-c3ccccc3)c(C(N)=O)c2)ccnc(Nc2ccccc2)n1,7.0
P49841,C1CC1N2C=C(C(=O)C3=C2C(=C(C(=C3N)F)NCCC4=CC=NC=C4)F)C(=O)O,7.0
P49841,c1(=O)c(C(=O)O)cn(C2CC2)c2c(F)c(NCCc3ccncc3)c(F)c(N)c12,7.0
P49841,C(Cc1ccncc1)Nc1c(F)c2n(C3CC3)cc(C(O)=O)c(=O)c2c(N)c1F,7.0
P49841,c1(NCCc2ccncc2)c(F)c(N)c2c(c1F)n(C1CC1)cc(C(O)=O)c2=O,7.0
P49841,c12c(F)c(NCCc3ccncc3)c(F)c(N)c1c(=O)c(C(=O)O)cn2C1CC1,7.0
P49841,n1ccc(CCNc2c(F)c(N)c3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)cc1,7.0
P49841,O=C(O)c1cn(C2CC2)c2c(F)c(NCCc3ccncc3)c(F)c(N)c2c1=O,7.0
P49841,c1(C(=O)O)c(=O)c2c(c(F)c(NCCc3ccncc3)c(F)c2N)n(C2CC2)c1,7.0
P49841,C(Cc1ccncc1)Nc1c(F)c2n(C3CC3)cc(C(O)=O)c(=O)c2c(N)c1F,7.0
P49841,O=c1c2c(N)c(F)c(NCCc3ccncc3)c(F)c2n(C2CC2)cc1C(O)=O,7.0
P49841,CCOC1=CC=CC(=C1)N2C3=C(C=N2)C(=NC=N3)N/N=C/C4=CC=NC=C4,7.0
P49841,O(CC)c1cc(-n2ncc3c2ncnc3N/N=C/c2ccncc2)ccc1,7.0
P49841,c1c(-n2ncc3c(N/N=C/c4ccncc4)ncnc23)cc(OCC)cc1,7.0
P49841,n1ccc(/C=N/Nc2c3c(n(-c4cc(OCC)ccc4)nc3)ncn2)cc1,7.0
P49841,c1c(-n2c3ncnc(N/N=C/c4ccncc4)c3cn2)cccc1OCC,7.0
P49841,c1(/C=N/Nc2c3cnn(-c4cc(OCC)ccc4)c3ncn2)ccncc1,7.0
P49841,c12n(-c3cccc(OCC)c3)ncc1c(N/N=C/c1ccncc1)ncn2,7.0
P49841,C(\c1ccncc1)=N/Nc1ncnc2c1cnn2-c1cc(OCC)ccc1,7.0
P49841,c1(OCC)cccc(-n2ncc3c2ncnc3N/N=C/c2ccncc2)c1,7.0
P49841,c1nn(-c2cccc(OCC)c2)c2ncnc(N/N=C/c3ccncc3)c12,7.0
P49841,C1=CC=C(C=C1)C2=C(C=C(N2)C3=C(C=NC=C3)F)C(=O)N,7.0
P49841,c1c(-c2c(F)cncc2)[nH]c(-c2ccccc2)c1C(=O)N,7.0
P49841,c1(C(N)=O)cc(-c2c(F)cncc2)[nH]c1-c1ccccc1,7.0
P49841,c1ccccc1-c1[nH]c(-c2ccncc2F)cc1C(=O)N,7.0
P49841,O=C(c1c(-c2ccccc2)[nH]c(-c2ccncc2F)c1)N,7.0
P49841,c1c(F)c(-c2cc(C(N)=O)c(-c3ccccc3)[nH]2)ccn1,7.0
P49841,c1c(-c2cc(C(=O)N)c(-c3ccccc3)[nH]2)c(F)cnc1,7.0
P49841,C(c1cc(-c2c(F)cncc2)[nH]c1-c1ccccc1)(N)=O,7.0
P49841,c1(F)c(-c2[nH]c(-c3ccccc3)c(C(N)=O)c2)ccnc1,7.0
P49841,c1cc(-c2[nH]c(-c3c(F)cncc3)cc2C(N)=O)ccc1,7.0
P49841,COC1=CN=C(N=C1C2=CC3=C(N2)CCNC3=O)NCC4=CC=CC=C4,7.01
P49841,c1cc(CNc2ncc(OC)c(-c3[nH]c4c(c3)C(=O)NCC4)n2)ccc1,7.01
P49841,C1Cc2[nH]c(-c3c(OC)cnc(NCc4ccccc4)n3)cc2C(=O)N1,7.01
P49841,[nH]1c(-c2c(OC)cnc(NCc3ccccc3)n2)cc2c1CCNC2=O,7.01
P49841,COc1cnc(NCc2ccccc2)nc1-c1cc2c([nH]1)CCNC2=O,7.01
P49841,c1cccc(CNc2ncc(OC)c(-c3cc4c([nH]3)CCNC4=O)n2)c1,7.01
P49841,c1ccc(CNc2nc(-c3[nH]c4c(c3)C(=O)NCC4)c(OC)cn2)cc1,7.01
P49841,c1c(CNc2ncc(OC)c(-c3cc4c([nH]3)CCNC4=O)n2)cccc1,7.01
P49841,O=C1c2c([nH]c(-c3nc(NCc4ccccc4)ncc3OC)c2)CCN1,7.01
P49841,c1(-c2nc(NCc3ccccc3)ncc2OC)[nH]c2c(c1)C(=O)NCC2,7.01
P49841,COC1=CC=C(C=C1)CNC(=O)NC2=NC=CC(=C2)C3=C(N=CC=C3)F,7.01
P49841,n1cccc(-c2ccnc(NC(NCc3ccc(OC)cc3)=O)c2)c1F,7.01
P49841,C(Nc1cc(-c2cccnc2F)ccn1)(NCc1ccc(OC)cc1)=O,7.01
P49841,O(c1ccc(CNC(=O)Nc2cc(-c3c(F)nccc3)ccn2)cc1)C,7.01
P49841,n1c(NC(NCc2ccc(OC)cc2)=O)cc(-c2cccnc2F)cc1,7.01
P49841,c1(NC(=O)NCc2ccc(OC)cc2)cc(-c2cccnc2F)ccn1,7.01
P49841,c1(CNC(=O)Nc2nccc(-c3c(F)nccc3)c2)ccc(OC)cc1,7.01
P49841,c1c(CNC(=O)Nc2nccc(-c3c(F)nccc3)c2)ccc(OC)c1,7.01
P49841,Fc1ncccc1-c1cc(NC(=O)NCc2ccc(OC)cc2)ncc1,7.01
P49841,O=C(NCc1ccc(OC)cc1)Nc1cc(-c2c(F)nccc2)ccn1,7.01
P49841,C1=CC(=CC(=C1)Cl)C2=C(C(=O)NC2=O)NC3=CC(=C(C=C3)Cl)C(=O)O,7.013333333333333
P49841,c1c(NC2=C(c3cc(Cl)ccc3)C(=O)NC2=O)ccc(Cl)c1C(O)=O,7.013333333333333
P49841,N(c1cc(C(=O)O)c(Cl)cc1)C1=C(c2cc(Cl)ccc2)C(=O)NC1=O,7.013333333333333
P49841,c1(Cl)c(C(O)=O)cc(NC2=C(c3cc(Cl)ccc3)C(=O)NC2=O)cc1,7.013333333333333
P49841,C1(=O)C(Nc2ccc(Cl)c(C(O)=O)c2)=C(c2cc(Cl)ccc2)C(=O)N1,7.013333333333333
P49841,C1(Nc2cc(C(O)=O)c(Cl)cc2)=C(c2cc(Cl)ccc2)C(=O)NC1=O,7.013333333333333
P49841,c1cc(Cl)cc(C2=C(Nc3ccc(Cl)c(C(=O)O)c3)C(=O)NC2=O)c1,7.013333333333333
P49841,C1(=O)C(Nc2cc(C(O)=O)c(Cl)cc2)=C(c2cc(Cl)ccc2)C(=O)N1,7.013333333333333
P49841,O=C1NC(=O)C(Nc2cc(C(O)=O)c(Cl)cc2)=C1c1cccc(Cl)c1,7.013333333333333
P49841,c1(C2=C(Nc3cc(C(O)=O)c(Cl)cc3)C(=O)NC2=O)cccc(Cl)c1,7.013333333333333
P49841,CS(=O)C1=CC=C(C=C1)C2=COC3=C2C=C(C=C3)C4=NNC(=S)O4,7.03
P49841,c12cc(-c3n[nH]c(=S)o3)ccc1occ2-c1ccc(S(=O)C)cc1,7.03
P49841,c1(-c2coc3ccc(-c4n[nH]c(=S)o4)cc32)ccc(S(=O)C)cc1,7.03
P49841,c1c(-c2ccc(S(=O)C)cc2)c2cc(-c3oc(=S)[nH]n3)ccc2o1,7.03
P49841,c1(S(=O)C)ccc(-c2c3cc(-c4n[nH]c(=S)o4)ccc3oc2)cc1,7.03
P49841,c1c(S(C)=O)ccc(-c2coc3ccc(-c4oc(=S)[nH]n4)cc32)c1,7.03
P49841,O=S(c1ccc(-c2coc3c2cc(-c2oc(=S)[nH]n2)cc3)cc1)C,7.03
P49841,c1(-c2c3c(oc2)ccc(-c2n[nH]c(=S)o2)c3)ccc(S(=O)C)cc1,7.03
P49841,c1(-c2oc(=S)[nH]n2)cc2c(-c3ccc(S(C)=O)cc3)coc2cc1,7.03
P49841,c1(-c2c3c(oc2)ccc(-c2n[nH]c(=S)o2)c3)ccc(S(=O)C)cc1,7.03
P49841,C1COC2=C1C=C(C=C2)C3=NN=C(O3)SCC4=CC(=CC=C4)Cl,7.03
P49841,C1Cc2cc(-c3oc(SCc4cccc(Cl)c4)nn3)ccc2O1,7.03
P49841,c1cc(-c2nnc(SCc3cccc(Cl)c3)o2)cc2c1OCC2,7.03
P49841,c1c(CSc2oc(-c3cc4c(cc3)OCC4)nn2)cccc1Cl,7.03
P49841,c1cc2c(cc1-c1nnc(SCc3cccc(Cl)c3)o1)CCO2,7.03
P49841,S(c1oc(-c2ccc3c(c2)CCO3)nn1)Cc1cc(Cl)ccc1,7.03
P49841,c1c(-c2oc(SCc3cccc(Cl)c3)nn2)ccc2c1CCO2,7.03
P49841,c1(Cl)cccc(CSc2oc(-c3cc4c(cc3)OCC4)nn2)c1,7.03
P49841,n1c(SCc2cccc(Cl)c2)oc(-c2cc3c(cc2)OCC3)n1,7.03
P49841,C(c1cccc(Cl)c1)Sc1nnc(-c2ccc3c(c2)CCO3)o1,7.03
P49841,C1=CC=C(C(=C1)C2=C(C(=O)NC2=O)NC3=CC(=C(C(=C3)Cl)O)Cl)Cl,7.03
P49841,N1C(=O)C(c2c(Cl)cccc2)=C(Nc2cc(Cl)c(O)c(Cl)c2)C1=O,7.03
P49841,Clc1c(C2=C(Nc3cc(Cl)c(O)c(Cl)c3)C(=O)NC2=O)cccc1,7.03
P49841,C1(Nc2cc(Cl)c(O)c(Cl)c2)=C(c2ccccc2Cl)C(=O)NC1=O,7.03
P49841,O=C1NC(=O)C(Nc2cc(Cl)c(O)c(Cl)c2)=C1c1c(Cl)cccc1,7.03
P49841,N1C(=O)C(c2ccccc2Cl)=C(Nc2cc(Cl)c(O)c(Cl)c2)C1=O,7.03
P49841,Clc1ccccc1C1=C(Nc2cc(Cl)c(O)c(Cl)c2)C(=O)NC1=O,7.03
P49841,c1(Cl)c(O)c(Cl)cc(NC2=C(c3c(Cl)cccc3)C(=O)NC2=O)c1,7.03
P49841,c1(Cl)c(O)c(Cl)cc(NC2=C(c3ccccc3Cl)C(=O)NC2=O)c1,7.03
P49841,c1(C2=C(Nc3cc(Cl)c(O)c(Cl)c3)C(=O)NC2=O)c(Cl)cccc1,7.03
P49841,CCCC(=O)NC1=NNC2=C1C=CC(=C2)C3=CC(=CC=C3)O,7.03
P49841,n1c(NC(CCC)=O)c2c(cc(-c3cccc(O)c3)cc2)[nH]1,7.03
P49841,Oc1cc(-c2ccc3c(NC(=O)CCC)n[nH]c3c2)ccc1,7.03
P49841,c1c(O)cc(-c2ccc3c(NC(=O)CCC)n[nH]c3c2)cc1,7.03
P49841,[nH]1c2c(ccc(-c3cc(O)ccc3)c2)c(NC(=O)CCC)n1,7.03
P49841,c12ccc(-c3cc(O)ccc3)cc1[nH]nc2NC(CCC)=O,7.03
P49841,Oc1cccc(-c2ccc3c([nH]nc3NC(=O)CCC)c2)c1,7.03
P49841,c1c(-c2ccc3c([nH]nc3NC(CCC)=O)c2)cccc1O,7.03
P49841,N(c1n[nH]c2cc(-c3cccc(O)c3)ccc21)C(CCC)=O,7.03
P49841,c1c(-c2cc(O)ccc2)ccc2c(NC(=O)CCC)n[nH]c12,7.03
P49841,C1=CC(=CC(=C1)Cl)C2=C(C(=O)NC2=O)NC3=CC(=C(C=C3)O)Cl,7.03
P49841,c1(O)ccc(NC2=C(c3cc(Cl)ccc3)C(=O)NC2=O)cc1Cl,7.03
P49841,c1(NC2=C(c3cccc(Cl)c3)C(=O)NC2=O)cc(Cl)c(O)cc1,7.03
P49841,c1c(Cl)cccc1C1=C(Nc2cc(Cl)c(O)cc2)C(=O)NC1=O,7.03
P49841,O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(O)c(Cl)c1,7.03
P49841,C1(=O)C(c2cc(Cl)ccc2)=C(Nc2ccc(O)c(Cl)c2)C(=O)N1,7.03
P49841,c1c(NC2=C(c3cc(Cl)ccc3)C(=O)NC2=O)cc(Cl)c(O)c1,7.03
P49841,C1(Nc2ccc(O)c(Cl)c2)=C(c2cccc(Cl)c2)C(=O)NC1=O,7.03
P49841,c1(Cl)cc(NC2=C(c3cccc(Cl)c3)C(=O)NC2=O)ccc1O,7.03
P49841,c1c(C2=C(Nc3ccc(O)c(Cl)c3)C(=O)NC2=O)cccc1Cl,7.03
P49841,CS(=O)(=O)NC1=CC=C(C=C1)CCNC(=O)C2=C3C(=NC=C2)N=C(N3)C4=CC=C(C=C4)F,7.04
P49841,N(C(=O)c1c2[nH]c(-c3ccc(F)cc3)nc2ncc1)CCc1ccc(NS(C)(=O)=O)cc1,7.04
P49841,n1c(-c2ccc(F)cc2)[nH]c2c(C(=O)NCCc3ccc(NS(=O)(=O)C)cc3)ccnc12,7.04
P49841,c1(-c2nc3nccc(C(NCCc4ccc(NS(C)(=O)=O)cc4)=O)c3[nH]2)ccc(F)cc1,7.04
P49841,c1c(-c2[nH]c3c(n2)nccc3C(NCCc2ccc(NS(C)(=O)=O)cc2)=O)ccc(F)c1,7.04
P49841,N(S(=O)(C)=O)c1ccc(CCNC(c2ccnc3nc(-c4ccc(F)cc4)[nH]c23)=O)cc1,7.04
P49841,N(C(=O)c1c2c(nc(-c3ccc(F)cc3)[nH]2)ncc1)CCc1ccc(NS(=O)(C)=O)cc1,7.04
P49841,c1cc(NS(=O)(=O)C)ccc1CCNC(=O)c1ccnc2c1[nH]c(-c1ccc(F)cc1)n2,7.04
P49841,c1c(NS(C)(=O)=O)ccc(CCNC(=O)c2c3[nH]c(-c4ccc(F)cc4)nc3ncc2)c1,7.04
P49841,CS(=O)(=O)Nc1ccc(CCNC(=O)c2c3c(nc(-c4ccc(F)cc4)[nH]3)ncc2)cc1,7.04
P49841,C1=CC=C(C=C1)NC2=NC(=NC=C2[N+](=O)[O-])NC3=CC=C(C=C3)OCC(=O)O,7.04
P49841,n1cc([N+]([O-])=O)c(Nc2ccccc2)nc1Nc1ccc(OCC(=O)O)cc1,7.04
P49841,c1cccc(Nc2nc(Nc3ccc(OCC(O)=O)cc3)ncc2[N+](=O)[O-])c1,7.04
P49841,c1cc(Nc2nc(Nc3ccc(OCC(O)=O)cc3)ncc2[N+]([O-])=O)ccc1,7.04
P49841,c1([N+]([O-])=O)cnc(Nc2ccc(OCC(O)=O)cc2)nc1Nc1ccccc1,7.04
P49841,c1c(OCC(=O)O)ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3)n2)c1,7.04
P49841,c1cc(OCC(O)=O)ccc1Nc1ncc([N+]([O-])=O)c(Nc2ccccc2)n1,7.04
P49841,c1(Nc2c([N+](=O)[O-])cnc(Nc3ccc(OCC(O)=O)cc3)n2)ccccc1,7.04
P49841,c1(OCC(O)=O)ccc(Nc2ncc([N+](=O)[O-])c(Nc3ccccc3)n2)cc1,7.04
P49841,c1([N+](=O)[O-])c(Nc2ccccc2)nc(Nc2ccc(OCC(=O)O)cc2)nc1,7.04
P49841,C1COC2=C1C=C(C=C2)C3=NN=C(O3)SCC4=CC=CC(=C4)C#N,7.04
P49841,C1Cc2c(ccc(-c3nnc(SCc4cc(C#N)ccc4)o3)c2)O1,7.04
P49841,C1c2c(ccc(-c3nnc(SCc4cc(C#N)ccc4)o3)c2)OC1,7.04
P49841,S(Cc1cccc(C#N)c1)c1nnc(-c2ccc3c(c2)CCO3)o1,7.04
P49841,O1CCc2cc(-c3oc(SCc4cc(C#N)ccc4)nn3)ccc21,7.04
P49841,C1COc2ccc(-c3nnc(SCc4cccc(C#N)c4)o3)cc21,7.04
P49841,c12ccc(-c3oc(SCc4cc(C#N)ccc4)nn3)cc1CCO2,7.04
P49841,O1c2c(cc(-c3nnc(SCc4cccc(C#N)c4)o3)cc2)CC1,7.04
P49841,N#Cc1cc(CSc2nnc(-c3cc4c(cc3)OCC4)o2)ccc1,7.04
P49841,C(c1cccc(CSc2nnc(-c3ccc4c(c3)CCO4)o2)c1)#N,7.04
P49841,C1=CC(=CC=C1C2=C(C(=O)NC2=O)NC3=CC(=C(C(=C3)Cl)O)Cl)Cl,7.04
P49841,c1c(Cl)c(O)c(Cl)cc1NC1=C(c2ccc(Cl)cc2)C(=O)NC1=O,7.04
P49841,C1(Nc2cc(Cl)c(O)c(Cl)c2)=C(c2ccc(Cl)cc2)C(=O)NC1=O,7.04
P49841,c1(Cl)c(O)c(Cl)cc(NC2=C(c3ccc(Cl)cc3)C(=O)NC2=O)c1,7.04
P49841,C1(=O)C(Nc2cc(Cl)c(O)c(Cl)c2)=C(c2ccc(Cl)cc2)C(=O)N1,7.04
P49841,C1(Nc2cc(Cl)c(O)c(Cl)c2)=C(c2ccc(Cl)cc2)C(=O)NC1=O,7.04
P49841,c1c(Cl)c(O)c(Cl)cc1NC1=C(c2ccc(Cl)cc2)C(=O)NC1=O,7.04
P49841,c1(O)c(Cl)cc(NC2=C(c3ccc(Cl)cc3)C(=O)NC2=O)cc1Cl,7.04
P49841,c1(Cl)c(O)c(Cl)cc(NC2=C(c3ccc(Cl)cc3)C(=O)NC2=O)c1,7.04
P49841,Oc1c(Cl)cc(NC2=C(c3ccc(Cl)cc3)C(=O)NC2=O)cc1Cl,7.04
P49841,CCC1=CC2=C(C3=CC(=C(C=C13)OC)OC)C(=O)NC2=O,7.04
P49841,CCc1cc2c(c3cc(OC)c(OC)cc13)C(=O)NC2=O,7.04
P49841,COc1cc2c3c(cc(CC)c2cc1OC)C(=O)NC3=O,7.04
P49841,C(c1cc2c(c3cc(OC)c(OC)cc31)C(=O)NC2=O)C,7.04
P49841,c1(OC)cc2c(cc1OC)c1c(cc2CC)C(=O)NC1=O,7.04
P49841,c1(CC)cc2c(c3cc(OC)c(OC)cc13)C(=O)NC2=O,7.04
P49841,c12cc(CC)c3cc(OC)c(OC)cc3c1C(=O)NC2=O,7.04
P49841,c12c(c(CC)cc3c1C(=O)NC3=O)cc(OC)c(OC)c2,7.04
P49841,c1(OC)c(OC)cc2c(c(CC)cc3c2C(=O)NC3=O)c1,7.04
P49841,C1(=O)NC(=O)c2c3c(c(CC)cc21)cc(OC)c(OC)c3,7.04
P49841,CN1C(=O)C=C(N=C1CCCC2=CC=CC=C2)C3=CC=NC=C3,7.05
P49841,c1ccc(CCCc2n(C)c(=O)cc(-c3ccncc3)n2)cc1,7.05
P49841,c1c(=O)n(C)c(CCCc2ccccc2)nc1-c1ccncc1,7.05
P49841,C(c1nc(-c2ccncc2)cc(=O)n1C)CCc1ccccc1,7.05
P49841,c1(=O)cc(-c2ccncc2)nc(CCCc2ccccc2)n1C,7.05
P49841,C(Cc1ccccc1)Cc1nc(-c2ccncc2)cc(=O)n1C,7.05
P49841,c1(CCCc2nc(-c3ccncc3)cc(=O)n2C)ccccc1,7.05
P49841,c1c(CCCc2nc(-c3ccncc3)cc(=O)n2C)cccc1,7.05
P49841,C(CCc1ccccc1)c1nc(-c2ccncc2)cc(=O)n1C,7.05
P49841,c1cc(-c2cc(=O)n(C)c(CCCc3ccccc3)n2)ccn1,7.05
P49841,C1CCN(C1)CCCCNC(=O)NC2=C(C(=NS2)OCC3=C(C=C(C=C3F)Br)F)C(=O)N,7.05
P49841,C(CCN1CCCC1)CNC(Nc1snc(OCc2c(F)cc(Br)cc2F)c1C(=O)N)=O,7.05
P49841,O=C(c1c(NC(NCCCCN2CCCC2)=O)snc1OCc1c(F)cc(Br)cc1F)N,7.05
P49841,C(CN1CCCC1)CCNC(Nc1snc(OCc2c(F)cc(Br)cc2F)c1C(N)=O)=O,7.05
P49841,c1(F)c(COc2c(C(N)=O)c(NC(NCCCCN3CCCC3)=O)sn2)c(F)cc(Br)c1,7.05
P49841,C(CNC(Nc1snc(OCc2c(F)cc(Br)cc2F)c1C(=O)N)=O)CCN1CCCC1,7.05
P49841,C1CN(CCCCNC(=O)Nc2snc(OCc3c(F)cc(Br)cc3F)c2C(N)=O)CC1,7.05
P49841,O=C(NCCCCN1CCCC1)Nc1snc(OCc2c(F)cc(Br)cc2F)c1C(=O)N,7.05
P49841,Brc1cc(F)c(COc2c(C(=O)N)c(NC(NCCCCN3CCCC3)=O)sn2)c(F)c1,7.05
P49841,c1c(F)c(COc2c(C(=O)N)c(NC(=O)NCCCCN3CCCC3)sn2)c(F)cc1Br,7.05
P49841,CC(=O)CC1=CC2=C(C=C1)NC(=O)CC3=C2NC4=C3C=C(C=C4)C(F)(F)F,7.05
P49841,C1(=O)Cc2c([nH]c3ccc(C(F)(F)F)cc32)-c2cc(CC(=O)C)ccc2N1,7.05
P49841,[nH]1c2c(c3cc(C(F)(F)F)ccc13)CC(=O)Nc1c-2cc(CC(=O)C)cc1,7.05
P49841,N1c2ccc(CC(=O)C)cc2-c2[nH]c3ccc(C(F)(F)F)cc3c2CC1=O,7.05
P49841,c12c(c3c([nH]1)ccc(C(F)(F)F)c3)CC(=O)Nc1c-2cc(CC(=O)C)cc1,7.05
P49841,c1cc2[nH]c3c(c2cc1C(F)(F)F)CC(=O)Nc1ccc(CC(=O)C)cc1-3,7.05
P49841,C(=O)(Cc1ccc2c(c1)-c1c(c3c([nH]1)ccc(C(F)(F)F)c3)CC(=O)N2)C,7.05
P49841,[nH]1c2c(c3cc(C(F)(F)F)ccc13)CC(=O)Nc1ccc(CC(=O)C)cc1-2,7.05
P49841,FC(c1ccc2[nH]c3c(c2c1)CC(=O)Nc1ccc(CC(C)=O)cc1-3)(F)F,7.05
P49841,C(c1ccc2c(c1)c1c([nH]2)-c2c(ccc(CC(=O)C)c2)NC(=O)C1)(F)(F)F,7.05
P49841,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=CC(=CC=C4)OC,7.05
P49841,c1c(C2=C(c3c4c(n(C)c3)cccc4)C(=O)NC2=O)cc(OC)cc1,7.05
P49841,COc1cccc(C2=C(c3c4ccccc4n(C)c3)C(=O)NC2=O)c1,7.05
P49841,c1(OC)cccc(C2=C(c3c4ccccc4n(C)c3)C(=O)NC2=O)c1,7.05
P49841,C1(c2cc(OC)ccc2)=C(c2c3c(n(C)c2)cccc3)C(=O)NC1=O,7.05
P49841,c1(C2=C(c3cc(OC)ccc3)C(=O)NC2=O)cn(C)c2ccccc12,7.05
P49841,O=C1C(c2cccc(OC)c2)=C(c2cn(C)c3ccccc23)C(=O)N1,7.05
P49841,O=C1NC(=O)C(c2cccc(OC)c2)=C1c1c2c(n(C)c1)cccc2,7.05
P49841,c12c(cccc1)n(C)cc2C1=C(c2cccc(OC)c2)C(=O)NC1=O,7.05
P49841,c1(C2=C(c3cn(C)c4ccccc34)C(=O)NC2=O)cc(OC)ccc1,7.05
P49841,C1CC1C(=O)NC2=NC=CC(=C2)C3=CN=C(C=C3)C(=O)N,7.05
P49841,c1nc(C(N)=O)ccc1-c1ccnc(NC(=O)C2CC2)c1,7.05
P49841,c1(-c2ccc(C(N)=O)nc2)cc(NC(C2CC2)=O)ncc1,7.05
P49841,c1(-c2ccnc(NC(C3CC3)=O)c2)cnc(C(=O)N)cc1,7.05
P49841,n1c(NC(=O)C2CC2)cc(-c2cnc(C(=O)N)cc2)cc1,7.05
P49841,c1c(-c2ccc(C(N)=O)nc2)ccnc1NC(C1CC1)=O,7.05
P49841,NC(c1ncc(-c2cc(NC(=O)C3CC3)ncc2)cc1)=O,7.05
P49841,C(=O)(c1ccc(-c2ccnc(NC(C3CC3)=O)c2)cn1)N,7.05
P49841,c1(NC(=O)C2CC2)nccc(-c2cnc(C(=O)N)cc2)c1,7.05
P49841,c1c(-c2ccc(C(N)=O)nc2)cc(NC(C2CC2)=O)nc1,7.05
P49841,C1COC2=C(O1)C=CC(=C2)C3=NN=C(O3)SCC4=CC=C(C=C4)C5=CC=CC=C5[N+](=O)[O-],7.05
P49841,c1cccc(-c2ccc(CSc3oc(-c4cc5c(cc4)OCCO5)nn3)cc2)c1[N+]([O-])=O,7.05
P49841,C1Oc2c(ccc(-c3oc(SCc4ccc(-c5ccccc5[N+](=O)[O-])cc4)nn3)c2)OC1,7.05
P49841,c1cc2c(cc1-c1oc(SCc3ccc(-c4c([N+](=O)[O-])cccc4)cc3)nn1)OCCO2,7.05
P49841,c1(-c2oc(SCc3ccc(-c4ccccc4[N+](=O)[O-])cc3)nn2)ccc2c(c1)OCCO2,7.05
P49841,O1c2cc(-c3oc(SCc4ccc(-c5ccccc5[N+]([O-])=O)cc4)nn3)ccc2OCC1,7.05
P49841,c1(CSc2oc(-c3ccc4c(c3)OCCO4)nn2)ccc(-c2c([N+](=O)[O-])cccc2)cc1,7.05
P49841,c1(SCc2ccc(-c3ccccc3[N+](=O)[O-])cc2)oc(-c2cc3c(cc2)OCCO3)nn1,7.05
P49841,[O-][N+](=O)c1c(-c2ccc(CSc3nnc(-c4ccc5c(c4)OCCO5)o3)cc2)cccc1,7.05
P49841,c1(-c2ccc(CSc3oc(-c4cc5c(cc4)OCCO5)nn3)cc2)ccccc1[N+]([O-])=O,7.05
P49841,CN1C=C(C2=CC(=CC(=C21)Br)Br)C3=C(C(=O)NC3=O)C4=COC5=C4C=CC=C5OC,7.05
P49841,c1cc(OC)c2c(c(C3=C(c4cn(C)c5c4cc(Br)cc5Br)C(=O)NC3=O)co2)c1,7.05
