target_id,smiles,pAc
P43405,CC1=C(C=C(C=C1)O)NC2=NC(=NC=C2)NC3=CC(=CC=C3)S(=O)(=O)N,8.4
P43405,c1c(Nc2nccc(Nc3c(C)ccc(O)c3)n2)cccc1S(N)(=O)=O,8.4
P43405,c1ccc(S(=O)(N)=O)cc1Nc1nccc(Nc2c(C)ccc(O)c2)n1,8.4
P43405,c1(C)ccc(O)cc1Nc1ccnc(Nc2cccc(S(=O)(N)=O)c2)n1,8.4
P43405,n1c(Nc2cc(S(=O)(N)=O)ccc2)nc(Nc2cc(O)ccc2C)cc1,8.4
P43405,c1(Nc2nc(Nc3cccc(S(N)(=O)=O)c3)ncc2)c(C)ccc(O)c1,8.4
P43405,c1cnc(Nc2cc(S(=O)(=O)N)ccc2)nc1Nc1c(C)ccc(O)c1,8.4
P43405,c1(S(=O)(=O)N)cc(Nc2nc(Nc3c(C)ccc(O)c3)ccn2)ccc1,8.4
P43405,c1(Nc2cc(O)ccc2C)nc(Nc2cc(S(=O)(=O)N)ccc2)ncc1,8.4
P43405,c1(Nc2cc(O)ccc2C)nc(Nc2cc(S(=O)(=O)N)ccc2)ncc1,8.4
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)NCC5=CC=NN5,8.4
P43405,c1c2c([nH]c(C(NCc3[nH]ncc3)=O)c2)c(C)cc1Nc1nc(-c2cn(C)cn2)ccn1,8.4
P43405,n1(C)cnc(-c2ccnc(Nc3cc4cc(C(NCc5ccn[nH]5)=O)[nH]c4c(C)c3)n2)c1,8.4
P43405,c1c(C)c2[nH]c(C(NCc3[nH]ncc3)=O)cc2cc1Nc1nc(-c2cn(C)cn2)ccn1,8.4
P43405,c1(C(=O)NCc2[nH]ncc2)[nH]c2c(C)cc(Nc3nccc(-c4ncn(C)c4)n3)cc2c1,8.4
P43405,c1c2cc(Nc3nccc(-c4ncn(C)c4)n3)cc(C)c2[nH]c1C(=O)NCc1ccn[nH]1,8.4
P43405,c1(Nc2cc3cc(C(NCc4[nH]ncc4)=O)[nH]c3c(C)c2)nc(-c2ncn(C)c2)ccn1,8.4
P43405,n1ccc(CNC(=O)c2cc3cc(Nc4nccc(-c5ncn(C)c5)n4)cc(C)c3[nH]2)[nH]1,8.4
P43405,c1(Nc2nc(-c3cn(C)cn3)ccn2)cc2cc(C(=O)NCc3ccn[nH]3)[nH]c2c(C)c1,8.4
P43405,c1c(Nc2nc(-c3cn(C)cn3)ccn2)cc(C)c2c1cc(C(=O)NCc1ccn[nH]1)[nH]2,8.4
P43405,C1=CC2=C(C=C(C=C2OCC3=C(C=CC=N3)C(=O)N)C4=CC5=C(C=C4)N=CN5)N=C1,8.4
P43405,c1c(OCc2c(C(N)=O)cccn2)c2cccnc2cc1-c1ccc2nc[nH]c2c1,8.4
P43405,c12c(nccc1)cc(-c1cc3[nH]cnc3cc1)cc2OCc1c(C(N)=O)cccn1,8.4
P43405,c1c(-c2cc3ncccc3c(OCc3c(C(N)=O)cccn3)c2)ccc2nc[nH]c12,8.4
P43405,c1c2c(nc[nH]2)ccc1-c1cc2ncccc2c(OCc2c(C(N)=O)cccn2)c1,8.4
P43405,C(c1ncccc1C(=O)N)Oc1cc(-c2cc3c(cc2)nc[nH]3)cc2ncccc21,8.4
P43405,c1cnc2c(c1)c(OCc1ncccc1C(=O)N)cc(-c1cc3c(nc[nH]3)cc1)c2,8.4
P43405,C(N)(c1c(COc2cc(-c3cc4c(cc3)nc[nH]4)cc3ncccc23)nccc1)=O,8.4
P43405,c12cc(-c3cc4ncccc4c(OCc4ncccc4C(=O)N)c3)ccc1nc[nH]2,8.4
P43405,O(c1c2cccnc2cc(-c2cc3c(cc2)nc[nH]3)c1)Cc1c(C(N)=O)cccn1,8.4
P43405,COC1=CC(=CC(=C1)NC2=C(C3=NC=NN3C(=N2)N[C@H]4CCCC[C@H]4N)C(=O)N)OC,8.4
P43405,NC(=O)c1c2n(c(N[C@@H]3[C@H](N)CCCC3)nc1Nc1cc(OC)cc(OC)c1)ncn2,8.4
P43405,c1(N[C@@H]2[C@H](N)CCCC2)nc(Nc2cc(OC)cc(OC)c2)c(C(N)=O)c2n1ncn2,8.4
P43405,c1c(OC)cc(OC)cc1Nc1nc(N[C@@H]2[C@H](N)CCCC2)n2c(c1C(N)=O)ncn2,8.4
P43405,C1CC[C@H](Nc2n3ncnc3c(C(=O)N)c(Nc3cc(OC)cc(OC)c3)n2)[C@H](N)C1,8.4
P43405,c1(N[C@H]2CCCC[C@H]2N)n2ncnc2c(C(N)=O)c(Nc2cc(OC)cc(OC)c2)n1,8.4
P43405,c1c(OC)cc(OC)cc1Nc1nc(N[C@H]2CCCC[C@H]2N)n2c(c1C(=O)N)ncn2,8.4
P43405,O(c1cc(Nc2c(C(=O)N)c3n(ncn3)c(N[C@H]3CCCC[C@H]3N)n2)cc(OC)c1)C,8.4
P43405,N(c1nc(N[C@H]2CCCC[C@H]2N)n2c(c1C(N)=O)ncn2)c1cc(OC)cc(OC)c1,8.4
P43405,n1cnn2c(N[C@H]3CCCC[C@H]3N)nc(Nc3cc(OC)cc(OC)c3)c(C(=O)N)c12,8.4
P43405,COC1=CC(=CC(=C1)NC2=C(C3=NC=NN3C(=N2)N[C@@H]4CCCC[C@@H]4N)C(=O)N)OC,8.4
P43405,n1cnc2c(C(=O)N)c(Nc3cc(OC)cc(OC)c3)nc(N[C@@H]3CCCC[C@@H]3N)n12,8.4
P43405,n1c2c(C(N)=O)c(Nc3cc(OC)cc(OC)c3)nc(N[C@H]3[C@@H](N)CCCC3)n2nc1,8.4
P43405,c1(N[C@@H]2CCCC[C@@H]2N)n2c(ncn2)c(C(=O)N)c(Nc2cc(OC)cc(OC)c2)n1,8.4
P43405,C1C[C@H](N)[C@H](Nc2n3c(c(C(=O)N)c(Nc4cc(OC)cc(OC)c4)n2)ncn3)CC1,8.4
P43405,COc1cc(Nc2c(C(=O)N)c3n(c(N[C@@H]4CCCC[C@@H]4N)n2)ncn3)cc(OC)c1,8.4
P43405,c1c(OC)cc(OC)cc1Nc1nc(N[C@@H]2CCCC[C@@H]2N)n2ncnc2c1C(N)=O,8.4
P43405,c1(N[C@@H]2CCCC[C@@H]2N)nc(Nc2cc(OC)cc(OC)c2)c(C(N)=O)c2ncnn12,8.4
P43405,n1n2c(N[C@H]3[C@@H](N)CCCC3)nc(Nc3cc(OC)cc(OC)c3)c(C(=O)N)c2nc1,8.4
P43405,c1(OC)cc(Nc2c(C(=O)N)c3ncnn3c(N[C@H]3[C@@H](N)CCCC3)n2)cc(OC)c1,8.4
P43405,CC1=CC(=CC(=C1)C2=CN=C(S2)C3(CCC(CC3)N4CCCC4=O)O)NC5=NC=CC(=N5)C(F)(F)F,8.4
P43405,C1CCC(=O)N1C1CCC(c2sc(-c3cc(C)cc(Nc4nccc(C(F)(F)F)n4)c3)cn2)(O)CC1,8.4
P43405,s1c(-c2cc(Nc3nc(C(F)(F)F)ccn3)cc(C)c2)cnc1C1(O)CCC(N2CCCC2=O)CC1,8.4
P43405,c1(C)cc(-c2cnc(C3(O)CCC(N4C(=O)CCC4)CC3)s2)cc(Nc2nc(C(F)(F)F)ccn2)c1,8.4
P43405,C1CC(O)(c2sc(-c3cc(C)cc(Nc4nc(C(F)(F)F)ccn4)c3)cn2)CCC1N1C(=O)CCC1,8.4
P43405,C1(=O)N(C2CCC(c3sc(-c4cc(C)cc(Nc5nc(C(F)(F)F)ccn5)c4)cn3)(O)CC2)CCC1,8.4
P43405,C1CC(N2CCCC2=O)CCC1(O)c1ncc(-c2cc(C)cc(Nc3nc(C(F)(F)F)ccn3)c2)s1,8.4
P43405,N(c1nc(C(F)(F)F)ccn1)c1cc(-c2sc(C3(O)CCC(N4CCCC4=O)CC3)nc2)cc(C)c1,8.4
P43405,c1(Nc2cc(C)cc(-c3cnc(C4(O)CCC(N5CCCC5=O)CC4)s3)c2)nccc(C(F)(F)F)n1,8.4
P43405,C(F)(F)(c1ccnc(Nc2cc(-c3sc(C4(O)CCC(N5CCCC5=O)CC4)nc3)cc(C)c2)n1)F,8.4
P43405,CCN1C(=CC=N1)CNC(=O)C2=CC3=CC(=CC(=C3N2)C)NC4=NC=CC(=N4)C5=CN(C=N5)C,8.41
P43405,c1nc(-c2ccnc(Nc3cc4c([nH]c(C(=O)NCc5n(CC)ncc5)c4)c(C)c3)n2)cn1C,8.41
P43405,c1nn(CC)c(CNC(c2cc3cc(Nc4nccc(-c5ncn(C)c5)n4)cc(C)c3[nH]2)=O)c1,8.41
P43405,C(NC(c1[nH]c2c(cc(Nc3nccc(-c4ncn(C)c4)n3)cc2C)c1)=O)c1ccnn1CC,8.41
P43405,Cn1cnc(-c2nc(Nc3cc4c(c(C)c3)[nH]c(C(NCc3ccnn3CC)=O)c4)ncc2)c1,8.41
P43405,c1(Nc2cc(C)c3[nH]c(C(=O)NCc4ccnn4CC)cc3c2)nccc(-c2ncn(C)c2)n1,8.41
P43405,Cn1cnc(-c2nc(Nc3cc4cc(C(NCc5ccnn5CC)=O)[nH]c4c(C)c3)ncc2)c1,8.41
P43405,Cn1cc(-c2nc(Nc3cc4c(c(C)c3)[nH]c(C(NCc3n(CC)ncc3)=O)c4)ncc2)nc1,8.41
P43405,n1c(Nc2cc(C)c3[nH]c(C(NCc4n(CC)ncc4)=O)cc3c2)nccc1-c1ncn(C)c1,8.41
P43405,c1cc(-c2ncn(C)c2)nc(Nc2cc3c(c(C)c2)[nH]c(C(NCc2ccnn2CC)=O)c3)n1,8.41
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC(=C4C(=C3)C=C(N4)C(=O)NCCCCN5CCCC5=O)Cl,8.415
P43405,C(NCCCCN1C(=O)CCC1)(c1cc2cc(Nc3nc(-c4ncn(C)c4)ccn3)cc(Cl)c2[nH]1)=O,8.415
P43405,C1CC(=O)N(CCCCNC(=O)c2[nH]c3c(cc(Nc4nccc(-c5ncn(C)c5)n4)cc3Cl)c2)C1,8.415
P43405,C(CCNC(=O)c1[nH]c2c(Cl)cc(Nc3nccc(-c4cn(C)cn4)n3)cc2c1)CN1C(=O)CCC1,8.415
P43405,N(CCCCN1CCCC1=O)C(=O)c1[nH]c2c(cc(Nc3nc(-c4cn(C)cn4)ccn3)cc2Cl)c1,8.415
P43405,C(CN1C(=O)CCC1)CCNC(c1[nH]c2c(Cl)cc(Nc3nccc(-c4cn(C)cn4)n3)cc2c1)=O,8.415
P43405,c1(-c2nc(Nc3cc4cc(C(NCCCCN5C(=O)CCC5)=O)[nH]c4c(Cl)c3)ncc2)ncn(C)c1,8.415
P43405,C(CNC(=O)c1[nH]c2c(Cl)cc(Nc3nccc(-c4cn(C)cn4)n3)cc2c1)CCN1CCCC1=O,8.415
P43405,C1CCC(=O)N1CCCCNC(c1[nH]c2c(cc(Nc3nc(-c4cn(C)cn4)ccn3)cc2Cl)c1)=O,8.415
P43405,c1nc(Nc2cc(Cl)c3[nH]c(C(NCCCCN4C(=O)CCC4)=O)cc3c2)nc(-c2cn(C)cn2)c1,8.415
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC(=C4C(=C3)C=C(N4)C(=O)NCCCN(C)C)Cl,8.42
P43405,c1(-c2nc(Nc3cc(Cl)c4[nH]c(C(=O)NCCCN(C)C)cc4c3)ncc2)cn(C)cn1,8.42
P43405,C(CNC(=O)c1[nH]c2c(Cl)cc(Nc3nc(-c4ncn(C)c4)ccn3)cc2c1)CN(C)C,8.42
P43405,c1cc(-c2ncn(C)c2)nc(Nc2cc(Cl)c3c(c2)cc(C(NCCCN(C)C)=O)[nH]3)n1,8.42
P43405,c12c(c(Cl)cc(Nc3nc(-c4ncn(C)c4)ccn3)c1)[nH]c(C(NCCCN(C)C)=O)c2,8.42
P43405,c12[nH]c(C(=O)NCCCN(C)C)cc1cc(Nc1nc(-c3ncn(C)c3)ccn1)cc2Cl,8.42
P43405,CN(C)CCCNC(=O)c1[nH]c2c(cc(Nc3nccc(-c4cn(C)cn4)n3)cc2Cl)c1,8.42
P43405,CN(C)CCCNC(=O)c1[nH]c2c(c1)cc(Nc1nccc(-c3ncn(C)c3)n1)cc2Cl,8.42
P43405,c1nc(Nc2cc3cc(C(NCCCN(C)C)=O)[nH]c3c(Cl)c2)nc(-c2cn(C)cn2)c1,8.42
P43405,c1c(-c2ncn(C)c2)nc(Nc2cc(Cl)c3c(cc(C(=O)NCCCN(C)C)[nH]3)c2)nc1,8.42
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCC(F)F,8.42
P43405,c1c2c(cc(Nc3nccc(-c4nccc(OCC(F)F)c4)n3)c1)cc(C(=O)N1CCN(C)CC1)[nH]2,8.42
P43405,c1nc(-c2ccnc(Nc3cc4cc(C(=O)N5CCN(C)CC5)[nH]c4cc3)n2)cc(OCC(F)F)c1,8.42
P43405,c1(C(=O)N2CCN(C)CC2)cc2c(ccc(Nc3nc(-c4cc(OCC(F)F)ccn4)ccn3)c2)[nH]1,8.42
P43405,n1c(Nc2ccc3c(cc(C(N4CCN(C)CC4)=O)[nH]3)c2)nc(-c2nccc(OCC(F)F)c2)cc1,8.42
P43405,c1(Nc2nccc(-c3nccc(OCC(F)F)c3)n2)cc2c(cc1)[nH]c(C(N1CCN(C)CC1)=O)c2,8.42
P43405,N1(C(=O)c2cc3c(ccc(Nc4nc(-c5nccc(OCC(F)F)c5)ccn4)c3)[nH]2)CCN(C)CC1,8.42
P43405,O(CC(F)F)c1cc(-c2ccnc(Nc3ccc4c(c3)cc(C(N3CCN(C)CC3)=O)[nH]4)n2)ncc1,8.42
P43405,c1(-c2nccc(OCC(F)F)c2)nc(Nc2ccc3c(cc(C(N4CCN(C)CC4)=O)[nH]3)c2)ncc1,8.42
P43405,n1c(Nc2cc3cc(C(N4CCN(C)CC4)=O)[nH]c3cc2)nccc1-c1nccc(OCC(F)F)c1,8.42
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC(=C4C(=C3)C=C(N4)C(=O)N5CCN(CC5)CCO)Cl,8.42
P43405,C1N(C(c2cc3c([nH]2)c(Cl)cc(Nc2nc(-c4ncn(C)c4)ccn2)c3)=O)CCN(CCO)C1,8.42
P43405,N(c1cc(Cl)c2c(cc(C(N3CCN(CCO)CC3)=O)[nH]2)c1)c1nccc(-c2ncn(C)c2)n1,8.42
P43405,n1cn(C)cc1-c1ccnc(Nc2cc(Cl)c3c(c2)cc(C(N2CCN(CCO)CC2)=O)[nH]3)n1,8.42
P43405,n1(C)cc(-c2nc(Nc3cc4cc(C(=O)N5CCN(CCO)CC5)[nH]c4c(Cl)c3)ncc2)nc1,8.42
P43405,c1(-c2ccnc(Nc3cc(Cl)c4[nH]c(C(N5CCN(CCO)CC5)=O)cc4c3)n2)ncn(C)c1,8.42
P43405,c12c(cc(Nc3nccc(-c4cn(C)cn4)n3)cc1Cl)cc(C(=O)N1CCN(CCO)CC1)[nH]2,8.42
P43405,C1CN(CCO)CCN1C(=O)c1cc2cc(Nc3nc(-c4cn(C)cn4)ccn3)cc(Cl)c2[nH]1,8.42
P43405,c1(-c2nc(Nc3cc4cc(C(N5CCN(CCO)CC5)=O)[nH]c4c(Cl)c3)ncc2)ncn(C)c1,8.42
P43405,C1N(C(c2[nH]c3c(cc(Nc4nccc(-c5ncn(C)c5)n4)cc3Cl)c2)=O)CCN(CCO)C1,8.42
P43405,CCCCC([C@@H]1CC(=O)NC1)OC2=C3C=CC=NC3=CC(=N2)C4=CC(=C(C=C4)OC)OC,8.42
P43405,c1c(-c2nc(OC([C@H]3CNC(=O)C3)CCCC)c3c(nccc3)c2)ccc(OC)c1OC,8.42
P43405,C(CC)CC([C@@H]1CC(=O)NC1)Oc1c2c(nccc2)cc(-c2ccc(OC)c(OC)c2)n1,8.42
P43405,c12cccnc1cc(-c1ccc(OC)c(OC)c1)nc2OC(CCCC)[C@@H]1CC(=O)NC1,8.42
P43405,C(CC(Oc1nc(-c2ccc(OC)c(OC)c2)cc2ncccc12)[C@H]1CNC(=O)C1)CC,8.42
P43405,c12c(c(OC(CCCC)[C@H]3CNC(=O)C3)nc(-c3ccc(OC)c(OC)c3)c1)cccn2,8.42
P43405,n1cccc2c(OC([C@@H]3CC(=O)NC3)CCCC)nc(-c3ccc(OC)c(OC)c3)cc12,8.42
P43405,C(CC)CC(Oc1nc(-c2ccc(OC)c(OC)c2)cc2ncccc21)[C@@H]1CC(=O)NC1,8.42
P43405,c1(OC)c(OC)ccc(-c2nc(OC([C@H]3CNC(=O)C3)CCCC)c3c(nccc3)c2)c1,8.42
P43405,c1(OC)ccc(-c2cc3c(cccn3)c(OC([C@@H]3CC(=O)NC3)CCCC)n2)cc1OC,8.42
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)NCC5=NN=CC=C5,8.42
P43405,N(Cc1nnccc1)C(=O)c1[nH]c2c(C)cc(Nc3nccc(-c4cn(C)cn4)n3)cc2c1,8.42
P43405,c1(-c2nc(Nc3cc4c([nH]c(C(=O)NCc5cccnn5)c4)c(C)c3)ncc2)cn(C)cn1,8.42
P43405,O=C(NCc1nnccc1)c1[nH]c2c(C)cc(Nc3nc(-c4ncn(C)c4)ccn3)cc2c1,8.42
P43405,c12c(C)cc(Nc3nccc(-c4ncn(C)c4)n3)cc1cc(C(=O)NCc1nnccc1)[nH]2,8.42
P43405,N(c1nc(-c2cn(C)cn2)ccn1)c1cc(C)c2c(cc(C(=O)NCc3cccnn3)[nH]2)c1,8.42
P43405,c1(-c2ncn(C)c2)ccnc(Nc2cc(C)c3[nH]c(C(=O)NCc4nnccc4)cc3c2)n1,8.42
P43405,c12c(c(C)cc(Nc3nc(-c4cn(C)cn4)ccn3)c1)[nH]c(C(=O)NCc1nnccc1)c2,8.42
P43405,C(c1nnccc1)NC(=O)c1[nH]c2c(cc(Nc3nccc(-c4cn(C)cn4)n3)cc2C)c1,8.42
P43405,c1c(C)c2c(cc1Nc1nccc(-c3ncn(C)c3)n1)cc(C(NCc1cccnn1)=O)[nH]2,8.42
P43405,CC(COC1=CC(=NC=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=C4)C(=O)N5CCN(CC5)C)(F)F,8.42
P43405,c1c(C(=O)N2CCN(C)CC2)[nH]c2ccc(Nc3nccc(-c4nccc(OCC(C)(F)F)c4)n3)cc12,8.42
P43405,N1(C(=O)c2cc3c(ccc(Nc4nc(-c5cc(OCC(C)(F)F)ccn5)ccn4)c3)[nH]2)CCN(C)CC1,8.42
P43405,c1c(C(N2CCN(C)CC2)=O)[nH]c2ccc(Nc3nc(-c4nccc(OCC(F)(F)C)c4)ccn3)cc12,8.42
P43405,C(Oc1cc(-c2ccnc(Nc3cc4cc(C(N5CCN(C)CC5)=O)[nH]c4cc3)n2)ncc1)C(C)(F)F,8.42
P43405,CC(F)(COc1cc(-c2ccnc(Nc3cc4cc(C(N5CCN(C)CC5)=O)[nH]c4cc3)n2)ncc1)F,8.42
P43405,O(CC(C)(F)F)c1cc(-c2ccnc(Nc3cc4c([nH]c(C(=O)N5CCN(C)CC5)c4)cc3)n2)ncc1,8.42
P43405,n1ccc(-c2nccc(OCC(C)(F)F)c2)nc1Nc1ccc2c(cc(C(N3CCN(C)CC3)=O)[nH]2)c1,8.42
P43405,c1c(OCC(C)(F)F)ccnc1-c1nc(Nc2ccc3[nH]c(C(=O)N4CCN(C)CC4)cc3c2)ncc1,8.42
P43405,c1c(-c2nccc(OCC(F)(C)F)c2)nc(Nc2ccc3[nH]c(C(N4CCN(C)CC4)=O)cc3c2)nc1,8.42
P43405,C[C@H]([C@@H]1CC(=O)NC1)OC2=C3C=CC=NC3=CC(=N2)C4=CN=C(C=C4)C(F)(F)F,8.43
P43405,c1ccnc2c1c(O[C@H](C)[C@H]1CNC(=O)C1)nc(-c1cnc(C(F)(F)F)cc1)c2,8.43
P43405,C1C(=O)NC[C@@H]1[C@@H](C)Oc1c2cccnc2cc(-c2cnc(C(F)(F)F)cc2)n1,8.43
P43405,N1C[C@H]([C@H](Oc2nc(-c3ccc(C(F)(F)F)nc3)cc3ncccc32)C)CC1=O,8.43
P43405,C(F)(c1ncc(-c2cc3c(cccn3)c(O[C@@H]([C@@H]3CC(=O)NC3)C)n2)cc1)(F)F,8.43
P43405,c1(-c2nc(O[C@@H]([C@@H]3CC(=O)NC3)C)c3c(nccc3)c2)ccc(C(F)(F)F)nc1,8.43
P43405,O(c1c2c(cc(-c3cnc(C(F)(F)F)cc3)n1)nccc2)[C@@H]([C@H]1CNC(=O)C1)C,8.43
P43405,[C@@H]1([C@H](Oc2c3c(nccc3)cc(-c3cnc(C(F)(F)F)cc3)n2)C)CC(=O)NC1,8.43
P43405,O([C@@H]([C@@H]1CC(=O)NC1)C)c1nc(-c2cnc(C(F)(F)F)cc2)cc2c1cccn2,8.43
P43405,FC(c1ncc(-c2cc3ncccc3c(O[C@H](C)[C@@H]3CC(=O)NC3)n2)cc1)(F)F,8.43
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC(=C4C(=C3)C=C(N4)C(=O)N(C)CCCN(C)C)Cl,8.43
P43405,c12c(cc(C(N(CCCN(C)C)C)=O)[nH]1)cc(Nc1nccc(-c3cn(C)cn3)n1)cc2Cl,8.43
P43405,Cn1cc(-c2nc(Nc3cc(Cl)c4[nH]c(C(N(C)CCCN(C)C)=O)cc4c3)ncc2)nc1,8.43
P43405,N(c1nc(-c2cn(C)cn2)ccn1)c1cc2cc(C(=O)N(C)CCCN(C)C)[nH]c2c(Cl)c1,8.43
P43405,C(N(C)C)CCN(C)C(=O)c1[nH]c2c(cc(Nc3nc(-c4ncn(C)c4)ccn3)cc2Cl)c1,8.43
P43405,c1(Nc2cc(Cl)c3[nH]c(C(N(CCCN(C)C)C)=O)cc3c2)nccc(-c2ncn(C)c2)n1,8.43
P43405,c1nc(-c2nc(Nc3cc(Cl)c4[nH]c(C(=O)N(CCCN(C)C)C)cc4c3)ncc2)cn1C,8.43
P43405,C(N(C)C)CCN(C)C(c1[nH]c2c(cc(Nc3nc(-c4cn(C)cn4)ccn3)cc2Cl)c1)=O,8.43
P43405,c1c(-c2nc(Nc3cc4c(c(Cl)c3)[nH]c(C(N(CCCN(C)C)C)=O)c4)ncc2)ncn1C,8.43
P43405,c1(-c2ccnc(Nc3cc(Cl)c4[nH]c(C(=O)N(CCCN(C)C)C)cc4c3)n2)ncn(C)c1,8.43
P43405,CC1=CC(=CC(=C1)NC2=NC=CC(=N2)N3C=C(C(=C3)C4CC4)CN5CC[C@H](C5)O)C,8.43
P43405,c1c(CN2C[C@H](O)CC2)c(C2CC2)cn1-c1nc(Nc2cc(C)cc(C)c2)ncc1,8.43
P43405,c1c(CN2C[C@H](O)CC2)c(C2CC2)cn1-c1ccnc(Nc2cc(C)cc(C)c2)n1,8.43
P43405,C1(c2cn(-c3ccnc(Nc4cc(C)cc(C)c4)n3)cc2CN2C[C@H](O)CC2)CC1,8.43
P43405,c1c(C)cc(Nc2nc(-n3cc(CN4CC[C@@H](O)C4)c(C4CC4)c3)ccn2)cc1C,8.43
P43405,c1c(C)cc(Nc2nc(-n3cc(C4CC4)c(CN4C[C@H](O)CC4)c3)ccn2)cc1C,8.43
P43405,n1ccc(-n2cc(CN3CC[C@@H](O)C3)c(C3CC3)c2)nc1Nc1cc(C)cc(C)c1,8.43
P43405,C1CC1c1c(CN2CC[C@@H](O)C2)cn(-c2ccnc(Nc3cc(C)cc(C)c3)n2)c1,8.43
P43405,C1[C@@H](O)CN(Cc2c(C3CC3)cn(-c3nc(Nc4cc(C)cc(C)c4)ncc3)c2)C1,8.43
P43405,n1ccc(-n2cc(CN3CC[C@@H](O)C3)c(C3CC3)c2)nc1Nc1cc(C)cc(C)c1,8.43
P43405,COC1=CC(=CC(=C1)NC2=C(C3=NN=CN3C(=N2)NC4CCCC[C@H]4N)C(=O)N)OC,8.43
P43405,C1C(Nc2n3c(c(C(N)=O)c(Nc4cc(OC)cc(OC)c4)n2)nnc3)[C@H](N)CCC1,8.43
P43405,C1CCC(Nc2n3c(nnc3)c(C(=O)N)c(Nc3cc(OC)cc(OC)c3)n2)[C@H](N)C1,8.43
P43405,C1(Nc2nc(Nc3cc(OC)cc(OC)c3)c(C(N)=O)c3nncn23)[C@H](N)CCCC1,8.43
P43405,c1(Nc2cc(OC)cc(OC)c2)c(C(=O)N)c2nncn2c(NC2CCCC[C@H]2N)n1,8.43
P43405,O(C)c1cc(Nc2nc(NC3CCCC[C@H]3N)n3cnnc3c2C(=O)N)cc(OC)c1,8.43
P43405,COc1cc(OC)cc(Nc2nc(NC3[C@H](N)CCCC3)n3cnnc3c2C(N)=O)c1,8.43
P43405,c1c(OC)cc(Nc2c(C(=O)N)c3nncn3c(NC3[C@H](N)CCCC3)n2)cc1OC,8.43
P43405,c1(Nc2nc(NC3[C@H](N)CCCC3)n3cnnc3c2C(=O)N)cc(OC)cc(OC)c1,8.43
P43405,[C@@H]1(N)CCCCC1Nc1n2c(c(C(=O)N)c(Nc3cc(OC)cc(OC)c3)n1)nnc2,8.43
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)NC[C@H]5CCCO5,8.43
P43405,c1(C)cc(Nc2nccc(-c3ncn(C)c3)n2)cc2cc(C(NC[C@@H]3OCCC3)=O)[nH]c12,8.43
P43405,n1(C)cc(-c2ccnc(Nc3cc4cc(C(=O)NC[C@H]5CCCO5)[nH]c4c(C)c3)n2)nc1,8.43
P43405,c1cc(-c2cn(C)cn2)nc(Nc2cc(C)c3[nH]c(C(=O)NC[C@@H]4OCCC4)cc3c2)n1,8.43
P43405,[C@H]1(CNC(c2[nH]c3c(C)cc(Nc4nccc(-c5cn(C)cn5)n4)cc3c2)=O)CCCO1,8.43
P43405,c12cc(Nc3nc(-c4ncn(C)c4)ccn3)cc(C)c1[nH]c(C(=O)NC[C@@H]1OCCC1)c2,8.43
P43405,c1c(-c2ncn(C)c2)nc(Nc2cc(C)c3c(cc(C(=O)NC[C@@H]4OCCC4)[nH]3)c2)nc1,8.43
P43405,[C@@H]1(CNC(=O)c2[nH]c3c(C)cc(Nc4nccc(-c5ncn(C)c5)n4)cc3c2)OCCC1,8.43
P43405,c1(C(NC[C@H]2CCCO2)=O)[nH]c2c(cc(Nc3nc(-c4ncn(C)c4)ccn3)cc2C)c1,8.43
P43405,c1(-c2cn(C)cn2)ccnc(Nc2cc(C)c3c(cc(C(=O)NC[C@H]4CCCO4)[nH]3)c2)n1,8.43
P43405,CN(C)C(=O)C1=CC2=C(N1)C=CC(=C2)NC3=NC=CC(=N3)C4=NC=CC(=C4)O[C@H]5CCC(=O)NC5,8.43
P43405,c1(O[C@@H]2CNC(=O)CC2)ccnc(-c2nc(Nc3cc4cc(C(=O)N(C)C)[nH]c4cc3)ncc2)c1,8.43
P43405,CN(C(=O)c1cc2cc(Nc3nccc(-c4nccc(O[C@H]5CCC(=O)NC5)c4)n3)ccc2[nH]1)C,8.43
P43405,[C@@H]1(Oc2ccnc(-c3nc(Nc4cc5cc(C(=O)N(C)C)[nH]c5cc4)ncc3)c2)CNC(=O)CC1,8.43
P43405,N(C)(C)C(c1[nH]c2ccc(Nc3nccc(-c4cc(O[C@H]5CCC(=O)NC5)ccn4)n3)cc2c1)=O,8.43
P43405,O=C(N(C)C)c1cc2c(ccc(Nc3nc(-c4cc(O[C@@H]5CNC(=O)CC5)ccn4)ccn3)c2)[nH]1,8.43
