target_id,smiles,pAc
P24941,Clc1ccc(Nc2nccc(-c3cc(-c4ccc(NC(=O)NC)cc4)ncc3)n2)cc1S(=O)(N(C)C)=O,6.28
P24941,c1(-c2nccc(-c3ccnc(Nc4ccc(Cl)c(S(N(C)C)(=O)=O)c4)n3)c2)ccc(NC(=O)NC)cc1,6.28
P24941,C1CCN(CC1)CCOC2=CC=C(C=C2)C3=NC4=NC=C(C(=C4N3)NCCCNC(=O)C5CCC5)Br,6.29
P24941,n1c(-c2ccc(OCCN3CCCCC3)cc2)[nH]c2c(NCCCNC(=O)C3CCC3)c(Br)cnc12,6.29
P24941,c1(NCCCNC(C2CCC2)=O)c(Br)cnc2nc(-c3ccc(OCCN4CCCCC4)cc3)[nH]c12,6.29
P24941,c12[nH]c(-c3ccc(OCCN4CCCCC4)cc3)nc1ncc(Br)c2NCCCNC(C1CCC1)=O,6.29
P24941,C(CCNc1c(Br)cnc2nc(-c3ccc(OCCN4CCCCC4)cc3)[nH]c12)NC(=O)C1CCC1,6.29
P24941,C1CCCN(CCOc2ccc(-c3nc4ncc(Br)c(NCCCNC(C5CCC5)=O)c4[nH]3)cc2)C1,6.29
P24941,n1c2c(c(NCCCNC(=O)C3CCC3)c(Br)c1)[nH]c(-c1ccc(OCCN3CCCCC3)cc1)n2,6.29
P24941,c1c(-c2nc3c(c(NCCCNC(=O)C4CCC4)c(Br)cn3)[nH]2)ccc(OCCN2CCCCC2)c1,6.29
P24941,C(NCCCNc1c(Br)cnc2nc(-c3ccc(OCCN4CCCCC4)cc3)[nH]c12)(=O)C1CCC1,6.29
P24941,C(C1CCC1)(NCCCNc1c2c(ncc1Br)nc(-c1ccc(OCCN3CCCCC3)cc1)[nH]2)=O,6.29
P24941,COC1=CNC(=CC1=O)CN/C=C\2/C3=C(C=CC(=C3)I)C(=O)NC2=O,6.3
P24941,c1[nH]c(CN/C=C2\C(=O)NC(=O)c3ccc(I)cc32)cc(=O)c1OC,6.3
P24941,c1c(OC)c(=O)cc(CN/C=C2\C(=O)NC(=O)c3ccc(I)cc32)[nH]1,6.3
P24941,c1c(I)ccc2c1/C(=C/NCc1[nH]cc(OC)c(=O)c1)C(=O)NC2=O,6.3
P24941,C(N/C=C1/c2c(ccc(I)c2)C(=O)NC1=O)c1[nH]cc(OC)c(=O)c1,6.3
P24941,C(=C1/c2cc(I)ccc2C(=O)NC1=O)\NCc1cc(=O)c(OC)c[nH]1,6.3
P24941,c1cc(I)cc2c1C(=O)NC(=O)/C2=C\NCc1cc(=O)c(OC)c[nH]1,6.3
P24941,C(N/C=C1/c2c(ccc(I)c2)C(=O)NC1=O)c1cc(=O)c(OC)c[nH]1,6.3
P24941,[nH]1cc(OC)c(=O)cc1CN/C=C1\C(=O)NC(=O)c2c1cc(I)cc2,6.3
P24941,N1C(=O)c2ccc(I)cc2/C(=C/NCc2cc(=O)c(OC)c[nH]2)C1=O,6.3
P24941,COC1CCN(CC1)C2=NC=CC(=N2)NC3=NC=CC(=C3)NC(=O)C4=C(C=CC=C4Cl)Cl,6.3
P24941,c1cc(NC(c2c(Cl)cccc2Cl)=O)cc(Nc2nc(N3CCC(OC)CC3)ncc2)n1,6.3
P24941,O(C)C1CCN(c2nc(Nc3cc(NC(c4c(Cl)cccc4Cl)=O)ccn3)ccn2)CC1,6.3
P24941,c1cnc(N2CCC(OC)CC2)nc1Nc1nccc(NC(c2c(Cl)cccc2Cl)=O)c1,6.3
P24941,C1CN(c2nccc(Nc3cc(NC(=O)c4c(Cl)cccc4Cl)ccn3)n2)CCC1OC,6.3
P24941,c1cnc(N2CCC(OC)CC2)nc1Nc1cc(NC(=O)c2c(Cl)cccc2Cl)ccn1,6.3
P24941,N(c1ccnc(N2CCC(OC)CC2)n1)c1nccc(NC(=O)c2c(Cl)cccc2Cl)c1,6.3
P24941,C1N(c2nc(Nc3cc(NC(c4c(Cl)cccc4Cl)=O)ccn3)ccn2)CCC(OC)C1,6.3
P24941,Clc1c(C(Nc2ccnc(Nc3ccnc(N4CCC(OC)CC4)n3)c2)=O)c(Cl)ccc1,6.3
P24941,C1C(OC)CCN(c2nc(Nc3nccc(NC(c4c(Cl)cccc4Cl)=O)c3)ccn2)C1,6.3
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CN=NC=C3)Cl,6.3
P24941,c1c(CNC(=O)c2c(-c3cc(Cl)c(OC)cc3)ocn2)ccnn1,6.3
P24941,c1(OC)ccc(-c2ocnc2C(=O)NCc2ccnnc2)cc1Cl,6.3
P24941,c1c(-c2ocnc2C(NCc2cnncc2)=O)ccc(OC)c1Cl,6.3
P24941,c1(CNC(=O)c2c(-c3cc(Cl)c(OC)cc3)ocn2)ccnnc1,6.3
P24941,c1(C(NCc2cnncc2)=O)ncoc1-c1ccc(OC)c(Cl)c1,6.3
P24941,c1(OC)ccc(-c2ocnc2C(=O)NCc2ccnnc2)cc1Cl,6.3
P24941,c1cnncc1CNC(=O)c1c(-c2ccc(OC)c(Cl)c2)ocn1,6.3
P24941,c1cc(CNC(c2ncoc2-c2ccc(OC)c(Cl)c2)=O)cnn1,6.3
P24941,c1(CNC(=O)c2c(-c3cc(Cl)c(OC)cc3)ocn2)ccnnc1,6.3
P24941,C1CCC(CC1)COC2=NC(=NC(=C2N=O)N)NC3=CC(=CC=C3)Br,6.3
P24941,C1CCCCC1COc1c(N=O)c(N)nc(Nc2cccc(Br)c2)n1,6.3
P24941,c1cc(Br)cc(Nc2nc(N)c(N=O)c(OCC3CCCCC3)n2)c1,6.3
P24941,n1c(N)c(N=O)c(OCC2CCCCC2)nc1Nc1cccc(Br)c1,6.3
P24941,c1cc(Br)cc(Nc2nc(N)c(N=O)c(OCC3CCCCC3)n2)c1,6.3
P24941,c1(N)nc(Nc2cccc(Br)c2)nc(OCC2CCCCC2)c1N=O,6.3
P24941,c1(OCC2CCCCC2)c(N=O)c(N)nc(Nc2cccc(Br)c2)n1,6.3
P24941,C1CCC(COc2c(N=O)c(N)nc(Nc3cccc(Br)c3)n2)CC1,6.3
P24941,C1C(COc2c(N=O)c(N)nc(Nc3cc(Br)ccc3)n2)CCCC1,6.3
P24941,c1c(Br)cccc1Nc1nc(OCC2CCCCC2)c(N=O)c(N)n1,6.3
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC=NC=C3)Cl,6.3
P24941,c1c(OC)c(Cl)cc(-c2c(C(=O)NCc3ccncc3)nco2)c1,6.3
P24941,N(Cc1ccncc1)C(=O)c1c(-c2cc(Cl)c(OC)cc2)ocn1,6.3
P24941,c1(-c2c(C(=O)NCc3ccncc3)nco2)ccc(OC)c(Cl)c1,6.3
P24941,c1c(CNC(=O)c2c(-c3ccc(OC)c(Cl)c3)ocn2)ccnc1,6.3
P24941,c1cnccc1CNC(c1c(-c2cc(Cl)c(OC)cc2)ocn1)=O,6.3
P24941,c1cc(CNC(c2ncoc2-c2cc(Cl)c(OC)cc2)=O)ccn1,6.3
P24941,c1cc(CNC(=O)c2ncoc2-c2cc(Cl)c(OC)cc2)ccn1,6.3
P24941,C(c1ccncc1)NC(=O)c1c(-c2cc(Cl)c(OC)cc2)ocn1,6.3
P24941,C(NC(=O)c1c(-c2cc(Cl)c(OC)cc2)ocn1)c1ccncc1,6.3
P24941,CCNC1=CC2=C(C=C1)NN=C2NC(=O)CC3=CC=CC=C3,6.3
P24941,c1ccc(CC(Nc2c3cc(NCC)ccc3[nH]n2)=O)cc1,6.3
P24941,O=C(Nc1c2cc(NCC)ccc2[nH]n1)Cc1ccccc1,6.3
P24941,c12c(NC(=O)Cc3ccccc3)n[nH]c1ccc(NCC)c2,6.3
P24941,n1c(NC(Cc2ccccc2)=O)c2cc(NCC)ccc2[nH]1,6.3
P24941,N(CC)c1cc2c(NC(Cc3ccccc3)=O)n[nH]c2cc1,6.3
P24941,C(C(Nc1n[nH]c2ccc(NCC)cc12)=O)c1ccccc1,6.3
P24941,n1c(NC(Cc2ccccc2)=O)c2cc(NCC)ccc2[nH]1,6.3
P24941,c1ccc(CC(=O)Nc2n[nH]c3ccc(NCC)cc23)cc1,6.3
P24941,c1cc(CC(Nc2c3c([nH]n2)ccc(NCC)c3)=O)ccc1,6.3
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC4=NC=CN4C=C3)Cl,6.3
P24941,Clc1c(OC)ccc(-c2c(C(=O)NCc3cc4n(ccn4)cc3)nco2)c1,6.3
P24941,O=C(NCc1cc2n(ccn2)cc1)c1ncoc1-c1ccc(OC)c(Cl)c1,6.3
P24941,c1(CNC(=O)c2ncoc2-c2cc(Cl)c(OC)cc2)ccn2c(c1)ncc2,6.3
P24941,c1nc(C(NCc2cc3nccn3cc2)=O)c(-c2cc(Cl)c(OC)cc2)o1,6.3
P24941,c1(CNC(=O)c2c(-c3ccc(OC)c(Cl)c3)ocn2)cc2nccn2cc1,6.3
P24941,n1c(C(NCc2ccn3c(ncc3)c2)=O)c(-c2ccc(OC)c(Cl)c2)oc1,6.3
P24941,c1(-c2c(C(=O)NCc3cc4nccn4cc3)nco2)cc(Cl)c(OC)cc1,6.3
P24941,Clc1cc(-c2ocnc2C(=O)NCc2ccn3ccnc3c2)ccc1OC,6.3
P24941,o1cnc(C(=O)NCc2cc3nccn3cc2)c1-c1cc(Cl)c(OC)cc1,6.3
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC=NC=C3)F,6.3
P24941,c1(-c2cc(F)c(OC)cc2)c(C(=O)NCc2ccncc2)nco1,6.3
P24941,Fc1cc(-c2c(C(=O)NCc3ccncc3)nco2)ccc1OC,6.3
P24941,c1c(CNC(c2c(-c3ccc(OC)c(F)c3)ocn2)=O)ccnc1,6.3
P24941,c1c(F)c(OC)ccc1-c1ocnc1C(=O)NCc1ccncc1,6.3
P24941,c1(CNC(=O)c2c(-c3ccc(OC)c(F)c3)ocn2)ccncc1,6.3
P24941,c1(-c2cc(F)c(OC)cc2)ocnc1C(NCc1ccncc1)=O,6.3
P24941,COc1ccc(-c2ocnc2C(=O)NCc2ccncc2)cc1F,6.3
P24941,O(c1c(F)cc(-c2c(C(NCc3ccncc3)=O)nco2)cc1)C,6.3
P24941,c1cc(-c2c(C(=O)NCc3ccncc3)nco2)cc(F)c1OC,6.3
P24941,CC1=NC=CC(=C1)CNC(=O)C2=NN(C3=C2CCC4=CN=C(N=C43)NC5=CC=CC(=C5)CC(=O)N(C)C)CCCN,6.3
P24941,n1c2c(cnc1Nc1cccc(CC(=O)N(C)C)c1)CCc1c(C(NCc3cc(C)ncc3)=O)nn(CCCN)c1-2,6.3
P24941,c1cc(CC(=O)N(C)C)cc(Nc2nc3c(cn2)CCc2c(C(=O)NCc4ccnc(C)c4)nn(CCCN)c2-3)c1,6.3
P24941,C(=O)(Cc1cc(Nc2nc3c(cn2)CCc2c-3n(CCCN)nc2C(NCc2cc(C)ncc2)=O)ccc1)N(C)C,6.3
P24941,n1ccc(CNC(=O)c2c3c(n(CCCN)n2)-c2c(cnc(Nc4cc(CC(=O)N(C)C)ccc4)n2)CC3)cc1C,6.3
P24941,c12nc(Nc3cccc(CC(=O)N(C)C)c3)ncc1CCc1c-2n(CCCN)nc1C(NCc1cc(C)ncc1)=O,6.3
P24941,C(Cc1cccc(Nc2nc3c(cn2)CCc2c(C(NCc4ccnc(C)c4)=O)nn(CCCN)c2-3)c1)(=O)N(C)C,6.3
P24941,c1cc(CC(=O)N(C)C)cc(Nc2ncc3c(n2)-c2c(c(C(NCc4cc(C)ncc4)=O)nn2CCCN)CC3)c1,6.3
P24941,C(Cc1cccc(Nc2nc3c(cn2)CCc2c-3n(CCCN)nc2C(NCc2ccnc(C)c2)=O)c1)(=O)N(C)C,6.3
P24941,Cc1nccc(CNC(c2c3c(n(CCCN)n2)-c2c(cnc(Nc4cccc(CC(=O)N(C)C)c4)n2)CC3)=O)c1,6.3
P24941,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC2=NC(=C(C=C2)C(=O)C3=C(C=CC=C3F)F)N,6.3
P24941,O=S(=O)(N(C)C)c1ccc(Nc2ccc(C(c3c(F)cccc3F)=O)c(N)n2)cc1,6.3
P24941,Fc1cccc(F)c1C(c1ccc(Nc2ccc(S(N(C)C)(=O)=O)cc2)nc1N)=O,6.3
P24941,N(c1ccc(S(=O)(=O)N(C)C)cc1)c1ccc(C(c2c(F)cccc2F)=O)c(N)n1,6.3
P24941,Nc1c(C(=O)c2c(F)cccc2F)ccc(Nc2ccc(S(N(C)C)(=O)=O)cc2)n1,6.3
P24941,CN(C)S(=O)(=O)c1ccc(Nc2nc(N)c(C(c3c(F)cccc3F)=O)cc2)cc1,6.3
P24941,N(c1ccc(S(=O)(N(C)C)=O)cc1)c1nc(N)c(C(=O)c2c(F)cccc2F)cc1,6.3
P24941,c1(C(=O)c2c(N)nc(Nc3ccc(S(=O)(N(C)C)=O)cc3)cc2)c(F)cccc1F,6.3
P24941,c1cc(S(=O)(=O)N(C)C)ccc1Nc1nc(N)c(C(=O)c2c(F)cccc2F)cc1,6.3
P24941,O=C(c1c(N)nc(Nc2ccc(S(N(C)C)(=O)=O)cc2)cc1)c1c(F)cccc1F,6.3
P24941,C1CC1C2=CC(=NN2)NC(=O)C3=CC(=CC=C3)C(F)(F)F,6.3
P24941,C(c1cc(C(F)(F)F)ccc1)(=O)Nc1n[nH]c(C2CC2)c1,6.3
P24941,FC(F)(c1cccc(C(Nc2cc(C3CC3)[nH]n2)=O)c1)F,6.3
P24941,C1(c2[nH]nc(NC(=O)c3cccc(C(F)(F)F)c3)c2)CC1,6.3
P24941,FC(c1cccc(C(=O)Nc2n[nH]c(C3CC3)c2)c1)(F)F,6.3
P24941,FC(c1cc(C(=O)Nc2cc(C3CC3)[nH]n2)ccc1)(F)F,6.3
P24941,FC(c1cc(C(=O)Nc2cc(C3CC3)[nH]n2)ccc1)(F)F,6.3
P24941,c1c(C(F)(F)F)cccc1C(Nc1cc(C2CC2)[nH]n1)=O,6.3
P24941,C1C(c2[nH]nc(NC(=O)c3cc(C(F)(F)F)ccc3)c2)C1,6.3
P24941,n1c(NC(c2cc(C(F)(F)F)ccc2)=O)cc(C2CC2)[nH]1,6.3
P24941,CN(C)CC(COC1=CC=C(C=C1)NC2=NC=C(C(=N2)NC3=CC=CC=C3)Cl)O,6.3
P24941,N(C)(CC(COc1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cc1)O)C,6.3
P24941,O(CC(CN(C)C)O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cc1,6.3
P24941,c1c(Nc2ncc(Cl)c(Nc3ccccc3)n2)ccc(OCC(O)CN(C)C)c1,6.3
P24941,CN(CC(O)COc1ccc(Nc2nc(Nc3ccccc3)c(Cl)cn2)cc1)C,6.3
P24941,CN(C)CC(O)COc1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cc1,6.3
P24941,c1(OCC(CN(C)C)O)ccc(Nc2nc(Nc3ccccc3)c(Cl)cn2)cc1,6.3
P24941,c1cc(Nc2ncc(Cl)c(Nc3ccccc3)n2)ccc1OCC(CN(C)C)O,6.3
P24941,c1(Nc2ncc(Cl)c(Nc3ccccc3)n2)ccc(OCC(O)CN(C)C)cc1,6.3
P24941,N(C)(C)CC(O)COc1ccc(Nc2nc(Nc3ccccc3)c(Cl)cn2)cc1,6.3
P24941,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC=CN4,6.3
P24941,c1(-c2ccc[nH]2)ccc2c([nH]nc2NC(=O)C2CC2)c1,6.3
P24941,c1c[nH]c(-c2cc3c(c(NC(=O)C4CC4)n[nH]3)cc2)c1,6.3
P24941,c1(-c2ccc[nH]2)cc2[nH]nc(NC(=O)C3CC3)c2cc1,6.3
P24941,C1CC1C(Nc1n[nH]c2cc(-c3[nH]ccc3)ccc21)=O,6.3
P24941,c1[nH]c(-c2cc3c(c(NC(=O)C4CC4)n[nH]3)cc2)cc1,6.3
P24941,O=C(C1CC1)Nc1n[nH]c2c1ccc(-c1[nH]ccc1)c2,6.3
P24941,c1[nH]c(-c2ccc3c([nH]nc3NC(C3CC3)=O)c2)cc1,6.3
P24941,c1cc(-c2[nH]ccc2)cc2c1c(NC(C1CC1)=O)n[nH]2,6.3
P24941,c1(-c2[nH]ccc2)ccc2c(NC(C3CC3)=O)n[nH]c2c1,6.3
P24941,C1COCCN1C2=CC=CC(=C2)C3=CC(=NN3)NC4=CC=C(C=C4)S(=O)(=O)N,6.31
P24941,c1c(-c2cc(N3CCOCC3)ccc2)[nH]nc1Nc1ccc(S(=O)(=O)N)cc1,6.31
P24941,C1N(c2cc(-c3cc(Nc4ccc(S(=O)(=O)N)cc4)n[nH]3)ccc2)CCOC1,6.31
P24941,c1(N2CCOCC2)cccc(-c2cc(Nc3ccc(S(N)(=O)=O)cc3)n[nH]2)c1,6.31
P24941,C1COCCN1c1cc(-c2[nH]nc(Nc3ccc(S(=O)(=O)N)cc3)c2)ccc1,6.31
P24941,C1COCCN1c1cc(-c2[nH]nc(Nc3ccc(S(=O)(=O)N)cc3)c2)ccc1,6.31
P24941,c1c(S(=O)(N)=O)ccc(Nc2n[nH]c(-c3cc(N4CCOCC4)ccc3)c2)c1,6.31
P24941,c1c(Nc2cc(-c3cc(N4CCOCC4)ccc3)[nH]n2)ccc(S(=O)(=O)N)c1,6.31
P24941,c1c(S(N)(=O)=O)ccc(Nc2cc(-c3cccc(N4CCOCC4)c3)[nH]n2)c1,6.31
P24941,C1N(c2cc(-c3cc(Nc4ccc(S(=O)(=O)N)cc4)n[nH]3)ccc2)CCOC1,6.31
P24941,CC1=C(C=C(C=C1)SC2=CN=C(S2)NC3=NC(=CC=C3)Br)C(=O)N4CCN(CC4)C(=O)C,6.31
P24941,c1(Sc2ccc(C)c(C(N3CCN(C(=O)C)CC3)=O)c2)cnc(Nc2nc(Br)ccc2)s1,6.31
P24941,n1c(Nc2sc(Sc3ccc(C)c(C(N4CCN(C(=O)C)CC4)=O)c3)cn2)cccc1Br,6.31
P24941,C(N1CCN(C(=O)c2cc(Sc3cnc(Nc4nc(Br)ccc4)s3)ccc2C)CC1)(=O)C,6.31
P24941,c1ccc(Br)nc1Nc1ncc(Sc2cc(C(N3CCN(C(C)=O)CC3)=O)c(C)cc2)s1,6.31
P24941,c1cc(Sc2cnc(Nc3nc(Br)ccc3)s2)cc(C(N2CCN(C(C)=O)CC2)=O)c1C,6.31
P24941,c1cc(Nc2sc(Sc3ccc(C)c(C(=O)N4CCN(C(=O)C)CC4)c3)cn2)nc(Br)c1,6.31
P24941,N(c1nc(Br)ccc1)c1sc(Sc2cc(C(N3CCN(C(C)=O)CC3)=O)c(C)cc2)cn1,6.31
P24941,c1c(Sc2sc(Nc3cccc(Br)n3)nc2)cc(C(=O)N2CCN(C(C)=O)CC2)c(C)c1,6.31
P24941,Cc1c(C(N2CCN(C(=O)C)CC2)=O)cc(Sc2sc(Nc3nc(Br)ccc3)nc2)cc1,6.31
P24941,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CSC=C4,6.32
P24941,C(Nc1c2ccc(-c3ccsc3)cc2[nH]n1)(C1CC1)=O,6.32
P24941,c12[nH]nc(NC(C3CC3)=O)c1ccc(-c1ccsc1)c2,6.32
P24941,C1(C(=O)Nc2n[nH]c3cc(-c4ccsc4)ccc32)CC1,6.32
P24941,c1c2[nH]nc(NC(C3CC3)=O)c2ccc1-c1cscc1,6.32
P24941,C1(C(=O)Nc2c3ccc(-c4ccsc4)cc3[nH]n2)CC1,6.32
P24941,n1[nH]c2c(ccc(-c3cscc3)c2)c1NC(=O)C1CC1,6.32
P24941,c1c(-c2ccc3c(NC(C4CC4)=O)n[nH]c3c2)csc1,6.32
P24941,C(=O)(Nc1n[nH]c2cc(-c3ccsc3)ccc21)C1CC1,6.32
P24941,c1(-c2cc3c(cc2)c(NC(C2CC2)=O)n[nH]3)ccsc1,6.32
P24941,CC(C)C1=C2C=C(N=CC2=NN1)NC3=NC(=NC=C3)N4CCC(CC4)OC,6.32
P24941,c12c(C(C)C)[nH]nc1cnc(Nc1nc(N3CCC(OC)CC3)ncc1)c2,6.32
P24941,CC(C)c1[nH]nc2c1cc(Nc1ccnc(N3CCC(OC)CC3)n1)nc2,6.32
P24941,n1c(N2CCC(OC)CC2)nc(Nc2cc3c(C(C)C)[nH]nc3cn2)cc1,6.32
P24941,O(C1CCN(c2nccc(Nc3ncc4c(c(C(C)C)[nH]n4)c3)n2)CC1)C,6.32
P24941,C1(OC)CCN(c2nc(Nc3cc4c(C(C)C)[nH]nc4cn3)ccn2)CC1,6.32
P24941,C1(OC)CCN(c2nc(Nc3ncc4n[nH]c(C(C)C)c4c3)ccn2)CC1,6.32
P24941,C(c1c2cc(Nc3nc(N4CCC(OC)CC4)ncc3)ncc2n[nH]1)(C)C,6.32
P24941,c1(N2CCC(OC)CC2)nccc(Nc2ncc3n[nH]c(C(C)C)c3c2)n1,6.32
P24941,C1CN(c2nc(Nc3ncc4n[nH]c(C(C)C)c4c3)ccn2)CCC1OC,6.32
P24941,CS(=O)(=O)C1=CC=C(C=C1)NC2=NC=C(C(=N2)OC3CCCCC3)C(F)(F)F,6.32
P24941,FC(F)(F)c1cnc(Nc2ccc(S(=O)(C)=O)cc2)nc1OC1CCCCC1,6.32
P24941,FC(c1c(OC2CCCCC2)nc(Nc2ccc(S(C)(=O)=O)cc2)nc1)(F)F,6.32
P24941,c1(S(=O)(C)=O)ccc(Nc2ncc(C(F)(F)F)c(OC3CCCCC3)n2)cc1,6.32
P24941,c1c(S(=O)(C)=O)ccc(Nc2nc(OC3CCCCC3)c(C(F)(F)F)cn2)c1,6.32
P24941,FC(F)(F)c1c(OC2CCCCC2)nc(Nc2ccc(S(=O)(=O)C)cc2)nc1,6.32
P24941,C1(Oc2c(C(F)(F)F)cnc(Nc3ccc(S(=O)(=O)C)cc3)n2)CCCCC1,6.32
P24941,C1CC(Oc2c(C(F)(F)F)cnc(Nc3ccc(S(=O)(=O)C)cc3)n2)CCC1,6.32
P24941,c1(Nc2ccc(S(C)(=O)=O)cc2)ncc(C(F)(F)F)c(OC2CCCCC2)n1,6.32
P24941,N(c1ccc(S(=O)(=O)C)cc1)c1nc(OC2CCCCC2)c(C(F)(F)F)cn1,6.32
P24941,C[C@H](C1=CC=C(C=C1)N2CCNC2=O)C(=O)NC3=NNC(=C3)C4CC4,6.34
P24941,C1(c2cc(NC(=O)[C@@H](c3ccc(N4CCNC4=O)cc3)C)n[nH]2)CC1,6.34
P24941,c1c([C@@H](C)C(Nc2n[nH]c(C3CC3)c2)=O)ccc(N2C(=O)NCC2)c1,6.34
P24941,c1c(NC(=O)[C@H](C)c2ccc(N3C(=O)NCC3)cc2)n[nH]c1C1CC1,6.34
P24941,c1(N2C(=O)NCC2)ccc([C@H](C(Nc2n[nH]c(C3CC3)c2)=O)C)cc1,6.34
P24941,c1cc([C@@H](C)C(Nc2n[nH]c(C3CC3)c2)=O)ccc1N1C(=O)NCC1,6.34
P24941,c1c(N2C(=O)NCC2)ccc([C@H](C(Nc2cc(C3CC3)[nH]n2)=O)C)c1,6.34
P24941,c1([C@@H](C)C(=O)Nc2n[nH]c(C3CC3)c2)ccc(N2CCNC2=O)cc1,6.34
P24941,n1c(NC([C@H](C)c2ccc(N3CCNC3=O)cc2)=O)cc(C2CC2)[nH]1,6.34
P24941,N1(c2ccc([C@@H](C)C(Nc3cc(C4CC4)[nH]n3)=O)cc2)CCNC1=O,6.34
P24941,CC1=CC(=NN1)NC2=NC(=C(N=C2C)C#N)N[C@@H](C)C3=NC=C(C=C3)F,6.34
P24941,c1(C)nc(C#N)c(N[C@@H](C)c2ccc(F)cn2)nc1Nc1cc(C)[nH]n1,6.34
P24941,c1(C#N)c(N[C@@H](C)c2ccc(F)cn2)nc(Nc2cc(C)[nH]n2)c(C)n1,6.34
P24941,c1c(C)[nH]nc1Nc1nc(N[C@@H](C)c2ncc(F)cc2)c(C#N)nc1C,6.34
P24941,n1c(Nc2c(C)nc(C#N)c(N[C@@H](C)c3ccc(F)cn3)n2)cc(C)[nH]1,6.34
P24941,Cc1c(Nc2n[nH]c(C)c2)nc(N[C@@H](C)c2ncc(F)cc2)c(C#N)n1,6.34
P24941,n1c(Nc2n[nH]c(C)c2)c(C)nc(C#N)c1N[C@@H](C)c1ncc(F)cc1,6.34
P24941,n1c(Nc2cc(C)[nH]n2)c(C)nc(C#N)c1N[C@@H](C)c1ncc(F)cc1,6.34
P24941,C[C@@H](c1ncc(F)cc1)Nc1nc(Nc2n[nH]c(C)c2)c(C)nc1C#N,6.34
P24941,Fc1ccc([C@@H](Nc2c(C#N)nc(C)c(Nc3cc(C)[nH]n3)n2)C)nc1,6.34
P24941,CC1=C(C=C(C=C1)NC2=NC=CC(=N2)C3=CC(=NC=C3)C4=CC=C(C=C4)NC(=O)NC)S(=O)(=O)N(C)C,6.34
P24941,O=C(NC)Nc1ccc(-c2cc(-c3ccnc(Nc4ccc(C)c(S(=O)(=O)N(C)C)c4)n3)ccn2)cc1,6.34
P24941,Cc1c(S(=O)(N(C)C)=O)cc(Nc2nc(-c3cc(-c4ccc(NC(NC)=O)cc4)ncc3)ccn2)cc1,6.34
P24941,c1(C)c(S(N(C)C)(=O)=O)cc(Nc2nc(-c3cc(-c4ccc(NC(=O)NC)cc4)ncc3)ccn2)cc1,6.34
P24941,c1c(S(=O)(=O)N(C)C)c(C)ccc1Nc1nc(-c2ccnc(-c3ccc(NC(NC)=O)cc3)c2)ccn1,6.34
P24941,c1(-c2ccnc(Nc3ccc(C)c(S(=O)(=O)N(C)C)c3)n2)ccnc(-c2ccc(NC(=O)NC)cc2)c1,6.34
P24941,c1c(-c2cc(-c3nc(Nc4ccc(C)c(S(=O)(N(C)C)=O)c4)ncc3)ccn2)ccc(NC(NC)=O)c1,6.34
P24941,c1nc(-c2ccc(NC(NC)=O)cc2)cc(-c2nc(Nc3ccc(C)c(S(=O)(N(C)C)=O)c3)ncc2)c1,6.34
P24941,CN(S(c1c(C)ccc(Nc2nc(-c3cc(-c4ccc(NC(=O)NC)cc4)ncc3)ccn2)c1)(=O)=O)C,6.34
P24941,O=S(N(C)C)(c1cc(Nc2nc(-c3ccnc(-c4ccc(NC(NC)=O)cc4)c3)ccn2)ccc1C)=O,6.34
P24941,CN1CCN(CC1)C2=CC=C(C=C2)C(=O)NC3=NNC4=C3CN(C4)C(=O)[C@@H](C5=CC=CC=C5)OC,6.34
P24941,c1ccc([C@@H](OC)C(N2Cc3c(c(NC(=O)c4ccc(N5CCN(C)CC5)cc4)n[nH]3)C2)=O)cc1,6.34
P24941,c1c([C@H](C(=O)N2Cc3c(NC(=O)c4ccc(N5CCN(C)CC5)cc4)n[nH]c3C2)OC)cccc1,6.34
P24941,n1c(NC(=O)c2ccc(N3CCN(C)CC3)cc2)c2c([nH]1)CN(C([C@@H](c1ccccc1)OC)=O)C2,6.34
P24941,CN1CCN(c2ccc(C(Nc3c4c([nH]n3)CN(C(=O)[C@@H](c3ccccc3)OC)C4)=O)cc2)CC1,6.34
P24941,O=C([C@@H](c1ccccc1)OC)N1Cc2[nH]nc(NC(=O)c3ccc(N4CCN(C)CC4)cc3)c2C1,6.34
P24941,c1([C@@H](OC)C(=O)N2Cc3[nH]nc(NC(=O)c4ccc(N5CCN(C)CC5)cc4)c3C2)ccccc1,6.34
P24941,N1(c2ccc(C(Nc3n[nH]c4c3CN(C([C@H](OC)c3ccccc3)=O)C4)=O)cc2)CCN(C)CC1,6.34
P24941,CO[C@H](c1ccccc1)C(=O)N1Cc2c(c(NC(c3ccc(N4CCN(C)CC4)cc3)=O)n[nH]2)C1,6.34
