target_id,smiles,pAc
P42345,C1(CO)CCN(c2ncnc(CC)c2C#Cc2cnc(N)cc2)CC1,8.0
P42345,c1cc(C#Cc2c(CC)ncnc2N2CCC(CO)CC2)cnc1N,8.0
P42345,c1(CC)ncnc(N2CCC(CO)CC2)c1C#Cc1ccc(N)nc1,8.0
P42345,CC1=NC(=NC(=N1)C2=C(N=C3N2C=C(C=C3)C4=CC(=CC=C4)NC(=O)C)NC5=CC=NN5)N,8.0
P42345,n1c(-c2c(Nc3[nH]ncc3)nc3ccc(-c4cc(NC(C)=O)ccc4)cn32)nc(N)nc1C,8.0
P42345,c1cc(Nc2c(-c3nc(C)nc(N)n3)n3cc(-c4cc(NC(C)=O)ccc4)ccc3n2)[nH]n1,8.0
P42345,[nH]1c(Nc2c(-c3nc(N)nc(C)n3)n3c(n2)ccc(-c2cc(NC(=O)C)ccc2)c3)ccn1,8.0
P42345,n1[nH]c(Nc2nc3n(c2-c2nc(C)nc(N)n2)cc(-c2cc(NC(C)=O)ccc2)cc3)cc1,8.0
P42345,c1(-c2n3cc(-c4cc(NC(=O)C)ccc4)ccc3nc2Nc2[nH]ncc2)nc(C)nc(N)n1,8.0
P42345,c1n[nH]c(Nc2nc3ccc(-c4cc(NC(C)=O)ccc4)cn3c2-c2nc(C)nc(N)n2)c1,8.0
P42345,O=C(Nc1cc(-c2ccc3n(c2)c(-c2nc(C)nc(N)n2)c(Nc2ccn[nH]2)n3)ccc1)C,8.0
P42345,[nH]1nccc1Nc1nc2ccc(-c3cccc(NC(C)=O)c3)cn2c1-c1nc(N)nc(C)n1,8.0
P42345,Cc1nc(-c2n3cc(-c4cccc(NC(=O)C)c4)ccc3nc2Nc2[nH]ncc2)nc(N)n1,8.0
P42345,c1c(-c2ccc3n(c2)c(-c2nc(N)nc(C)n2)c(Nc2[nH]ncc2)n3)cc(NC(C)=O)cc1,8.0
P42345,c1(N)nc(-c2c(Nc3ccn[nH]3)nc3ccc(-c4cc(NC(=O)C)ccc4)cn23)nc(C)n1,8.0
P42345,[nH]1nccc1Nc1nc2n(c1-c1nc(N)nc(C)n1)cc(-c1cccc(NC(C)=O)c1)cc2,8.0
P42345,c1(NC(=O)C)cc(-c2cn3c(nc(Nc4ccn[nH]4)c3-c3nc(C)nc(N)n3)cc2)ccc1,8.0
P42345,n1c(C)nc(N)nc1-c1n2c(ccc(-c3cccc(NC(=O)C)c3)c2)nc1Nc1[nH]ncc1,8.0
P42345,CCNC(=O)NC1=CC=C(C=C1)C2=NC3=C(C(=N2)N4CCOC[C@@H]4C)C(=O)OC3(C)C,8.004999999999999
P42345,C[C@H]1COCCN1c1c2c(nc(-c3ccc(NC(=O)NCC)cc3)n1)C(C)(C)OC2=O,8.004999999999999
P42345,O=C(NCC)Nc1ccc(-c2nc3c(c(N4[C@@H](C)COCC4)n2)C(=O)OC3(C)C)cc1,8.004999999999999
P42345,N(C(=O)Nc1ccc(-c2nc(N3[C@@H](C)COCC3)c3c(n2)C(C)(C)OC3=O)cc1)CC,8.004999999999999
P42345,C1(C)(C)OC(=O)c2c(N3CCOC[C@@H]3C)nc(-c3ccc(NC(NCC)=O)cc3)nc21,8.004999999999999
P42345,n1c(-c2ccc(NC(NCC)=O)cc2)nc2c(c1N1[C@@H](C)COCC1)C(=O)OC2(C)C,8.004999999999999
P42345,C1COC[C@H](C)N1c1nc(-c2ccc(NC(NCC)=O)cc2)nc2c1C(=O)OC2(C)C,8.004999999999999
P42345,C1COC[C@H](C)N1c1c2c(nc(-c3ccc(NC(=O)NCC)cc3)n1)C(C)(C)OC2=O,8.004999999999999
P42345,C1OCCN(c2c3c(nc(-c4ccc(NC(=O)NCC)cc4)n2)C(C)(C)OC3=O)[C@H]1C,8.004999999999999
P42345,C(Nc1ccc(-c2nc(N3CCOC[C@@H]3C)c3c(n2)C(C)(C)OC3=O)cc1)(=O)NCC,8.004999999999999
P42345,[C@H]1(C)COCCN1c1nc(-c2ccc(NC(NCC)=O)cc2)nc2c1C(=O)OC2(C)C,8.004999999999999
P42345,[C@@H]1(C)N(c2nc(-c3ccc(NC(NCC)=O)cc3)nc3c2C(=O)OC3(C)C)CCOC1,8.004999999999999
P42345,c1cc(-c2nc3c(c(N4CCOC[C@@H]4C)n2)C(=O)OC3(C)C)ccc1NC(=O)NCC,8.004999999999999
P42345,C1OCCN(c2c3c(nc(-c4ccc(NC(NCC)=O)cc4)n2)C(C)(C)OC3=O)[C@H]1C,8.004999999999999
P42345,N(C(=O)NCC)c1ccc(-c2nc(N3[C@@H](C)COCC3)c3c(n2)C(C)(C)OC3=O)cc1,8.004999999999999
P42345,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC5(C4)CN(C5)C(=O)OC(C)(C)C)F,8.01
P42345,CC(OC(=O)N1CC2(CN(C(=O)c3ccc(-c4c(C#Cc5cnc(N)cc5)c(CC)ncn4)cc3F)CC2)C1)(C)C,8.01
P42345,c1(CC)ncnc(-c2cc(F)c(C(=O)N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)cc2)c1C#Cc1cnc(N)cc1,8.01
P42345,N1(C(c2c(F)cc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc2)=O)CCC2(CN(C(=O)OC(C)(C)C)C2)C1,8.01
P42345,c1cc(C(=O)N2CC3(CN(C(OC(C)(C)C)=O)C3)CC2)c(F)cc1-c1ncnc(CC)c1C#Cc1cnc(N)cc1,8.01
P42345,N1(C(OC(C)(C)C)=O)CC2(CN(C(=O)c3c(F)cc(-c4ncnc(CC)c4C#Cc4ccc(N)nc4)cc3)CC2)C1,8.01
P42345,n1c(CC)c(C#Cc2cnc(N)cc2)c(-c2cc(F)c(C(=O)N3CCC4(CN(C(OC(C)(C)C)=O)C4)C3)cc2)nc1,8.01
P42345,c1c(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)ccc(C(N2CC3(CN(C(=O)OC(C)(C)C)C3)CC2)=O)c1F,8.01
P42345,c1(C#Cc2ccc(N)nc2)c(-c2cc(F)c(C(N3CCC4(CN(C(OC(C)(C)C)=O)C4)C3)=O)cc2)ncnc1CC,8.01
P42345,Fc1c(C(=O)N2CCC3(C2)CN(C(=O)OC(C)(C)C)C3)ccc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)c1,8.01
P42345,N1(C(c2ccc(-c3c(C#Cc4ccc(N)nc4)c(CC)ncn3)cc2F)=O)CCC2(CN(C(OC(C)(C)C)=O)C2)C1,8.01
P42345,CC(C)(C)OC(N1CC2(CCN(C(c3ccc(-c4c(C#Cc5cnc(N)cc5)c(CC)ncn4)cc3F)=O)C2)C1)=O,8.01
P42345,c1c(C#Cc2c(-c3ccc(C(N4CC5(CN(C(OC(C)(C)C)=O)C5)CC4)=O)c(F)c3)ncnc2CC)cnc(N)c1,8.01
P42345,n1c(-c2ccc(C(=O)N3CC4(CC3)CN(C(OC(C)(C)C)=O)C4)c(F)c2)c(C#Cc2ccc(N)nc2)c(CC)nc1,8.01
P42345,O=C(N1CCC2(CN(C(=O)OC(C)(C)C)C2)C1)c1ccc(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)cc1F,8.01
P42345,CC(C)[C@H]1CN(C(=O)N1C2=NC3=C(C=NN3C=C2)C4=CC=C(C=C4)C5=NC=NN5)CCN6CC[C@H](C6)F,8.01
P42345,n1c(N2[C@@H](C(C)C)CN(CCN3CC[C@@H](F)C3)C2=O)ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c12,8.01
P42345,C(N1C[C@H](F)CC1)CN1C[C@H](C(C)C)N(c2ccn3c(n2)c(-c2ccc(-c4ncn[nH]4)cc2)cn3)C1=O,8.01
P42345,N1(CCN2C[C@H](F)CC2)C(=O)N(c2nc3n(ncc3-c3ccc(-c4ncn[nH]4)cc3)cc2)[C@@H](C(C)C)C1,8.01
P42345,c1c(-c2c3nc(N4C(=O)N(CCN5C[C@H](F)CC5)C[C@@H]4C(C)C)ccn3nc2)ccc(-c2ncn[nH]2)c1,8.01
P42345,c1cc(N2[C@@H](C(C)C)CN(CCN3C[C@H](F)CC3)C2=O)nc2c(-c3ccc(-c4ncn[nH]4)cc3)cnn12,8.01
P42345,C1[C@H](C(C)C)N(c2ccn3ncc(-c4ccc(-c5[nH]ncn5)cc4)c3n2)C(=O)N1CCN1CC[C@@H](F)C1,8.01
P42345,c1cc(-c2[nH]ncn2)ccc1-c1cnn2ccc(N3C(=O)N(CCN4C[C@H](F)CC4)C[C@@H]3C(C)C)nc21,8.01
P42345,C1[C@@H](F)CN(CCN2C[C@H](C(C)C)N(c3ccn4ncc(-c5ccc(-c6[nH]ncn6)cc5)c4n3)C2=O)C1,8.01
P42345,N1(CCN2C(=O)N(c3nc4n(cc3)ncc4-c3ccc(-c4ncn[nH]4)cc3)[C@@H](C(C)C)C2)CC[C@@H](F)C1,8.01
P42345,c1cc(-c2[nH]ncn2)ccc1-c1c2n(nc1)ccc(N1C(=O)N(CCN3CC[C@@H](F)C3)C[C@@H]1C(C)C)n2,8.01
P42345,N1(c2ccn3ncc(-c4ccc(-c5[nH]ncn5)cc4)c3n2)[C@@H](C(C)C)CN(CCN2C[C@H](F)CC2)C1=O,8.01
P42345,n1cnc(-c2ccc(-c3c4n(nc3)ccc(N3C(=O)N(CCN5C[C@H](F)CC5)C[C@@H]3C(C)C)n4)cc2)[nH]1,8.01
P42345,C1(=O)N(CCN2CC[C@@H](F)C2)C[C@H](C(C)C)N1c1ccn2ncc(-c3ccc(-c4[nH]ncn4)cc3)c2n1,8.01
P42345,C1(=O)N(c2ccn3ncc(-c4ccc(-c5[nH]ncn5)cc4)c3n2)[C@@H](C(C)C)CN1CCN1C[C@H](F)CC1,8.01
P42345,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CC5(C4)CN(C5)C)F,8.01
P42345,c1(CC)c(C#Cc2ccc(N)nc2)c(-c2ccc(C(N3CC4(CN(C)C4)C3)=O)c(F)c2)ncn1,8.01
P42345,C1N(C(c2ccc(-c3ncnc(CC)c3C#Cc3cnc(N)cc3)cc2F)=O)CC12CN(C)C2,8.01
P42345,C(#Cc1c(CC)ncnc1-c1ccc(C(N2CC3(CN(C)C3)C2)=O)c(F)c1)c1cnc(N)cc1,8.01
P42345,CN1CC2(CN(C(c3c(F)cc(-c4c(C#Cc5ccc(N)nc5)c(CC)ncn4)cc3)=O)C2)C1,8.01
P42345,n1cnc(CC)c(C#Cc2cnc(N)cc2)c1-c1ccc(C(=O)N2CC3(CN(C)C3)C2)c(F)c1,8.01
P42345,c1(F)c(C(N2CC3(CN(C)C3)C2)=O)ccc(-c2c(C#Cc3cnc(N)cc3)c(CC)ncn2)c1,8.01
P42345,Fc1c(C(=O)N2CC3(CN(C)C3)C2)ccc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)c1,8.01
P42345,O=C(c1ccc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)cc1F)N1CC2(CN(C)C2)C1,8.01
P42345,N1(C)CC2(CN(C(=O)c3c(F)cc(-c4c(C#Cc5ccc(N)nc5)c(CC)ncn4)cc3)C2)C1,8.01
P42345,c1nc(N)ccc1C#Cc1c(CC)ncnc1-c1ccc(C(N2CC3(CN(C)C3)C2)=O)c(F)c1,8.01
P42345,Fc1cc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)ccc1C(=O)N1CC2(CN(C)C2)C1,8.01
P42345,c1(N)ccc(C#Cc2c(-c3ccc(C(N4CC5(CN(C)C5)C4)=O)c(F)c3)ncnc2CC)cn1,8.01
P42345,n1cc(C#Cc2c(CC)ncnc2-c2cc(F)c(C(N3CC4(CN(C)C4)C3)=O)cc2)ccc1N,8.01
P42345,c1(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)ccc(C(N2CC3(CN(C)C3)C2)=O)c(F)c1,8.01
P42345,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC5(CC4)CC(C5)NC(=O)OC(C)(C)C)F,8.01
P42345,C(C)(C)(C)OC(=O)NC1CC2(CCN(C(c3ccc(-c4ncnc(CC)c4C#Cc4ccc(N)nc4)cc3F)=O)CC2)C1,8.01
P42345,n1c(N)ccc(C#Cc2c(CC)ncnc2-c2ccc(C(N3CCC4(CC(NC(OC(C)(C)C)=O)C4)CC3)=O)c(F)c2)c1,8.01
P42345,C1C(NC(OC(C)(C)C)=O)CC12CCN(C(=O)c1c(F)cc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc1)CC2,8.01
P42345,c1(C#Cc2ccc(N)nc2)c(-c2cc(F)c(C(N3CCC4(CC3)CC(NC(OC(C)(C)C)=O)C4)=O)cc2)ncnc1CC,8.01
P42345,c1(N)ncc(C#Cc2c(CC)ncnc2-c2ccc(C(N3CCC4(CC(NC(=O)OC(C)(C)C)C4)CC3)=O)c(F)c2)cc1,8.01
P42345,CCc1ncnc(-c2cc(F)c(C(=O)N3CCC4(CC3)CC(NC(OC(C)(C)C)=O)C4)cc2)c1C#Cc1ccc(N)nc1,8.01
P42345,c1(F)cc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)ccc1C(=O)N1CCC2(CC(NC(=O)OC(C)(C)C)C2)CC1,8.01
P42345,c1nc(N)ccc1C#Cc1c(-c2cc(F)c(C(=O)N3CCC4(CC(NC(OC(C)(C)C)=O)C4)CC3)cc2)ncnc1CC,8.01
P42345,c1(-c2ccc(C(N3CCC4(CC(NC(OC(C)(C)C)=O)C4)CC3)=O)c(F)c2)ncnc(CC)c1C#Cc1ccc(N)nc1,8.01
P42345,C(c1ncnc(-c2ccc(C(N3CCC4(CC(NC(OC(C)(C)C)=O)C4)CC3)=O)c(F)c2)c1C#Cc1ccc(N)nc1)C,8.01
P42345,n1c(-c2ccc(C(=O)N3CCC4(CC3)CC(NC(OC(C)(C)C)=O)C4)c(F)c2)c(C#Cc2cnc(N)cc2)c(CC)nc1,8.01
P42345,Fc1c(C(=O)N2CCC3(CC(NC(=O)OC(C)(C)C)C3)CC2)ccc(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)c1,8.01
P42345,C1N(C(c2ccc(-c3c(C#Cc4ccc(N)nc4)c(CC)ncn3)cc2F)=O)CCC2(C1)CC(NC(OC(C)(C)C)=O)C2,8.01
P42345,c1(C#Cc2cnc(N)cc2)c(CC)ncnc1-c1ccc(C(=O)N2CCC3(CC2)CC(NC(OC(C)(C)C)=O)C3)c(F)c1,8.01
P42345,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C(=C3)Cl)C(=O)N4CC5(C4)CN(C5)C)Cl,8.01
P42345,c1c(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)cc(Cl)c(C(N2CC3(C2)CN(C)C3)=O)c1Cl,8.01
P42345,c1nc(CC)c(C#Cc2ccc(N)nc2)c(-c2cc(Cl)c(C(N3CC4(CN(C)C4)C3)=O)c(Cl)c2)n1,8.01
P42345,c1(-c2cc(Cl)c(C(=O)N3CC4(CN(C)C4)C3)c(Cl)c2)ncnc(CC)c1C#Cc1ccc(N)nc1,8.01
P42345,c1nc(CC)c(C#Cc2ccc(N)nc2)c(-c2cc(Cl)c(C(=O)N3CC4(CN(C)C4)C3)c(Cl)c2)n1,8.01
P42345,C1C2(CN(C)C2)CN1C(c1c(Cl)cc(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)cc1Cl)=O,8.01
P42345,n1c(-c2cc(Cl)c(C(N3CC4(CN(C)C4)C3)=O)c(Cl)c2)c(C#Cc2ccc(N)nc2)c(CC)nc1,8.01
P42345,C1C2(CN(C)C2)CN1C(=O)c1c(Cl)cc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)cc1Cl,8.01
P42345,c1c(N)ncc(C#Cc2c(-c3cc(Cl)c(C(N4CC5(CN(C)C5)C4)=O)c(Cl)c3)ncnc2CC)c1,8.01
P42345,c1(-c2cc(Cl)c(C(=O)N3CC4(CN(C)C4)C3)c(Cl)c2)ncnc(CC)c1C#Cc1cnc(N)cc1,8.01
P42345,C(c1c(C#Cc2cnc(N)cc2)c(-c2cc(Cl)c(C(=O)N3CC4(CN(C)C4)C3)c(Cl)c2)ncn1)C,8.01
P42345,c1c(-c2c(C#Cc3ccc(N)nc3)c(CC)ncn2)cc(Cl)c(C(=O)N2CC3(CN(C)C3)C2)c1Cl,8.01
P42345,c1(Cl)c(C(N2CC3(CN(C)C3)C2)=O)c(Cl)cc(-c2c(C#Cc3cnc(N)cc3)c(CC)ncn2)c1,8.01
P42345,C1C2(CN1C)CN(C(c1c(Cl)cc(-c3c(C#Cc4ccc(N)nc4)c(CC)ncn3)cc1Cl)=O)C2,8.01
P42345,C(C)c1c(C#Cc2ccc(N)nc2)c(-c2cc(Cl)c(C(N3CC4(CN(C)C4)C3)=O)c(Cl)c2)ncn1,8.01
P42345,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC(=CC=C4)O)N5CCOCC5)CC6=CN=CC=C6,8.01
P42345,c1cc(-c2nc(N3CCOCC3)c3c(n2)n(C2CCN(Cc4cccnc4)CC2)nc3)cc(O)c1,8.01
P42345,c1c2c(nc(-c3cccc(O)c3)nc2N2CCOCC2)n(C2CCN(Cc3cccnc3)CC2)n1,8.01
P42345,c1(N2CCOCC2)nc(-c2cccc(O)c2)nc2n(C3CCN(Cc4cnccc4)CC3)ncc12,8.01
P42345,n1cc(CN2CCC(n3c4nc(-c5cc(O)ccc5)nc(N5CCOCC5)c4cn3)CC2)ccc1,8.01
P42345,n1(C2CCN(Cc3cccnc3)CC2)c2c(cn1)c(N1CCOCC1)nc(-c1cc(O)ccc1)n2,8.01
P42345,Oc1cc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5cnccc5)CC4)c3n2)ccc1,8.01
P42345,c12cnn(C3CCN(Cc4cccnc4)CC3)c1nc(-c1cc(O)ccc1)nc2N1CCOCC1,8.01
P42345,c1(N2CCOCC2)nc(-c2cc(O)ccc2)nc2n(C3CCN(Cc4cnccc4)CC3)ncc12,8.01
P42345,c1ccc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5cnccc5)CC4)c3n2)cc1O,8.01
P42345,c1cc(-c2nc3c(c(N4CCOCC4)n2)cnn3C2CCN(Cc3cnccc3)CC2)cc(O)c1,8.01
P42345,c1ccc(CN2CCC(n3ncc4c3nc(-c3cccc(O)c3)nc4N3CCOCC3)CC2)cn1,8.01
P42345,n1cc(CN2CCC(n3ncc4c(N5CCOCC5)nc(-c5cc(O)ccc5)nc43)CC2)ccc1,8.01
P42345,c1(-c2cccc(O)c2)nc2n(C3CCN(Cc4cnccc4)CC3)ncc2c(N2CCOCC2)n1,8.01
P42345,n1c(N2CCOCC2)c2c(nc1-c1cc(O)ccc1)n(C1CCN(Cc3cccnc3)CC1)nc2,8.01
P42345,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5=CC=NC=C5)Cl,8.01
P42345,c1cc(C(N2CCN(c3ccncc3)CC2)=O)c(Cl)cc1-c1c(C#Cc2ccc(N)nc2)c(CC)ncn1,8.01
P42345,c1(C(N2CCN(c3ccncc3)CC2)=O)c(Cl)cc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)cc1,8.01
P42345,c1(C#Cc2ccc(N)nc2)c(-c2ccc(C(N3CCN(c4ccncc4)CC3)=O)c(Cl)c2)ncnc1CC,8.01
P42345,c1(N)ncc(C#Cc2c(CC)ncnc2-c2cc(Cl)c(C(=O)N3CCN(c4ccncc4)CC3)cc2)cc1,8.01
P42345,c1cc(N)ncc1C#Cc1c(CC)ncnc1-c1ccc(C(N2CCN(c3ccncc3)CC2)=O)c(Cl)c1,8.01
P42345,N1(C(c2c(Cl)cc(-c3ncnc(CC)c3C#Cc3cnc(N)cc3)cc2)=O)CCN(c2ccncc2)CC1,8.01
P42345,CCc1c(C#Cc2cnc(N)cc2)c(-c2ccc(C(=O)N3CCN(c4ccncc4)CC3)c(Cl)c2)ncn1,8.01
P42345,CCc1c(C#Cc2ccc(N)nc2)c(-c2ccc(C(=O)N3CCN(c4ccncc4)CC3)c(Cl)c2)ncn1,8.01
P42345,N1(c2ccncc2)CCN(C(c2c(Cl)cc(-c3c(C#Cc4cnc(N)cc4)c(CC)ncn3)cc2)=O)CC1,8.01
P42345,c1cnccc1N1CCN(C(c2ccc(-c3ncnc(CC)c3C#Cc3cnc(N)cc3)cc2Cl)=O)CC1,8.01
P42345,c1c(C#Cc2c(CC)ncnc2-c2ccc(C(=O)N3CCN(c4ccncc4)CC3)c(Cl)c2)cnc(N)c1,8.01
P42345,c1nccc(N2CCN(C(c3c(Cl)cc(-c4ncnc(CC)c4C#Cc4cnc(N)cc4)cc3)=O)CC2)c1,8.01
P42345,c1(C#Cc2cnc(N)cc2)c(-c2ccc(C(=O)N3CCN(c4ccncc4)CC3)c(Cl)c2)ncnc1CC,8.01
P42345,C1N(c2ccncc2)CCN(C(c2c(Cl)cc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc2)=O)C1,8.01
P42345,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C5=CC=NC=C5)C,8.02
P42345,n1c(N)ccc(C#Cc2c(-c3ccc(C(N4CCN(c5ccncc5)CC4)=O)c(C)c3)ncnc2CC)c1,8.02
P42345,c1c(C(N2CCN(c3ccncc3)CC2)=O)c(C)cc(-c2c(C#Cc3ccc(N)nc3)c(CC)ncn2)c1,8.02
P42345,C1CN(c2ccncc2)CCN1C(=O)c1ccc(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)cc1C,8.02
P42345,n1ccc(N2CCN(C(c3c(C)cc(-c4ncnc(CC)c4C#Cc4ccc(N)nc4)cc3)=O)CC2)cc1,8.02
P42345,Nc1ncc(C#Cc2c(-c3ccc(C(=O)N4CCN(c5ccncc5)CC4)c(C)c3)ncnc2CC)cc1,8.02
P42345,C1N(C(=O)c2c(C)cc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc2)CCN(c2ccncc2)C1,8.02
P42345,c1c(C(N2CCN(c3ccncc3)CC2)=O)c(C)cc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)c1,8.02
P42345,n1c(-c2cc(C)c(C(=O)N3CCN(c4ccncc4)CC3)cc2)c(C#Cc2ccc(N)nc2)c(CC)nc1,8.02
P42345,n1c(CC)c(C#Cc2cnc(N)cc2)c(-c2cc(C)c(C(=O)N3CCN(c4ccncc4)CC3)cc2)nc1,8.02
P42345,Nc1ccc(C#Cc2c(-c3cc(C)c(C(=O)N4CCN(c5ccncc5)CC4)cc3)ncnc2CC)cn1,8.02
P42345,C1CN(c2ccncc2)CCN1C(c1ccc(-c2c(C#Cc3cnc(N)cc3)c(CC)ncn2)cc1C)=O,8.02
P42345,C(C)c1ncnc(-c2ccc(C(=O)N3CCN(c4ccncc4)CC3)c(C)c2)c1C#Cc1ccc(N)nc1,8.02
P42345,n1cc(C#Cc2c(-c3cc(C)c(C(N4CCN(c5ccncc5)CC4)=O)cc3)ncnc2CC)ccc1N,8.02
P42345,N1(C(c2ccc(-c3c(C#Cc4cnc(N)cc4)c(CC)ncn3)cc2C)=O)CCN(c2ccncc2)CC1,8.02
P42345,C[C@@H]1CC[C@H]2C[C@@H]([C@@H](OC(=O)CN(C(=O)CNC(=O)[C@H](NC(=O)[C@@H]3CCCCN3C(=O)C(=O)[C@@]1(O2)O)CCC4=CC=CC=C4)C)C)OC,8.02
P42345,C1(=O)NCC(=O)N(C)CC(=O)O[C@@H](C)[C@@H](OC)C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)N[C@@H]1CCc1ccccc1,8.02
P42345,O1[C@@H](C)[C@@H](OC)C[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)N[C@H](CCc3ccccc3)C(=O)NCC(=O)N(C)CC1=O)[C@H](C)CC2,8.02
P42345,O1C(=O)CN(C)C(=O)CNC(=O)[C@@H](CCc2ccccc2)NC(=O)[C@@H]2CCCCN2C(=O)C(=O)[C@@]2(O)[C@H](C)CC[C@@H](C[C@H](OC)[C@@H]1C)O2,8.02
P42345,O=C1[C@H]2N(C(=O)C(=O)[C@@]3(O)[C@H](C)CC[C@H](O3)C[C@H](OC)[C@H](C)OC(=O)CN(C)C(=O)CNC(=O)[C@@H](CCc3ccccc3)N1)CCCC2,8.02
P42345,O=C1N[C@H](CCc2ccccc2)C(=O)NCC(=O)N(C)CC(=O)O[C@@H](C)[C@@H](OC)C[C@H]2O[C@@](O)(C(=O)C(=O)N3[C@H]1CCCC3)[C@H](C)CC2,8.02
P42345,[C@H]12O[C@](O)([C@H](C)CC1)C(=O)C(=O)N1[C@@H](CCCC1)C(=O)N[C@H](CCc1ccccc1)C(=O)NCC(=O)N(C)CC(=O)O[C@@H](C)[C@@H](OC)C2,8.02
P42345,[C@H]1(OC)C[C@@H]2CC[C@@H](C)[C@](O)(C(=O)C(=O)N3[C@H](C(=O)N[C@H](CCc4ccccc4)C(=O)NCC(=O)N(C)CC(=O)O[C@H]1C)CCCC3)O2,8.02
P42345,C[C@H]1[C@@H](OC)C[C@@H]2CC[C@@H](C)[C@](O)(C(=O)C(=O)N3[C@@H](CCCC3)C(=O)N[C@H](CCc3ccccc3)C(=O)NCC(=O)N(C)CC(=O)O1)O2,8.02
P42345,N1CC(=O)N(C)CC(=O)O[C@@H](C)[C@@H](OC)C[C@H]2O[C@](O)([C@H](C)CC2)C(=O)C(=O)N2[C@H](C(=O)N[C@H](CCc3ccccc3)C1=O)CCCC2,8.02
P42345,C1(=O)C(=O)N2[C@@H](CCCC2)C(=O)N[C@H](CCc2ccccc2)C(=O)NCC(=O)N(C)CC(=O)O[C@@H](C)[C@@H](OC)C[C@@H]2CC[C@@H](C)[C@@]1(O)O2,8.02
P42345,c1ccc(CC[C@H]2NC(=O)[C@@H]3CCCCN3C(=O)C(=O)[C@]3(O)O[C@H](C[C@H](OC)[C@H](C)OC(=O)CN(C)C(=O)CNC2=O)CC[C@H]3C)cc1,8.02
P42345,O=C1[C@]2(O)O[C@H](C[C@H](OC)[C@H](C)OC(=O)CN(C)C(=O)CNC(=O)[C@@H](CCc3ccccc3)NC(=O)[C@@H]3CCCCN3C1=O)CC[C@H]2C,8.02
P42345,O=C1N[C@H](CCc2ccccc2)C(=O)NCC(=O)N(C)CC(=O)O[C@@H](C)[C@@H](OC)C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]21,8.02
P42345,N12C(=O)C(=O)[C@@]3(O)[C@H](C)CC[C@@H](C[C@H](OC)[C@H](C)OC(=O)CN(C)C(=O)CNC(=O)[C@@H](CCc4ccccc4)NC(=O)[C@@H]1CCCC2)O3,8.02
P42345,C[C@H]1COCCN1C2=NC(=NC3=C2C=CC(=N3)C4=CC(=C(C=C4)OC)CO)N(CCO)CCO,8.02
P42345,C(O)c1cc(-c2nc3c(c(N4CCOC[C@@H]4C)nc(N(CCO)CCO)n3)cc2)ccc1OC,8.02
P42345,O1C[C@H](C)N(c2nc(N(CCO)CCO)nc3nc(-c4cc(CO)c(OC)cc4)ccc23)CC1,8.02
P42345,COc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N(CCO)CCO)nc3n2)cc1CO,8.02
P42345,c1(-c2ccc(OC)c(CO)c2)nc2nc(N(CCO)CCO)nc(N3CCOC[C@@H]3C)c2cc1,8.02
