target_id,smiles,pAc
P11309,c1ccc(-c2sc(N)c(C(Nc3c(N4CCC[C@@H](N)CC4)n(CC)nc3)=O)n2)c(F)c1,7.7
P11309,n1c(-c2c(F)cccc2)sc(N)c1C(Nc1c(N2CCC[C@@H](N)CC2)n(CC)nc1)=O,7.7
P11309,c1cc(F)c(-c2nc(C(=O)Nc3cnn(CC)c3N3CC[C@H](N)CCC3)c(N)s2)cc1,7.7
P11309,c1nn(CC)c(N2CC[C@H](N)CCC2)c1NC(c1nc(-c2c(F)cccc2)sc1N)=O,7.7
P11309,c1(N2CCC[C@@H](N)CC2)n(CC)ncc1NC(c1c(N)sc(-c2ccccc2F)n1)=O,7.7
P11309,C1CNCCC1CNC2=C3C(=CC(=C2)Br)C=C(O3)C(=O)O,7.7
P11309,c1c(Br)cc(NCC2CCNCC2)c2c1cc(C(O)=O)o2,7.7
P11309,C1CC(CNc2cc(Br)cc3cc(C(=O)O)oc32)CCN1,7.7
P11309,C1C(CNc2c3c(cc(Br)c2)cc(C(=O)O)o3)CCNC1,7.7
P11309,c1c(NCC2CCNCC2)c2c(cc1Br)cc(C(=O)O)o2,7.7
P11309,C1C(CNc2c3oc(C(O)=O)cc3cc(Br)c2)CCNC1,7.7
P11309,Brc1cc(NCC2CCNCC2)c2oc(C(O)=O)cc2c1,7.7
P11309,OC(c1oc2c(NCC3CCNCC3)cc(Br)cc2c1)=O,7.7
P11309,c1c2c(c(NCC3CCNCC3)cc(Br)c2)oc1C(O)=O,7.7
P11309,Brc1cc2c(oc(C(O)=O)c2)c(NCC2CCNCC2)c1,7.7
P11309,O=C(O)c1oc2c(NCC3CCNCC3)cc(Br)cc2c1,7.7
P11309,O=C(O)c1cc2c(o1)c(NCC1CCNCC1)cc(Br)c2,7.7
P11309,N(c1cc(Br)cc2c1oc(C(O)=O)c2)CC1CCNCC1,7.7
P11309,c1(Br)cc2cc(C(O)=O)oc2c(NCC2CCNCC2)c1,7.7
P11309,O=C(c1oc2c(NCC3CCNCC3)cc(Br)cc2c1)O,7.7
P11309,C1=CC2=C(C=C(O2)C(=O)O)C3=CC4=C(C=C31)C5=C(C=C4)OC(=C5)C(=O)O,7.7
P11309,c12cc3ccc4c(c3cc1ccc1oc(C(=O)O)cc21)cc(C(=O)O)o4,7.7
P11309,c12cc3c(cc1ccc1oc(C(O)=O)cc21)c1c(cc3)oc(C(O)=O)c1,7.7
P11309,c1c(C(O)=O)oc2ccc3cc4c5c(ccc4cc3c12)oc(C(O)=O)c5,7.7
P11309,C(=O)(c1oc2ccc3cc4c(cc3c2c1)ccc1c4cc(C(=O)O)o1)O,7.7
P11309,c1c2c3c(ccc2oc1C(O)=O)cc1c2c(ccc1c3)oc(C(O)=O)c2,7.7
P11309,c1cc2c(c3cc(C(=O)O)oc13)cc1c(c3cc(C(O)=O)oc3cc1)c2,7.7
P11309,c1c2ccc3oc(C(O)=O)cc3c2cc2ccc3oc(C(O)=O)cc3c12,7.7
P11309,c1cc2c(c3cc(C(=O)O)oc13)cc1c(c3cc(C(=O)O)oc3cc1)c2,7.7
P11309,c12c3c(ccc1cc1c(c2)ccc2oc(C(O)=O)cc12)oc(C(O)=O)c3,7.7
P11309,c1c2oc(C(=O)O)cc2c2cc3c(cc2c1)c1c(cc3)oc(C(O)=O)c1,7.7
P11309,c1(C(O)=O)cc2c(ccc3cc4c(cc23)ccc2c4cc(C(O)=O)o2)o1,7.7
P11309,O=C(O)c1oc2ccc3cc4c5c(oc(C(=O)O)c5)ccc4cc3c2c1,7.7
P11309,c12ccc3cc4c(cc3c1cc(C(=O)O)o2)ccc1c4cc(C(=O)O)o1,7.7
P11309,o1c2c(c3cc4c(c5cc(C(O)=O)oc5cc4)cc3cc2)cc1C(=O)O,7.7
P11309,C1CN(CCN1)CC2=CC=CC3=C2O/C(=C\C4=CNC5=CC=CC=C54)/C3=O,7.7
P11309,C1CNCCN1Cc1cccc2c1O/C(=C\c1c3c(cccc3)[nH]c1)C2=O,7.7
P11309,c1ccc2[nH]cc(/C=C3/C(=O)c4cccc(CN5CCNCC5)c4O3)c2c1,7.7
P11309,[nH]1cc(/C=C2/C(=O)c3cccc(CN4CCNCC4)c3O2)c2ccccc12,7.7
P11309,C1N(Cc2c3c(ccc2)C(=O)/C(=C/c2c[nH]c4ccccc24)O3)CCNC1,7.7
P11309,N1(Cc2cccc3c2O/C(=C\c2c[nH]c4ccccc42)C3=O)CCNCC1,7.7
P11309,[nH]1c2c(cccc2)c(/C=C2\Oc3c(cccc3CN3CCNCC3)C2=O)c1,7.7
P11309,c1[nH]c2c(cccc2)c1/C=C1\Oc2c(cccc2CN2CCNCC2)C1=O,7.7
P11309,C(\c1c[nH]c2ccccc21)=C1\Oc2c(cccc2CN2CCNCC2)C1=O,7.7
P11309,c12[nH]cc(/C=C3/C(=O)c4c(c(CN5CCNCC5)ccc4)O3)c1cccc2,7.7
P11309,c12[nH]cc(/C=C3\Oc4c(cccc4CN4CCNCC4)C3=O)c1cccc2,7.7
P11309,N1CCN(Cc2c3c(ccc2)C(=O)/C(=C/c2c4c(cccc4)[nH]c2)O3)CC1,7.7
P11309,c1c(CN2CCNCC2)c2c(cc1)C(=O)/C(=C/c1c3c(cccc3)[nH]c1)O2,7.7
P11309,[nH]1c2c(c(/C=C3/C(=O)c4cccc(CN5CCNCC5)c4O3)c1)cccc2,7.7
P11309,[nH]1c2ccccc2c(/C=C2\Oc3c(CN4CCNCC4)cccc3C2=O)c1,7.7
P11309,C1=CC=C(C=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.715
P11309,c1(-c2c3nc(Nc4ccccc4)c4c(c3ccc2)cncc4)ncn[nH]1,7.715
P11309,N(c1c2c(cncc2)c2c(c(-c3[nH]ncn3)ccc2)n1)c1ccccc1,7.715
P11309,c1nccc2c(Nc3ccccc3)nc3c(-c4[nH]ncn4)cccc3c12,7.715
P11309,c1(Nc2ccccc2)nc2c(-c3[nH]ncn3)cccc2c2cnccc12,7.715
P11309,c12c3c(nc(Nc4ccccc4)c1ccnc2)c(-c1[nH]ncn1)ccc3,7.715
P11309,c1(Nc2nc3c(c4c2ccnc4)cccc3-c2[nH]ncn2)ccccc1,7.715
P11309,c1cc(Nc2c3ccncc3c3cccc(-c4ncn[nH]4)c3n2)ccc1,7.715
P11309,n1c(Nc2ccccc2)c2c(c3cccc(-c4ncn[nH]4)c13)cncc2,7.715
P11309,c12ccncc1c1cccc(-c3ncn[nH]3)c1nc2Nc1ccccc1,7.715
P11309,c1c2c(c3c(c(-c4ncn[nH]4)ccc3)nc2Nc2ccccc2)cnc1,7.715
P11309,n1[nH]c(-c2cccc3c4c(c(Nc5ccccc5)nc32)ccnc4)nc1,7.715
P11309,c1ccc2c(nc(Nc3ccccc3)c3ccncc23)c1-c1ncn[nH]1,7.715
P11309,c12c(cccc1-c1ncn[nH]1)c1c(c(Nc3ccccc3)n2)ccnc1,7.715
P11309,c1ccccc1Nc1c2ccncc2c2cccc(-c3[nH]ncn3)c2n1,7.715
P11309,C1CC(CC(C1)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)N,7.72
P11309,C1(N)CCCC(Nc2nc3c([nH]2)c(Br)c(Br)c(Br)c3Br)C1,7.72
P11309,c1(NC2CC(N)CCC2)nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,7.72
P11309,N(c1[nH]c2c(n1)c(Br)c(Br)c(Br)c2Br)C1CCCC(N)C1,7.72
P11309,c1(Br)c(Br)c(Br)c2[nH]c(NC3CCCC(N)C3)nc2c1Br,7.72
P11309,C1(Nc2nc3c(Br)c(Br)c(Br)c(Br)c3[nH]2)CCCC(N)C1,7.72
P11309,n1c2c([nH]c1NC1CC(N)CCC1)c(Br)c(Br)c(Br)c2Br,7.72
P11309,C1(Nc2[nH]c3c(c(Br)c(Br)c(Br)c3Br)n2)CCCC(N)C1,7.72
P11309,Brc1c(Br)c(Br)c2c(c1Br)[nH]c(NC1CCCC(N)C1)n2,7.72
P11309,C1C(N)CCCC1Nc1[nH]c2c(n1)c(Br)c(Br)c(Br)c2Br,7.72
P11309,C1C(Nc2[nH]c3c(Br)c(Br)c(Br)c(Br)c3n2)CC(N)CC1,7.72
P11309,c1(NC2CC(N)CCC2)[nH]c2c(Br)c(Br)c(Br)c(Br)c2n1,7.72
P11309,Brc1c2c(c(Br)c(Br)c1Br)nc(NC1CCCC(N)C1)[nH]2,7.72
P11309,n1c2c(Br)c(Br)c(Br)c(Br)c2[nH]c1NC1CC(N)CCC1,7.72
P11309,c1(NC2CCCC(N)C2)[nH]c2c(Br)c(Br)c(Br)c(Br)c2n1,7.72
P11309,CN(C)CCCOC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.73
P11309,c1c2c(-c3nc(N)ncc3)c[nH]c2ccc1-c1nc(OCCCN(C)C)cnc1,7.73
P11309,c1(-c2nc(OCCCN(C)C)cnc2)cc2c(cc1)[nH]cc2-c1nc(N)ncc1,7.73
P11309,N(C)(CCCOc1cncc(-c2cc3c(cc2)[nH]cc3-c2ccnc(N)n2)n1)C,7.73
P11309,c1(-c2ccnc(N)n2)c[nH]c2c1cc(-c1cncc(OCCCN(C)C)n1)cc2,7.73
P11309,[nH]1c2c(cc(-c3nc(OCCCN(C)C)cnc3)cc2)c(-c2ccnc(N)n2)c1,7.73
P11309,Nc1nc(-c2c[nH]c3ccc(-c4cncc(OCCCN(C)C)n4)cc23)ccn1,7.73
P11309,c1[nH]c2c(c1-c1nc(N)ncc1)cc(-c1nc(OCCCN(C)C)cnc1)cc2,7.73
P11309,C(COc1nc(-c2cc3c(-c4ccnc(N)n4)c[nH]c3cc2)cnc1)CN(C)C,7.73
P11309,c1(OCCCN(C)C)nc(-c2cc3c(cc2)[nH]cc3-c2nc(N)ncc2)cnc1,7.73
P11309,c1c(-c2cncc(OCCCN(C)C)n2)cc2c(-c3nc(N)ncc3)c[nH]c2c1,7.73
P11309,O(c1nc(-c2cc3c(-c4nc(N)ncc4)c[nH]c3cc2)cnc1)CCCN(C)C,7.73
P11309,c12[nH]cc(-c3ccnc(N)n3)c1cc(-c1cncc(OCCCN(C)C)n1)cc2,7.73
P11309,C(Oc1nc(-c2cc3c([nH]cc3-c3nc(N)ncc3)cc2)cnc1)CCN(C)C,7.73
P11309,c1(-c2c[nH]c3ccc(-c4cncc(OCCCN(C)C)n4)cc32)nc(N)ncc1,7.73
P11309,CN1CCCC(C1)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.74
P11309,O=c1c2oc3c(cc(Br)cc3)c2[nH]c(CC2CN(C)CCC2)n1,7.74
P11309,c1(Br)cc2c(cc1)oc1c2[nH]c(CC2CN(C)CCC2)nc1=O,7.74
P11309,C1CN(C)CC(Cc2[nH]c3c4c(oc3c(=O)n2)ccc(Br)c4)C1,7.74
P11309,C1C(Cc2nc(=O)c3oc4c(c3[nH]2)cc(Br)cc4)CCCN1C,7.74
P11309,O=c1c2c(c3c(ccc(Br)c3)o2)[nH]c(CC2CCCN(C)C2)n1,7.74
P11309,C1CCN(C)CC1Cc1[nH]c2c(oc3c2cc(Br)cc3)c(=O)n1,7.74
P11309,Brc1cc2c3[nH]c(CC4CCCN(C)C4)nc(=O)c3oc2cc1,7.74
P11309,c1(CC2CCCN(C)C2)[nH]c2c3c(oc2c(=O)n1)ccc(Br)c3,7.74
P11309,C1CC(Cc2nc(=O)c3c([nH]2)c2cc(Br)ccc2o3)CN(C)C1,7.74
P11309,C1N(C)CCCC1Cc1nc(=O)c2c(c3c(ccc(Br)c3)o2)[nH]1,7.74
P11309,c1c(Br)cc2c(oc3c2[nH]c(CC2CCCN(C)C2)nc3=O)c1,7.74
P11309,Brc1ccc2oc3c([nH]c(CC4CN(C)CCC4)nc3=O)c2c1,7.74
P11309,c1(CC2CN(C)CCC2)[nH]c2c(oc3ccc(Br)cc32)c(=O)n1,7.74
P11309,c1c2oc3c(=O)nc(CC4CCCN(C)C4)[nH]c3c2cc(Br)c1,7.74
P11309,C[C@@H]1C[C@@H](CN(C1)C2=C(C=NC=C2)NC3=CC=CC4=CN=C(N=C43)C5=C(C=CC=C5F)F)N,7.74
P11309,c12c(Nc3cnccc3N3C[C@H](C)C[C@H](N)C3)cccc1cnc(-c1c(F)cccc1F)n2,7.74
P11309,c1cc(F)c(-c2nc3c(cn2)cccc3Nc2c(N3C[C@@H](N)C[C@@H](C)C3)ccnc2)c(F)c1,7.74
P11309,c12nc(-c3c(F)cccc3F)ncc1cccc2Nc1c(N2C[C@@H](N)C[C@@H](C)C2)ccnc1,7.74
P11309,c1(Nc2c3c(ccc2)cnc(-c2c(F)cccc2F)n3)c(N2C[C@@H](N)C[C@@H](C)C2)ccnc1,7.74
P11309,c1c(F)c(-c2ncc3c(c(Nc4cnccc4N4C[C@H](C)C[C@H](N)C4)ccc3)n2)c(F)cc1,7.74
P11309,c1c(Nc2cccc3cnc(-c4c(F)cccc4F)nc23)c(N2C[C@@H](N)C[C@@H](C)C2)ccn1,7.74
P11309,c1ccc(F)c(-c2ncc3c(n2)c(Nc2c(N4C[C@@H](N)C[C@@H](C)C4)ccnc2)ccc3)c1F,7.74
P11309,c12cnc(-c3c(F)cccc3F)nc1c(Nc1c(N3C[C@H](C)C[C@H](N)C3)ccnc1)ccc2,7.74
P11309,n1c(-c2c(F)cccc2F)ncc2c1c(Nc1cnccc1N1C[C@H](C)C[C@H](N)C1)ccc2,7.74
P11309,c12cnc(-c3c(F)cccc3F)nc1c(Nc1c(N3C[C@@H](N)C[C@@H](C)C3)ccnc1)ccc2,7.74
P11309,c1ccc(Nc2cnccc2N2C[C@H](C)C[C@H](N)C2)c2nc(-c3c(F)cccc3F)ncc12,7.74
P11309,c1c(Nc2c3nc(-c4c(F)cccc4F)ncc3ccc2)c(N2C[C@@H](N)C[C@@H](C)C2)ccn1,7.74
P11309,Fc1c(-c2ncc3c(c(Nc4c(N5C[C@@H](N)C[C@@H](C)C5)ccnc4)ccc3)n2)c(F)ccc1,7.74
P11309,C1[C@H](N)CN(c2c(Nc3c4nc(-c5c(F)cccc5F)ncc4ccc3)cncc2)C[C@@H]1C,7.74
P11309,CN(C)CCCNC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.74
P11309,c1c(-c2nc(NCCCN(C)C)cnc2)cc2c(-c3nc(N)ncc3)c[nH]c2c1,7.74
P11309,c1(-c2cncc(NCCCN(C)C)n2)ccc2c(c1)c(-c1ccnc(N)n1)c[nH]2,7.74
P11309,c1cnc(N)nc1-c1c[nH]c2ccc(-c3cncc(NCCCN(C)C)n3)cc21,7.74
P11309,c12cc(-c3cncc(NCCCN(C)C)n3)ccc1[nH]cc2-c1ccnc(N)n1,7.74
P11309,C(CCNc1nc(-c2ccc3c(c(-c4nc(N)ncc4)c[nH]3)c2)cnc1)N(C)C,7.74
P11309,CN(C)CCCNc1nc(-c2cc3c(-c4nc(N)ncc4)c[nH]c3cc2)cnc1,7.74
P11309,c1nc(N)nc(-c2c3c(ccc(-c4nc(NCCCN(C)C)cnc4)c3)[nH]c2)c1,7.74
P11309,c1c(-c2c[nH]c3c2cc(-c2cncc(NCCCN(C)C)n2)cc3)nc(N)nc1,7.74
P11309,n1c(N)nc(-c2c[nH]c3ccc(-c4nc(NCCCN(C)C)cnc4)cc32)cc1,7.74
P11309,n1cc(NCCCN(C)C)nc(-c2ccc3[nH]cc(-c4nc(N)ncc4)c3c2)c1,7.74
P11309,N(C)(CCCNc1cncc(-c2cc3c(-c4nc(N)ncc4)c[nH]c3cc2)n1)C,7.74
P11309,c1(NCCCN(C)C)nc(-c2cc3c(-c4nc(N)ncc4)c[nH]c3cc2)cnc1,7.74
P11309,n1c(N)nccc1-c1c[nH]c2ccc(-c3cncc(NCCCN(C)C)n3)cc21,7.74
P11309,c1cc(-c2cncc(NCCCN(C)C)n2)cc2c(-c3ccnc(N)n3)c[nH]c12,7.74
P11309,C1CN(CCN1)C2=C(C=CC=C2Cl)/C=C\3/C(=O)NC(=O)S3,7.74
P11309,N1C(=O)/C(=C/c2c(N3CCNCC3)c(Cl)ccc2)SC1=O,7.74
P11309,c1ccc(Cl)c(N2CCNCC2)c1/C=C1/C(=O)NC(=O)S1,7.74
P11309,C1N(c2c(Cl)cccc2/C=C2\SC(=O)NC2=O)CCNC1,7.74
P11309,S1/C(=C\c2c(N3CCNCC3)c(Cl)ccc2)C(=O)NC1=O,7.74
P11309,Clc1c(N2CCNCC2)c(/C=C2\SC(=O)NC2=O)ccc1,7.74
P11309,c1(Cl)c(N2CCNCC2)c(/C=C2\SC(=O)NC2=O)ccc1,7.74
P11309,C1CN(c2c(Cl)cccc2/C=C2/C(=O)NC(=O)S2)CCN1,7.74
P11309,c1(/C=C2/C(=O)NC(=O)S2)cccc(Cl)c1N1CCNCC1,7.74
P11309,c1c(Cl)c(N2CCNCC2)c(/C=C2/C(=O)NC(=O)S2)cc1,7.74
P11309,C1(=O)NC(=O)S/C1=C\c1c(N2CCNCC2)c(Cl)ccc1,7.74
P11309,N1(c2c(Cl)cccc2/C=C2\SC(=O)NC2=O)CCNCC1,7.74
P11309,Clc1cccc(/C=C2/C(=O)NC(=O)S2)c1N1CCNCC1,7.74
P11309,C1NCCN(c2c(Cl)cccc2/C=C2\SC(=O)NC2=O)C1,7.74
P11309,c1(N2CCNCC2)c(Cl)cccc1/C=C1/C(=O)NC(=O)S1,7.74
P11309,C1=CC2=C(C(=C1)C(F)(F)F)NC3=C2C=CC4=C3NC=C4C=O,7.74
P11309,c1(C=O)c[nH]c2c3[nH]c4c(cccc4C(F)(F)F)c3ccc12,7.74
P11309,c1[nH]c2c3c(c4cccc(C(F)(F)F)c4[nH]3)ccc2c1C=O,7.74
P11309,C(F)(F)(c1cccc2c3c([nH]c21)c1[nH]cc(C=O)c1cc3)F,7.74
P11309,c1(C=O)c[nH]c2c3c(c4cccc(C(F)(F)F)c4[nH]3)ccc12,7.74
P11309,c12c(C(F)(F)F)cccc1c1ccc3c([nH]cc3C=O)c1[nH]2,7.74
P11309,c1(C(F)(F)F)c2[nH]c3c4c(c(C=O)c[nH]4)ccc3c2ccc1,7.74
P11309,FC(F)(c1cccc2c1[nH]c1c3[nH]cc(C=O)c3ccc12)F,7.74
P11309,c1c2c3c(c(C(F)(F)F)ccc3)[nH]c2c2c(c(C=O)c[nH]2)c1,7.74
P11309,c12ccc3c(c1[nH]c1c2cccc1C(F)(F)F)[nH]cc3C=O,7.74
P11309,FC(F)(F)c1cccc2c3c([nH]c21)c1c(cc3)c(C=O)c[nH]1,7.74
P11309,c1(C(F)(F)F)cccc2c3ccc4c(C=O)c[nH]c4c3[nH]c12,7.74
P11309,c12cccc(C(F)(F)F)c1[nH]c1c3c(c(C=O)c[nH]3)ccc21,7.74
P11309,c1(C=O)c2c(c3[nH]c4c(c3cc2)cccc4C(F)(F)F)[nH]c1,7.74
P11309,c12c([nH]cc1C=O)c1[nH]c3c(C(F)(F)F)cccc3c1cc2,7.74
P11309,C1C(CN1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.74
P11309,c1c(Br)ccc2oc3c(=O)nc(C4CNC4)[nH]c3c12,7.74
P11309,c1cc(Br)cc2c3[nH]c(C4CNC4)nc(=O)c3oc12,7.74
P11309,c12[nH]c(C3CNC3)nc(=O)c1oc1c2cc(Br)cc1,7.74
P11309,c1c(Br)ccc2oc3c(=O)nc(C4CNC4)[nH]c3c12,7.74
P11309,C1(c2[nH]c3c4c(ccc(Br)c4)oc3c(=O)n2)CNC1,7.74
P11309,c12oc3ccc(Br)cc3c1[nH]c(C1CNC1)nc2=O,7.74
P11309,C1C(c2nc(=O)c3c([nH]2)c2cc(Br)ccc2o3)CN1,7.74
P11309,c1(Br)cc2c3[nH]c(C4CNC4)nc(=O)c3oc2cc1,7.74
P11309,c12c3[nH]c(C4CNC4)nc(=O)c3oc1ccc(Br)c2,7.74
P11309,C1C(c2[nH]c3c(oc4c3cc(Br)cc4)c(=O)n2)CN1,7.74
P11309,O=c1c2c([nH]c(C3CNC3)n1)c1cc(Br)ccc1o2,7.74
P11309,c12[nH]c(C3CNC3)nc(=O)c1oc1ccc(Br)cc21,7.74
P11309,c12oc3c(cc(Br)cc3)c1[nH]c(C1CNC1)nc2=O,7.74
P11309,c12c(=O)nc(C3CNC3)[nH]c1c1c(ccc(Br)c1)o2,7.74
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=CC=C(C=C5)F,7.74
P11309,n1ccc2c(c1)c1cccc(-c3ncn[nH]3)c1nc2Nc1ccc(F)cc1,7.74
P11309,c1(Nc2ccc(F)cc2)c2ccncc2c2c(c(-c3ncn[nH]3)ccc2)n1,7.74
P11309,n1cn[nH]c1-c1cccc2c1nc(Nc1ccc(F)cc1)c1ccncc12,7.74
P11309,c1c(Nc2c3ccncc3c3cccc(-c4ncn[nH]4)c3n2)ccc(F)c1,7.74
P11309,c1cc(Nc2nc3c(cccc3-c3[nH]ncn3)c3cnccc32)ccc1F,7.74
P11309,c1(Nc2ccc(F)cc2)c2ccncc2c2cccc(-c3[nH]ncn3)c2n1,7.74
P11309,c1c(-c2[nH]ncn2)c2nc(Nc3ccc(F)cc3)c3ccncc3c2cc1,7.74
P11309,c12nc(Nc3ccc(F)cc3)c3c(c1cccc2-c1ncn[nH]1)cncc3,7.74
P11309,N(c1c2c(cncc2)c2c(c(-c3ncn[nH]3)ccc2)n1)c1ccc(F)cc1,7.74
P11309,c12ccncc1c1cccc(-c3[nH]ncn3)c1nc2Nc1ccc(F)cc1,7.74
P11309,c1nccc2c(Nc3ccc(F)cc3)nc3c(-c4[nH]ncn4)cccc3c12,7.74
P11309,c12c(Nc3ccc(F)cc3)nc3c(-c4[nH]ncn4)cccc3c1cncc2,7.74
P11309,n1cn[nH]c1-c1cccc2c3c(ccnc3)c(Nc3ccc(F)cc3)nc21,7.74
P11309,c1cc2c3cnccc3c(Nc3ccc(F)cc3)nc2c(-c2[nH]ncn2)c1,7.74
P11309,CCN1CCC(CC1)CNC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2,7.74
P11309,N(c1nn2c(cc1)ncc2-c1cccc(OC(F)(F)F)c1)CC1CCN(CC)CC1,7.74
P11309,C1N(CC)CCC(CNc2nn3c(ncc3-c3cc(OC(F)(F)F)ccc3)cc2)C1,7.74
P11309,c1cc2n(nc1NCC1CCN(CC)CC1)c(-c1cccc(OC(F)(F)F)c1)cn2,7.74
P11309,C(N1CCC(CNc2ccc3ncc(-c4cc(OC(F)(F)F)ccc4)n3n2)CC1)C,7.74
P11309,C(F)(Oc1cc(-c2cnc3ccc(NCC4CCN(CC)CC4)nn23)ccc1)(F)F,7.74
P11309,c1(NCC2CCN(CC)CC2)nn2c(cc1)ncc2-c1cc(OC(F)(F)F)ccc1,7.74
P11309,c12n(nc(NCC3CCN(CC)CC3)cc1)c(-c1cccc(OC(F)(F)F)c1)cn2,7.74
P11309,c1(OC(F)(F)F)cc(-c2cnc3n2nc(NCC2CCN(CC)CC2)cc3)ccc1,7.74
P11309,c1cc(OC(F)(F)F)cc(-c2cnc3ccc(NCC4CCN(CC)CC4)nn23)c1,7.74
P11309,n1c2n(c(-c3cccc(OC(F)(F)F)c3)c1)nc(NCC1CCN(CC)CC1)cc2,7.74
P11309,c1c(NCC2CCN(CC)CC2)nn2c(c1)ncc2-c1cccc(OC(F)(F)F)c1,7.74
P11309,CCN1CCC(CNc2nn3c(ncc3-c3cccc(OC(F)(F)F)c3)cc2)CC1,7.74
P11309,c1nc2n(nc(NCC3CCN(CC)CC3)cc2)c1-c1cccc(OC(F)(F)F)c1,7.74
P11309,c1ccc(OC(F)(F)F)cc1-c1n2nc(NCC3CCN(CC)CC3)ccc2nc1,7.74
P11309,C1CNCC(C1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F,7.75
P11309,n12c(nnc1-c1ccc3cccc(OC4C(F)CNCC4)c3n1)cccc2,7.75
P11309,c1cc2c(nc1-c1n3c(cccc3)nn1)c(OC1CCNCC1F)ccc2,7.75
P11309,c1cn2c(-c3nc4c(OC5C(F)CNCC5)cccc4cc3)nnc2cc1,7.75
P11309,n1c2c(OC3C(F)CNCC3)cccc2ccc1-c1nnc2ccccn12,7.75
P11309,n1nc2ccccn2c1-c1nc2c(cc1)cccc2OC1C(F)CNCC1,7.75
P11309,C1CC(Oc2cccc3ccc(-c4n5c(cccc5)nn4)nc23)C(F)CN1,7.75
P11309,c1cccn2c1nnc2-c1ccc2cccc(OC3CCNCC3F)c2n1,7.75
P11309,c1cc2ccc(-c3nnc4n3cccc4)nc2c(OC2C(F)CNCC2)c1,7.75
P11309,C1(Oc2c3c(ccc(-c4nnc5n4cccc5)n3)ccc2)C(F)CNCC1,7.75
P11309,c1(OC2C(F)CNCC2)cccc2ccc(-c3n4ccccc4nn3)nc12,7.75
P11309,c1(-c2nnc3ccccn23)ccc2c(c(OC3C(F)CNCC3)ccc2)n1,7.75
P11309,FC1CNCCC1Oc1cccc2ccc(-c3n4c(nn3)cccc4)nc21,7.75
P11309,n1c2c(OC3CCNCC3F)cccc2ccc1-c1nnc2ccccn21,7.75
P11309,c1(OC2CCNCC2F)cccc2ccc(-c3n4ccccc4nn3)nc12,7.75
P11309,CCN(CC)CCCNC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.76
P11309,c1c(-c2nc(NCCCN(CC)CC)cnc2)ccc2[nH]cc(-c3ccnc(N)n3)c12,7.76
P11309,c1(-c2ccnc(N)n2)c2cc(-c3cncc(NCCCN(CC)CC)n3)ccc2[nH]c1,7.76
P11309,c1cc(-c2c[nH]c3c2cc(-c2cncc(NCCCN(CC)CC)n2)cc3)nc(N)n1,7.76
P11309,Nc1nc(-c2c[nH]c3c2cc(-c2nc(NCCCN(CC)CC)cnc2)cc3)ccn1,7.76
P11309,c12c(cc(-c3cncc(NCCCN(CC)CC)n3)cc1)c(-c1nc(N)ncc1)c[nH]2,7.76
P11309,C(N(CCCNc1nc(-c2cc3c([nH]cc3-c3nc(N)ncc3)cc2)cnc1)CC)C,7.76
P11309,N(CC)(CC)CCCNc1nc(-c2cc3c([nH]cc3-c3ccnc(N)n3)cc2)cnc1,7.76
P11309,c12[nH]cc(-c3nc(N)ncc3)c1cc(-c1nc(NCCCN(CC)CC)cnc1)cc2,7.76
P11309,c1c(NCCCN(CC)CC)nc(-c2cc3c(-c4nc(N)ncc4)c[nH]c3cc2)cn1,7.76
P11309,n1c(N)nc(-c2c[nH]c3ccc(-c4nc(NCCCN(CC)CC)cnc4)cc32)cc1,7.76
P11309,c1cc2[nH]cc(-c3nc(N)ncc3)c2cc1-c1nc(NCCCN(CC)CC)cnc1,7.76
P11309,n1c(-c2c[nH]c3c2cc(-c2nc(NCCCN(CC)CC)cnc2)cc3)ccnc1N,7.76
P11309,C(C)N(CCCNc1cncc(-c2ccc3c(c(-c4nc(N)ncc4)c[nH]3)c2)n1)CC,7.76
P11309,c1[nH]c2c(cc(-c3cncc(NCCCN(CC)CC)n3)cc2)c1-c1nc(N)ncc1,7.76
P11309,C1CN(CCN1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.77
P11309,Brc1c(Br)c(Br)c(Br)c2[nH]c(N3CCNCC3)nc12,7.77
P11309,[nH]1c2c(c(Br)c(Br)c(Br)c2Br)nc1N1CCNCC1,7.77
P11309,Brc1c(Br)c(Br)c(Br)c2nc(N3CCNCC3)[nH]c12,7.77
