target_id,smiles,pAc
P42336,Nc1ccc(C#Cc2c(CC)ncnc2-c2cc(F)c(C(=O)N3CCC4(CN(C)C4)CC3)c(Cl)c2)cn1,6.06
P42336,Clc1cc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)cc(F)c1C(=O)N1CCC2(CC1)CN(C)C2,6.06
P42336,c1(Cl)cc(-c2c(C#Cc3ccc(N)nc3)c(CC)ncn2)cc(F)c1C(N1CCC2(CC1)CN(C)C2)=O,6.06
P42336,Fc1cc(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)cc(Cl)c1C(=O)N1CCC2(CN(C)C2)CC1,6.06
P42336,C1N(C(=O)c2c(Cl)cc(-c3c(C#Cc4ccc(N)nc4)c(CC)ncn3)cc2F)CCC2(CN(C)C2)C1,6.06
P42336,c1c(-c2c(C#Cc3ccc(N)nc3)c(CC)ncn2)cc(F)c(C(N2CCC3(CC2)CN(C)C3)=O)c1Cl,6.06
P42336,C1CN(C(=O)c2c(F)cc(-c3ncnc(CC)c3C#Cc3ccc(N)nc3)cc2Cl)CCC12CN(C)C2,6.06
P42336,n1c(N)ccc(C#Cc2c(CC)ncnc2-c2cc(F)c(C(N3CCC4(CN(C)C4)CC3)=O)c(Cl)c2)c1,6.06
P42336,Clc1c(C(=O)N2CCC3(CN(C)C3)CC2)c(F)cc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)c1,6.06
P42336,C(c1c(C#Cc2cnc(N)cc2)c(-c2cc(F)c(C(N3CCC4(CC3)CN(C)C4)=O)c(Cl)c2)ncn1)C,6.06
P42336,C(c1c(C#Cc2cnc(N)cc2)c(-c2cc(F)c(C(=O)N3CCC4(CN(C)C4)CC3)c(Cl)c2)ncn1)C,6.06
P42336,C1N(C)CC12CCN(C(=O)c1c(F)cc(-c3c(C#Cc4ccc(N)nc4)c(CC)ncn3)cc1Cl)CC2,6.06
P42336,C1COCCN1C2=NC(=NC(=C2)C3=CC(=CC=C3)O)NCC4=CN=CC=C4,6.06
P42336,c1(-c2cccc(O)c2)cc(N2CCOCC2)nc(NCc2cnccc2)n1,6.06
P42336,c1c(CNc2nc(-c3cccc(O)c3)cc(N3CCOCC3)n2)cncc1,6.06
P42336,c1cc(-c2nc(NCc3cccnc3)nc(N3CCOCC3)c2)cc(O)c1,6.06
P42336,Oc1cc(-c2cc(N3CCOCC3)nc(NCc3cnccc3)n2)ccc1,6.06
P42336,c1cncc(CNc2nc(-c3cc(O)ccc3)cc(N3CCOCC3)n2)c1,6.06
P42336,c1ccc(CNc2nc(N3CCOCC3)cc(-c3cc(O)ccc3)n2)cn1,6.06
P42336,c1(NCc2cccnc2)nc(N2CCOCC2)cc(-c2cc(O)ccc2)n1,6.06
P42336,c1c(O)cc(-c2nc(NCc3cccnc3)nc(N3CCOCC3)c2)cc1,6.06
P42336,N(c1nc(-c2cccc(O)c2)cc(N2CCOCC2)n1)Cc1cnccc1,6.06
P42336,C1CN(c2nc(NCc3cnccc3)nc(-c3cc(O)ccc3)c2)CCO1,6.06
P42336,Oc1cc(-c2nc(NCc3cccnc3)nc(N3CCOCC3)c2)ccc1,6.06
P42336,c1(O)cc(-c2nc(NCc3cccnc3)nc(N3CCOCC3)c2)ccc1,6.06
P42336,O1CCN(c2nc(NCc3cccnc3)nc(-c3cc(O)ccc3)c2)CC1,6.06
P42336,c1cc(O)cc(-c2nc(NCc3cnccc3)nc(N3CCOCC3)c2)c1,6.06
P42336,CN(C)CCOC1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)C3=NC(=NC(=N3)N4C5CCC4COC5)C6CCOCC6,6.06
P42336,C1C2N(c3nc(C4CCOCC4)nc(-c4ccc(NC(=O)Nc5ccc(OCCN(C)C)cc5)cc4)n3)C(CC2)CO1,6.06
P42336,C1OCC2CCC1N2c1nc(C2CCOCC2)nc(-c2ccc(NC(=O)Nc3ccc(OCCN(C)C)cc3)cc2)n1,6.06
P42336,C(N(C)C)COc1ccc(NC(=O)Nc2ccc(-c3nc(C4CCOCC4)nc(N4C5COCC4CC5)n3)cc2)cc1,6.06
P42336,N(c1ccc(-c2nc(N3C4COCC3CC4)nc(C3CCOCC3)n2)cc1)C(=O)Nc1ccc(OCCN(C)C)cc1,6.06
P42336,C1OCCC(c2nc(N3C4COCC3CC4)nc(-c3ccc(NC(Nc4ccc(OCCN(C)C)cc4)=O)cc3)n2)C1,6.06
P42336,c1(OCCN(C)C)ccc(NC(=O)Nc2ccc(-c3nc(N4C5CCC4COC5)nc(C4CCOCC4)n3)cc2)cc1,6.06
P42336,C12N(c3nc(C4CCOCC4)nc(-c4ccc(NC(Nc5ccc(OCCN(C)C)cc5)=O)cc4)n3)C(COC1)CC2,6.06
P42336,N(c1ccc(OCCN(C)C)cc1)C(Nc1ccc(-c2nc(N3C4CCC3COC4)nc(C3CCOCC3)n2)cc1)=O,6.06
P42336,c1(C2CCOCC2)nc(-c2ccc(NC(=O)Nc3ccc(OCCN(C)C)cc3)cc2)nc(N2C3COCC2CC3)n1,6.06
P42336,c1cc(NC(=O)Nc2ccc(OCCN(C)C)cc2)ccc1-c1nc(N2C3CCC2COC3)nc(C2CCOCC2)n1,6.06
P42336,O1CCC(c2nc(N3C4COCC3CC4)nc(-c3ccc(NC(=O)Nc4ccc(OCCN(C)C)cc4)cc3)n2)CC1,6.06
P42336,c1cc(OCCN(C)C)ccc1NC(Nc1ccc(-c2nc(C3CCOCC3)nc(N3C4COCC3CC4)n2)cc1)=O,6.06
P42336,O(c1ccc(NC(Nc2ccc(-c3nc(N4C5COCC4CC5)nc(C4CCOCC4)n3)cc2)=O)cc1)CCN(C)C,6.06
P42336,C1OCC2CCC1N2c1nc(C2CCOCC2)nc(-c2ccc(NC(=O)Nc3ccc(OCCN(C)C)cc3)cc2)n1,6.06
P42336,C1CNC[C@@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,6.06
P42336,c12ncnc(N)c1c(-c1ccc(Cl)c(O)c1)nn2[C@H]1CNCC1,6.06
P42336,c1(Cl)ccc(-c2nn([C@H]3CNCC3)c3c2c(N)ncn3)cc1O,6.06
P42336,c1(N)c2c(n([C@H]3CNCC3)nc2-c2ccc(Cl)c(O)c2)ncn1,6.06
P42336,c1(N)c2c(ncn1)n([C@H]1CNCC1)nc2-c1ccc(Cl)c(O)c1,6.06
P42336,c1c(-c2c3c(n([C@@H]4CCNC4)n2)ncnc3N)cc(O)c(Cl)c1,6.06
P42336,c12c(n([C@H]3CNCC3)nc1-c1cc(O)c(Cl)cc1)ncnc2N,6.06
P42336,c1(-c2nn([C@@H]3CCNC3)c3ncnc(N)c23)ccc(Cl)c(O)c1,6.06
P42336,C1[C@H](n2c3c(c(-c4ccc(Cl)c(O)c4)n2)c(N)ncn3)CCN1,6.06
P42336,c12ncnc(N)c1c(-c1cc(O)c(Cl)cc1)nn2[C@H]1CNCC1,6.06
P42336,n1cnc2n([C@@H]3CCNC3)nc(-c3ccc(Cl)c(O)c3)c2c1N,6.06
P42336,N1CC[C@@H](n2c3c(c(-c4ccc(Cl)c(O)c4)n2)c(N)ncn3)C1,6.06
P42336,c12ncnc(N)c1c(-c1cc(O)c(Cl)cc1)nn2[C@H]1CNCC1,6.06
P42336,c12c(-c3cc(O)c(Cl)cc3)nn([C@@H]3CCNC3)c1ncnc2N,6.06
P42336,c1(Cl)ccc(-c2c3c(ncnc3N)n([C@H]3CNCC3)n2)cc1O,6.06
P42336,COC1=CC=CC(=C1)NC2=NC=CC(=N2)C3=CC=C(C=C3)F,6.06
P42336,c1(OC)cccc(Nc2nc(-c3ccc(F)cc3)ccn2)c1,6.06
P42336,c1cc(F)ccc1-c1ccnc(Nc2cc(OC)ccc2)n1,6.06
P42336,n1c(Nc2cc(OC)ccc2)nccc1-c1ccc(F)cc1,6.06
P42336,c1(OC)cccc(Nc2nccc(-c3ccc(F)cc3)n2)c1,6.06
P42336,c1(Nc2cc(OC)ccc2)nccc(-c2ccc(F)cc2)n1,6.06
P42336,N(c1cccc(OC)c1)c1nc(-c2ccc(F)cc2)ccn1,6.06
P42336,c1c(-c2ccc(F)cc2)nc(Nc2cc(OC)ccc2)nc1,6.06
P42336,c1c(Nc2nc(-c3ccc(F)cc3)ccn2)cccc1OC,6.06
P42336,c1(-c2nc(Nc3cc(OC)ccc3)ncc2)ccc(F)cc1,6.06
P42336,n1c(Nc2cc(OC)ccc2)nccc1-c1ccc(F)cc1,6.06
P42336,c1cc(-c2ccnc(Nc3cc(OC)ccc3)n2)ccc1F,6.06
P42336,COc1cc(Nc2nccc(-c3ccc(F)cc3)n2)ccc1,6.06
P42336,c1(-c2ccnc(Nc3cccc(OC)c3)n2)ccc(F)cc1,6.06
P42336,n1ccc(-c2ccc(F)cc2)nc1Nc1cccc(OC)c1,6.06
P42336,CC(C1=C2C(=CC(=C1)C(=O)N(C)CCOC)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,6.065
P42336,c12c(cc(C(N(C)CCOC)=O)cc1C(C)Nc1cc(F)cc(F)c1)c(=O)cc(N1CCOCC1)o2,6.065
P42336,C1N(c2oc3c(C(Nc4cc(F)cc(F)c4)C)cc(C(N(CCOC)C)=O)cc3c(=O)c2)CCOC1,6.065
P42336,O1CCN(c2oc3c(C(C)Nc4cc(F)cc(F)c4)cc(C(N(C)CCOC)=O)cc3c(=O)c2)CC1,6.065
P42336,C1COCCN1c1cc(=O)c2c(c(C(Nc3cc(F)cc(F)c3)C)cc(C(=O)N(CCOC)C)c2)o1,6.065
P42336,Fc1cc(F)cc(NC(C)c2cc(C(N(C)CCOC)=O)cc3c(=O)cc(N4CCOCC4)oc32)c1,6.065
P42336,c1c2c(oc(N3CCOCC3)cc2=O)c(C(Nc2cc(F)cc(F)c2)C)cc1C(N(C)CCOC)=O,6.065
P42336,c1c(C(=O)N(CCOC)C)cc2c(oc(N3CCOCC3)cc2=O)c1C(C)Nc1cc(F)cc(F)c1,6.065
P42336,c1(C(C)Nc2cc(F)cc(F)c2)c2c(c(=O)cc(N3CCOCC3)o2)cc(C(=O)N(C)CCOC)c1,6.065
P42336,O1CCN(c2cc(=O)c3cc(C(N(C)CCOC)=O)cc(C(Nc4cc(F)cc(F)c4)C)c3o2)CC1,6.065
P42336,c1(F)cc(NC(c2c3c(cc(C(=O)N(C)CCOC)c2)c(=O)cc(N2CCOCC2)o3)C)cc(F)c1,6.065
P42336,c1(=O)c2c(c(C(C)Nc3cc(F)cc(F)c3)cc(C(=O)N(C)CCOC)c2)oc(N2CCOCC2)c1,6.065
P42336,Fc1cc(F)cc(NC(C)c2c3oc(N4CCOCC4)cc(=O)c3cc(C(N(C)CCOC)=O)c2)c1,6.065
P42336,O=C(N(C)CCOC)c1cc2c(=O)cc(N3CCOCC3)oc2c(C(C)Nc2cc(F)cc(F)c2)c1,6.065
P42336,C1CN(c2oc3c(C(C)Nc4cc(F)cc(F)c4)cc(C(N(C)CCOC)=O)cc3c(=O)c2)CCO1,6.065
P42336,CC(C1=C2C(=CC(=C1)C(=O)NCCOC)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,6.065
P42336,C1COCCN1c1oc2c(C(C)Nc3cc(F)cc(F)c3)cc(C(NCCOC)=O)cc2c(=O)c1,6.065
P42336,O=C(c1cc2c(oc(N3CCOCC3)cc2=O)c(C(Nc2cc(F)cc(F)c2)C)c1)NCCOC,6.065
P42336,C(COC)NC(=O)c1cc(C(Nc2cc(F)cc(F)c2)C)c2c(c1)c(=O)cc(N1CCOCC1)o2,6.065
P42336,C1OCCN(c2cc(=O)c3c(o2)c(C(Nc2cc(F)cc(F)c2)C)cc(C(=O)NCCOC)c3)C1,6.065
P42336,c1(C(=O)NCCOC)cc(C(C)Nc2cc(F)cc(F)c2)c2c(c(=O)cc(N3CCOCC3)o2)c1,6.065
P42336,CC(Nc1cc(F)cc(F)c1)c1c2c(c(=O)cc(N3CCOCC3)o2)cc(C(=O)NCCOC)c1,6.065
P42336,c1(F)cc(F)cc(NC(c2cc(C(=O)NCCOC)cc3c(=O)cc(N4CCOCC4)oc23)C)c1,6.065
P42336,N(c1cc(F)cc(F)c1)C(C)c1cc(C(=O)NCCOC)cc2c(=O)cc(N3CCOCC3)oc21,6.065
P42336,c12c(=O)cc(N3CCOCC3)oc1c(C(C)Nc1cc(F)cc(F)c1)cc(C(=O)NCCOC)c2,6.065
P42336,c12oc(N3CCOCC3)cc(=O)c1cc(C(NCCOC)=O)cc2C(Nc1cc(F)cc(F)c1)C,6.065
P42336,O=C(c1cc2c(c(C(Nc3cc(F)cc(F)c3)C)c1)oc(N1CCOCC1)cc2=O)NCCOC,6.065
P42336,C1CN(c2oc3c(c(=O)c2)cc(C(=O)NCCOC)cc3C(Nc2cc(F)cc(F)c2)C)CCO1,6.065
P42336,O(CCNC(c1cc(C(C)Nc2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c2c1)=O)C,6.065
P42336,Fc1cc(F)cc(NC(c2cc(C(NCCOC)=O)cc3c(=O)cc(N4CCOCC4)oc32)C)c1,6.065
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC5(C4)CN(C5)C(=O)OC(C)(C)C)F,6.07
P42336,c1(-c2ccc(C(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)=O)c(F)c2)c(C#Cc2ccc(N)nc2)c(CC)ncn1,6.07
P42336,C(c1ccc(-c2c(C#Cc3ccc(N)nc3)c(CC)ncn2)cc1F)(N1CC2(CN(C(OC(C)(C)C)=O)C2)CC1)=O,6.07
P42336,c1c(N)ncc(C#Cc2c(-c3cc(F)c(C(=O)N4CCC5(C4)CN(C(=O)OC(C)(C)C)C5)cc3)ncnc2CC)c1,6.07
P42336,CC(C)(OC(=O)N1CC2(CN(C(=O)c3c(F)cc(-c4c(C#Cc5cnc(N)cc5)c(CC)ncn4)cc3)CC2)C1)C,6.07
P42336,c1c(C(N2CCC3(C2)CN(C(=O)OC(C)(C)C)C3)=O)c(F)cc(-c2c(C#Cc3cnc(N)cc3)c(CC)ncn2)c1,6.07
P42336,c1(-c2c(C#Cc3cnc(N)cc3)c(CC)ncn2)ccc(C(N2CCC3(CN(C(=O)OC(C)(C)C)C3)C2)=O)c(F)c1,6.07
P42336,c1nc(-c2cc(F)c(C(N3CC4(CN(C(=O)OC(C)(C)C)C4)CC3)=O)cc2)c(C#Cc2ccc(N)nc2)c(CC)n1,6.07
P42336,CC(C)(OC(=O)N1CC2(CN(C(c3c(F)cc(-c4c(C#Cc5cnc(N)cc5)c(CC)ncn4)cc3)=O)CC2)C1)C,6.07
P42336,c1(-c2cc(F)c(C(N3CCC4(CN(C(=O)OC(C)(C)C)C4)C3)=O)cc2)ncnc(CC)c1C#Cc1ccc(N)nc1,6.07
P42336,C1N(C(=O)c2c(F)cc(-c3ncnc(CC)c3C#Cc3cnc(N)cc3)cc2)CC2(CN(C(OC(C)(C)C)=O)C2)C1,6.07
P42336,n1cnc(CC)c(C#Cc2ccc(N)nc2)c1-c1cc(F)c(C(=O)N2CC3(CN(C(=O)OC(C)(C)C)C3)CC2)cc1,6.07
P42336,C1C2(CCN(C(c3ccc(-c4c(C#Cc5ccc(N)nc5)c(CC)ncn4)cc3F)=O)C2)CN1C(OC(C)(C)C)=O,6.07
P42336,O=C(OC(C)(C)C)N1CC2(CN(C(=O)c3ccc(-c4c(C#Cc5cnc(N)cc5)c(CC)ncn4)cc3F)CC2)C1,6.07
P42336,c1(N)ncc(C#Cc2c(CC)ncnc2-c2cc(F)c(C(=O)N3CC4(CN(C(=O)OC(C)(C)C)C4)CC3)cc2)cc1,6.07
P42336,CCN1C(=O)CNC2=NC=C(N=C21)C3=C(N=C(C=C3)C4=NC=NN4)C,6.07
P42336,N1CC(=O)N(CC)c2nc(-c3c(C)nc(-c4[nH]ncn4)cc3)cnc21,6.07
P42336,C1(=O)N(CC)c2c(ncc(-c3c(C)nc(-c4ncn[nH]4)cc3)n2)NC1,6.07
P42336,CCN1C(=O)CNc2c1nc(-c1c(C)nc(-c3ncn[nH]3)cc1)cn2,6.07
P42336,c1(-c2ccc(-c3ncn[nH]3)nc2C)nc2c(nc1)NCC(=O)N2CC,6.07
P42336,c1c(-c2c(C)nc(-c3ncn[nH]3)cc2)nc2c(n1)NCC(=O)N2CC,6.07
P42336,c1cc(-c2[nH]ncn2)nc(C)c1-c1cnc2c(n1)N(CC)C(=O)CN2,6.07
P42336,[nH]1ncnc1-c1ccc(-c2nc3c(nc2)NCC(=O)N3CC)c(C)n1,6.07
P42336,c12ncc(-c3ccc(-c4[nH]ncn4)nc3C)nc1N(CC)C(=O)CN2,6.07
P42336,c1n[nH]c(-c2nc(C)c(-c3nc4c(nc3)NCC(=O)N4CC)cc2)n1,6.07
P42336,n1[nH]c(-c2nc(C)c(-c3nc4c(nc3)NCC(=O)N4CC)cc2)nc1,6.07
P42336,c1n[nH]c(-c2ccc(-c3nc4c(nc3)NCC(=O)N4CC)c(C)n2)n1,6.07
P42336,Cc1nc(-c2ncn[nH]2)ccc1-c1nc2c(nc1)NCC(=O)N2CC,6.07
P42336,c1(-c2ccc(-c3cnc4c(n3)N(CC)C(=O)CN4)c(C)n2)[nH]ncn1,6.07
P42336,C(C)N1C(=O)CNc2ncc(-c3ccc(-c4ncn[nH]4)nc3C)nc21,6.07
P42336,C1COCCN1C2=NC(=NC(=C2)C3=CC(=CC=C3)O)OCC4=CC=CC=N4,6.07
P42336,c1(O)cccc(-c2cc(N3CCOCC3)nc(OCc3ccccn3)n2)c1,6.07
P42336,c1cc(COc2nc(N3CCOCC3)cc(-c3cc(O)ccc3)n2)ncc1,6.07
P42336,c1cccc(COc2nc(-c3cccc(O)c3)cc(N3CCOCC3)n2)n1,6.07
P42336,n1ccccc1COc1nc(N2CCOCC2)cc(-c2cc(O)ccc2)n1,6.07
P42336,c1(OCc2ncccc2)nc(-c2cc(O)ccc2)cc(N2CCOCC2)n1,6.07
P42336,c1(-c2cc(N3CCOCC3)nc(OCc3ccccn3)n2)cc(O)ccc1,6.07
P42336,c1(N2CCOCC2)cc(-c2cc(O)ccc2)nc(OCc2ncccc2)n1,6.07
P42336,c1ccnc(COc2nc(N3CCOCC3)cc(-c3cc(O)ccc3)n2)c1,6.07
P42336,n1c(N2CCOCC2)cc(-c2cccc(O)c2)nc1OCc1ncccc1,6.07
P42336,C(c1ncccc1)Oc1nc(N2CCOCC2)cc(-c2cc(O)ccc2)n1,6.07
P42336,c1(N2CCOCC2)nc(OCc2ncccc2)nc(-c2cc(O)ccc2)c1,6.07
P42336,c1c(-c2cc(N3CCOCC3)nc(OCc3ccccn3)n2)cccc1O,6.07
P42336,n1c(COc2nc(N3CCOCC3)cc(-c3cccc(O)c3)n2)cccc1,6.07
P42336,c1(COc2nc(-c3cc(O)ccc3)cc(N3CCOCC3)n2)ncccc1,6.07
P42336,COC1=CC=CC(=C1)NC2=NC=CC(=N2)C3=C(C=C(C=C3)Cl)Cl,6.07
P42336,n1c(-c2c(Cl)cc(Cl)cc2)ccnc1Nc1cccc(OC)c1,6.07
P42336,N(c1cc(OC)ccc1)c1nccc(-c2ccc(Cl)cc2Cl)n1,6.07
P42336,c1(Cl)cc(Cl)c(-c2nc(Nc3cc(OC)ccc3)ncc2)cc1,6.07
P42336,c1cnc(Nc2cccc(OC)c2)nc1-c1ccc(Cl)cc1Cl,6.07
P42336,c1c(Nc2nccc(-c3ccc(Cl)cc3Cl)n2)cc(OC)cc1,6.07
P42336,N(c1nccc(-c2c(Cl)cc(Cl)cc2)n1)c1cccc(OC)c1,6.07
P42336,c1(OC)cc(Nc2nccc(-c3c(Cl)cc(Cl)cc3)n2)ccc1,6.07
P42336,c1(-c2nc(Nc3cccc(OC)c3)ncc2)ccc(Cl)cc1Cl,6.07
P42336,Clc1cc(Cl)c(-c2ccnc(Nc3cc(OC)ccc3)n2)cc1,6.07
P42336,c1c(Cl)c(-c2nc(Nc3cc(OC)ccc3)ncc2)ccc1Cl,6.07
P42336,Clc1c(-c2ccnc(Nc3cccc(OC)c3)n2)ccc(Cl)c1,6.07
P42336,c1c(Cl)cc(Cl)c(-c2nc(Nc3cccc(OC)c3)ncc2)c1,6.07
P42336,n1c(Nc2cc(OC)ccc2)nc(-c2ccc(Cl)cc2Cl)cc1,6.07
P42336,c1(OC)cccc(Nc2nccc(-c3c(Cl)cc(Cl)cc3)n2)c1,6.07
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)C3CCCC3)C4=C(N=CC=C4)OC,6.07
P42336,C1CC(n2c3nc(N)nc(C)c3cc(-c3c(OC)nccc3)c2=O)CC1,6.07
P42336,c12c(C)nc(N)nc1n(C1CCCC1)c(=O)c(-c1cccnc1OC)c2,6.07
P42336,Cc1nc(N)nc2c1cc(-c1c(OC)nccc1)c(=O)n2C1CCCC1,6.07
P42336,c1(N)nc(C)c2cc(-c3c(OC)nccc3)c(=O)n(C3CCCC3)c2n1,6.07
P42336,n1cccc(-c2cc3c(C)nc(N)nc3n(C3CCCC3)c2=O)c1OC,6.07
P42336,c1(-c2c(=O)n(C3CCCC3)c3nc(N)nc(C)c3c2)cccnc1OC,6.07
P42336,C1CCC(n2c3nc(N)nc(C)c3cc(-c3cccnc3OC)c2=O)C1,6.07
P42336,c12cc(-c3c(OC)nccc3)c(=O)n(C3CCCC3)c1nc(N)nc2C,6.07
P42336,c12c(C)nc(N)nc1n(C1CCCC1)c(=O)c(-c1cccnc1OC)c2,6.07
P42336,c1c(-c2c(=O)n(C3CCCC3)c3c(c(C)nc(N)n3)c2)c(OC)ncc1,6.07
P42336,C1CCCC1n1c(=O)c(-c2cccnc2OC)cc2c(C)nc(N)nc12,6.07
P42336,C1(n2c(=O)c(-c3cccnc3OC)cc3c(C)nc(N)nc32)CCCC1,6.07
P42336,n1c(OC)c(-c2c(=O)n(C3CCCC3)c3c(c(C)nc(N)n3)c2)ccc1,6.07
P42336,c1ccnc(OC)c1-c1cc2c(nc(N)nc2C)n(C2CCCC2)c1=O,6.07
P42336,CC1=CC(=CC=C1)NC(=O)C2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.07
P42336,C1COCCN1c1cc(=O)n2c(n1)c(C(=O)Nc1cc(C)ccc1)ccc2,6.07
P42336,C1N(c2cc(=O)n3c(c(C(Nc4cc(C)ccc4)=O)ccc3)n2)CCOC1,6.07
P42336,c1ccc(C(=O)Nc2cc(C)ccc2)c2nc(N3CCOCC3)cc(=O)n12,6.07
P42336,c1cc(NC(=O)c2cccn3c2nc(N2CCOCC2)cc3=O)cc(C)c1,6.07
P42336,c1c(=O)n2c(nc1N1CCOCC1)c(C(Nc1cc(C)ccc1)=O)ccc2,6.07
P42336,Cc1cc(NC(=O)c2cccn3c2nc(N2CCOCC2)cc3=O)ccc1,6.07
P42336,N1(c2cc(=O)n3cccc(C(=O)Nc4cccc(C)c4)c3n2)CCOCC1,6.07
P42336,c1(C)cccc(NC(c2cccn3c(=O)cc(N4CCOCC4)nc32)=O)c1,6.07
P42336,c1c(C)cc(NC(c2cccn3c(=O)cc(N4CCOCC4)nc23)=O)cc1,6.07
P42336,c1cc(C(Nc2cc(C)ccc2)=O)c2n(c(=O)cc(N3CCOCC3)n2)c1,6.07
P42336,c1(C)cc(NC(=O)c2cccn3c(=O)cc(N4CCOCC4)nc32)ccc1,6.07
P42336,Cc1cccc(NC(=O)c2cccn3c(=O)cc(N4CCOCC4)nc32)c1,6.07
P42336,c1(C)cccc(NC(=O)c2cccn3c(=O)cc(N4CCOCC4)nc32)c1,6.07
P42336,O=C(c1c2nc(N3CCOCC3)cc(=O)n2ccc1)Nc1cccc(C)c1,6.07
P42336,C[C@@H]1COCCN1C2=NC(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CN=C(C=C4)N5CCN(CC5)C)N6CCOC[C@H]6C,6.07
P42336,CN1CCN(c2ncc(NC(=O)Nc3ccc(-c4nc(N5CCOC[C@H]5C)nc(N5CCOC[C@H]5C)n4)cc3)cc2)CC1,6.07
P42336,O=C(Nc1ccc(N2CCN(C)CC2)nc1)Nc1ccc(-c2nc(N3[C@H](C)COCC3)nc(N3CCOC[C@H]3C)n2)cc1,6.07
P42336,c1cc(-c2nc(N3[C@H](C)COCC3)nc(N3CCOC[C@H]3C)n2)ccc1NC(Nc1cnc(N2CCN(C)CC2)cc1)=O,6.07
P42336,C1COC[C@@H](C)N1c1nc(-c2ccc(NC(Nc3ccc(N4CCN(C)CC4)nc3)=O)cc2)nc(N2[C@H](C)COCC2)n1,6.07
P42336,N1(c2nc(-c3ccc(NC(Nc4ccc(N5CCN(C)CC5)nc4)=O)cc3)nc(N3[C@H](C)COCC3)n2)[C@H](C)COCC1,6.07
P42336,C1COC[C@@H](C)N1c1nc(N2[C@H](C)COCC2)nc(-c2ccc(NC(=O)Nc3cnc(N4CCN(C)CC4)cc3)cc2)n1,6.07
P42336,n1cc(NC(Nc2ccc(-c3nc(N4CCOC[C@H]4C)nc(N4CCOC[C@H]4C)n3)cc2)=O)ccc1N1CCN(C)CC1,6.07
P42336,N(C(Nc1ccc(N2CCN(C)CC2)nc1)=O)c1ccc(-c2nc(N3[C@H](C)COCC3)nc(N3[C@H](C)COCC3)n2)cc1,6.07
P42336,n1c(N2CCOC[C@H]2C)nc(-c2ccc(NC(Nc3cnc(N4CCN(C)CC4)cc3)=O)cc2)nc1N1[C@H](C)COCC1,6.07
P42336,O1C[C@@H](C)N(c2nc(N3[C@H](C)COCC3)nc(-c3ccc(NC(Nc4ccc(N5CCN(C)CC5)nc4)=O)cc3)n2)CC1,6.07
P42336,c1cc(-c2nc(N3CCOC[C@H]3C)nc(N3CCOC[C@H]3C)n2)ccc1NC(Nc1ccc(N2CCN(C)CC2)nc1)=O,6.07
P42336,C[C@@H]1COCCN1c1nc(N2[C@H](C)COCC2)nc(-c2ccc(NC(Nc3ccc(N4CCN(C)CC4)nc3)=O)cc2)n1,6.07
P42336,N1(c2ccc(NC(=O)Nc3ccc(-c4nc(N5CCOC[C@H]5C)nc(N5[C@H](C)COCC5)n4)cc3)cn2)CCN(C)CC1,6.07
P42336,CN1CCN(c2ncc(NC(=O)Nc3ccc(-c4nc(N5CCOC[C@H]5C)nc(N5[C@H](C)COCC5)n4)cc3)cc2)CC1,6.07
P42336,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(C)/N=C/C2=CN=C3N2C=CC=C3,6.07
P42336,c1cn2c(/C=N/N(C)S(=O)(=O)c3cc([N+]([O-])=O)ccc3C)cnc2cc1,6.07
P42336,c1c([N+]([O-])=O)cc(S(N(/N=C/c2n3ccccc3nc2)C)(=O)=O)c(C)c1,6.07
P42336,c12ncc(/C=N/N(S(=O)(=O)c3cc([N+]([O-])=O)ccc3C)C)n1cccc2,6.07
P42336,c1(S(=O)(=O)N(/N=C/c2n3c(nc2)cccc3)C)c(C)ccc([N+]([O-])=O)c1,6.07
P42336,c12ccccn1c(/C=N/N(C)S(c1cc([N+]([O-])=O)ccc1C)(=O)=O)cn2,6.07
P42336,c1(/C=N/N(S(c2c(C)ccc([N+]([O-])=O)c2)(=O)=O)C)cnc2ccccn12,6.07
P42336,c1(S(=O)(N(/N=C/c2n3ccccc3nc2)C)=O)c(C)ccc([N+]([O-])=O)c1,6.07
P42336,c1([N+](=O)[O-])cc(S(=O)(=O)N(/N=C/c2cnc3n2cccc3)C)c(C)cc1,6.07
P42336,c1([N+](=O)[O-])cc(S(=O)(N(/N=C/c2cnc3n2cccc3)C)=O)c(C)cc1,6.07
P42336,[N+]([O-])(=O)c1ccc(C)c(S(=O)(N(/N=C/c2cnc3ccccn32)C)=O)c1,6.07
