target_id,smiles,pAc
P36888,CCN1CCN(CC1)C2=CC(=NC(=N2)C)NC3=NC=C(S3)C4=CC=C(C=C4)NC(=O)NC5=NOC(=C5)C6CC6,7.48
P36888,c1c(C2CC2)onc1NC(=O)Nc1ccc(-c2sc(Nc3nc(C)nc(N4CCN(CC)CC4)c3)nc2)cc1,7.48
P36888,C(Nc1ccc(-c2cnc(Nc3cc(N4CCN(CC)CC4)nc(C)n3)s2)cc1)(=O)Nc1noc(C2CC2)c1,7.48
P36888,c1nc(Nc2nc(C)nc(N3CCN(CC)CC3)c2)sc1-c1ccc(NC(=O)Nc2cc(C3CC3)on2)cc1,7.48
P36888,c1(NC(=O)Nc2ccc(-c3cnc(Nc4cc(N5CCN(CC)CC5)nc(C)n4)s3)cc2)cc(C2CC2)on1,7.48
P36888,c1(-c2ccc(NC(Nc3noc(C4CC4)c3)=O)cc2)sc(Nc2nc(C)nc(N3CCN(CC)CC3)c2)nc1,7.48
P36888,C1CN(c2cc(Nc3ncc(-c4ccc(NC(Nc5cc(C6CC6)on5)=O)cc4)s3)nc(C)n2)CCN1CC,7.48
P36888,s1c(Nc2cc(N3CCN(CC)CC3)nc(C)n2)ncc1-c1ccc(NC(=O)Nc2noc(C3CC3)c2)cc1,7.48
P36888,o1c(C2CC2)cc(NC(Nc2ccc(-c3sc(Nc4cc(N5CCN(CC)CC5)nc(C)n4)nc3)cc2)=O)n1,7.48
P36888,CCN1CCN(c2cc(Nc3ncc(-c4ccc(NC(=O)Nc5cc(C6CC6)on5)cc4)s3)nc(C)n2)CC1,7.48
P36888,o1nc(NC(=O)Nc2ccc(-c3sc(Nc4cc(N5CCN(CC)CC5)nc(C)n4)nc3)cc2)cc1C1CC1,7.48
P36888,N(c1ccc(-c2cnc(Nc3cc(N4CCN(CC)CC4)nc(C)n3)s2)cc1)C(=O)Nc1cc(C2CC2)on1,7.48
P36888,c1c(Nc2sc(-c3ccc(NC(Nc4cc(C5CC5)on4)=O)cc3)cn2)nc(C)nc1N1CCN(CC)CC1,7.48
P36888,c1(-c2ccc(NC(Nc3noc(C4CC4)c3)=O)cc2)cnc(Nc2cc(N3CCN(CC)CC3)nc(C)n2)s1,7.48
P36888,c1(N2CCN(CC)CC2)cc(Nc2sc(-c3ccc(NC(Nc4noc(C5CC5)c4)=O)cc3)cn2)nc(C)n1,7.48
P36888,CN(C)CC1=CC=C(C=C1)/C=C/C2=NNC3=C2C=CC(=C3)[C@@H]4C[C@]45C6=C(C=CC(=C6)OC(F)F)NC5=O,7.49
P36888,c1([C@H]2[C@@]3(c4c(ccc(OC(F)F)c4)NC3=O)C2)ccc2c([nH]nc2/C=C/c2ccc(CN(C)C)cc2)c1,7.49
P36888,c1c(CN(C)C)ccc(/C=C/c2c3c(cc([C@@H]4C[C@@]45C(=O)Nc4c5cc(OC(F)F)cc4)cc3)[nH]n2)c1,7.49
P36888,O(C(F)F)c1cc2c(cc1)NC(=O)[C@]21[C@H](c2cc3[nH]nc(/C=C/c4ccc(CN(C)C)cc4)c3cc2)C1,7.49
P36888,c1c(/C=C/c2c3c([nH]n2)cc([C@@H]2C[C@@]24C(=O)Nc2c4cc(OC(F)F)cc2)cc3)ccc(CN(C)C)c1,7.49
P36888,c1(/C=C/c2ccc(CN(C)C)cc2)c2c(cc([C@@H]3C[C@]34c3cc(OC(F)F)ccc3NC4=O)cc2)[nH]n1,7.49
P36888,FC(Oc1ccc2c(c1)[C@]1(C[C@H]1c1ccc3c(c1)[nH]nc3/C=C/c1ccc(CN(C)C)cc1)C(=O)N2)F,7.49
P36888,C(N(C)C)c1ccc(/C=C/c2n[nH]c3cc([C@@H]4C[C@]45c4cc(OC(F)F)ccc4NC5=O)ccc32)cc1,7.49
P36888,CN(Cc1ccc(/C=C/c2n[nH]c3cc([C@@H]4C[C@]45c4c(ccc(OC(F)F)c4)NC5=O)ccc32)cc1)C,7.49
P36888,C(c1ccc(/C=C/c2n[nH]c3cc([C@@H]4C[C@]45c4c(ccc(OC(F)F)c4)NC5=O)ccc23)cc1)N(C)C,7.49
P36888,c1c2[nH]nc(/C=C/c3ccc(CN(C)C)cc3)c2ccc1[C@@H]1C[C@]12c1c(ccc(OC(F)F)c1)NC2=O,7.49
P36888,c1c2c(c(/C=C/c3ccc(CN(C)C)cc3)n[nH]2)ccc1[C@@H]1C[C@@]12C(=O)Nc1ccc(OC(F)F)cc12,7.49
P36888,c12cc([C@@H]3C[C@]34c3c(ccc(OC(F)F)c3)NC4=O)ccc1c(/C=C/c1ccc(CN(C)C)cc1)n[nH]2,7.49
P36888,FC(Oc1cc2c(cc1)NC(=O)[C@]21[C@H](c2ccc3c([nH]nc3/C=C/c3ccc(CN(C)C)cc3)c2)C1)F,7.49
P36888,N1C(=O)[C@]2([C@H](c3ccc4c([nH]nc4/C=C/c4ccc(CN(C)C)cc4)c3)C2)c2cc(OC(F)F)ccc21,7.49
P36888,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(C)/N=C/C2=C3N=C(C=CN3N=C2)Cl,7.49
P36888,[N+]([O-])(=O)c1cc(S(N(C)/N=C/c2cnn3c2nc(Cl)cc3)(=O)=O)c(C)cc1,7.49
P36888,Clc1ccn2ncc(/C=N/N(C)S(=O)(c3cc([N+](=O)[O-])ccc3C)=O)c2n1,7.49
P36888,c12c(/C=N/N(C)S(=O)(=O)c3c(C)ccc([N+]([O-])=O)c3)cnn1ccc(Cl)n2,7.49
P36888,C(\c1c2n(nc1)ccc(Cl)n2)=N/N(C)S(=O)(c1c(C)ccc([N+]([O-])=O)c1)=O,7.49
P36888,N(=C/c1cnn2ccc(Cl)nc21)\N(S(c1c(C)ccc([N+]([O-])=O)c1)(=O)=O)C,7.49
P36888,c1c(/C=N/N(S(c2c(C)ccc([N+](=O)[O-])c2)(=O)=O)C)c2n(ccc(Cl)n2)n1,7.49
P36888,c12nc(Cl)ccn1ncc2/C=N/N(C)S(=O)(=O)c1cc([N+](=O)[O-])ccc1C,7.49
P36888,n1c2c(/C=N/N(C)S(c3cc([N+](=O)[O-])ccc3C)(=O)=O)cnn2ccc1Cl,7.49
P36888,O=S(=O)(c1c(C)ccc([N+](=O)[O-])c1)N(C)/N=C/c1cnn2ccc(Cl)nc21,7.49
P36888,c1(C)c(S(=O)(=O)N(C)/N=C/c2c3nc(Cl)ccn3nc2)cc([N+]([O-])=O)cc1,7.49
P36888,c12c(/C=N/N(C)S(=O)(c3cc([N+]([O-])=O)ccc3C)=O)cnn1ccc(Cl)n2,7.49
P36888,c1(Cl)nc2n(ncc2/C=N/N(S(=O)(c2cc([N+](=O)[O-])ccc2C)=O)C)cc1,7.49
P36888,n1n2c(c(/C=N/N(S(=O)(c3c(C)ccc([N+]([O-])=O)c3)=O)C)c1)nc(Cl)cc2,7.49
P36888,CN(/N=C/c1c2n(nc1)ccc(Cl)n2)S(=O)(=O)c1cc([N+](=O)[O-])ccc1C,7.49
P36888,C1COCCN1C2=C3COCC=CCOCC4=CC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2,7.49
P36888,c1c2nc(nc1)Nc1ccc(N3CCOCC3)c(c1)COCC=CCOCc1cc-2ccc1,7.49
P36888,N1(c2ccc3cc2COCC=CCOCc2cc(ccc2)-c2nc(ncc2)N3)CCOCC1,7.49
P36888,c12cc(ccc1)-c1nc(ncc1)Nc1ccc(N3CCOCC3)c(c1)COCC=CCOC2,7.49
P36888,N1c2nc(ccn2)-c2cc(ccc2)COCC=CCOCc2c(N3CCOCC3)ccc1c2,7.49
P36888,C1=CCOCc2cccc(c2)-c2nc(ncc2)Nc2cc(c(N3CCOCC3)cc2)COC1,7.49
P36888,c12nc(ccn1)-c1cccc(c1)COCC=CCOCc1cc(ccc1N1CCOCC1)N2,7.49
P36888,C1N(c2ccc3cc2COCC=CCOCc2cc(ccc2)-c2ccnc(n2)N3)CCOC1,7.49
P36888,c12cc(ccc1)COCC=CCOCc1c(N3CCOCC3)ccc(c1)Nc1nc-2ccn1,7.49
P36888,C1=CCOCc2cc(ccc2)-c2ccnc(n2)Nc2ccc(N3CCOCC3)c(c2)COC1,7.49
P36888,c1ccc2cc1COCC=CCOCc1cc(ccc1N1CCOCC1)Nc1nccc-2n1,7.49
P36888,c1c2cc(c(N3CCOCC3)c1)COCC=CCOCc1cccc(c1)-c1nc(ncc1)N2,7.49
P36888,c12cccc(c1)-c1ccnc(n1)Nc1cc(c(N3CCOCC3)cc1)COCC=CCOC2,7.49
P36888,c1(N2CCOCC2)c2cc(cc1)Nc1nccc(n1)-c1cc(ccc1)COCC=CCOC2,7.49
P36888,c1cc2cc(c1)COCC=CCOCc1cc(ccc1N1CCOCC1)Nc1nc-2ccn1,7.49
P36888,CC1=C(NC(=C1CC(=O)O)C)/C=C\2/C3=C(C=C(C=C3)NC(=O)NC(=O)C4=CC=C(C=C4)OC)NC2=O,7.5
P36888,c12ccc(NC(NC(c3ccc(OC)cc3)=O)=O)cc1NC(=O)/C2=C\c1[nH]c(C)c(CC(O)=O)c1C,7.5
P36888,c1(NC(=O)NC(c2ccc(OC)cc2)=O)cc2c(cc1)/C(=C/c1c(C)c(CC(O)=O)c(C)[nH]1)C(=O)N2,7.5
P36888,c1(/C=C2/c3ccc(NC(NC(c4ccc(OC)cc4)=O)=O)cc3NC2=O)[nH]c(C)c(CC(=O)O)c1C,7.5
P36888,Cc1[nH]c(/C=C2/c3c(cc(NC(NC(c4ccc(OC)cc4)=O)=O)cc3)NC2=O)c(C)c1CC(=O)O,7.5
P36888,Cc1c(CC(O)=O)c(C)[nH]c1/C=C1\C(=O)Nc2cc(NC(NC(=O)c3ccc(OC)cc3)=O)ccc21,7.5
P36888,c12c(cc(NC(=O)NC(c3ccc(OC)cc3)=O)cc1)NC(=O)/C2=C\c1[nH]c(C)c(CC(=O)O)c1C,7.5
P36888,OC(Cc1c(C)c(/C=C2\C(=O)Nc3c2ccc(NC(NC(c2ccc(OC)cc2)=O)=O)c3)[nH]c1C)=O,7.5
P36888,c1(CC(=O)O)c(C)c(/C=C2\C(=O)Nc3c2ccc(NC(=O)NC(=O)c2ccc(OC)cc2)c3)[nH]c1C,7.5
P36888,C(=O)(NC(=O)c1ccc(OC)cc1)Nc1cc2c(cc1)/C(=C/c1c(C)c(CC(=O)O)c(C)[nH]1)C(=O)N2,7.5
P36888,Cc1c(CC(O)=O)c(C)[nH]c1/C=C1/c2ccc(NC(=O)NC(=O)c3ccc(OC)cc3)cc2NC1=O,7.5
P36888,c1c(NC(NC(=O)c2ccc(OC)cc2)=O)cc2c(c1)/C(=C/c1c(C)c(CC(O)=O)c(C)[nH]1)C(=O)N2,7.5
P36888,C(C(O)=O)c1c(C)[nH]c(/C=C2/c3ccc(NC(NC(=O)c4ccc(OC)cc4)=O)cc3NC2=O)c1C,7.5
P36888,c1c(C(=O)NC(=O)Nc2cc3c(cc2)/C(=C/c2c(C)c(CC(=O)O)c(C)[nH]2)C(=O)N3)ccc(OC)c1,7.5
P36888,O=C(Cc1c(C)c(/C=C2/c3ccc(NC(NC(c4ccc(OC)cc4)=O)=O)cc3NC2=O)[nH]c1C)O,7.5
P36888,CC1=CN=C2NC3=CC(=C(C=C3)OCCN4CCCC4)COC/C=C/CCOC5=NC=CC(=C5)C1=N2,7.51
P36888,N1(CCOc2c3cc(cc2)Nc2nc(c(C)cn2)-c2cc(ncc2)OCC/C=C/COC3)CCCC1,7.51
P36888,c1c2nccc1-c1c(C)cnc(n1)Nc1cc(c(OCCN3CCCC3)cc1)COC/C=C/CCO2,7.51
P36888,n1ccc2cc1OCC/C=C/COCc1c(OCCN3CCCC3)ccc(c1)Nc1nc-2c(C)cn1,7.51
P36888,c12nccc(c1)-c1c(C)cnc(n1)Nc1ccc(OCCN3CCCC3)c(c1)COC/C=C/CCO2,7.51
P36888,O1c2cc(ccn2)-c2c(C)cnc(n2)Nc2ccc(OCCN3CCCC3)c(c2)COC/C=C/CC1,7.51
P36888,c1c2ccc(OCCN3CCCC3)c1COC/C=C/CCOc1cc(ccn1)-c1c(C)cnc(n1)N2,7.51
P36888,c12nc(ncc1C)Nc1ccc(OCCN3CCCC3)c(c1)COC/C=C/CCOc1cc-2ccn1,7.51
P36888,c1(OCCN2CCCC2)ccc2cc1COC/C=C/CCOc1nccc(c1)-c1nc(ncc1C)N2,7.51
P36888,C1OC/C=C/CCOc2cc(ccn2)-c2nc(ncc2C)Nc2ccc(OCCN3CCCC3)c1c2,7.51
P36888,c12cc(ncc1)OCC/C=C/COCc1c(OCCN3CCCC3)ccc(c1)Nc1ncc(C)c-2n1,7.51
P36888,c1c2ccnc1OCC/C=C/COCc1cc(ccc1OCCN1CCCC1)Nc1ncc(C)c-2n1,7.51
P36888,C1CCCN1CCOc1c2cc(cc1)Nc1nc(c(C)cn1)-c1ccnc(c1)OCC/C=C/COC2,7.51
P36888,c1nc2nc(c1C)-c1cc(ncc1)OCC/C=C/COCc1cc(ccc1OCCN1CCCC1)N2,7.51
P36888,C1=C/COCc2cc(ccc2OCCN2CCCC2)Nc2ncc(C)c(n2)-c2ccnc(c2)OCC/1,7.51
P36888,CN(C)CCN(C)C1=C2COCC=CCOCC3=CC=CC(=C3)C4=NC(=NC=C4)NC(=C2)C=C1,7.51
P36888,C(CN(C)C)N(c1ccc2cc1COCC=CCOCc1cc(ccc1)-c1nc(ncc1)N2)C,7.51
P36888,c1nc2nc(c1)-c1cccc(c1)COCC=CCOCc1cc(ccc1N(C)CCN(C)C)N2,7.51
P36888,c1cc(N(CCN(C)C)C)c2cc1Nc1nc(ccn1)-c1cc(ccc1)COCC=CCOC2,7.51
P36888,c1nc2nc(c1)-c1cccc(c1)COCC=CCOCc1cc(ccc1N(C)CCN(C)C)N2,7.51
P36888,N1c2cc(c(N(CCN(C)C)C)cc2)COCC=CCOCc2cccc(c2)-c2nc1ncc2,7.51
P36888,N(CCN(c1c2cc(cc1)Nc1nccc(n1)-c1cccc(c1)COCC=CCOC2)C)(C)C,7.51
P36888,C(CN(C)c1c2cc(cc1)Nc1nccc(n1)-c1cc(ccc1)COCC=CCOC2)N(C)C,7.51
P36888,c12nc(ccn1)-c1cccc(c1)COCC=CCOCc1c(N(CCN(C)C)C)ccc(c1)N2,7.51
P36888,C1=CCOCc2c(N(C)CCN(C)C)ccc(c2)Nc2nc(ccn2)-c2cc(ccc2)COC1,7.51
P36888,O1Cc2cc(ccc2N(CCN(C)C)C)Nc2nccc(n2)-c2cccc(c2)COCC=CC1,7.51
P36888,C1OCc2cccc(c2)-c2nc(ncc2)Nc2cc(c(N(C)CCN(C)C)cc2)COCC=C1,7.51
P36888,C(N(C)C)CN(c1ccc2cc1COCC=CCOCc1cc(ccc1)-c1ccnc(n1)N2)C,7.51
P36888,c1cc(N(C)CCN(C)C)c2cc1Nc1nccc(n1)-c1cc(ccc1)COCC=CCOC2,7.51
P36888,C1=CCOCc2cccc(c2)-c2ccnc(n2)Nc2ccc(N(C)CCN(C)C)c(c2)COC1,7.51
P36888,C1CCN(C1)CCOC2=C3COC/C=C/CCOC4=NC=CC(=C4)C5=NC(=NC=C5)NC(=C3)C=C2,7.51
P36888,C1N(CCOc2c3cc(cc2)Nc2nc(ccn2)-c2ccnc(c2)OCC/C=C/COC3)CCC1,7.51
P36888,N1c2nc(ccn2)-c2cc(ncc2)OCC/C=C/COCc2cc1ccc2OCCN1CCCC1,7.51
P36888,C1=C/CCOc2nccc(c2)-c2nc(ncc2)Nc2ccc(OCCN3CCCC3)c(c2)COC/1,7.51
P36888,C1OCc2c(OCCN3CCCC3)ccc(c2)Nc2nc(ccn2)-c2ccnc(c2)OCC/C=C/1,7.51
P36888,c1c2nccc1-c1ccnc(n1)Nc1ccc(OCCN3CCCC3)c(c1)COC/C=C/CCO2,7.51
P36888,O1CC/C=C/COCc2cc(ccc2OCCN2CCCC2)Nc2nccc(n2)-c2cc1ncc2,7.51
P36888,C(COc1ccc2cc1COC/C=C/CCOc1cc(ccn1)-c1ccnc(n1)N2)N1CCCC1,7.51
P36888,n1ccc2nc1Nc1cc(c(OCCN3CCCC3)cc1)COC/C=C/CCOc1nccc-2c1,7.51
P36888,C1=C/COCc2cc(ccc2OCCN2CCCC2)Nc2nc(ccn2)-c2ccnc(c2)OCC/1,7.51
P36888,n1c2ccnc1Nc1ccc(OCCN3CCCC3)c(c1)COC/C=C/CCOc1cc-2ccn1,7.51
P36888,c1cnc2nc1-c1ccnc(c1)OCC/C=C/COCc1cc(ccc1OCCN1CCCC1)N2,7.51
P36888,N1c2cc(c(OCCN3CCCC3)cc2)COC/C=C/CCOc2nccc(c2)-c2ccnc1n2,7.51
P36888,O1C/C=C/CCOc2nccc(c2)-c2ccnc(n2)Nc2cc(c(OCCN3CCCC3)cc2)C1,7.51
P36888,C1/C=C/COCc2c(OCCN3CCCC3)ccc(c2)Nc2nc(ccn2)-c2cc(ncc2)OC1,7.51
P36888,CCN(CC)CCCOC1=CC=CC=C2C1=C(C=C2/C=C/3\C4=C(C=CC(=C4)F)NC3=O)C,7.52
P36888,C(Oc1c2c(C)cc(/C=C3\c4cc(F)ccc4NC3=O)c-2cccc1)CCN(CC)CC,7.52
P36888,c1c2c(ccc1F)NC(=O)/C2=C/c1c2ccccc(OCCCN(CC)CC)c-2c(C)c1,7.52
P36888,c1(OCCCN(CC)CC)ccccc2c(/C=C3\c4cc(F)ccc4NC3=O)cc(C)c1-2,7.52
P36888,c12cc(F)ccc1NC(=O)/C2=C/c1cc(C)c2c(OCCCN(CC)CC)ccccc1-2,7.52
P36888,C1(=C/c2c3ccccc(OCCCN(CC)CC)c-3c(C)c2)\C(=O)Nc2ccc(F)cc21,7.52
P36888,C(COc1c2c(C)cc(/C=C3/C(=O)Nc4ccc(F)cc43)c-2cccc1)CN(CC)CC,7.52
P36888,c12ccc(F)cc1/C(=C\c1c3ccccc(OCCCN(CC)CC)c-3c(C)c1)C(=O)N2,7.52
P36888,c1cc2c(cc1F)/C(=C\c1c3ccccc(OCCCN(CC)CC)c-3c(C)c1)C(=O)N2,7.52
P36888,Fc1ccc2c(c1)/C(=C\c1cc(C)c3c(OCCCN(CC)CC)ccccc1-3)C(=O)N2,7.52
P36888,c1(C)c2c(OCCCN(CC)CC)ccccc-2c(/C=C2\c3cc(F)ccc3NC2=O)c1,7.52
P36888,Cc1c2c(OCCCN(CC)CC)ccccc-2c(/C=C2/C(=O)Nc3c2cc(F)cc3)c1,7.52
P36888,c12c(OCCCN(CC)CC)ccccc-1c(/C=C1\c3cc(F)ccc3NC1=O)cc2C,7.52
P36888,C(=C1/C(=O)Nc2ccc(F)cc21)\c1cc(C)c2c(OCCCN(CC)CC)ccccc1-2,7.52
P36888,C(N(CCCOc1c2c(C)cc(/C=C3/C(=O)Nc4c3cc(F)cc4)c-2cccc1)CC)C,7.52
P36888,CC(C)(C)C1=CC(=NO1)NC(=O)NC2=CC=C(C=C2)C3=CC(=NN3)NC(=O)C4=CC=C(C=C4)N5CCN(CC5)C,7.52
P36888,C1N(c2ccc(C(Nc3cc(-c4ccc(NC(Nc5cc(C(C)(C)C)on5)=O)cc4)[nH]n3)=O)cc2)CCN(C)C1,7.52
P36888,c1c(NC(=O)Nc2cc(C(C)(C)C)on2)ccc(-c2[nH]nc(NC(c3ccc(N4CCN(C)CC4)cc3)=O)c2)c1,7.52
P36888,c1(C(C)(C)C)cc(NC(Nc2ccc(-c3cc(NC(=O)c4ccc(N5CCN(C)CC5)cc4)n[nH]3)cc2)=O)no1,7.52
P36888,c1(-c2[nH]nc(NC(=O)c3ccc(N4CCN(C)CC4)cc3)c2)ccc(NC(=O)Nc2cc(C(C)(C)C)on2)cc1,7.52
P36888,c1c(-c2[nH]nc(NC(c3ccc(N4CCN(C)CC4)cc3)=O)c2)ccc(NC(Nc2noc(C(C)(C)C)c2)=O)c1,7.52
P36888,N(C(c1ccc(N2CCN(C)CC2)cc1)=O)c1n[nH]c(-c2ccc(NC(=O)Nc3noc(C(C)(C)C)c3)cc2)c1,7.52
P36888,c1cc(-c2cc(NC(c3ccc(N4CCN(C)CC4)cc3)=O)n[nH]2)ccc1NC(=O)Nc1noc(C(C)(C)C)c1,7.52
P36888,c1(C(=O)Nc2n[nH]c(-c3ccc(NC(=O)Nc4noc(C(C)(C)C)c4)cc3)c2)ccc(N2CCN(C)CC2)cc1,7.52
P36888,O=C(c1ccc(N2CCN(C)CC2)cc1)Nc1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)[nH]n1,7.52
P36888,[nH]1c(-c2ccc(NC(=O)Nc3noc(C(C)(C)C)c3)cc2)cc(NC(c2ccc(N3CCN(C)CC3)cc2)=O)n1,7.52
P36888,C1N(c2ccc(C(=O)Nc3cc(-c4ccc(NC(Nc5cc(C(C)(C)C)on5)=O)cc4)[nH]n3)cc2)CCN(C)C1,7.52
P36888,N(C(=O)c1ccc(N2CCN(C)CC2)cc1)c1cc(-c2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)cc2)[nH]n1,7.52
P36888,c1c(C(C)(C)C)onc1NC(=O)Nc1ccc(-c2[nH]nc(NC(c3ccc(N4CCN(C)CC4)cc3)=O)c2)cc1,7.52
P36888,c1c(NC(Nc2ccc(-c3cc(NC(=O)c4ccc(N5CCN(C)CC5)cc4)n[nH]3)cc2)=O)noc1C(C)(C)C,7.52
P36888,CC1=CC(=NN1)NC2=NC(=NC(=C2)N3CCN(CC3)C)SC4=CC=C(C=C4)NC(=O)C5CC5,7.52
P36888,c1(NC(C2CC2)=O)ccc(Sc2nc(Nc3n[nH]c(C)c3)cc(N3CCN(C)CC3)n2)cc1,7.52
P36888,N1(C)CCN(c2cc(Nc3n[nH]c(C)c3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)CC1,7.52
P36888,c1(N2CCN(C)CC2)nc(Sc2ccc(NC(=O)C3CC3)cc2)nc(Nc2n[nH]c(C)c2)c1,7.52
P36888,CN1CCN(c2cc(Nc3cc(C)[nH]n3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)CC1,7.52
P36888,C1CC1C(=O)Nc1ccc(Sc2nc(Nc3cc(C)[nH]n3)cc(N3CCN(C)CC3)n2)cc1,7.52
P36888,c1cc(Sc2nc(N3CCN(C)CC3)cc(Nc3cc(C)[nH]n3)n2)ccc1NC(C1CC1)=O,7.52
P36888,n1[nH]c(C)cc1Nc1cc(N2CCN(C)CC2)nc(Sc2ccc(NC(=O)C3CC3)cc2)n1,7.52
P36888,N1(c2cc(Nc3cc(C)[nH]n3)nc(Sc3ccc(NC(C4CC4)=O)cc3)n2)CCN(C)CC1,7.52
P36888,N1(C)CCN(c2cc(Nc3n[nH]c(C)c3)nc(Sc3ccc(NC(C4CC4)=O)cc3)n2)CC1,7.52
P36888,C1C(C(Nc2ccc(Sc3nc(Nc4cc(C)[nH]n4)cc(N4CCN(C)CC4)n3)cc2)=O)C1,7.52
P36888,c1c(Sc2nc(Nc3n[nH]c(C)c3)cc(N3CCN(C)CC3)n2)ccc(NC(=O)C2CC2)c1,7.52
P36888,[nH]1c(C)cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(C4CC4)=O)cc3)n2)n1,7.52
P36888,C(Nc1ccc(Sc2nc(N3CCN(C)CC3)cc(Nc3n[nH]c(C)c3)n2)cc1)(=O)C1CC1,7.52
P36888,c1cc(Sc2nc(N3CCN(C)CC3)cc(Nc3n[nH]c(C)c3)n2)ccc1NC(C1CC1)=O,7.52
P36888,CC1=NN(C=C1NC(=O)CC2=CC=C(C=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC)C,7.52
P36888,c12c(cc(OC)c(OC)c1)nccc2Oc1ccc(CC(=O)Nc2cn(C)nc2C)cc1,7.52
P36888,Cn1cc(NC(=O)Cc2ccc(Oc3c4c(cc(OC)c(OC)c4)ncc3)cc2)c(C)n1,7.52
P36888,O(C)c1c(OC)cc2nccc(Oc3ccc(CC(=O)Nc4cn(C)nc4C)cc3)c2c1,7.52
P36888,n1c2c(c(Oc3ccc(CC(=O)Nc4c(C)nn(C)c4)cc3)cc1)cc(OC)c(OC)c2,7.52
P36888,c12cc(OC)c(OC)cc1c(Oc1ccc(CC(=O)Nc3cn(C)nc3C)cc1)ccn2,7.52
P36888,c1(Oc2c3c(ncc2)cc(OC)c(OC)c3)ccc(CC(Nc2c(C)nn(C)c2)=O)cc1,7.52
P36888,COc1c(OC)cc2c(Oc3ccc(CC(Nc4c(C)nn(C)c4)=O)cc3)ccnc2c1,7.52
P36888,c12c(cc(OC)c(OC)c1)c(Oc1ccc(CC(Nc3cn(C)nc3C)=O)cc1)ccn2,7.52
P36888,c12cc(OC)c(OC)cc1c(Oc1ccc(CC(=O)Nc3cn(C)nc3C)cc1)ccn2,7.52
P36888,O(c1ccc(CC(=O)Nc2c(C)nn(C)c2)cc1)c1ccnc2cc(OC)c(OC)cc21,7.52
P36888,c1(OC)c(OC)cc2nccc(Oc3ccc(CC(=O)Nc4c(C)nn(C)c4)cc3)c2c1,7.52
P36888,c1(Oc2ccc(CC(Nc3cn(C)nc3C)=O)cc2)ccnc2c1cc(OC)c(OC)c2,7.52
P36888,c1(C)nn(C)cc1NC(Cc1ccc(Oc2ccnc3cc(OC)c(OC)cc32)cc1)=O,7.52
P36888,c1(C)nn(C)cc1NC(Cc1ccc(Oc2c3c(ncc2)cc(OC)c(OC)c3)cc1)=O,7.52
P36888,CN1C/C=C/CCOC2=CC(=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1)F,7.52
P36888,n1c2nc(cc1)-c1cc(cc(F)c1)OCC/C=C/CN(C)Cc1cccc(c1)N2,7.52
P36888,c1c(F)cc2cc1-c1nc(ncc1)Nc1cccc(c1)CN(C)C/C=C/CCO2,7.52
P36888,Fc1cc2cc(c1)-c1ccnc(n1)Nc1cccc(c1)CN(C)C/C=C/CCO2,7.52
P36888,c12cccc(c1)Nc1nc(ccn1)-c1cc(F)cc(c1)OCC/C=C/CN(C)C2,7.52
P36888,O1c2cc(cc(F)c2)-c2ccnc(n2)Nc2cccc(c2)CN(C)C/C=C/CC1,7.52
P36888,n1c2nc(cc1)-c1cc(cc(F)c1)OCC/C=C/CN(C)Cc1cc(ccc1)N2,7.52
P36888,c1c2nc(nc1)Nc1cccc(c1)CN(C)C/C=C/CCOc1cc(F)cc-2c1,7.52
P36888,n1c2nc(cc1)-c1cc(F)cc(c1)OCC/C=C/CN(C)Cc1cc(ccc1)N2,7.52
P36888,c12cc(ccc1)Nc1nc(ccn1)-c1cc(F)cc(c1)OCC/C=C/CN(C)C2,7.52
P36888,n1c2nccc1-c1cc(cc(F)c1)OCC/C=C/CN(C)Cc1cccc(c1)N2,7.52
P36888,c1c2nc(nc1)Nc1cccc(c1)CN(C)C/C=C/CCOc1cc-2cc(F)c1,7.52
P36888,c12cc(cc(F)c1)-c1ccnc(n1)Nc1cc(ccc1)CN(C)C/C=C/CCO2,7.52
P36888,C1N(C)Cc2cc(ccc2)Nc2nccc(n2)-c2cc(F)cc(c2)OCC/C=C/1,7.52
P36888,c1c2cccc1CN(C)C/C=C/CCOc1cc(F)cc(c1)-c1nc(ncc1)N2,7.52
P36888,CCN(CC)CCOC1=C2CN(C/C=C/CCOC3=CC=CC(=C3)C4=NC(=NC=C4)NC(=C2)C=C1)C,7.52
P36888,c1c2cccc1OCC/C=C/CN(C)Cc1cc(ccc1OCCN(CC)CC)Nc1nccc-2n1,7.52
P36888,N1(C)C/C=C/CCOc2cccc(c2)-c2ccnc(n2)Nc2cc(c(OCCN(CC)CC)cc2)C1,7.52
P36888,c12ccnc(n1)Nc1ccc(OCCN(CC)CC)c(c1)CN(C)C/C=C/CCOc1cccc-2c1,7.52
