target_id,smiles,pAc
P43405,c1cc2c(cc1S(=O)(N)=O)/C(=C/c1c3ccccc3n(CCCC(=O)N3CCOCC3)c1)C(=O)N2,6.88
P43405,c1(S(N)(=O)=O)ccc2c(c1)/C(=C/c1c3ccccc3n(CCCC(N3CCOCC3)=O)c1)C(=O)N2,6.88
P43405,C1COCCN1C(CCCn1c2c(c(/C=C3/c4cc(S(N)(=O)=O)ccc4NC3=O)c1)cccc2)=O,6.88
P43405,C1CN(C(=O)CCCn2cc(/C=C3\C(=O)Nc4ccc(S(=O)(=O)N)cc43)c3c2cccc3)CCO1,6.88
P43405,c1cc2c(cc1S(=O)(=O)N)/C(=C/c1c3ccccc3n(CCCC(=O)N3CCOCC3)c1)C(=O)N2,6.88
P43405,c1cc2c(cc1S(N)(=O)=O)/C(=C/c1c3c(cccc3)n(CCCC(=O)N3CCOCC3)c1)C(=O)N2,6.88
P43405,O=C1/C(=C\c2c3ccccc3n(CCCC(N3CCOCC3)=O)c2)c2cc(S(=O)(N)=O)ccc2N1,6.88
P43405,c12c(cccc1)c(/C=C1/c3cc(S(=O)(N)=O)ccc3NC1=O)cn2CCCC(=O)N1CCOCC1,6.88
P43405,c1ccc2c(c(/C=C3\C(=O)Nc4ccc(S(=O)(=O)N)cc43)cn2CCCC(N2CCOCC2)=O)c1,6.88
P43405,c1cc2c(cc1S(=O)(=O)N)/C(=C/c1c3c(cccc3)n(CCCC(N3CCOCC3)=O)c1)C(=O)N2,6.88
P43405,CCN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NCCO,6.88
P43405,C1CN(c2ccc(-c3cc4ncn(C)c(=O)c4c(NCCO)n3)cc2)CCN1CC,6.88
P43405,C(CNc1c2c(ncn(C)c2=O)cc(-c2ccc(N3CCN(CC)CC3)cc2)n1)O,6.88
P43405,C(C)N1CCN(c2ccc(-c3nc(NCCO)c4c(=O)n(C)cnc4c3)cc2)CC1,6.88
P43405,n1c2c(c(=O)n(C)c1)c(NCCO)nc(-c1ccc(N3CCN(CC)CC3)cc1)c2,6.88
P43405,c1(N2CCN(CC)CC2)ccc(-c2cc3c(c(NCCO)n2)c(=O)n(C)cn3)cc1,6.88
P43405,n1c(NCCO)c2c(=O)n(C)cnc2cc1-c1ccc(N2CCN(CC)CC2)cc1,6.88
P43405,CCN1CCN(c2ccc(-c3nc(NCCO)c4c(c3)ncn(C)c4=O)cc2)CC1,6.88
P43405,c1c(N2CCN(CC)CC2)ccc(-c2cc3c(c(=O)n(C)cn3)c(NCCO)n2)c1,6.88
P43405,c12c(cc(-c3ccc(N4CCN(CC)CC4)cc3)nc1NCCO)ncn(C)c2=O,6.88
P43405,O=c1c2c(ncn1C)cc(-c1ccc(N3CCN(CC)CC3)cc1)nc2NCCO,6.88
P43405,N(c1nc(-c2ccc(N3CCN(CC)CC3)cc2)cc2c1c(=O)n(C)cn2)CCO,6.88
P43405,N(c1c2c(ncn(C)c2=O)cc(-c2ccc(N3CCN(CC)CC3)cc2)n1)CCO,6.88
P43405,n1c(NCCO)c2c(cc1-c1ccc(N3CCN(CC)CC3)cc1)ncn(C)c2=O,6.88
P43405,c1c2c(c(NCCO)nc1-c1ccc(N3CCN(CC)CC3)cc1)c(=O)n(C)cn2,6.88
P43405,CN1C=NC2=CC(=NC(=C2C1=O)NCCC#N)C3=CC=C(C=C3)N4CCOCC4,6.88
P43405,c1cc(N2CCOCC2)ccc1-c1nc(NCCC#N)c2c(=O)n(C)cnc2c1,6.88
P43405,c1c(N2CCOCC2)ccc(-c2nc(NCCC#N)c3c(ncn(C)c3=O)c2)c1,6.88
P43405,c1n(C)c(=O)c2c(NCCC#N)nc(-c3ccc(N4CCOCC4)cc3)cc2n1,6.88
P43405,C1OCCN(c2ccc(-c3cc4ncn(C)c(=O)c4c(NCCC#N)n3)cc2)C1,6.88
P43405,n1c2c(c(=O)n(C)c1)c(NCCC#N)nc(-c1ccc(N3CCOCC3)cc1)c2,6.88
P43405,N1(c2ccc(-c3cc4c(c(NCCC#N)n3)c(=O)n(C)cn4)cc2)CCOCC1,6.88
P43405,C1CN(c2ccc(-c3cc4ncn(C)c(=O)c4c(NCCC#N)n3)cc2)CCO1,6.88
P43405,C(Nc1c2c(=O)n(C)cnc2cc(-c2ccc(N3CCOCC3)cc2)n1)CC#N,6.88
P43405,c1(=O)c2c(NCCC#N)nc(-c3ccc(N4CCOCC4)cc3)cc2ncn1C,6.88
P43405,C(CNc1nc(-c2ccc(N3CCOCC3)cc2)cc2ncn(C)c(=O)c12)C#N,6.88
P43405,C1N(c2ccc(-c3cc4ncn(C)c(=O)c4c(NCCC#N)n3)cc2)CCOC1,6.88
P43405,C(CNc1c2c(=O)n(C)cnc2cc(-c2ccc(N3CCOCC3)cc2)n1)C#N,6.88
P43405,c1cc(-c2cc3c(c(NCCC#N)n2)c(=O)n(C)cn3)ccc1N1CCOCC1,6.88
P43405,C1COCCN1c1ccc(-c2cc3c(c(=O)n(C)cn3)c(NCCC#N)n2)cc1,6.88
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=C4)C(=O)N(C)C,6.88
P43405,Cn1cnc(-c2ccnc(Nc3cc4c(cc3)[nH]c(C(N(C)C)=O)c4)n2)c1,6.88
P43405,c1(C(=O)N(C)C)cc2cc(Nc3nc(-c4cn(C)cn4)ccn3)ccc2[nH]1,6.88
P43405,[nH]1c(C(=O)N(C)C)cc2c1ccc(Nc1nccc(-c3ncn(C)c3)n1)c2,6.88
P43405,Cn1cc(-c2nc(Nc3ccc4c(c3)cc(C(=O)N(C)C)[nH]4)ncc2)nc1,6.88
P43405,c1c(C(=O)N(C)C)[nH]c2c1cc(Nc1nccc(-c3ncn(C)c3)n1)cc2,6.88
P43405,c1cc2c(cc(C(N(C)C)=O)[nH]2)cc1Nc1nccc(-c2cn(C)cn2)n1,6.88
P43405,c1(Nc2nc(-c3cn(C)cn3)ccn2)cc2c([nH]c(C(=O)N(C)C)c2)cc1,6.88
P43405,CN(C(c1[nH]c2c(cc(Nc3nc(-c4cn(C)cn4)ccn3)cc2)c1)=O)C,6.88
P43405,n1c(Nc2ccc3[nH]c(C(N(C)C)=O)cc3c2)nccc1-c1cn(C)cn1,6.88
P43405,c1cc(Nc2nccc(-c3ncn(C)c3)n2)cc2cc(C(=O)N(C)C)[nH]c12,6.88
P43405,c1n(C)cnc1-c1ccnc(Nc2cc3cc(C(=O)N(C)C)[nH]c3cc2)n1,6.88
P43405,[nH]1c(C(=O)N(C)C)cc2cc(Nc3nc(-c4cn(C)cn4)ccn3)ccc12,6.88
P43405,n1c(Nc2ccc3c(cc(C(=O)N(C)C)[nH]3)c2)nc(-c2cn(C)cn2)cc1,6.88
P43405,N(c1ccc2c(cc(C(N(C)C)=O)[nH]2)c1)c1nc(-c2ncn(C)c2)ccn1,6.88
P43405,C[C@H]([C@@H]1CC(=O)NC1)OC2=CC(=CC3=NSC=C23)C4=CN(N=C4)C,6.886666666666666
P43405,N1C[C@H]([C@@H](C)Oc2cc(-c3cnn(C)c3)cc3nscc23)CC1=O,6.886666666666666
P43405,n1n(C)cc(-c2cc3c(c(O[C@H](C)[C@H]4CNC(=O)C4)c2)csn3)c1,6.886666666666666
P43405,C[C@H]([C@@H]1CC(=O)NC1)Oc1c2csnc2cc(-c2cn(C)nc2)c1,6.886666666666666
P43405,c12c(O[C@H](C)[C@@H]3CC(=O)NC3)cc(-c3cnn(C)c3)cc1nsc2,6.886666666666666
P43405,n1n(C)cc(-c2cc(O[C@H](C)[C@@H]3CC(=O)NC3)c3c(c2)nsc3)c1,6.886666666666666
P43405,c1snc2cc(-c3cnn(C)c3)cc(O[C@@H]([C@@H]3CC(=O)NC3)C)c12,6.886666666666666
P43405,c1(O[C@@H]([C@H]2CNC(=O)C2)C)cc(-c2cnn(C)c2)cc2c1csn2,6.886666666666666
P43405,c12nscc1c(O[C@@H]([C@@H]1CC(=O)NC1)C)cc(-c1cnn(C)c1)c2,6.886666666666666
P43405,c1(O[C@H](C)[C@@H]2CC(=O)NC2)cc(-c2cnn(C)c2)cc2nscc12,6.886666666666666
P43405,c1(-c2cc(O[C@@H]([C@H]3CNC(=O)C3)C)c3c(c2)nsc3)cnn(C)c1,6.886666666666666
P43405,c12c(O[C@H](C)[C@@H]3CC(=O)NC3)cc(-c3cnn(C)c3)cc1nsc2,6.886666666666666
P43405,n1(C)ncc(-c2cc(O[C@@H]([C@H]3CNC(=O)C3)C)c3c(nsc3)c2)c1,6.886666666666666
P43405,c1n(C)ncc1-c1cc(O[C@@H]([C@H]2CNC(=O)C2)C)c2csnc2c1,6.886666666666666
P43405,c1(-c2cn(C)nc2)cc(O[C@@H]([C@H]2CNC(=O)C2)C)c2c(nsc2)c1,6.886666666666666
P43405,CC(C)(C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NC4CC4)N,6.89
P43405,c12c(NC3CC3)nc(-c3ccc(C(C)(C)N)cc3)cc1ncn(C)c2=O,6.89
P43405,c1(C(C)(N)C)ccc(-c2nc(NC3CC3)c3c(=O)n(C)cnc3c2)cc1,6.89
P43405,n1c(NC2CC2)c2c(cc1-c1ccc(C(N)(C)C)cc1)ncn(C)c2=O,6.89
P43405,c1c(C(C)(N)C)ccc(-c2nc(NC3CC3)c3c(=O)n(C)cnc3c2)c1,6.89
P43405,n1c(NC2CC2)c2c(ncn(C)c2=O)cc1-c1ccc(C(C)(N)C)cc1,6.89
P43405,c1(=O)n(C)cnc2cc(-c3ccc(C(C)(N)C)cc3)nc(NC3CC3)c12,6.89
P43405,N(C1CC1)c1c2c(=O)n(C)cnc2cc(-c2ccc(C(N)(C)C)cc2)n1,6.89
P43405,c12c(NC3CC3)nc(-c3ccc(C(C)(C)N)cc3)cc1ncn(C)c2=O,6.89
P43405,NC(C)(c1ccc(-c2cc3c(c(=O)n(C)cn3)c(NC3CC3)n2)cc1)C,6.89
P43405,n1(C)cnc2cc(-c3ccc(C(N)(C)C)cc3)nc(NC3CC3)c2c1=O,6.89
P43405,c1(NC2CC2)c2c(cc(-c3ccc(C(C)(N)C)cc3)n1)ncn(C)c2=O,6.89
P43405,NC(c1ccc(-c2cc3c(c(=O)n(C)cn3)c(NC3CC3)n2)cc1)(C)C,6.89
P43405,c1nc2c(c(NC3CC3)nc(-c3ccc(C(C)(N)C)cc3)c2)c(=O)n1C,6.89
P43405,C1C(Nc2nc(-c3ccc(C(C)(N)C)cc3)cc3ncn(C)c(=O)c23)C1,6.89
P43405,C1=CC=C2C(=C1)C(=CN2)/C=C\3/C4=C(C=CC(=C4)S(=O)(=O)N)NC3=O,6.89
P43405,c12c(ccc(S(=O)(=O)N)c1)NC(=O)/C2=C\c1c[nH]c2c1cccc2,6.89
P43405,O=S(N)(c1cc2c(cc1)NC(=O)/C2=C\c1c2c(cccc2)[nH]c1)=O,6.89
P43405,C(=C1/c2cc(S(=O)(=O)N)ccc2NC1=O)\c1c2c([nH]c1)cccc2,6.89
P43405,c1c2c(ccc1S(N)(=O)=O)NC(=O)/C2=C\c1c2ccccc2[nH]c1,6.89
P43405,[nH]1c2ccccc2c(/C=C2\C(=O)Nc3ccc(S(=O)(N)=O)cc32)c1,6.89
P43405,c1c2c(cc(S(N)(=O)=O)c1)/C(=C/c1c3ccccc3[nH]c1)C(=O)N2,6.89
P43405,c1c2c(ccc1)c(/C=C1\C(=O)Nc3ccc(S(N)(=O)=O)cc31)c[nH]2,6.89
P43405,[nH]1c2c(c(/C=C3\C(=O)Nc4ccc(S(N)(=O)=O)cc43)c1)cccc2,6.89
P43405,C1(=C/c2c[nH]c3c2cccc3)\c2c(ccc(S(=O)(N)=O)c2)NC1=O,6.89
P43405,c12ccc(S(=O)(N)=O)cc1/C(=C/c1c[nH]c3ccccc31)C(=O)N2,6.89
P43405,NS(c1ccc2c(c1)/C(=C/c1c3ccccc3[nH]c1)C(=O)N2)(=O)=O,6.89
P43405,N1c2ccc(S(=O)(=O)N)cc2/C(=C/c2c[nH]c3c2cccc3)C1=O,6.89
P43405,c1ccc2c([nH]cc2/C=C2\C(=O)Nc3ccc(S(=O)(=O)N)cc32)c1,6.89
P43405,C1(=O)Nc2ccc(S(=O)(=O)N)cc2/C1=C/c1c[nH]c2ccccc21,6.89
P43405,CCN1CC(C1)C2=CC=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)NC(C)C,6.89
P43405,n1c2c(c(=O)n(C)c1)c(NC(C)C)nc(-c1ccc(C3CN(CC)C3)cc1)c2,6.89
P43405,n1c(NC(C)C)c2c(=O)n(C)cnc2cc1-c1ccc(C2CN(CC)C2)cc1,6.89
P43405,c12c(NC(C)C)nc(-c3ccc(C4CN(CC)C4)cc3)cc1ncn(C)c2=O,6.89
P43405,n1(C)c(=O)c2c(NC(C)C)nc(-c3ccc(C4CN(CC)C4)cc3)cc2nc1,6.89
P43405,c1(C2CN(CC)C2)ccc(-c2cc3ncn(C)c(=O)c3c(NC(C)C)n2)cc1,6.89
P43405,C1C(c2ccc(-c3cc4ncn(C)c(=O)c4c(NC(C)C)n3)cc2)CN1CC,6.89
P43405,C1N(CC)CC1c1ccc(-c2nc(NC(C)C)c3c(ncn(C)c3=O)c2)cc1,6.89
P43405,c1c2ncn(C)c(=O)c2c(NC(C)C)nc1-c1ccc(C2CN(CC)C2)cc1,6.89
P43405,C(C)(C)Nc1c2c(cc(-c3ccc(C4CN(CC)C4)cc3)n1)ncn(C)c2=O,6.89
P43405,c1nc2c(c(NC(C)C)nc(-c3ccc(C4CN(CC)C4)cc3)c2)c(=O)n1C,6.89
P43405,c1(-c2nc(NC(C)C)c3c(c2)ncn(C)c3=O)ccc(C2CN(CC)C2)cc1,6.89
P43405,N1(CC)CC(c2ccc(-c3nc(NC(C)C)c4c(ncn(C)c4=O)c3)cc2)C1,6.89
P43405,c1c(C2CN(CC)C2)ccc(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)c1,6.89
P43405,c1cc(C2CN(CC)C2)ccc1-c1nc(NC(C)C)c2c(=O)n(C)cnc2c1,6.89
P43405,C[C@H]([C@@H](C(=N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=N[C@@H](CCC(=O)O)C(=N[C@@H]([C@@H](C)O)C(=N[C@@H](CC(C)C)C(=N)O)O)O)O)O)N=C([C@H](CCC(=O)O)N=C([C@H](CCC(=N)O)N=C([C@H](CO)N=C([C@H](CCCNC(=N)N)N=C([C@H]([C@@H](C)O)N=C([C@H](CC(=N)O)N=C([C@H](CC(C)C)N=C(CN=C([C@H]([C@@H](C)O)N=C([C@H](CC2=CC=C(C=C2)OP(=O)(O)O)N=C(C)O)O)O)O)O)O)O)O)O)O)O)O,6.89
P43405,N([C@H](C(=N)O)CC(C)C)=C(O)[C@@H](N=C([C@H](CCC(O)=O)N=C(O)[C@@H](N=C([C@H]([C@@H](C)O)N=C([C@H](CCC(=O)O)N=C(O)[C@@H](N=C(O)[C@H](CO)N=C([C@H](CCCNC(=N)N)N=C(O)[C@H]([C@H](O)C)N=C([C@@H](N=C(O)[C@@H](N=C(CN=C([C@@H](N=C([C@H](Cc1ccc(OP(=O)(O)O)cc1)N=C(O)C)O)[C@@H](C)O)O)O)CC(C)C)CC(O)=N)O)O)CCC(=N)O)O)O)Cc1ccc(OP(O)(O)=O)cc1)O)[C@@H](C)O,6.89
P43405,c1(OP(O)(=O)O)ccc(C[C@@H](C(O)=N[C@H](C(=NCC(=N[C@H](C(O)=N[C@@H](CC(=N)O)C(=N[C@@H]([C@H](O)C)C(=N[C@@H](CCCNC(N)=N)C(=N[C@H](C(=N[C@@H](CCC(=N)O)C(O)=N[C@@H](CCC(=O)O)C(O)=N[C@@H]([C@@H](C)O)C(O)=N[C@H](C(O)=N[C@@H](CCC(O)=O)C(=N[C@@H]([C@H](O)C)C(=N[C@@H](CC(C)C)C(O)=N)O)O)Cc2ccc(OP(=O)(O)O)cc2)O)CO)O)O)O)CC(C)C)O)O)[C@H](O)C)N=C(O)C)cc1,6.89
P43405,OC(=N[C@H](C(O)=N[C@H](C(=N[C@H](C(O)=N[C@H](C(=N[C@H](C(O)=N[C@@H]([C@@H](C)O)C(=N[C@@H](Cc1ccc(OP(O)(=O)O)cc1)C(O)=N[C@@H](CCC(=O)O)C(O)=N[C@H](C(=N[C@H](C(=N)O)CC(C)C)O)[C@@H](C)O)O)CCC(=O)O)O)CCC(=N)O)CO)O)CCCNC(=N)N)[C@H](O)C)[C@@H](N=C(O)[C@@H](N=C(CN=C(O)[C@H]([C@H](O)C)N=C([C@H](Cc1ccc(OP(O)(O)=O)cc1)N=C(O)C)O)O)CC(C)C)CC(O)=N,6.89
P43405,C(C(C)C)[C@H](N=C(O)CN=C([C@H]([C@H](O)C)N=C([C@H](Cc1ccc(OP(O)(=O)O)cc1)N=C(C)O)O)O)C(O)=N[C@@H](CC(=N)O)C(O)=N[C@@H]([C@@H](C)O)C(=N[C@H](C(O)=N[C@@H](CO)C(=N[C@@H](CCC(O)=N)C(=N[C@@H](CCC(O)=O)C(=N[C@H](C(O)=N[C@H](C(O)=N[C@H](C(O)=N[C@H](C(=N[C@H](C(=N)O)CC(C)C)O)[C@@H](C)O)CCC(O)=O)Cc1ccc(OP(O)(O)=O)cc1)[C@@H](C)O)O)O)O)CCCNC(N)=N)O,6.89
P43405,C([C@H](N=C([C@H]([C@@H](C)O)N=C([C@H](CCC(=O)O)N=C([C@H](CCC(=N)O)N=C(O)[C@H](CO)N=C([C@@H](N=C(O)[C@@H](N=C([C@H](CC(=N)O)N=C([C@@H](N=C(O)CN=C([C@H]([C@H](O)C)N=C(O)[C@H](Cc1ccc(OP(O)(O)=O)cc1)N=C(O)C)O)CC(C)C)O)O)[C@@H](C)O)CCCNC(=N)N)O)O)O)O)C(=N[C@H](C(=N[C@H](C(=N[C@@H](CC(C)C)C(=N)O)O)[C@H](O)C)O)CCC(=O)O)O)c1ccc(OP(O)(O)=O)cc1,6.89
P43405,C(=N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=N[C@H](C(O)=N[C@@H]([C@H](O)C)C(O)=N[C@H](C(=N)O)CC(C)C)CCC(O)=O)O)([C@H]([C@H](O)C)N=C([C@H](CCC(O)=O)N=C([C@H](CCC(O)=N)N=C(O)[C@H](CO)N=C(O)[C@H](CCCNC(N)=N)N=C([C@@H](N=C(O)[C@@H](N=C([C@@H](N=C(O)CN=C(O)[C@H]([C@H](O)C)N=C([C@@H](N=C(C)O)Cc1ccc(OP(O)(=O)O)cc1)O)CC(C)C)O)CC(O)=N)[C@H](O)C)O)O)O)O,6.89
P43405,N(=C([C@@H](N=C(O)[C@@H](N=C(O)[C@@H](N=C(CN=C([C@@H](N=C(O)[C@H](Cc1ccc(OP(O)(=O)O)cc1)N=C(C)O)[C@H](O)C)O)O)CC(C)C)CC(=N)O)[C@@H](C)O)O)[C@H](C(=N[C@@H](CO)C(=N[C@@H](CCC(O)=N)C(O)=N[C@@H](CCC(=O)O)C(=N[C@@H]([C@H](O)C)C(O)=N[C@H](C(=N[C@H](C(=N[C@H](C(O)=N[C@@H](CC(C)C)C(O)=N)[C@H](O)C)O)CCC(=O)O)O)Cc1ccc(OP(O)(O)=O)cc1)O)O)O)CCCNC(N)=N,6.89
P43405,O=C(CC[C@@H](C(O)=N[C@@H]([C@@H](C)O)C(=N[C@H](C(=N)O)CC(C)C)O)N=C([C@H](Cc1ccc(OP(O)(O)=O)cc1)N=C(O)[C@H]([C@@H](C)O)N=C([C@@H](N=C([C@H](CCC(=N)O)N=C(O)[C@@H](N=C(O)[C@H](CCCNC(=N)N)N=C(O)[C@@H](N=C([C@H](CC(=N)O)N=C([C@H](CC(C)C)N=C(CN=C([C@@H](N=C([C@@H](N=C(C)O)Cc1ccc(OP(O)(=O)O)cc1)O)[C@H](O)C)O)O)O)O)[C@H](O)C)CO)O)CCC(=O)O)O)O)O,6.89
P43405,c1cc(C[C@H](N=C([C@H]([C@H](O)C)N=C([C@H](CCC(O)=O)N=C([C@@H](N=C([C@H](CO)N=C(O)[C@@H](N=C([C@@H](N=C([C@H](CC(O)=N)N=C([C@H](CC(C)C)N=C(O)CN=C(O)[C@@H](N=C(O)[C@@H](N=C(C)O)Cc2ccc(OP(O)(=O)O)cc2)[C@H](O)C)O)O)[C@H](O)C)O)CCCNC(N)=N)O)CCC(=N)O)O)O)O)C(=N[C@H](C(O)=N[C@H](C(O)=N[C@@H](CC(C)C)C(O)=N)[C@@H](C)O)CCC(=O)O)O)ccc1OP(=O)(O)O,6.89
P43405,[C@H](Cc1ccc(OP(O)(=O)O)cc1)(C(O)=N[C@H](C(=NCC(=N[C@H](C(=N[C@H](C(O)=N[C@H](C(O)=N[C@H](C(O)=N[C@H](C(O)=N[C@H](C(=N[C@@H](CCC(=O)O)C(O)=N[C@H](C(=N[C@@H](Cc1ccc(OP(O)(=O)O)cc1)C(=N[C@@H](CCC(O)=O)C(O)=N[C@H](C(O)=N[C@@H](CC(C)C)C(O)=N)[C@@H](C)O)O)O)[C@@H](C)O)O)CCC(=N)O)CO)CCCNC(=N)N)[C@H](O)C)CC(=N)O)O)CC(C)C)O)O)[C@H](O)C)N=C(O)C,6.89
P43405,N(=C(O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)N=C([C@@H](N=C([C@H](CCC(=O)O)N=C([C@H](CCC(O)=N)N=C([C@H](CO)N=C(O)[C@@H](N=C([C@H]([C@H](O)C)N=C([C@H](CC(O)=N)N=C([C@@H](N=C(CN=C([C@H]([C@H](O)C)N=C([C@H](Cc1ccc(OP(O)(=O)O)cc1)N=C(O)C)O)O)O)CC(C)C)O)O)O)CCCNC(=N)N)O)O)O)[C@@H](C)O)O)[C@H](C(=N[C@@H]([C@H](O)C)C(O)=N[C@@H](CC(C)C)C(=N)O)O)CCC(O)=O,6.89
P43405,OC([C@@H](N=C([C@@H](N=C(O)CN=C([C@H]([C@H](O)C)N=C(O)[C@H](Cc1ccc(OP(O)(O)=O)cc1)N=C(C)O)O)CC(C)C)O)CC(O)=N)=N[C@H](C(=N[C@H](C(O)=N[C@@H](CO)C(=N[C@@H](CCC(=N)O)C(O)=N[C@@H](CCC(=O)O)C(O)=N[C@H](C(=N[C@@H](Cc1ccc(OP(O)(O)=O)cc1)C(O)=N[C@H](C(O)=N[C@H](C(=N[C@@H](CC(C)C)C(O)=N)O)[C@H](O)C)CCC(O)=O)O)[C@H](O)C)O)CCCNC(=N)N)O)[C@H](O)C,6.89
P43405,OC([C@@H](N=C(CN=C([C@H]([C@@H](C)O)N=C(O)[C@@H](N=C(O)C)Cc1ccc(OP(O)(O)=O)cc1)O)O)CC(C)C)=N[C@@H](CC(O)=N)C(=N[C@H](C(O)=N[C@H](C(O)=N[C@H](C(=N[C@@H](CCC(=N)O)C(O)=N[C@H](C(=N[C@@H]([C@@H](C)O)C(O)=N[C@@H](Cc1ccc(OP(O)(O)=O)cc1)C(O)=N[C@@H](CCC(=O)O)C(=N[C@@H]([C@H](O)C)C(=N[C@H](C(=N)O)CC(C)C)O)O)O)CCC(O)=O)O)CO)CCCNC(N)=N)[C@H](O)C)O,6.89
P43405,OC([C@H](CCC(=O)O)N=C([C@@H](N=C(O)[C@H](CO)N=C(O)[C@H](CCCNC(N)=N)N=C([C@H]([C@H](O)C)N=C([C@H](CC(=N)O)N=C(O)[C@@H](N=C(CN=C([C@H]([C@@H](C)O)N=C([C@@H](N=C(O)C)Cc1ccc(OP(O)(=O)O)cc1)O)O)O)CC(C)C)O)O)CCC(=N)O)O)=N[C@@H]([C@H](O)C)C(O)=N[C@H](C(O)=N[C@H](C(O)=N[C@H](C(=N[C@@H](CC(C)C)C(O)=N)O)[C@@H](C)O)CCC(=O)O)Cc1ccc(OP(O)(=O)O)cc1,6.89
P43405,C[C@H](C1=CC=C(C=C1)C2=NC(=C3C(=C2)N=CN(C3=O)C)NCCCO)N,6.89
P43405,c1(-c2cc3c(c(=O)n(C)cn3)c(NCCCO)n2)ccc([C@H](N)C)cc1,6.89
P43405,C(CNc1nc(-c2ccc([C@H](N)C)cc2)cc2ncn(C)c(=O)c21)CO,6.89
P43405,c1c(-c2cc3ncn(C)c(=O)c3c(NCCCO)n2)ccc([C@@H](C)N)c1,6.89
P43405,[C@@H](N)(C)c1ccc(-c2cc3ncn(C)c(=O)c3c(NCCCO)n2)cc1,6.89
P43405,n1(C)c(=O)c2c(cc(-c3ccc([C@H](N)C)cc3)nc2NCCCO)nc1,6.89
P43405,c1(-c2cc3ncn(C)c(=O)c3c(NCCCO)n2)ccc([C@H](N)C)cc1,6.89
P43405,n1(C)cnc2c(c1=O)c(NCCCO)nc(-c1ccc([C@@H](C)N)cc1)c2,6.89
P43405,c1(=O)c2c(NCCCO)nc(-c3ccc([C@H](N)C)cc3)cc2ncn1C,6.89
P43405,n1(C)c(=O)c2c(NCCCO)nc(-c3ccc([C@@H](C)N)cc3)cc2nc1,6.89
P43405,c1(=O)c2c(ncn1C)cc(-c1ccc([C@@H](C)N)cc1)nc2NCCCO,6.89
P43405,c1nc2cc(-c3ccc([C@H](N)C)cc3)nc(NCCCO)c2c(=O)n1C,6.89
P43405,c1([C@@H](C)N)ccc(-c2cc3c(c(=O)n(C)cn3)c(NCCCO)n2)cc1,6.89
P43405,c1(=O)c2c(NCCCO)nc(-c3ccc([C@@H](C)N)cc3)cc2ncn1C,6.89
P43405,OCCCNc1nc(-c2ccc([C@H](N)C)cc2)cc2ncn(C)c(=O)c21,6.89
P43405,COC1=C(C=C(C=C1)NC2=NC(=CN3C2=NC=C3)C4=CC(=C(C=C4)F)C(=O)N)OC,6.8900000000000015
P43405,c1cc(F)c(C(=O)N)cc1-c1nc(Nc2cc(OC)c(OC)cc2)c2n(ccn2)c1,6.8900000000000015
P43405,c1nc2c(Nc3ccc(OC)c(OC)c3)nc(-c3ccc(F)c(C(N)=O)c3)cn2c1,6.8900000000000015
P43405,c1c(-c2nc(Nc3cc(OC)c(OC)cc3)c3nccn3c2)ccc(F)c1C(N)=O,6.8900000000000015
P43405,c1(OC)c(OC)cc(Nc2nc(-c3ccc(F)c(C(N)=O)c3)cn3c2ncc3)cc1,6.8900000000000015
P43405,c1n2ccnc2c(Nc2ccc(OC)c(OC)c2)nc1-c1cc(C(=O)N)c(F)cc1,6.8900000000000015
P43405,c1(C(N)=O)cc(-c2nc(Nc3ccc(OC)c(OC)c3)c3n(ccn3)c2)ccc1F,6.8900000000000015
P43405,COc1c(OC)ccc(Nc2nc(-c3cc(C(=O)N)c(F)cc3)cn3ccnc23)c1,6.8900000000000015
P43405,c1(Nc2ccc(OC)c(OC)c2)nc(-c2cc(C(=O)N)c(F)cc2)cn2c1ncc2,6.8900000000000015
P43405,O(C)c1ccc(Nc2nc(-c3ccc(F)c(C(N)=O)c3)cn3ccnc23)cc1OC,6.8900000000000015
P43405,c1(Nc2cc(OC)c(OC)cc2)c2nccn2cc(-c2ccc(F)c(C(=O)N)c2)n1,6.8900000000000015
P43405,c1(C(=O)N)c(F)ccc(-c2cn3c(ncc3)c(Nc3ccc(OC)c(OC)c3)n2)c1,6.8900000000000015
P43405,c1(-c2cn3ccnc3c(Nc3cc(OC)c(OC)cc3)n2)cc(C(=O)N)c(F)cc1,6.8900000000000015
P43405,c1nc2n(cc(-c3cc(C(=O)N)c(F)cc3)nc2Nc2ccc(OC)c(OC)c2)c1,6.8900000000000015
P43405,c1(-c2cc(C(=O)N)c(F)cc2)nc(Nc2cc(OC)c(OC)cc2)c2n(ccn2)c1,6.8900000000000015
P43405,CC1=CC(=CC=C1)NC2=NC(=NC=C2C(=O)N)NC[C@@H]3CCCN3,6.9
