target_id,smiles,pAc
P04626,n1c(-c2c(-c3cc(NC(=O)CC4CCCCC4)ccc3)nc3sccn32)ccnc1Nc1ccc(N2CCOCC2)cc1,5.85
P04626,c1c(N2CCOCC2)ccc(Nc2nccc(-c3n4c(scc4)nc3-c3cccc(NC(=O)CC4CCCCC4)c3)n2)c1,5.85
P04626,c1cc(Nc2nccc(-c3n4c(scc4)nc3-c3cccc(NC(CC4CCCCC4)=O)c3)n2)ccc1N1CCOCC1,5.85
P04626,C1CN(c2ccc(Nc3nccc(-c4c(-c5cccc(NC(=O)CC6CCCCC6)c5)nc5sccn45)n3)cc2)CCO1,5.85
P04626,O=C(CC1CCCCC1)Nc1cc(-c2c(-c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3)n3ccsc3n2)ccc1,5.85
P04626,C1CCCCC1CC(=O)Nc1cccc(-c2c(-c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3)n3ccsc3n2)c1,5.85
P04626,n12c(-c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3)c(-c3cccc(NC(=O)CC4CCCCC4)c3)nc1scc2,5.85
P04626,c1ccc(-c2nc3sccn3c2-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1NC(=O)CC1CCCCC1,5.85
P04626,c1cc(NC(CC2CCCCC2)=O)cc(-c2c(-c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3)n3c(scc3)n2)c1,5.85
P04626,c1nc(Nc2ccc(N3CCOCC3)cc2)nc(-c2n3c(scc3)nc2-c2cc(NC(=O)CC3CCCCC3)ccc2)c1,5.85
P04626,C1CCC(CC(Nc2cccc(-c3c(-c4ccnc(Nc5ccc(N6CCOCC6)cc5)n4)n4ccsc4n3)c2)=O)CC1,5.85
P04626,C1CN(c2ccc(Nc3nccc(-c4n5ccsc5nc4-c4cccc(NC(=O)CC5CCCCC5)c4)n3)cc2)CCO1,5.85
P04626,C1C(CC(Nc2cc(-c3c(-c4nc(Nc5ccc(N6CCOCC6)cc5)ncc4)n4c(scc4)n3)ccc2)=O)CCCC1,5.85
P04626,n1c2sccn2c(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)c1-c1cccc(NC(CC2CCCCC2)=O)c1,5.85
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/C5=CC=CC=C5N(C)C,5.86
P04626,c1cc(COc2c(Cl)cc(Nc3c4cc(NC(=O)/C=C/c5ccccc5N(C)C)c(OCC)cc4ncc3C#N)cc2)ccc1,5.86
P04626,c1cccc(/C=C/C(=O)Nc2c(OCC)cc3ncc(C#N)c(Nc4cc(Cl)c(OCc5ccccc5)cc4)c3c2)c1N(C)C,5.86
P04626,c1c(OCC)c(NC(=O)/C=C/c2c(N(C)C)cccc2)cc2c(Nc3ccc(OCc4ccccc4)c(Cl)c3)c(C#N)cnc12,5.86
P04626,n1c2c(cc(NC(/C=C/c3ccccc3N(C)C)=O)c(OCC)c2)c(Nc2ccc(OCc3ccccc3)c(Cl)c2)c(C#N)c1,5.86
P04626,c1ccc(COc2ccc(Nc3c4c(ncc3C#N)cc(OCC)c(NC(=O)/C=C/c3ccccc3N(C)C)c4)cc2Cl)cc1,5.86
P04626,c1c(OCc2ccccc2)c(Cl)cc(Nc2c(C#N)cnc3cc(OCC)c(NC(/C=C/c4c(N(C)C)cccc4)=O)cc23)c1,5.86
P04626,O(c1cc2c(c(Nc3ccc(OCc4ccccc4)c(Cl)c3)c(C#N)cn2)cc1NC(/C=C/c1ccccc1N(C)C)=O)CC,5.86
P04626,c1c2ncc(C#N)c(Nc3ccc(OCc4ccccc4)c(Cl)c3)c2cc(NC(=O)/C=C/c2ccccc2N(C)C)c1OCC,5.86
P04626,c1cccc(/C=C/C(Nc2c(OCC)cc3ncc(C#N)c(Nc4cc(Cl)c(OCc5ccccc5)cc4)c3c2)=O)c1N(C)C,5.86
P04626,N(C)(c1ccccc1/C=C/C(Nc1cc2c(ncc(C#N)c2Nc2cc(Cl)c(OCc3ccccc3)cc2)cc1OCC)=O)C,5.86
P04626,Clc1cc(Nc2c(C#N)cnc3c2cc(NC(/C=C/c2c(N(C)C)cccc2)=O)c(OCC)c3)ccc1OCc1ccccc1,5.86
P04626,C(C)Oc1c(NC(/C=C/c2c(N(C)C)cccc2)=O)cc2c(ncc(C#N)c2Nc2cc(Cl)c(OCc3ccccc3)cc2)c1,5.86
P04626,c1(C#N)cnc2cc(OCC)c(NC(/C=C/c3c(N(C)C)cccc3)=O)cc2c1Nc1cc(Cl)c(OCc2ccccc2)cc1,5.86
P04626,C(=C/C(Nc1c(OCC)cc2c(c1)c(Nc1ccc(OCc3ccccc3)c(Cl)c1)c(C#N)cn2)=O)\c1ccccc1N(C)C,5.86
P04626,CCNC(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl,5.86
P04626,c1(Nc2c3c(ncn2)ccc(NC(NCC)=O)c3)ccc(OCc2ccccn2)c(Cl)c1,5.86
P04626,c1cc(NC(=O)NCC)cc2c(Nc3cc(Cl)c(OCc4ncccc4)cc3)ncnc12,5.86
P04626,c1(Nc2cc(Cl)c(OCc3ccccn3)cc2)c2c(ccc(NC(NCC)=O)c2)ncn1,5.86
P04626,CCNC(=O)Nc1cc2c(Nc3cc(Cl)c(OCc4ccccn4)cc3)ncnc2cc1,5.86
P04626,c1cccc(COc2ccc(Nc3ncnc4ccc(NC(=O)NCC)cc43)cc2Cl)n1,5.86
P04626,c1nc2c(c(Nc3cc(Cl)c(OCc4ncccc4)cc3)n1)cc(NC(NCC)=O)cc2,5.86
P04626,CCNC(Nc1cc2c(Nc3ccc(OCc4ccccn4)c(Cl)c3)ncnc2cc1)=O,5.86
P04626,c1c(Nc2c3c(ccc(NC(NCC)=O)c3)ncn2)ccc(OCc2ncccc2)c1Cl,5.86
P04626,c1(NC(=O)NCC)ccc2c(c(Nc3cc(Cl)c(OCc4ncccc4)cc3)ncn2)c1,5.86
P04626,c1cc2c(c(Nc3cc(Cl)c(OCc4ccccn4)cc3)ncn2)cc1NC(NCC)=O,5.86
P04626,c1nc(Nc2ccc(OCc3ncccc3)c(Cl)c2)c2c(ccc(NC(NCC)=O)c2)n1,5.86
P04626,n1c(Nc2ccc(OCc3ccccn3)c(Cl)c2)c2cc(NC(=O)NCC)ccc2nc1,5.86
P04626,O(c1c(Cl)cc(Nc2c3c(ccc(NC(NCC)=O)c3)ncn2)cc1)Cc1ncccc1,5.86
P04626,c1c2ncnc(Nc3ccc(OCc4ncccc4)c(Cl)c3)c2cc(NC(NCC)=O)c1,5.86
P04626,C1=CC(=CC(=C1)Cl)NC2=NC=NC3=C2C=C(C=C3)NC(=O)NCCCl,5.87
P04626,Clc1cccc(Nc2ncnc3ccc(NC(=O)NCCCl)cc23)c1,5.87
P04626,n1c(Nc2cccc(Cl)c2)c2cc(NC(=O)NCCCl)ccc2nc1,5.87
P04626,C(NC(Nc1ccc2ncnc(Nc3cc(Cl)ccc3)c2c1)=O)CCl,5.87
P04626,Clc1cc(Nc2ncnc3c2cc(NC(NCCCl)=O)cc3)ccc1,5.87
P04626,c1c(Cl)cccc1Nc1ncnc2ccc(NC(NCCCl)=O)cc12,5.87
P04626,c1cc2ncnc(Nc3cc(Cl)ccc3)c2cc1NC(NCCCl)=O,5.87
P04626,c1cc(Cl)cc(Nc2c3c(ccc(NC(=O)NCCCl)c3)ncn2)c1,5.87
P04626,c1c2c(Nc3cccc(Cl)c3)ncnc2ccc1NC(NCCCl)=O,5.87
P04626,C(NC(Nc1ccc2c(c(Nc3cc(Cl)ccc3)ncn2)c1)=O)CCl,5.87
P04626,c1c(Cl)cccc1Nc1ncnc2ccc(NC(=O)NCCCl)cc12,5.87
P04626,c1cc(Nc2c3c(ncn2)ccc(NC(=O)NCCCl)c3)cc(Cl)c1,5.87
P04626,c1cc(Nc2c3c(ncn2)ccc(NC(NCCCl)=O)c3)cc(Cl)c1,5.87
P04626,c1c(Nc2c3cc(NC(=O)NCCCl)ccc3ncn2)cc(Cl)cc1,5.87
P04626,c1c(Cl)cc(Nc2c3cc(NC(NCCCl)=O)ccc3ncn2)cc1,5.87
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C(=C3)Cl)OCC4=CC(=CC=C4)F)Cl)C#N)NC(=O)/C=C/CN(C)C,5.88
P04626,c1ccc(COc2c(Cl)cc(Nc3c4cc(NC(=O)/C=C/CN(C)C)c(OCC)cc4ncc3C#N)cc2Cl)cc1F,5.88
P04626,N(c1cc(Cl)c(OCc2cc(F)ccc2)c(Cl)c1)c1c2c(ncc1C#N)cc(OCC)c(NC(/C=C/CN(C)C)=O)c2,5.88
P04626,c1(F)cc(COc2c(Cl)cc(Nc3c4c(cc(OCC)c(NC(/C=C/CN(C)C)=O)c4)ncc3C#N)cc2Cl)ccc1,5.88
P04626,N#Cc1c(Nc2cc(Cl)c(OCc3cc(F)ccc3)c(Cl)c2)c2cc(NC(=O)/C=C/CN(C)C)c(OCC)cc2nc1,5.88
P04626,O(c1cc2c(c(Nc3cc(Cl)c(OCc4cccc(F)c4)c(Cl)c3)c(C#N)cn2)cc1NC(/C=C/CN(C)C)=O)CC,5.88
P04626,c1(OCC)c(NC(=O)/C=C/CN(C)C)cc2c(Nc3cc(Cl)c(OCc4cccc(F)c4)c(Cl)c3)c(C#N)cnc2c1,5.88
P04626,c1(C#N)cnc2cc(OCC)c(NC(/C=C/CN(C)C)=O)cc2c1Nc1cc(Cl)c(OCc2cccc(F)c2)c(Cl)c1,5.88
P04626,C(N(C)C)/C=C/C(=O)Nc1cc2c(Nc3cc(Cl)c(OCc4cccc(F)c4)c(Cl)c3)c(C#N)cnc2cc1OCC,5.88
P04626,N#Cc1c(Nc2cc(Cl)c(OCc3cccc(F)c3)c(Cl)c2)c2cc(NC(=O)/C=C/CN(C)C)c(OCC)cc2nc1,5.88
P04626,c1c(Nc2c(C#N)cnc3cc(OCC)c(NC(/C=C/CN(C)C)=O)cc23)cc(Cl)c(OCc2cccc(F)c2)c1Cl,5.88
P04626,c1(Nc2c(C#N)cnc3cc(OCC)c(NC(=O)/C=C/CN(C)C)cc23)cc(Cl)c(OCc2cc(F)ccc2)c(Cl)c1,5.88
P04626,C(=C/CN(C)C)\C(=O)Nc1cc2c(cc1OCC)ncc(C#N)c2Nc1cc(Cl)c(OCc2cccc(F)c2)c(Cl)c1,5.88
P04626,c1(OCC)cc2c(cc1NC(/C=C/CN(C)C)=O)c(Nc1cc(Cl)c(OCc3cc(F)ccc3)c(Cl)c1)c(C#N)cn2,5.88
P04626,C(Oc1c(Cl)cc(Nc2c3c(ncc2C#N)cc(OCC)c(NC(=O)/C=C/CN(C)C)c3)cc1Cl)c1cc(F)ccc1,5.88
P04626,COC1=CC=C(C=C1)C2=CSC(=N2)N3C(CC(=N3)C4=CC=C(C=C4)Br)C5=CC6=C(C=C5)OCCO6,5.88
P04626,c1(C2=NN(c3scc(-c4ccc(OC)cc4)n3)C(c3cc4c(cc3)OCCO4)C2)ccc(Br)cc1,5.88
P04626,N1(c2nc(-c3ccc(OC)cc3)cs2)C(c2cc3c(cc2)OCCO3)CC(c2ccc(Br)cc2)=N1,5.88
P04626,c1(-c2csc(N3N=C(c4ccc(Br)cc4)CC3c3cc4c(cc3)OCCO4)n2)ccc(OC)cc1,5.88
P04626,s1cc(-c2ccc(OC)cc2)nc1N1C(c2ccc3c(c2)OCCO3)CC(c2ccc(Br)cc2)=N1,5.88
P04626,c1c(Br)ccc(C2=NN(c3nc(-c4ccc(OC)cc4)cs3)C(c3ccc4c(c3)OCCO4)C2)c1,5.88
P04626,c1cc(OC)ccc1-c1nc(N2C(c3cc4c(cc3)OCCO4)CC(c3ccc(Br)cc3)=N2)sc1,5.88
P04626,C1(c2ccc(Br)cc2)=NN(c2nc(-c3ccc(OC)cc3)cs2)C(c2cc3c(cc2)OCCO3)C1,5.88
P04626,Brc1ccc(C2=NN(c3scc(-c4ccc(OC)cc4)n3)C(c3ccc4c(c3)OCCO4)C2)cc1,5.88
P04626,O1CCOc2c1cc(C1N(c3nc(-c4ccc(OC)cc4)cs3)N=C(c3ccc(Br)cc3)C1)cc2,5.88
P04626,C1C(c2ccc3c(c2)OCCO3)N(c2nc(-c3ccc(OC)cc3)cs2)N=C1c1ccc(Br)cc1,5.88
P04626,c1c(C2CC(c3ccc(Br)cc3)=NN2c2scc(-c3ccc(OC)cc3)n2)ccc2c1OCCO2,5.88
P04626,c12ccc(C3CC(c4ccc(Br)cc4)=NN3c3nc(-c4ccc(OC)cc4)cs3)cc1OCCO2,5.88
P04626,O(C)c1ccc(-c2csc(N3C(c4cc5c(cc4)OCCO5)CC(c4ccc(Br)cc4)=N3)n2)cc1,5.88
P04626,C1C(c2ccc(Br)cc2)=NN(c2scc(-c3ccc(OC)cc3)n2)C1c1cc2c(cc1)OCCO2,5.88
P04626,CCOC(=O)C1=CC2=C(S1)C=CC(=C2)NC3=NC=NC4=CC(=C(C=C43)OC)OCCCN5CCC(CC5)C,5.88
P04626,C1N(CCCOc2c(OC)cc3c(Nc4ccc5c(c4)cc(C(OCC)=O)s5)ncnc3c2)CCC(C)C1,5.88
P04626,c1c(Nc2c3cc(OC)c(OCCCN4CCC(C)CC4)cc3ncn2)cc2cc(C(OCC)=O)sc2c1,5.88
P04626,O(C)c1c(OCCCN2CCC(C)CC2)cc2ncnc(Nc3ccc4c(cc(C(OCC)=O)s4)c3)c2c1,5.88
P04626,CC1CCN(CCCOc2c(OC)cc3c(ncnc3Nc3cc4cc(C(OCC)=O)sc4cc3)c2)CC1,5.88
P04626,c1(Nc2c3c(cc(OCCCN4CCC(C)CC4)c(OC)c3)ncn2)cc2cc(C(OCC)=O)sc2cc1,5.88
P04626,c12cc(OC)c(OCCCN3CCC(C)CC3)cc1ncnc2Nc1cc2cc(C(=O)OCC)sc2cc1,5.88
P04626,c1c2c(c(Nc3ccc4c(cc(C(OCC)=O)s4)c3)ncn2)cc(OC)c1OCCCN1CCC(C)CC1,5.88
P04626,N1(CCCOc2c(OC)cc3c(ncnc3Nc3cc4cc(C(=O)OCC)sc4cc3)c2)CCC(C)CC1,5.88
P04626,s1c(C(OCC)=O)cc2cc(Nc3c4c(ncn3)cc(OCCCN3CCC(C)CC3)c(OC)c4)ccc12,5.88
P04626,c1c2c(cc(OC)c1OCCCN1CCC(C)CC1)c(Nc1ccc3sc(C(OCC)=O)cc3c1)ncn2,5.88
P04626,n1c2c(c(Nc3ccc4sc(C(OCC)=O)cc4c3)nc1)cc(OC)c(OCCCN1CCC(C)CC1)c2,5.88
P04626,CCOC(=O)c1cc2cc(Nc3ncnc4cc(OCCCN5CCC(C)CC5)c(OC)cc43)ccc2s1,5.88
P04626,O=C(OCC)c1sc2ccc(Nc3c4c(ncn3)cc(OCCCN3CCC(C)CC3)c(OC)c4)cc2c1,5.88
P04626,c1c(OC)c(OCCCN2CCC(C)CC2)cc2ncnc(Nc3ccc4sc(C(OCC)=O)cc4c3)c12,5.88
P04626,C1=CC=C(C=C1)CCOC(=O)/C=C/C2=CC(=C(C=C2)O)O,5.88
P04626,c1c(CCOC(=O)/C=C/c2ccc(O)c(O)c2)cccc1,5.88
P04626,Oc1cc(/C=C/C(=O)OCCc2ccccc2)ccc1O,5.88
P04626,C(=C/c1cc(O)c(O)cc1)\C(OCCc1ccccc1)=O,5.88
P04626,Oc1ccc(/C=C/C(=O)OCCc2ccccc2)cc1O,5.88
P04626,Oc1c(O)cc(/C=C/C(=O)OCCc2ccccc2)cc1,5.88
P04626,C(\c1cc(O)c(O)cc1)=C/C(=O)OCCc1ccccc1,5.88
P04626,c1cccc(CCOC(/C=C/c2cc(O)c(O)cc2)=O)c1,5.88
P04626,c1(O)cc(/C=C/C(=O)OCCc2ccccc2)ccc1O,5.88
P04626,c1ccccc1CCOC(/C=C/c1cc(O)c(O)cc1)=O,5.88
P04626,C(OCCc1ccccc1)(=O)/C=C/c1ccc(O)c(O)c1,5.88
P04626,C(OC(=O)/C=C/c1ccc(O)c(O)c1)Cc1ccccc1,5.88
P04626,O=C(OCCc1ccccc1)/C=C/c1cc(O)c(O)cc1,5.88
P04626,O(CCc1ccccc1)C(/C=C/c1cc(O)c(O)cc1)=O,5.88
P04626,c1cc(CCOC(=O)/C=C/c2cc(O)c(O)cc2)ccc1,5.88
P04626,C1=CC=C(C=C1)CC2=NC3=C(N2)C=C(C=C3)NC4=NC=NC5=CC=CC=C54,5.89
P04626,c1cc(Cc2[nH]c3c(ccc(Nc4c5ccccc5ncn4)c3)n2)ccc1,5.89
P04626,c1cccc2ncnc(Nc3ccc4c(c3)[nH]c(Cc3ccccc3)n4)c12,5.89
P04626,c12cc(Nc3c4ccccc4ncn3)ccc1nc(Cc1ccccc1)[nH]2,5.89
P04626,c1c2[nH]c(Cc3ccccc3)nc2ccc1Nc1c2ccccc2ncn1,5.89
P04626,c1c2c(c(Nc3cc4[nH]c(Cc5ccccc5)nc4cc3)ncn2)ccc1,5.89
P04626,c1c2ncnc(Nc3ccc4c(c3)[nH]c(Cc3ccccc3)n4)c2ccc1,5.89
P04626,c1cccc(Cc2nc3c(cc(Nc4ncnc5c4cccc5)cc3)[nH]2)c1,5.89
P04626,c1nc(Nc2cc3c(nc(Cc4ccccc4)[nH]3)cc2)c2ccccc2n1,5.89
P04626,c1ccccc1Cc1[nH]c2c(ccc(Nc3ncnc4ccccc34)c2)n1,5.89
P04626,c1cccc(Cc2nc3ccc(Nc4ncnc5c4cccc5)cc3[nH]2)c1,5.89
P04626,c12c(Nc3ccc4c([nH]c(Cc5ccccc5)n4)c3)ncnc1cccc2,5.89
P04626,c1(Nc2cc3[nH]c(Cc4ccccc4)nc3cc2)ncnc2ccccc12,5.89
P04626,c1c2[nH]c(Cc3ccccc3)nc2ccc1Nc1ncnc2c1cccc2,5.89
P04626,c1ccccc1Cc1[nH]c2c(ccc(Nc3c4ccccc4ncn3)c2)n1,5.89
P04626,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=CC(=NC=N3)OC4=CC=CC(=C4)NC(=O)/C=C/C5=CC=C(C=C5)F)Cl,5.89
P04626,c1cc(Oc2cc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)ncn2)cc(NC(=O)/C=C/c2ccc(F)cc2)c1,5.89
P04626,n1c(Nc2cc(Cl)c(OCc3cc(F)ccc3)cc2)cc(Oc2cc(NC(/C=C/c3ccc(F)cc3)=O)ccc2)nc1,5.89
P04626,c1cc(Oc2cc(Nc3ccc(OCc4cc(F)ccc4)c(Cl)c3)ncn2)cc(NC(/C=C/c2ccc(F)cc2)=O)c1,5.89
P04626,c1ccc(F)cc1COc1ccc(Nc2cc(Oc3cc(NC(/C=C/c4ccc(F)cc4)=O)ccc3)ncn2)cc1Cl,5.89
P04626,c1cc(/C=C/C(=O)Nc2cc(Oc3ncnc(Nc4cc(Cl)c(OCc5cc(F)ccc5)cc4)c3)ccc2)ccc1F,5.89
P04626,N(c1cc(Oc2ncnc(Nc3cc(Cl)c(OCc4cccc(F)c4)cc3)c2)ccc1)C(=O)/C=C/c1ccc(F)cc1,5.89
P04626,O=C(Nc1cccc(Oc2cc(Nc3ccc(OCc4cc(F)ccc4)c(Cl)c3)ncn2)c1)/C=C/c1ccc(F)cc1,5.89
P04626,C(=C/c1ccc(F)cc1)\C(=O)Nc1cc(Oc2cc(Nc3ccc(OCc4cc(F)ccc4)c(Cl)c3)ncn2)ccc1,5.89
P04626,c1(COc2c(Cl)cc(Nc3cc(Oc4cccc(NC(/C=C/c5ccc(F)cc5)=O)c4)ncn3)cc2)cc(F)ccc1,5.89
P04626,n1c(Nc2cc(Cl)c(OCc3cc(F)ccc3)cc2)cc(Oc2cc(NC(=O)/C=C/c3ccc(F)cc3)ccc2)nc1,5.89
P04626,O=C(Nc1cc(Oc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2)ccc1)/C=C/c1ccc(F)cc1,5.89
P04626,c1(F)cc(COc2ccc(Nc3cc(Oc4cc(NC(/C=C/c5ccc(F)cc5)=O)ccc4)ncn3)cc2Cl)ccc1,5.89
P04626,c1(NC(=O)/C=C/c2ccc(F)cc2)cccc(Oc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2)c1,5.89
P04626,C(=C/C(Nc1cc(Oc2cc(Nc3cc(Cl)c(OCc4cccc(F)c4)cc3)ncn2)ccc1)=O)\c1ccc(F)cc1,5.89
P04626,C1=CC=C(C=C1)CN2C=CC3=C2C=CC(=C3)NC4=NC=NC5=CC=CC=C54,5.89
P04626,n1cnc(Nc2ccc3c(c2)ccn3Cc2ccccc2)c2ccccc12,5.89
P04626,c12c(cccc1)ncnc2Nc1ccc2n(Cc3ccccc3)ccc2c1,5.89
P04626,c1n(Cc2ccccc2)c2ccc(Nc3ncnc4c3cccc4)cc2c1,5.89
P04626,c1c2c(ccn2Cc2ccccc2)cc(Nc2c3ccccc3ncn2)c1,5.89
P04626,c1c2ccn(Cc3ccccc3)c2ccc1Nc1c2c(cccc2)ncn1,5.89
P04626,n1cnc(Nc2cc3c(n(Cc4ccccc4)cc3)cc2)c2ccccc12,5.89
P04626,c12c(cccc1)ncnc2Nc1cc2c(cc1)n(Cc1ccccc1)cc2,5.89
P04626,c1c2c(cc(Nc3c4c(cccc4)ncn3)c1)ccn2Cc1ccccc1,5.89
P04626,c12c(ccn1Cc1ccccc1)cc(Nc1c3ccccc3ncn1)cc2,5.89
P04626,c1(Cn2c3ccc(Nc4c5c(cccc5)ncn4)cc3cc2)ccccc1,5.89
P04626,c1(Nc2ncnc3ccccc23)ccc2n(Cc3ccccc3)ccc2c1,5.89
P04626,c1ccccc1Cn1c2c(cc(Nc3ncnc4ccccc43)cc2)cc1,5.89
P04626,c1cn(Cc2ccccc2)c2ccc(Nc3c4ccccc4ncn3)cc12,5.89
P04626,c1cccc(Cn2ccc3cc(Nc4ncnc5c4cccc5)ccc23)c1,5.89
P04626,C1CCC(C1)CC(=O)NC2=CC=CC(=C2)C3=C(N4C=CSC4=N3)C5=NC(=NC=C5)NC6=CC=C(C=C6)N7CCOCC7,5.89
P04626,C1CCCC1CC(=O)Nc1cc(-c2nc3n(ccs3)c2-c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2)ccc1,5.89
P04626,s1c2nc(-c3cc(NC(CC4CCCC4)=O)ccc3)c(-c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3)n2cc1,5.89
P04626,n1ccc(-c2c(-c3cccc(NC(=O)CC4CCCC4)c3)nc3sccn32)nc1Nc1ccc(N2CCOCC2)cc1,5.89
P04626,c1(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)n2ccsc2nc1-c1cccc(NC(CC2CCCC2)=O)c1,5.89
P04626,C1CCC(CC(=O)Nc2cccc(-c3nc4sccn4c3-c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3)c2)C1,5.89
P04626,C1C(CC(Nc2cc(-c3c(-c4ccnc(Nc5ccc(N6CCOCC6)cc5)n4)n4c(scc4)n3)ccc2)=O)CCC1,5.89
P04626,n1c(Nc2ccc(N3CCOCC3)cc2)nccc1-c1n2ccsc2nc1-c1cccc(NC(=O)CC2CCCC2)c1,5.89
P04626,C1N(c2ccc(Nc3nc(-c4n5c(nc4-c4cc(NC(=O)CC6CCCC6)ccc4)scc5)ccn3)cc2)CCOC1,5.89
P04626,C1CCC(CC(=O)Nc2cccc(-c3c(-c4ccnc(Nc5ccc(N6CCOCC6)cc5)n4)n4c(scc4)n3)c2)C1,5.89
P04626,c1(-c2c(-c3cc(NC(=O)CC4CCCC4)ccc3)nc3sccn23)nc(Nc2ccc(N3CCOCC3)cc2)ncc1,5.89
P04626,c1(N2CCOCC2)ccc(Nc2nc(-c3c(-c4cccc(NC(CC5CCCC5)=O)c4)nc4n3ccs4)ccn2)cc1,5.89
P04626,n12c(-c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3)c(-c3cc(NC(CC4CCCC4)=O)ccc3)nc1scc2,5.89
P04626,c1nc(Nc2ccc(N3CCOCC3)cc2)nc(-c2n3ccsc3nc2-c2cccc(NC(CC3CCCC3)=O)c2)c1,5.89
P04626,C1OCCN(c2ccc(Nc3nc(-c4c(-c5cccc(NC(=O)CC6CCCC6)c5)nc5n4ccs5)ccn3)cc2)C1,5.89
P04626,C1=CC=C2C(=C1)C3=C(C=CN=C3N2)NC4=CC(=CC=C4)O,5.89
P04626,c1cc(O)cc(Nc2ccnc3[nH]c4c(c23)cccc4)c1,5.89
P04626,c12c(cccc1)[nH]c1nccc(Nc3cc(O)ccc3)c21,5.89
P04626,c12c(c3c([nH]1)cccc3)c(Nc1cccc(O)c1)ccn2,5.89
P04626,c1c(Nc2c3c4ccccc4[nH]c3ncc2)cccc1O,5.89
P04626,c1cc(Nc2c3c(ncc2)[nH]c2ccccc32)cc(O)c1,5.89
P04626,c12c3c(nccc3Nc3cccc(O)c3)[nH]c1cccc2,5.89
P04626,c1(Nc2cc(O)ccc2)c2c3c(cccc3)[nH]c2ncc1,5.89
P04626,c1c(Nc2ccnc3[nH]c4c(cccc4)c23)cccc1O,5.89
P04626,c1ccc(O)cc1Nc1c2c3ccccc3[nH]c2ncc1,5.89
P04626,c1(O)cc(Nc2ccnc3[nH]c4c(cccc4)c32)ccc1,5.89
P04626,c1ccc2c(c3c([nH]2)nccc3Nc2cc(O)ccc2)c1,5.89
P04626,c1ccc(Nc2c3c4c([nH]c3ncc2)cccc4)cc1O,5.89
P04626,c1cc(Nc2cccc(O)c2)c2c([nH]c3c2cccc3)n1,5.89
P04626,c12c(cccc1)c1c([nH]2)nccc1Nc1cc(O)ccc1,5.89
P04626,C1C(N(N=C1C2=CC=C(C=C2)Br)C3=CC=CC=C3)C4=CC5=CC=CC=C5C=C4,5.89
P04626,c1(C2=NN(c3ccccc3)C(c3cc4c(cccc4)cc3)C2)ccc(Br)cc1,5.89
P04626,c1ccc(N2C(c3ccc4c(cccc4)c3)CC(c3ccc(Br)cc3)=N2)cc1,5.89
P04626,c12ccc(C3N(c4ccccc4)N=C(c4ccc(Br)cc4)C3)cc1cccc2,5.89
P04626,c1ccccc1N1N=C(c2ccc(Br)cc2)CC1c1cc2c(cccc2)cc1,5.89
P04626,c1c(Br)ccc(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)c1,5.89
P04626,c1cc(N2N=C(c3ccc(Br)cc3)CC2c2cc3c(cc2)cccc3)ccc1,5.89
P04626,c1ccc(N2N=C(c3ccc(Br)cc3)CC2c2ccc3c(c2)cccc3)cc1,5.89
P04626,c1cc2c(cc(C3N(c4ccccc4)N=C(c4ccc(Br)cc4)C3)cc2)cc1,5.89
P04626,c1(C2N(c3ccccc3)N=C(c3ccc(Br)cc3)C2)cc2c(cccc2)cc1,5.89
P04626,c1cc(C2=NN(c3ccccc3)C(c3cc4c(cc3)cccc4)C2)ccc1Br,5.89
P04626,C1(c2ccc(Br)cc2)=NN(c2ccccc2)C(c2cc3ccccc3cc2)C1,5.89
P04626,c1ccc2c(c1)ccc(C1N(c3ccccc3)N=C(c3ccc(Br)cc3)C1)c2,5.89
P04626,c1c(C2=NN(c3ccccc3)C(c3ccc4ccccc4c3)C2)ccc(Br)c1,5.89
P04626,c1c(C2=NN(c3ccccc3)C(c3ccc4c(cccc4)c3)C2)ccc(Br)c1,5.89
P04626,CS(=O)(=O)CCNC1=NC(=CS1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl,5.893333333333333
