target_id,smiles,pAc
P24941,C1=CC(=C(C(=C1)F)/C(=C\C2=NNN=N2)/C3=CN4C(=NC(=C4C(=O)C5=C(C=CC=C5F)F)N)C=C3)F,5.77
P24941,CC[C@@H](C(C)(C)O)NC1=NC2=C(C(=N1)NCC3=CN=CC=C3)N=CN2C(C)C,5.773333333
P24941,CN1C=NC2=C1N=C(N=C2NCC3=CC=CC=C3)NCCO,5.778333333
P24941,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=CN(C5=CC=CC=C54)CC(CO)O,5.79
P24941,CCCOC1=CNC(=CC1=O)CN/C=C\2/C3=C(C=CC(=C3)I)C(=O)NC2=O,5.8
P24941,C1=CC=C(C=C1)CC(=O)NC2=C(NN=C2)C(=O)NC3=CC=C(C=C3)F,5.8
P24941,CCN(CC)C1=C2C(=CC(=C1)C)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O,5.8
P24941,CN1C/C=C/COCC2=CC=C(O2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)OCCN5CCCC5)C1,5.8
P24941,C[C@H](C1=CC=CC=C1Cl)OC2=C(SC(=C2)N3C=NC4=CC(=C(C=C43)OC)OC)C(=O)N,5.8
P24941,CC1=CC(=C2C(=C1)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)N4CCCC4=O,5.8
P24941,C1COC2=C(O1)C=CC(=C2)C3=CNC(=O)C4=C3SC(=C4)C5=CC=NC=C5,5.8
P24941,CCNC(=O)N1CCC(CC1)NC2=NC=C(C(=N2)C3=CNC4=CC=CC=C43)Cl,5.82
P24941,CC1=CC(=C2C(=C1)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)N4C(=O)CCC4=O,5.82
P24941,C1CC1C2=CC(=NN2)NC(=O)C3=CC=CC=C3Br,5.82
P24941,CC(C)NC1=CC(=NC2=C(C=NN12)C#N)Cl,5.82
P24941,CC1=C2C(C3=C(CC(CC3=O)(C)C)N=C2NN1)C4=CC=CC=C4OC,5.82
P24941,CC(=CCC1=C(C=CC(=C1)C[C@]2(C(=C(C(=O)O2)O)C3=CC=C(C=C3)O)C(=O)OC)O)C,5.82
P24941,CC1=CC(=NN1)NC(=O)C2=CC=CC=C2,5.82
P24941,COC1=CC2=C(C=C1)/C(=C/C3=C4CCOC(=O)C4=CN3)/C(=O)N2,5.82
P24941,CC(C)(C(=O)N)C(=O)NCCCNC1=NC(=NC=C1Br)NC2=CC(=CC=C2)NC(=O)N3CCCC3,5.82
P24941,COC1=CC=C(C=C1)C2=NC3=NC=C(C(=C3N2)NCCCNC(=O)C4CCCC4)C5=NC(=CS5)C(=O)N,5.84
P24941,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=COC5=CC=CC=C54,5.85
P24941,CC1=CC(=C2C(=C1)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)C#N)O)N4CCCS4(=O)=O,5.85
P24941,C1=CC=C(C(=C1)N)NC(=O)CCC2=CC=C(C=C2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,5.85
P24941,CC1=CC(=C(C=C1)Cl)N(CC#N)C2=NC=NC(=C2)NC3=CC=C(C=C3)OC[C@H](CN(C)C)O,5.86
P24941,COC1=CC=C(C=C1)C2=NC3=NC=C(C(=C3N2)NCCCNC(=O)C4CC4)Br,5.86
P24941,C[C@H](CNC1=NC2=C(C(=N1)NCC3=CN=CC=C3)N=CN2C(C)C)O,5.865
P24941,CC[C@H]([C@H](C)O)NC1=NC2=C(C(=N1)NCC3=CN=CC=C3)N=CN2C(C)C,5.866666667
P24941,CC1=C2C(=NC3=CC(=C(C=C3C(=N2)C4=CC=CC=C4Cl)F)OC)NN1,5.88
P24941,CN1CCC(CC1)C2=C(C=C(C3=C2O/C(=C\C4=CC=CC=C4)/C3=O)O)O,5.89
P24941,C1C2=CC=CC=C2C3=C1C(=NN3)C4=CC=NC=C4,5.89
P24941,C1CCC(C1)C2=CC\3=C(C=C2)C(=O)NC(=O)/C3=C\NCC4=CC(=O)C(=CN4)C5=COC=C5,5.89
P24941,CC1=CC=CC=C1C(=O)C2=CN3C(=NC(=C3C(=O)C4=C(C=CC=C4F)F)N)C=C2,5.89
P24941,CC1=NC=CC(=C1)CNC(=O)C2=C(OC=N2)C3=CC(=C(C=C3)OC)Cl,5.9
P24941,CCNC(=O)N1CCC[C@H](C1)NC2=NC=C(C(=N2)C3=CNC4=CC=CC=C43)Cl,5.9
P24941,CC(C)(C)NC1=NC(=NC2=C1C=C(C=C2)C3=CN=CC=C3)C(F)(F)F,5.92
P24941,CC(C)COC1=NC2=C(C=NN2C(=C1)NC3=CC=C(C=C3)S(=O)(=O)N(C)C)C(C)C,5.92
P24941,CCCOC1=CNC(=CC1=O)CN/C=C\2/C3=C(C=CC(=C3)C4CCCC4)C(=O)NC2=O,5.92
P24941,CC(C)COC1=NC2=C(C=NN2C(=C1)NC3=CC=C(C=C3)S(=O)(=O)C)C(C)C,5.92
P24941,COC1=CC=CC2=C3C4=C(C=C21)NC(=O)C4=CC5=C3OCO5,5.92
P24941,C1=CC=C(C(=C1)N)NC(=O)/C=C/C2=CC=C(C=C2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,5.92
P24941,CN1CCN(CC1)CC2=CC=C(C=C2)C3=CN=C4C(=C3)C(=CN4)C5=CC6=C(C=C5)NC=C6,5.93
P24941,CN1C=C(C2=C1C=CC(=C2)Br)C3=C(C(=O)NC3=O)C4=COC5=C4C=CC=C5OC,5.94
P24941,CN(C)CC(=O)N1CCC(CC1)NC2=NC=C(C(=N2)C3=CNC4=CC=CC=C43)Cl,5.95
P24941,C1=CC(=CN=C1)C2=CN(C3=C2C=NC=C3)C4=NC(=NC=C4)N,5.96
P24941,CC(=O)N1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)C4=CN=C5N4C=CC=C5)Br)OC,5.96
P24941,COC1=C(C=C(C=C1)CN/C=C\2/C3=C(C=CC(=C3)C4=COC=C4)C(=O)NC2=O)O,5.96
P24941,CC(=O)N1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)C4=CN=C5N4C=CC=C5)Cl)OC,5.96
P24941,CC(C)(C)SC1=CC(=O)C2=C(O1)C(=C(C=C2O)O)C3CCN(CC3O)C,5.97
P24941,C1=CC=C(C(=C1)C(=O)C2=CN3C(=NC(=C3C(=O)C4=C(C=CC=C4F)F)N)C=C2)C(F)(F)F,5.97
P24941,CN1C=C(C2=C1C=CC(=C2)I)C3=C(C(=O)NC3=O)C4=COC5=CC=CC=C54,5.97
P24941,C1=CC(=CC=C1C[C@@H](CNC2=CN=C(S2)C3=CC4=C(C=C3)C=NC=C4)N)C(F)(F)F,5.97
P24941,CN1C2=C(CCC3=CN=C(N=C32)NC4=CC=CC=C4)C(=N1)C(=O)NCC5=CC=CC=C5,5.98
P24941,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)O)OC,6
P24941,C1=CC=C2C(=C1)/C(=C/NC3=CC=C(C=C3)S(=O)(=O)NC4=NC=CS4)/C(=O)N2,6
P24941,C1COCCOCCOCCN2C=C(C3=CC=CC=C32)C4=C(C5=CN1C6=CC=CC=C65)C(=O)NC4=O,6
P24941,CN(C)CCNS(=O)(=O)C1=CC=C(C=C1)N/C=C\2/C3=CC=CC=C3NC2=O,6
P24941,CN(C)CC(COC1=CC=C(C=C1)NC2=NC=CC(=N2)NC3=C(C=CC(=C3)Cl)Cl)O,6
P24941,C1=CC2=C(C=NN2N=C1)C3=NC(=NC=C3)NCC(F)(F)F,6
P24941,C1CC1C2=CC(=NN2)NC(=O)C3=CC(=CC=C3)Br,6
P24941,C1=CC2=C(C=NN2N=C1)C3=NC(=NC=C3)NCC4=CC=C(C=C4)Cl,6
P24941,CN(C)CC(COC1=CC=C(C=C1)NC2=NC=CC(=N2)NC3=C(C=CC(=C3)C(F)(F)F)F)O,6
P24941,C1CCC(CC1)COC2=NC(=NC3=C2NC=N3)NC4=CC=C(C=C4)O,6
P24941,CN(C)CC(COC1=CC=C(C=C1)NC2=CC(=NC=N2)N(CC#N)C3=C(C=CC(=C3)Cl)Cl)O,6
P24941,C1=CC\2C(C=C1)NC(=O)/C2=C\NC3=CC=C(C=C3)S(=O)(=O)NC4=NC=CS4,6
P24941,C1CC1C2=CC(=NN2)NC(=O)C3=CC(=CC=C3)Cl,6
P24941,COC1=CC=C(C=C1)C2=NC3=C(N2)C=C(C=N3)C4=CSC(=C4)C(=O)N,6.01
P24941,CN(C)CCOC1=CC(=C(C(=C1)F)C(=O)C2=C(N=C3N2C=C(C=C3)C(=O)C4=C(C=CC=C4Cl)Cl)N)F,6.01
P24941,CCCOC1=CNC(=CC1=O)CN/C=C\2/C3=C(C=CC(=C3)C(C)(C)C)C(=O)NC2=O,6.02
P24941,C1CC1C2=CC(=NN2)NC(=O)[C@H](C3=CC=CC=C3)N,6.02
P24941,C[C@H](C(C)(C)O)NC1=NC(=NC=C1Br)NC2=CC=C(C=C2)S(=NS(=O)(=O)CC[Si](C)(C)C)(=O)C3CCCC3,6.04
P24941,CC(=O)NC1CCC(C1)C(=O)NC2=NC=CC(=C2)C3=C(C=C(C=C3)F)OC,6.04
P24941,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)C5=CC(=CC=C5)/C=C/C(=O)NO)Cl,6.04
P24941,C1=CC(=C(C(=C1)F)/C(=C/C#N)/C2=CN3C(=NC(=C3C(=O)C4=C(C=CC=C4F)F)N)C=C2)F,6.05
P24941,CC(C)N1C=NC2=C1N=C(N=C2NC3CCCC3)NCCCO,6.05
P24941,C1=CC(=CC(=C1)S(=O)(=O)N)NC2=NNC(=C2)C3=CC=C(C=C3)F,6.06
P24941,COC1=C(C=C(C=C1)CN/C=C\2/C3=C(C=CC(=C3)I)C(=O)NC2=O)O,6.06
P24941,CC(=O)NC1=C(NN=C1)C(=O)NC2=CC=C(C=C2)F,6.07
P24941,C\1CNC(=O)C2=C(/C1=C\3/C(=O)N=C(N3)N)C=CN2,6.07
P24941,C1=CC=C(C(=C1)N)NC(=O)/C=C/C2=CC=CC(=C2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,6.07
P24941,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)C5=CC=C(C=C5)/C=C/C(=O)NO)Cl,6.07
P24941,CC[C@@H]([C@@H](C)O)NC1=NC2=C(C(=N1)NCC3=CN=CC=C3)N=CN2C(C)C,6.076666667
P24941,CC1=NC(=CC(=N1)NC2=NC3=C(S2)N=C(C=C3)C4=CC(=CC=C4)C(=O)NC5=CC=CC(=C5)C(F)(F)F)N6CCNCC6,6.08
P24941,CN1CCN(CC1)CCOC2=CC(=C(C(=C2)F)C(=O)C3=C(N=C4N3C=C(C=C4)C(=O)C5=C(C=CC=C5Cl)Cl)N)F,6.09
P24941,C[C@@H](CO)NC1=NC=C2CCN(CC2=N1)C(=O)N[C@H](C)C3=CC(=C(C=C3)C(F)(F)F)F,6.09
P24941,C1=CC(=CC=C1OCC2=NN=C3N2N=C(S3)SSC4=NN5C(=NN=C5S4)COC6=CC=C(C=C6)Cl)Cl,6.09
P24941,CC(C)N1C=NC2=C1N=C(N=C2NCC3=CC=CC=C3)NCCCO,6.1
P24941,C1CNCCC1NC(=O)C2=C(C=NN2)NC(=O)C3=C(C=C(C=C3F)F)F,6.12
P24941,CC1=C(SC(=N1)N)C2=NC(=NC=C2)NC3=CC=C(C=C3)N4CCOCC4,6.13
P24941,CN1CCN(CC1)CC2=CC=C(C=C2)C3=CN=C4C(=C3)C(=CN4)C5=CN=C6C(=C5)C=CN6,6.14
P24941,C1CCC(CC1)NC2=NC3=NC=NN3C(=C2)NC4=CC=C(C=C4)S(=O)(=O)N,6.14
P24941,C1=CC(=CC=C1NC(=O)C2=C(C=NN2)NC(=O)CO)F,6.14
P24941,C1CC(CNC1)NC2=NC3=CC=NN3C(=C2)NC4=CC(=C(C=C4)F)Cl,6.15
P24941,COC1=CC(=CC(=C1OC)OC)NC2=NC=CC(=N2)NC3=CC4=CC=CC=C4N=C3,6.15
P24941,COC1=CC=C(C=C1)C(=O)NC2=NNC(=C2)C3CC3,6.15
P24941,CN1C/C=C/COCC2=CC=C(S2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)OCCN5CCCC5)C1,6.15
P24941,CN(C)CC(COC1=CC=C(C=C1)NC2=NC=CC(=N2)N(CC#N)C3=C(C=CC(=C3)Cl)Cl)O,6.15
P24941,CCCOC1=CC=C(NC1=O)CN/C=C\2/C3=C(C=CC(=C3)I)C(=O)NC2=O,6.15
P24941,C1=CC=C2C(=C1)/C(=C/NC3=CC=C(C=C3)S(=O)(=O)N)/C(=O)N2,6.16
P24941,CC(C)(C)C1=CN=C(O1)CSC2=CN=C(S2)N,6.16
P24941,C1/C=C/COCC2=CC=C(O2)C3=NC(=NC=C3)NC4=CC=CC(=C4)CO1,6.17
P24941,C1C(CN1)[C@H](C2=CC(=C(C=C2)Cl)Cl)NC(=O)C3=CC4=C(C=C3)C=NC=C4,6.17
P24941,C1=CC=C2C(=C1)N=CN2C3=NC(=NC=C3)NC4=CC(=CC=C4)Cl,6.17
P24941,C1=CC=C2C(=C1)/C(=C/NC3=CC=C(C=C3)S(=O)(=O)N=C(N)N)/C(=O)N2,6.18
P24941,C1=CC=C2C(=C1)C(=NN2)C(=O)NC3=CC=C(C=C3)S(=O)(=O)N,6.18
P24941,CCCC1=CC(=NN1)NC(=O)C2=CC=C(C=C2)Br,6.19
P24941,C1CC1C(=O)NC2=NNC3=NC(=C(C=C32)Br)C4=CC=CS4,6.19
P24941,CC1=CC(=C2C(=C1)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)N4CCN(CC4)C,6.19
P24941,COC1=CC=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC=NC=C3,6.2
P24941,C1CC(C1)C(=O)NCCCNC2=NC(=NC=C2C3CC3)NC4=CC=C(C=C4)N5CCOCC5,6.2
P24941,CCC1=CC(=NN1)NC(=O)C2=CC=C(C=C2)Br,6.2
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC(=NC=C3)OC)Cl,6.2
P24941,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC=CO4,6.2
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC(=NC=C3)Cl)Cl,6.2
P24941,CC1=CC(=C2C(=C1)C(=O)C(=C(O2)C3=CC(=C(C=C3)O)O)O)N,6.2
P24941,CNC(=O)CN1CCC[C@H](C1)NC2=NC=C(C(=N2)C3=CNC4=CC=CC=C43)Cl,6.21
P24941,CC1=C(N2C=CC=CC2=N1)C3=NC(=NC=C3)NC4=CC=C(C=C4)Cl,6.21
P24941,C1=CC(=C(C=C1C2=CC=C(O2)/C=C\3/C(=O)N=C(S3)N)C(F)(F)F)S(=O)(=O)N,6.21
P24941,C1=CC=C(C=C1)C2=NC3=C(C=NN3C(=C2)NCC4=CC=NC=C4)C#N,6.21
P24941,CN1CCN(CC1)C(=O)C2=CC3=C(C=C2)C4=C(C=CC(=C4N3)C(=O)N)C5=CC=CC=C5F,6.21
P24941,COC1=CC=CC=C1C(=O)C2=CN3C(=NC(=C3C(=O)C4=C(C=CC=C4F)F)N)C=C2,6.22
P24941,CCNC(=O)N1CCC(CC1)NC2=NC=C(C(=N2)C3=CN=C4N3C=CC=C4)Cl,6.22
P24941,CC1=NC=C2C=CC(=CC2=C1)C3=NN=C(S3)NC[C@H](CC4=CC=C(C=C4)C(F)(F)F)N,6.22
P24941,COC1=CC=CC(=C1)C(=O)NC2=NNC(=C2)C3CC3,6.22
P24941,CS(=O)(=O)NC1=CC=C(C=C1)NC2=NNC(=C2)C3=CC(=CC=C3)Br,6.22
P24941,CC(C)(C)NC1=NC(=NC2=C1C=C(C=C2)NC3=CC=CC=C3)C(F)(F)F,6.22
P24941,C1=CC(=C(C=C1C2=CC=C(O2)/C=C\3/C(=O)N=C(S3)N)Cl)S(=O)(=O)N,6.24
P24941,CN(C)CCNS(=O)(=O)C1=CC=C(C=C1)C2=CC=C(O2)/C=C\3/C(=O)N=C(S3)N,6.24
P24941,CC1=NN=C2N1N=C(S2)C3=CC=C(C=C3)N,6.24
P24941,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=NC(=C3)C4=CNC5=C4C=CN=C5,6.24
P24941,CN1C2=C(CCC3=CN=C(N=C32)NC4=CC=CC=C4)C(=N1)C(=O)NC5=CC=CC=C5,6.24
P24941,CC1=NN=C(O1)C2=CC=CC(=C2)C3=C4N=C(C=CN4N=C3)NCCN,6.24
P24941,CCN(CC)S(=O)(=O)C1=CC=CC(=C1)NC2=NC=CC(=N2)C3=CC(=NC=C3)C4=CC=C(C=C4)NC(=O)NC,6.25
P24941,CNS(=O)(=O)C1=CC=C(C=C1)N/C=C\2/C3=CC=CC=C3NC2=O,6.25
P24941,CC(=O)NCC(=O)N1CCC(CC1)NC2=NC=C(C(=N2)C3=CNC4=CC=CC=C43)Cl,6.26
P24941,C1=CC(=C(C(=C1)F)C(=O)C2=CN3C(=NC(=C3C(=O)C4=CC=CS4)N)C=C2)F,6.26
P24941,C1=CN=CC2=C1N(C=C2C3=CC=NN3)C4=NC(=NC=C4)N,6.26
P24941,CCNC(=O)N1CCC[C@@H](C1)NC2=NC=C(C(=N2)C3=CNC4=CC=CC=C43)Cl,6.26
P24941,CC(=O)NC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C3=CC=CS3)N,6.264583333
P24941,CN1CCC([C@H](C1)O)C2=C(C=C(C3=C2OC(=CC3=O)C4=CC=CC=C4Cl)O)O,6.265
P24941,CC(C)(C)C1=CN=C(O1)CSC2=CN=C(S2)NC3CCNCC3,6.27
P24941,CC1=C(C=C(C=C1)SC2=CN=C(S2)NC3=NC(=CC=C3)Br)C(=O)N4CCN(CC4)C(=O)CN,6.27
P24941,C1C[C@H]2N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N([C@@H]1O2)C7=C53)C(=O)NC6=O,6.27
P24941,CC1=C(C=C(C=C1)SC2=CN=C(S2)NC3=NC(=CC=C3)Br)C(=O)N4CCN(CC4)C(=O)[C@H](C)N,6.28
P24941,C1CNC(=O)C2=CNC(=C21)/C=C\3/C4=C(C=CC(=C4)Br)NC3=O,6.28
P24941,CC(C)N1C2=CC(=NC=C2C(=N1)N)NC3=NC(=NC=C3)N4CCC(CC4)OC,6.28
P24941,C[C@@H](/C=C\C(F)(F)F)OC1=C(C=CC(=C1)C2=C(N=CC(=C2)C3=CC(=CS3)CN(C)C)N)C(=O)N,6.28
P24941,CNC(=O)NC1=CC=C(C=C1)C2=NC=CC(=C2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)Cl)S(=O)(=O)N(C)C,6.28
P24941,C1CCN(CC1)CCOC2=CC=C(C=C2)C3=NC4=NC=C(C(=C4N3)NCCCNC(=O)C5CCC5)Br,6.29
P24941,COC1=CNC(=CC1=O)CN/C=C\2/C3=C(C=CC(=C3)I)C(=O)NC2=O,6.3
P24941,COC1CCN(CC1)C2=NC=CC(=N2)NC3=NC=CC(=C3)NC(=O)C4=C(C=CC=C4Cl)Cl,6.3
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CN=NC=C3)Cl,6.3
P24941,C1CCC(CC1)COC2=NC(=NC(=C2N=O)N)NC3=CC(=CC=C3)Br,6.3
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC=NC=C3)Cl,6.3
P24941,CCNC1=CC2=C(C=C1)NN=C2NC(=O)CC3=CC=CC=C3,6.3
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC4=NC=CN4C=C3)Cl,6.3
P24941,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC=NC=C3)F,6.3
P24941,CC1=NC=CC(=C1)CNC(=O)C2=NN(C3=C2CCC4=CN=C(N=C43)NC5=CC=CC(=C5)CC(=O)N(C)C)CCCN,6.3
P24941,CN(C)S(=O)(=O)C1=CC=C(C=C1)NC2=NC(=C(C=C2)C(=O)C3=C(C=CC=C3F)F)N,6.3
P24941,C1CC1C2=CC(=NN2)NC(=O)C3=CC(=CC=C3)C(F)(F)F,6.3
P24941,CN(C)CC(COC1=CC=C(C=C1)NC2=NC=C(C(=N2)NC3=CC=CC=C3)Cl)O,6.3
P24941,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC=CN4,6.3
P24941,C1COCCN1C2=CC=CC(=C2)C3=CC(=NN3)NC4=CC=C(C=C4)S(=O)(=O)N,6.31
P24941,CC1=C(C=C(C=C1)SC2=CN=C(S2)NC3=NC(=CC=C3)Br)C(=O)N4CCN(CC4)C(=O)C,6.31
P24941,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CSC=C4,6.32
P24941,CC(C)C1=C2C=C(N=CC2=NN1)NC3=NC(=NC=C3)N4CCC(CC4)OC,6.32
P24941,CS(=O)(=O)C1=CC=C(C=C1)NC2=NC=C(C(=N2)OC3CCCCC3)C(F)(F)F,6.32
P24941,C[C@H](C1=CC=C(C=C1)N2CCNC2=O)C(=O)NC3=NNC(=C3)C4CC4,6.34
P24941,CC1=CC(=NN1)NC2=NC(=C(N=C2C)C#N)N[C@@H](C)C3=NC=C(C=C3)F,6.34
P24941,CC1=C(C=C(C=C1)NC2=NC=CC(=N2)C3=CC(=NC=C3)C4=CC=C(C=C4)NC(=O)NC)S(=O)(=O)N(C)C,6.34
P24941,CN1CCN(CC1)C2=CC=C(C=C2)C(=O)NC3=NNC4=C3CN(C4)C(=O)[C@@H](C5=CC=CC=C5)OC,6.34
P24941,COC1=C(C(=CC=C1)OC)C(=S)C2=C(N=C3N2C=C(C=C3)C(=O)C4=C(C=CC=C4F)F)N,6.34
P24941,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)C5=CC=C(O5)C(=O)NO)Cl,6.34
P24941,CN(C)CC(COC1=CC=C(C=C1)NC2=NC=CC(=N2)C3=C4C=CC(=NN4N=C3)N5CCOCC5)O,6.35
P24941,CC1(C2=C(CN1C(=O)O[C@H](CN(C)C)C3=CC=CC=C3)C(=NN2)NC(=O)C(C)(C)C)C,6.35
P24941,C1CCC(C1)C(=O)NC2=C3C=C(OC3=NC=N2)C4=CN=CC=C4,6.35
P24941,CCC(C(C(F)(F)F)O)NC1=NC2=C(C(=N1)NCC3=CN=CC=C3)N=CN2C(C)C,6.36
P24941,CC1=C(C(=O)N(C2=NC(=NC=C12)NC3=CC=C(C=C3)N4CCNCC4)C5CCCC5)Br,6.36
P24941,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)C5=CC=C(O5)/C=C/C(=O)NO)Cl,6.36
P24941,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)C5=CC=C(S5)/C=C/C(=O)NO)Cl,6.36
P24941,C1CC1C(=O)NC2=C3C=C(OC3=NC=N2)C4=CN=CC=C4,6.36
P24941,CN1C=C(C2=C1C=CC(=C2)Br)C3=C(C(=O)NC3=O)C4=COC5=C4C=CC(=C5)CO,6.365
P24941,C1=CC=C(C(=C1)C(=O)C2=CN3C(=NC(=C3C(=O)C4=C(C=CC=C4F)F)N)C=C2)Cl,6.37
P24941,CN1C/C=C/COCC2=CN=CC(=C2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1,6.38
P24941,CC1=CC(=NN1)NC2=NC(=C(N=C2C)C#N)N[C@@H](C)C3=NC=C(C=N3)F,6.39
P24941,COC1=C(C=C(C=C1)C2=CC(=NN2)NC3=CC=C(C=C3)S(=O)(=O)N)F,6.39
P24941,CCNC(=O)N1CCC(CC1)NC2=NC=C(C(=N2)C3=CNC4=C3C=CC(=C4)F)C#N,6.39
P24941,C1=CC(=CC=C1OCC2=NN=C3N2NC(=S)S3)Cl,6.4
P24941,CCN(CC)C1=NC2=NC=NN2C(=C1)NC3=CC=C(C=C3)S(=O)(=O)N,6.4
P24941,CC1=NC=C(N1C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)N(C)CCOC,6.4
P24941,CC1=CC(=C2C3=C(C=CC(=C13)F)NC2=O)C4=CC=CN4,6.42
P24941,CC(=O)NCCCNC1=C2C(=NC=C1Br)N=C(N2)C3=CC=C(C=C3)OC,6.43
P24941,C1=CN2C(=C(C=N2)C#N)N=C1,6.43
P24941,C/C(=C/1\C2=CC=CC=C2NC1=O)/NC3=CC=C(C=C3)S(=O)(=O)N,6.44
P24941,CN1CC(C1)[C@H](C2=CC(=C(C=C2)Cl)Cl)NC(=O)C3=CC4=C(C=C3)C=NC=C4,6.44
P24941,COC1=C(C(=CC=C1)F)C(=O)NC2=C(NN=C2)C(=O)NC3CCNCC3,6.46
P24941,C1=CC(=CC=C1C[C@@H](CNC2=NN=C(O2)C3=CC4=C(C=C3)C=NC=C4)N)C(F)(F)F,6.46
P24941,C1CCC(CC1)OC2=NC3=NC=NN3C(=C2)NC4=CC=C(C=C4)S(=O)(=O)N,6.46
P24941,COC1=CC=C(C=C1)C2=NC3=NC=C(C(=C3N2)NCCCNC(=O)C4CC(C4)O)Br,6.46
P24941,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC=CS4,6.47
P24941,C1CNC(=O)C2=CNC(=C21)/C=C\3/C4=C(C=CC=C4NC3=O)CCO,6.47
P24941,CN1C/C=C/COCC2=CC=C(S2)C3=NC(=NC=C3)NC4=CC(=C(C=C4)OCCOC)C1,6.48
P24941,C1=CC(=CC=C1C2=NN3C(=NN=C3S2)COC4=CC=C(C=C4)Cl)N,6.48
P24941,CN1C/C=C/COCC2=CC=C(O2)C3=NC(=NC=C3)NC4=CC=CC(=C4)C1,6.49
P24941,C1=CC2=C(C=C1C3=NN=C(S3)NC[C@H](CC4=C(C=C(C=C4)Cl)Cl)N)C=NN2,6.49
P24941,C1=CC=C(C=C1)C(=O)C2=C(N=C3N2C=C(C=C3)C(=O)C4=C(C=CC=C4F)F)N,6.49
P24941,CC[C@@H]([C@@H](C)O)NC1=NC2=C(C(=N1)NCC3=CC=CC(=N3)C)N=CN2C(C)C,6.495
P24941,CC1=NC=CC(=C1)CNC(=O)C2=NN(C3=C2CCC4=CN=C(N=C43)NC5=CC=C(C=C5)N6CCN(CC6)C)C,6.5
P24941,C1=CNC2=NC=CC(=C21)C3=CNC4=C3C=CN=C4,6.5
P24941,C1=CC=C(C=C1)C2=CN(C3=C2C=NC=C3)C4=NC(=NC=C4)N,6.51
P24941,C1=CC(=C(N=C1)Cl)C2=CN(C3=C2C=NC=C3)C4=NC(=NC=C4)N,6.51
P24941,CN(C)C1=CC\2=C(C=C1)NC(=O)/C2=C\NC3=CC=C(C=C3)S(=O)(=O)N,6.51
P24941,CN1CCC(CC1)C2=C(C=C(C3=C2O/C(=C\C4=CC=C(C=C4)[N+](=O)[O-])/C3=O)O)O,6.51
P24941,CN(C)CC(COC1=CC=C(C=C1)NC2=NC=C(C(=N2)NC3=CC=CC=C3)Br)O,6.52
P24941,C1CNC(=O)C2=CNC(=C21)/C=C\3/C4=C(C=CC(=C4)F)NC3=O,6.52
P24941,CC1=NC=C(N1C)C2=NC(=NC=C2)NC3=CC=C(C=C3)S(=O)(=O)CCCN(C)C,6.53
