target_id,smiles,pAc
P11309,CN1CCCN(CC1)C(=O)C2=NC(=CN=C2)C3=CC=C(O3)/C=C/4\C5=C(C=CC(=C5)Cl)NC4=O,7.17
P11309,CCN1CCCC1CNC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.17
P11309,C1=CC=C(C=C1)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.17
P11309,C1=CC(=CC=C1N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.18
P11309,CN(C)CCCN(CC1=CC=CC=C1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.18
P11309,CCC1=CC=CC2=C1NC3=C2C=CC4=C3NC=C4C=O,7.18
P11309,CCOC1=NC(=CN=C1)C2=CNC3=C2C=C(C=C3)C4=NN=C(S4)N,7.19
P11309,C1CNCCC1CNC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.19
P11309,C1=CC=C(C=C1)C2=NN=C3N2N=C(C=C3)NCCC4=CC=C(C=C4)S(=O)(=O)N,7.19
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=C(C=C(C=C5)OC(F)(F)F)Cl,7.19
P11309,CCN1C2=C(C(=C(C(=C2Br)Br)Br)Br)N=C1N3CCN(CC3)CCN4CCNCC4,7.19
P11309,C1[C@H](CN[C@@H]1C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Cl)F,7.19
P11309,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1N=[N+]=[N-])N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.2
P11309,CN(C)CCN(CC1=CC=CC=C1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.2
P11309,C1=CC2=NN=C(N2C=C1)C3=NC4=C(C=CC=C4OCC5=CN=CC=C5)C=C3,7.2
P11309,CC1=NC=CN1CC2CCCN(C2)C3=NC4=C(N3)C(=C(C(=C4Br)Br)Br)Br,7.21
P11309,COC1=CC2=C(C=C1)OC3=C2NC(=NC3=O)C4=CC=CC=C4Cl,7.21
P11309,CN(C)C1CCN(C1)C2=CC=CC=C2/C=C\3/C(=O)NC(=O)S3,7.21
P11309,C[C@@H]1C[C@@H](C[C@@H](C12OCCO2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F,7.213333333
P11309,C1CNCCC1COC2=C3C(=CC(=C2)Br)C=C(O3)C(=O)O,7.22
P11309,CN1C2=C(C=CC(=C2Cl)Cl)C3=C1C(=O)NC4(C3C#N)CCNCC4,7.22
P11309,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=C(SC(=N3)C4=C(C=CC=C4F)F)N,7.22
P11309,CC1=CC=C(C=C1)/C=C\2/C(=O)NC(=O)S2,7.22
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1OCCC(=O)O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.22
P11309,C1CNCCC1C2CCN(CC2)C3=NC4=C(N3)C(=C(C(=C4Br)Br)Br)Br,7.24
P11309,C1COCCC1NC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2,7.24
P11309,CC(=C1C2=C(C=CC(=C2)Cl)NC1=O)C3=CC=C(O3)C4=CC(=CC=C4)C(=O)N5CCCN(CC5)C,7.24
P11309,C1CCC(CC1)C2=NC(=CS2)C(=O)NC3=C(C=CN=C3)N4CCC[C@@H](C4)N,7.24
P11309,C1CCN(C1)CCNC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.24
P11309,CCO[C@@H]1C[C@@H](CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N,7.25
P11309,C1C[C@@H](CN(C1)C2=C(C=NC=C2)NC3=CC=CC4=CN=C(N=C43)C5=CC(=CC=C5)C6=NC=CS6)N,7.25
P11309,CNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=CC(=CC=C4)Cl,7.26
P11309,C1CNCC(C1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=C(C=C5)F)F,7.26
P11309,COC1=C(C=C(C=C1)C2=C3C4=CC(=C(C=C4C=CN3C5=C2C6=CC(=C(C=C6OC5=O)O)OC)O)OC)O,7.26
P11309,C1CNCCC1CC(=O)NC2=C3C(=CC(=C2)Br)C=C(O3)C(=O)O,7.26
P11309,C1CNCCC12CC(C2)CNC3=NC4=C(C=C3)N=NN4C5=CC(=CC=C5)OC(F)(F)F,7.265
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1NS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.27
P11309,C1=CC=C2C(=C1)/C(=C/C3=C(NN=C3)C4=CC=CC=C4[N+](=O)[O-])/C(=O)N2,7.27
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=NC=C3)C4=C(C=CC=C4F)F,7.28
P11309,C1[C@H](CN(C[C@H]1N)C2=C(C=NC=C2)NC3=CC=CC4=CN=C(N=C43)C5=C(C=CC=C5F)F)CF,7.28
P11309,COC1=C(C2=C(C=C1)C(=O)/C(=C/C3=CNC4=C3C=NC=C4)/O2)CN5CCNCC5,7.28
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NCCO,7.28
P11309,C1CCN(CC1)CCCNC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.29
P11309,CN(C)CCN1CCC(C1)CNC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.29
P11309,C1CNCCC1CCOC2=C3C(=CC(=C2)Br)C=C(O3)C(=O)O,7.29
P11309,C1=CC(=C2C(=C1NCCNCCO)C(=O)C3=C(C=CC(=C3C2=O)O)O)NCCNCCO.Cl.Cl,7.29
P11309,CN1CCCN(CC1)C2=CC=CC(=N2)C3=CC(=CC=C3)/C=C/C(=O)O,7.3
P11309,C1=CC=C(C=C1)C2=C(C(=O)NC(=C2)C3=CC=CC=C3O)C#N,7.3
P11309,CN1CCN(CC1)C2=NC3=CC=CC=C3C(=N2)C4=C(C(=O)NC4=O)C5=CNC6=CC=CC=C65,7.3
P11309,C1COCCC1NC2=NN3C(=NC=C3C4=CC(=CC=C4)Cl)C=C2,7.3
P11309,C1=CC=C(C=C1)C2=C(C(=O)NC(=C2)C3=C(C=CC(=C3)Br)O)C#N,7.3
P11309,C1CNCCC1CNC2=C(C=C3C(=N2)N(N=N3)C4=CC(=CC=C4)OC(F)(F)F)Cl,7.3
P11309,CCOC1=CC=CC(=N1)C2=CNC3=C2C=C(C=C3)C4=NN=C(S4)N,7.31
P11309,C1=C(C(=CC(=C1F)F)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)N,7.31
P11309,CC1=C(C=CC=C1NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)C4=NN=CN4C,7.31
P11309,C1CNC[C@H]1OC2=C(C=NC=C2)NC3=C4C(=CC=C3)SC(=N4)C5=C(C=CC=C5F)F,7.31
P11309,C1COCCN1C2=CC=CC(=N2)C3=CNC4=C3C=C(C=C4)C5=NN=C(S5)N,7.31
P11309,CN1CCC(CC1)N(C)CC(C2=CC=CC=C2)NC3=NC4=C(N3)C(=C(C(=C4Br)Br)Br)Br,7.32
P11309,CN(C)CCCN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=CNC5=CC=CC=C54,7.32
P11309,C1=CC=NC(=C1)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.33
P11309,C1=CC=C2C(=C1)C3=C(N2CCCCC#N)C4=C(C=C3)C(=CN4)C=O,7.34
P11309,CN1CCN(CC1)C2CCN(CC2)C3=NC4=C(N3)C(=C(C(=C4Br)Br)Br)Br,7.34
P11309,C1[C@H](CN[C@@H]1C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)F,7.34
P11309,C1COCCN1CCCNC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.34
P11309,CNCCCN(CC1=CC=CC=C1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.34
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=C(C=C(C=C5)OC(F)(F)F)Cl,7.35
P11309,CCOC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.35
P11309,C1CCN(C1)CCNC(=O)C2=CC=CC(=C2)C3=CC=C(O3)/C=C/4\C5=C(C(=CC=C5)Cl)NC4=O,7.35
P11309,CN1CCC(CC1)CNC2=NC3=C(C=NN3C=C2)C4=CC(=CC=C4)OC(F)(F)F,7.35
P11309,C1CCC(C1)OC2=NC(=CN=C2)C3=CNC4=C3C=C(C=C4)C5=NN=C(S5)N,7.355
P11309,CN(C)CC(CNC1=NC2=C(N1)C(=C(C(=C2Br)Br)Br)Br)C(C3=CC=CC=C3)O,7.36
P11309,C1CN(CCC1O)C2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,7.36
P11309,C1CCN(C1)CCNC(=O)C2=CC=CC(=C2)C3=CC=C(O3)/C=C/4\C5=CC=CC=C5NC4=O,7.37
P11309,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC5=C(C=C4)OCCO5,7.37
P11309,C1CN(CCN1)CC2=C(C=CC3=C2O/C(=C\C4=CNC5=CC=CC=C54)/C3=O)OCC6=CC=CC=C6,7.37
P11309,C[C@@H]1C[C@@H](C[C@H]([C@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.38
P11309,C1CN2C=C(C3=C2C4=C(C=C3)C5=CC=CC=C5N4C1)C=O,7.38
P11309,C1C[C@H](NC1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Cl,7.38
P11309,CN1CCN(CC1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.38
P11309,C1CCN(C1)C2=NC(=CN=C2)C3=CNC4=C3C=C(C=C4)C5=NN=C(S5)N,7.38
P11309,CC(C)NC1CCCCC1NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.39
P11309,COC1=CC=CC=C1NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.39
P11309,C1C(N2C=C(C=C2C(=O)N1)C3=CC(=CC=C3)Cl)CC(=O)NCC4=CC=CO4,7.39
P11309,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4CCCCC4,7.39
P11309,C1=CC=C(C(=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C(=O)N)F,7.39
P11309,CC(C)C1=CC=C(C=C1)/C=C\2/C(=O)NC(=O)S2,7.4
P11309,C1CNCCC1CCNC2=C3C(=CC(=C2)Br)C=C(O3)C(=O)O,7.4
P11309,CCC(CO)NC1=NN2C(=NC=C2C3=CC(=C(C=C3)F)Cl)C=C1,7.4
P11309,C1=CC(=CC=C1/C=C\2/C(=O)NC(=O)S2)Cl,7.4
P11309,C1CN(C2=CC=CC=C2N1)C3=NC4=C(N3)C(=C(C(=C4Br)Br)Br)Br,7.4
P11309,CN(C)C1CCCN(C1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.41
P11309,CN1C(=C(C=N1)NC(=O)C2=NC(=CN=C2N)Br)N3CCC[C@@H](C3)N,7.41
P11309,C1CCC(C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.41
P11309,C1CN(C[C@H]([C@H]1O)N)C2=C(C=NC=C2)NC3=CC=CC4=CN=C(N=C43)C5=C(C=CC=C5F)F,7.41
P11309,C1CC(CNC1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.41
P11309,C1=CC=C(C(=C1)NC2=NC3=C(C=CC=C3N4C2=CN=C4)C5=NC=NN5)F,7.42
P11309,CN1CCC(CC1)CNC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2.OS(=O)(=O)O,7.425
P11309,CN(C)CCN1CCN(CC1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.43
P11309,C1=CN=CC=C1NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.43
P11309,C1CCC(C1)NC2=CC=CC(=N2)C3=CNC4=C3C=C(C=C4)C5=NN=C(S5)N,7.435
P11309,C1CN(C[C@H]1N)C2=CC=CC=C2/C=C\3/C(=O)NC(=O)S3,7.44
P11309,C1COCCN1C2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,7.46
P11309,CCN1CCC(CC1)CNC2=NC3=C(C=C2)N=NN3C4=CC(=CC=C4)OC(F)(F)F,7.46
P11309,CCN(CC)CCCOC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.46
P11309,C1=CC(=C(C(=C1)Cl)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)F,7.46
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C(=CC=C4)C(F)(F)F)F,7.47
P11309,C1=CC2=NN=C(N2C=C1)C3=NC4=C(C=CC=C4OCC(CO)O)C=C3,7.47
P11309,C1CNCCC1OC2=C(C=NC=C2)NCC3=CC=CC(=N3)C4=CC=CC=C4F,7.47
P11309,C1=CC(=CC(=C1)/C=C/C(=O)O)C2=CN=CC(=N2)NCCCCN,7.48
P11309,C1CCC(CC1)CNC(=O)CC2CNC(=O)C3=CC(=CN23)C4=NC(=NC=C4)Cl,7.48
P11309,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1OC2=CC=CC=N2)N)C3=C(C=NC=C3)NC(=O)C4=NC(=C(C=C4)F)C5=C(C=CC=C5F)F,7.486666667
P11309,C1CN2CCC1N(CC2)C3=NC4=C(N3)C(=C(C(=C4Br)Br)Br)Br,7.49
P11309,CC(C)(C)OC(=O)NCCCNC1=CC=CC2=C1N=C(C=C2)C3=NN=C4N3C=CC=C4,7.49
P11309,C1CCN(CC1)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.49
P11309,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=C(C=C4F)C)F,7.506666667
P11309,C1=CC2=C(C(=C1)Br)NC3=C2C=CC4=C3NC=C4C=O,7.51
P11309,C1C[C@H](NC1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.51
P11309,C1CNC[C@H](C1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC(=C5)Cl)F,7.51
P11309,C1CNCCN(C1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.52
P11309,COC(=O)C1=CC=CC2=C1NC3=C2C=CC4=C3NC=C4C=O,7.52
P11309,C1CNC[C@H]1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,7.52
P11309,CN1CCN(CC1)C[C@H](C2CCCCC2)NC(=O)C[C@H]3CNC(=O)C4=CC(=CN34)C5=CC(=CC=C5)Cl,7.52
P11309,C1C[C@H](CN(C1)C2=CC=CC=C2/C=C\3/C(=O)NC(=O)S3)N,7.525
P11309,C1COCCN1C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.53
P11309,C1C[C@@H](CN(C1)C2=C(C=NC=C2)NC3=CC=CC4=CN=C(N=C43)C5=CC=CC=C5F)N,7.54
P11309,CN(C1=CC=CC=C1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.54
P11309,C1COCCN1C2=NC(=CN=C2)C3=CNC4=C3C=C(C=C4)C5=NN=C(S5)N,7.545
P11309,C1CNC[C@@H]1OC2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F,7.55
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=CC=C(C=C5)Cl,7.55
P11309,C1CN(CCN1)C2=CC=CC=C2/C=C\3/C(=O)NC(=O)S3,7.55
P11309,C1=CC=C(C(=C1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Cl)Cl,7.55
P11309,C#CC1=CC(=CC=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.55
P11309,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1OCCC#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.56
P11309,CC(C)OC1=CC=CC(=N1)C2=CNC3=C2C=C(C=C3)C4=NN=C(S4)N,7.56
P11309,C1=CC2=NN=C(N2C=C1)C3=NC4=C(C=CC=C4OCC5=CC=NC=C5)C=C3,7.57
P11309,CC(C)OC1=NC(=CN=C1)C2=CNC3=C2C=C(C=C3)C4=NN=C(S4)N,7.57
P11309,C1=CC=C(C=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=CSC=C52,7.57
P11309,CN1CCN(CC1)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.57
P11309,C1=CC(=CC(=C1)Cl)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.57
P11309,CN(C)C1=CC=CC(=C1)N2C3=C(C=CC(=N3)NCC4CCNCC4)N=N2,7.575
P11309,CCN(CC)CCOC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.59
P11309,C1CNCC(C1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC(=C5)F)F,7.59
P11309,CN1CCN(CC1)C[C@H](C2CCCCC2)NC(=O)C[C@H]3CNC(=O)C4=CC(=CN34)C5=CC(=C(C=C5)F)F,7.59
P11309,CS(=O)(=O)C1=CC(=C(C=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5)Cl,7.59
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=C(C=C(C=C5)F)Cl,7.59
P11309,C1CCN(C1)CCCNC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.59
P11309,C1CCN(C1)[C@H]2COC[C@@H]2NC3=NC4=C(N3)C(=C(C(=C4Br)Br)Br)Br,7.59
P11309,C1=CC(=CC(=C1)OC(F)(F)F)C2=CN=C3N2N=C(C=C3)NCCC4=CN=CC=C4,7.6
P11309,C1CC12CCNC[C@H]2OC3=NC(=CN=C3)C4=NNC5=C4C=C(C=C5)C6=C(C=CC=C6F)F,7.6
P11309,C1CC(C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.6
P11309,C1C(CN1)NC2=NC3=C(C=NN3C=C2)C4=CC5=CC=CC=C5C=C4,7.6
P11309,C1=CC(=CC(=C1)C(=O)NCCCO)C2=CC=C(O2)/C=C/3\C4=C(C=CC(=C4)Cl)NC3=O,7.6
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C(=O)N)NC4=C(C=CC=C4F)F,7.6
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1S(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F,7.616666667
P11309,CN1CCN(CC1)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)I,7.62
P11309,C1=CC(=C(C=C1F)Cl)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.62
P11309,CNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=CC=CC=C4F,7.62
P11309,CC(C)(CN)CN1C=C(C2=C1C3=NC(=NC=C3C=C2)SC)C(=O)N,7.62
P11309,COC1=CC=CC(=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.64
P11309,C1=CN(C=N1)CCCNC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.64
P11309,C1=CC=C(C(=C1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)C(F)(F)F)Cl,7.64
P11309,C1CNC[C@@H]1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,7.64
P11309,C1CNC[C@H]1NC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,7.66
P11309,C1CCN(CC1)[C@H]2COC[C@@H]2NC3=NC4=C(N3)C(=C(C(=C4Br)Br)Br)Br,7.66
P11309,C1CNCCC1C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.66
P11309,CN1C(=C(C=N1)NC(=O)C2=NC(=CN=C2)C3=CC=CC=C3F)N4CCC[C@@H](CC4)N,7.66
P11309,C[C@@H]1CN(C[C@@H]([C@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.666666667
P11309,C1C[C@@H](CN(C1)C2=C(C=NC=C2)NC3=CC=CC4=CN=C(N=C43)C5=C(C=CC=C5F)F)N,7.68
P11309,C1CCN(C1)CCNC(=O)C2=CC=CC(=C2)C3=CC=C(O3)/C=C/4\C5=C(C=CC(=C5)Cl)NC4=O,7.68
P11309,C1CN(CCN1)C2=C3C=C(C=CC3=NC=C2)C4=CSC(=N4)C5=C(C=CC=C5F)F,7.68
P11309,CN1CCCN(CC1)C(=O)C2=CC(=C(C=C2)Cl)C3=CC=C(O3)/C=C/4\C5=C(C=CC(=C5)Cl)NC4=O,7.68
P11309,CN(C1=CC=CC=C1Cl)C2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.68
P11309,C1=CC(=CC=C1C2=CNC3=C2C(=NC=N3)NCCO)C(=O)N,7.68
P11309,CO[C@@H]1C[C@@H](CN(C1)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N,7.68
P11309,CC(C)CNC(=O)C1=CC=CC2=C3C=NC=CC3=C(N=C21)NC4=CC=CC=C4Cl,7.68
P11309,C[C@@H]1C[C@@H](C[C@@H]([C@@H]1C#N)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.69
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1OS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.69
P11309,CN(C)CCOC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.69
P11309,CCN1C(=C(C=N1)NC(=O)C2=C(SC(=N2)C3=CC=CC=C3F)N)N4CCC[C@H](CC4)N,7.7
P11309,C1CNCCC1CNC2=C3C(=CC(=C2)Br)C=C(O3)C(=O)O,7.7
P11309,C1=CC2=C(C=C(O2)C(=O)O)C3=CC4=C(C=C31)C5=C(C=C4)OC(=C5)C(=O)O,7.7
P11309,C1CN(CCN1)CC2=CC=CC3=C2O/C(=C\C4=CNC5=CC=CC=C54)/C3=O,7.7
P11309,C1=CC=C(C=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C5=NC=NN5,7.715
P11309,C1CC(CC(C1)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)N,7.72
P11309,CN(C)CCCOC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.73
P11309,CN1CCCC(C1)CC2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.74
P11309,C[C@@H]1C[C@@H](CN(C1)C2=C(C=NC=C2)NC3=CC=CC4=CN=C(N=C43)C5=C(C=CC=C5F)F)N,7.74
P11309,CN(C)CCCNC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.74
P11309,C1CN(CCN1)C2=C(C=CC=C2Cl)/C=C\3/C(=O)NC(=O)S3,7.74
P11309,C1=CC2=C(C(=C1)C(F)(F)F)NC3=C2C=CC4=C3NC=C4C=O,7.74
P11309,C1C(CN1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,7.74
P11309,C1=CC2=C3C=NC=CC3=C(N=C2C(=C1)C4=NC=NN4)NC5=CC=C(C=C5)F,7.74
P11309,CCN1CCC(CC1)CNC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2,7.74
P11309,C1CNCC(C1OC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)F,7.75
P11309,CCN(CC)CCCNC1=NC(=CN=C1)C2=CC3=C(C=C2)NC=C3C4=NC(=NC=C4)N,7.76
P11309,C1CN(CCN1)C2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.77
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=CN=CC=C5,7.77
P11309,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=CC=C(C=C5)C(=O)N,7.77
P11309,C1=CC=C2C(=C1)C=C(C=N2)C3=NNC4=C3C=C(C=C4)C5=CN=C(S5)N,7.77
P11309,C1CNCCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=C(C=C5)Br)F,7.77
P11309,C1CN(CCN1)CC2=C(C=CC3=C2O/C(=C\C4=CNC5=CC=CC=C54)/C3=O)O,7.77
P11309,C1=CC=C(C(=C1)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)Cl,7.77
P11309,C[C@H]1C[C@H](C[C@H]([C@@H]1O)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4CCCCC4,7.773333333
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1NS(=O)(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,7.773333333
P11309,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=CC=CC(=N3)C4=CC(=CC(=C4F)F)F,7.773333333
P11309,CCCOC1=CC(=C(C=C1)F)C2=NC(=CC=C2)C(=O)NC3=C(C=CN=C3)[C@@H]4CC[C@@H]([C@@H](C4)N)O,7.78
P11309,C1CNCCC1CNC2=NC3=C(C=C2)N=NN3C4=CC(=CC=C4)OC(F)(F)F,7.785
P11309,C[C@H]1C[C@H](C[C@H]([C@H]1OC)N)C2=C(C=NC=C2)NC(=O)C3=NC(=NC=C3)C4=C(C=CC=C4F)F,7.786666667
P11309,C1=CC=C(C(=C1)N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,7.79
P11309,C1CN(CCC1(COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5)O)CC6=CC=CC=C6,7.8
P11309,C1=CC=C(C(=C1)NC2=C3C=CN=CC3=C4C=CC=C(C4=N2)C(=O)N)Cl,7.8
P11309,C1CCNC(C1)CCOC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,7.8
P11309,C1=CC=C(C=C1)NC2=C3C(=C4C=CC=C(C4=N2)C5=NC=NN5)C=CS3,7.8
P11309,CN(C)CCOC1=CC=C(C=C1)NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,7.8
