target_id,smiles,pAc
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC(=O)C3CCCC3,5.87
P06239,CC1=C(C=C(C=C1)C(=O)NC2CC2)C3=CC4=CN=NC(=C4C=C3)C5=CC=CC=C5,5.87
P06239,CN1CCC(CC1)NC(=O)C2=CN=C(N=C2NC3CCCC3)NCC4=C(C=CC(=C4)Cl)Cl,5.87
P06239,C1=CC=C2C(=C1)N=C(C3=CN=CN23)NC4=CC(=CC=C4)F,5.88
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)C(=O)NC3=CN=C(N=C3)NC4CCN(CC4)C,5.88
P06239,CC1=CC=C(C=C1)S(=O)(=O)O.CC(C)(C(=O)NCCN1C=CC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OC4=CC(=CC=C4)Cl)Cl)S(=O)(=O)C,5.89
P06239,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC4=C(C=C3)C(=CC=C4)C(=O)NC5CCCC5,5.89
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)NC(C)(C)C)C)C,5.89
P06239,C1=CC2=C(C(=C1)C3=CC4=C(C=C3)C=NN4)N=NC(=C2N)C(=O)N,5.89
P06239,CC1=C(C=C(C=C1)O)NC2=CC(=NC(=N2)N3C=NC4=CC=CC=C43)Cl,5.89
P06239,CCCNC(=O)C1=CC=CC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC,5.89
P06239,CC1=CC(=C(C(=C1)Br)NC2=NC3=CC=CC=C3N2C4=CC(=NC=N4)N)C,5.9
P06239,CC(C1CCCN(C1)C(=O)NC2CCCCC2)NC3=NC=CC(=N3)N4C=NC5=CC=CC=C54,5.9
P06239,CC1=CC(=C(C=C1NC(=O)C2=CC(=CC(=C2O)I)I)Cl)C(C#N)C3=CC=C(C=C3)Cl,5.9
P06239,CN1C=C(C2=C1N=CN=C2N)C3=CC4=C(C=C3)N(CC4)C(=O)CC5=CC(=CC=C5)C(F)(F)F,5.9
P06239,CC(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl,5.91
P06239,CCNC(=O)C1=CC=CC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC,5.92
P06239,CC1=C(C=CC2=C1C=CN2)NC3=C(C=NC=C3C#N)/C=C/CCN4CCNCC4,5.92
P06239,COC1=C(C=CC(=C1)N2CCC(CC2)N3CCN(CC3)S(=O)(=O)C)NC4=NC=CC(=N4)C5=C(N=C6N5C=CC=C6)C7=CC(=CC=C7)C(=O)NC8=C(C=CC=C8F)F,5.92
P06239,COCCNC(=O)C1=CC=CC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC,5.92
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)C3=COC=C3)C)C,5.92
P06239,COC1=CC(=CC(=C1OC)OC)NC2=NC=CC(=N2)C3=CN=C(C=C3)NCCN,5.92
P06239,CC(=O)N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)N[C@H]2CCC(=O)N3CCC[C@H](N3C2=O)C(=O)NC4CCC5=CC=CC=C45,5.92
P06239,CC[C@@H](C)CNC(=O)[C@@H]1CCCN2N1C(=O)[C@H](CCC2=O)NC(=O)[C@H](CC3=CC=C(C=C3)OP(=O)(O)O)NC(=O)C,5.92
P06239,C1C[C@@H](OC1)CNC2=C3C(=C(OC3=NC=N2)C4=CC=CC=C4)C5=CC=CC=C5,5.92
P06239,CC1=C(C(=O)N(C=C1)C2=CC=C(C=C2)C(F)(F)F)C3=CC4=CN=C(N=C4C=C3)N,5.92
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=C(C=C3)C(=O)N4CCN(CC4)CCO)Cl)C5=CNN=C5,5.92
P06239,CNC(=O)C1=NC=CC(=C1)OC2=CC3=C(C=C2)OC(=N3)NC4=CC(=C(C=C4)Cl)OC[C@@H]5CCCN5C,5.94
P06239,CC(C)OC1=CC\2=C(C=C1)NC(=O)/C2=C\C3=CC4=C(N3)CCN(C4)C(=O)C,5.96
P06239,CN(C)[C@H]1CCN(C1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,5.96
P06239,CC(=O)N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)N[C@H]2CCC(=O)N3CCC[C@H](N3C2=O)C(=O)NCC45CC6CC(C4)CC(C6)C5,5.96
P06239,CNC1=NC=NC(=N1)C2=C(N=CC=C2)OC3=CC(=C(C=C3)F)C(=O)NC4=C(C=CC(=C4)C(F)(F)F)N(C)CCCN(C)C,5.96
P06239,CC(=O)N1CCC2=C(C1)C(=C(N2)/C=C\3/C4=C(C=CC(=C4)OC)NC3=O)Cl,5.96
P06239,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC4=C(C=C3)C(=CC=C4)C(=O)NCC5CC5,5.96
P06239,CC(=O)N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)N[C@H]2CCC(=O)N3CCC[C@H](N3C2=O)C(=O)NC4=CC=CC5=CC=CC=C54,5.96
P06239,COC1=CC(=CC(=C1OC)OC)NC2=NC=CC(=N2)C3=CN=CC=C3,5.96
P06239,CC1(CNC(=O)C2=C1C=CC3=C2N=C(N3)NC4=C(C=CC=C4Cl)Cl)C,5.96
P06239,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C=CC(=C3)O)N,5.96
P06239,C1=CC(=CC=C1C2=CSC3=NC=NC(=C23)N)NC(=O)CC4=C(C=CC(=C4)F)F,5.99
P06239,CC1=CC(=C(C(=C1)C)NC2=NC3=CC=CC=C3N2C4=CC(=NC=N4)N)C,5.99
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC=C(C=C2)CN3CCN(CC3)C)C4=CC5=C(C=C4)C(=NO5)N,6
P06239,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC4=C(C=C3)C(=CC=C4)C(=O)NC5CCC5,6
P06239,CC(=O)N1CCC2=C(C1)C=C(N2)/C=C\3/C4=C(C=CC(=C4)[N+](=O)[O-])NC3=O,6
P06239,C1=CC(=C(C=C1CCC2=C(C=CC(=C2)O)O)C(=O)O)O,6
P06239,CC(C)NC(=O)N1CCOC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC,6
P06239,C1=CC2=C(C=C1Br)C(=O)/C(=C/C3=CC(=C(C(=C3)Br)O)Br)/C2=O,6
P06239,COCCCNC(=O)C1=CC=CC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC,6
P06239,CC1=C(NC(=C1C(=O)NCCCN)C)/C=C\2/C3=C(C=CC(=C3)OC)NC2=O,6
P06239,COC1=C(C=C2C(=C1)C(=NC=N2)OC3=CC(=CC=C3)Cl)OC,6
P06239,C1=CC(=C(C=C1CCC2=CC(=C(C=C2)O)O)C(=O)O)O,6
P06239,C1=CC(=CC=C1NC2=NC=C(O2)C3=CC(=C(C=C3)O)O)S(=O)(=O)N,6.01
P06239,CCN(CC)C1=CC=C(C=C1)NC2=CC(=NC=N2)N(CCCN(C)C)C(=O)NC3=C(C=CC=C3Cl)C,6.01
P06239,C1CC1C2=CN3C(=CN=C3C(=N2)NC4=CC(=C(C=C4)C(=O)N5CCNC6(C5)CC6)Cl)C7=CNN=C7,6.02
P06239,CCOC1=CC2=C(C=C1)C=C(C=C2)C3=NN(C4=C3C(=NC=N4)N)CC5CCNCC5.Cl,6.02
P06239,CC(C)N1C=C(C2=C1N=CN=C2N)C3=CC=C(C=C3)OC4=CC=CC=C4C(=O)O,6.03
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC(=O)C3=CC=CC=C3,6.05
P06239,C1=CC=C(C=C1)OC2=CC=C(C=C2)C3=CN(C4=C3C(=NC=N4)N)CCN,6.05
P06239,C1=CC=C(C=C1)NC2=NC3=CC=CC=C3N4C2=CN=C4,6.05
P06239,COC1=CC2=C(C=C1)C(=O)/C(=C\C3=CC(=C(C(=C3)Br)O)OC)/C2=O,6.06
P06239,CC1=C(C=C(C=C1)OC)NC2=CC(=NC(=N2)N3C=NC4=CC=CC=C43)OCCN5CCOCC5,6.06
P06239,CC1=C(C(=O)N(N1CC(C)(C)O)C2=CC=CC=C2)C(=O)NC3=NC=C(C=C3)OC4=C5C=CC(=CC5=NC=C4)OC,6.07
P06239,CS(=O)(=O)CCN1CCC(CC1)C2=CC(=C(C=C2)NC(=O)C3=NC=C(N3)C#N)C4=CCCCC4,6.07
P06239,C1=CC=C(C=C1)CNC2=NC=CC(=N2)N3C=NC4=CC=CC=C43,6.08
P06239,C1=CC=C2C(=C1)N=C(C3=CN=CN23)NC(=O)C4=C(C=CC=C4Cl)Cl,6.09
P06239,C1=CC=C2C(=C1)N=C(C3=CN=CN23)C4=CN=CC=C4,6.09
P06239,C1=CC=C2C(=C1)N=C(C3=CN=CN23)NC4=CN=CC=C4,6.09
P06239,C1=CC=C2C(=C1)N=C(C3=CN=CN23)C(=O)NC4=C(C=CC=C4Cl)Cl,6.09
P06239,CC(C1CCCN(C1)C(=O)CC2=CC=CC=C2)NC3=NC=CC(=N3)N4C=NC5=CC=CC=C54,6.1
P06239,CCS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CN5CCOCC5,6.1
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)C3=CC=CC=C3)C)C,6.1
P06239,CC1=C(C=C(C=C1)NC(=O)C2=C(C=NC=C2)Cl)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)N,6.1
P06239,CC1=C(C=CC2=C1C=CN2)NC3=C(C=NC=C3C#N)/C=C/C4=NC(=CC=C4)CN5CCN(CC5)C,6.1
P06239,CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)CO,6.11
P06239,CN(C)[C@@H]1CCCN(C1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,6.11
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5/C=C/CO)N)OC,6.11
P06239,CCC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)C,6.11
P06239,CC1=C(C(=CC=C1)Cl)NC2=NC3=C(N2)C=CC4=C3C(=O)NC(=O)C4(C)C,6.11
P06239,CC1=CC=CC=C1NC2=NC3=CC(=C(C=C3N4C2=CN=C4)N(C)C(=O)/C=C/CN(C)C)F,6.115
P06239,C1=CC=C2C(=C1)C(=O)C(=CC3=CC(=C(C(=C3)Br)O)Br)C2=O,6.13
P06239,C1CN(C2=C1C=C(C=C2)C3=CSC4=C3C(=NC=C4C5=CN=CC=C5)N)C(=O)CC6=CC=CC=C6,6.13
P06239,CC1=C(C(=O)N(C=C1)C2=CC(=C(C=C2)F)C)C3=CC4=CN=C(N=C4C=C3)N,6.13
P06239,CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CC(=O)N5CCCC5,6.13
P06239,CCC1=CN2C(=CN=C2C(=N1)NC3=CC(=C(C=C3)C(=O)N4CCNCC4)Cl)C5=CNN=C5,6.14
P06239,CC1(C2=C(C3=C(C=C2)NC(=N3)NC4=C(C=C(C=C4Cl)Cl)Cl)C(=O)NC1=O)C,6.14
P06239,CC(=O)NC/C=C/C1=CN=C(C2=C1SC=C2C3=CC(=C(C=C3)NC(=O)C4=CC5=CC=CC=C5N4C)OC)N,6.14
P06239,CC1CCCN(C1)CC2=NSC(=C2)NC3=NC(=CN4C3=NC=C4C5=CN(N=C5)CC(=O)NC6=CC=NC=C6)C,6.14
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=C(C=C3)C(=O)N4CCNCC4)C(F)(F)F)C5=CNN=C5,6.14
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)C(C)C)C,6.15
P06239,CNS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN5CCN(CC5)C,6.15
P06239,CNC(=O)C1=CC=CC2=C1C=CC(=C2)OC3=C4C=C(C(=CC4=NC=C3)OC)OC,6.15
P06239,CCOC(=O)CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C,6.15
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=C(N=C(S2)NC(=O)C3=CC=CO3)C,6.15
P06239,CCC1=CC(=C(C=C1N2CCC(CC2)N3CCN(CC3)S(=O)(=O)C)OC)NC4=NC=CC(=N4)C5=C(N=C6N5C=CC=C6)C7=CC(=CC=C7)C(=O)NC8=C(C=CC=C8F)F,6.15
P06239,C\1C2=C(C=C(C=C2)N)C(=O)/C1=C/C3=CC(=C(C(=C3)Br)O)Br,6.15
P06239,CNS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN5CCOCC5,6.15
P06239,CCS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN5CCC(CC5)O,6.15
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)OC)C)C,6.15
P06239,C1CN(CCC1N)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.15
P06239,CN1CCN(CC1)C2=CC=C(C=C2)NC3=CC(=NC=N3)N(C)C(=O)NC4=CC=CC=C4Cl,6.15
P06239,CC(C)COC(=O)NC1=CC=C(C=C1)C2=C(N3C(=C(C=N3)C4=CC(=CC=C4)N5CCOCC5)N=C2)N,6.16
P06239,CC[C@H](C)[C@@H](C(=O)N)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC1=CC=C(C=C1)O)NC(=O)[C@@H]2CCCN2C(=O)C,6.18
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)C4CCC4,6.18
P06239,CCNC(=O)C1=NC=C2N1C3=C(C(=C(C=C3)OC)OC)N=C2NC4=C(C=CC=C4Cl)C,6.18
P06239,C1CC(CN(C1)C(=O)OCC2=CC=CC=C2)CNC3=NC=CC(=N3)N4C=NC5=CC=CC=C54,6.19
P06239,CC(C1CCCN(C1)C(=O)OCC2=CC=CC=C2)NC3=NC=CC(=N3)N4C=NC5=CC=CC=C54,6.2
P06239,CN(C)CC1=CC(=CC(=C1)C(=O)N[C@@H]2CCC3=C(C2)C=C(C=C3)OC4=C5CCC(=O)NC5=NC=C4)C(F)(F)F,6.21
P06239,CCCCN1C(=CN2C1=NC3=C2C(=O)NC(=O)N3C)C4=C(C=C(C=C4)F)C,6.21
P06239,COC1=CC2=C(C=C1)C=C(C=C2)C3=NN(C4=C3C(=NC=N4)N)CC5CCNCC5.Cl,6.21
P06239,CN1CCC(CC1)NC(=O)C2=CN=C(N=C2NC3CCC(CC3)N(C)C)NC4=CC(=CC(=C4)Cl)Cl,6.21
P06239,COCCNCCN1CCC(CC1)N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)OC,6.21
P06239,CC1=CC(=C(C=C1C2CCNCC2)OC(C)C)NC3=NC=C(C(=N3)NC4=CC=CC=C4S(=O)(=O)C(C)C)Cl,6.21
P06239,CCCCNC(=O)NC1=NC(=C(S1)C(=O)NC2=C(C=CC=C2Cl)C)C,6.21
P06239,CN[C@H]1CCCN(C1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,6.21
P06239,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C(F)(F)F)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)NCCC#N,6.21
P06239,CCS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN5CCN(CC5)C,6.22
P06239,C1CC1C2=CN3C(=CN=C3C(=N2)NC4=CC(=C(C=C4)C(=O)N5CCNCC56CC6)Cl)C7=CNN=C7,6.22
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC=C(C=C3)C(=O)N4CCNCC4)C5=CNN=C5,6.22
P06239,CC1(C2=C(C3=C(C=C2)NC(=N3)NC4=C(C=C(C=C4Br)Br)Br)C(=O)NC1=O)C,6.22
P06239,CC1=C(C=CC2=C1C=CN2)NC3=C(C=NC=C3C#N)/C=C/CCN4CCC(CC4)N,6.22
P06239,CCOC(=O)CN1CCN(CC1)CCCC2=C(NC3=C2CCCC3)/C=C\4/C5=C(C=CC(=C5)S(=O)(=O)NC)NC4=O,6.22
P06239,C1=CC(=C(C=C1/C=C/2\C(=O)C3=C(C2=O)C=C(C=C3)N)O)O,6.22
P06239,COC1=CC(=CC(=C1)NC2=C(C3=NC=NN3C(=N2)N[C@H]4CCCC[C@H]4N)C(=O)N)OC,6.23
P06239,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC(=CC=C2)OC3=CC=CC4=C3NC(=O)N4)C5=CC=CC=C5,6.23
P06239,C1CCC(C1)N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)OC5=CC=CC=C5,6.233333333
P06239,CN(C)CC(=O)N1CCC(CC1)C2=CC(=C(C=C2)NC(=O)C3=NC=C(N3)C#N)C4=CCCCC4,6.235
P06239,CC1CCCN(C1)CC2=NSC(=C2)NC3=NC(=CN4C3=NC=C4C5=CN(N=C5)CC(=O)NCC6=CC=CS6)C,6.24
P06239,CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C(C=C)O,6.24
P06239,CC1=C(C(=O)N(C=C1)CCC2CCCC2)C3=CC4=CN=C(N=C4C=C3)N,6.24
P06239,CC1=C(C(=O)N(C=C1)C2=CC=C(C=C2)C(=O)C)C3=CC4=CN=C(N=C4C=C3)N,6.24
P06239,CN1CCN(CC1)C(=O)C2=CC3=C(C=C2)C4=C(C=CC(=C4N3)C(=O)N)C5=C(C(=CC=C5)NC(=O)C6=CC=C(C=C6)N(C)C)F,6.24
P06239,C1=CC(=CC(=C1)F)NC(=O)NC2=CC=C(C=C2)NC(=O)C3=C4C(=NC=NN4C=C3)N,6.25
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)CC4=CC=CC=C4C,6.25
P06239,CC1=NSC(=C1)NC2=NC(=CN3C2=NC=C3C4=CNN=C4)C,6.25
P06239,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C(F)(F)F)C(=O)NC3=CN=CN=C3,6.26
P06239,CC(C)COC(=O)NC1=C(C=C(C=C1)C2=C(N3C(=C(C=N3)C4=CC(=CC=C4)N5CCN(CC5)C)N=C2)N)OC,6.26
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=C(C=C3)C(=O)N4CCNC5(C4)CC5)Cl)C6=CNN=C6,6.27
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5/C=C/C(=O)N)N)OC,6.27
P06239,CC1=C(C=C(C=C1)O)NC2=CC(=NC(=N2)N3C=NC4=CC=CC=C43)NN5CCOCC5,6.28
P06239,CC1=C(C=CC2=C1C=CN2)NC3=C(C=NC=C3C#N)/C=C/C4=CC(=CC=C4)OCCN5CCN(CC5)C,6.28
P06239,C[C@@H]1CN(C[C@@H](O1)C)[C@H](C)C2=NSC(=C2)NC3=NC(=CN4C3=NC=C4C5=CNN=C5)C,6.29
P06239,CC1=NN=C(O1)C2=CN3C(=C2C(C)C)C(=NC=N3)NC4=C(C=C(C(=C4)C(=O)NOC)F)F,6.3
P06239,CN1C[C@@H]2C[C@H]1CN2C3=CC(=C(C(=C3)F)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=C8C=NNC8=CC=C7)F,6.3
P06239,C1=CC(=C(C=C1I)F)NC2=C(C(=C(C=C2C(=O)O)/C=N/NC(=O)C3=CC=C(O3)CO)F)F,6.3
P06239,CC(C1CN(CCN1C)CC2=CC=CC=C2)NC3=NC=CC(=N3)N4C=NC5=CC=CC=C54,6.3
P06239,CCS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN5CCN(CC5)CCO,6.3
P06239,COC1=CC2=C(C=CN=C2C=C1OC)OC3=CC4=C(C=C3)N(CCO4)C(=O)NCC5=CC=CC=C5,6.3
P06239,COC1=CC(=CC(=C1OC)OC)NC2=NC=NC3=CC(=C(C=C32)OC)OC.Cl,6.3
P06239,CCCCN1C(=CN2C1=NC3=C2C(=O)NC(=O)N3C)C4=CC=CC=C4C,6.31
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=C(N=C(S2)NC(=O)C)C)C,6.32
P06239,CC1=C(C(=O)N(C=C1)C2=CC(=C(C=C2)Cl)F)C3=CC4=CN=C(N=C4C=C3)N,6.32
P06239,CC1(CN(CCN1)C(=O)C2=C(C=C(C=C2)NC3=NC(=CN4C3=NC=C4C5=CNN=C5)C6CC6)Cl)C,6.32
P06239,CC1=C(C(=CC=C1)Cl)NC2=NC3=CC=CC=C3N2C4=CC(=NC=N4)N,6.325
P06239,CC1=NSC(=C1)NC2=NC(=CN3C2=NC=C3C4=CNN=C4)SC,6.33
P06239,[2H]C([2H])(C1=NSC(=C1)NC2=NC(=CN3C2=NC=C3C4=CNN=C4)C)N5CCC(C5)(F)F.Cl,6.33
P06239,C1C2=C(C3=CC=CC=C3NC1=O)NC4=C2C=C(C=C4)Br,6.33
P06239,C1=CC2=C(C(=C1)N)C(=O)/C(=C\C3=CC(=C(C(=C3)Br)O)Br)/C2=O,6.33
P06239,CC(C1=C(C2=C(N1C3CCCC3)N=CN=C2N)C4=CC=C(C=C4)OC5=CC=CC=C5)O,6.33
P06239,CC1=C(C(=CC=C1)C)NC2=NC3=C(N2)C=CC4=C3C(=O)NC(=O)C4(C)C,6.34
P06239,CCNC(=O)CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C,6.34
P06239,CC1(C2=C(C3=C(C=C2)NC(=N3)NC4=C(C=CC=C4Cl)Cl)C(=O)NC1=O)C,6.34
P06239,C1COCCN1CCOC2=CC=C(C=C2)C3=CN4C(=C(C=N4)C5=CC(=NC=C5)N)N=C3,6.36
P06239,CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CC(=O)N5CCN(CC5)C,6.36
P06239,COC1=C(C=CC(=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCN(CC4)CC5=CC=CC=C5)NC(=O)C6=C(C=C(C=C6)C(F)(F)F)F,6.37
P06239,C1COCCN1CCOC2=CC=C(C=C2)C3=CN4C(=C(C=N4)C5=CNC(=O)C=C5)N=C3,6.37
P06239,CCN(CC)CCOC1=CC=C(C=C1)NC2=CC(=NC=N2)N(C)C(=O)NC3=C(C=CC=C3F)F,6.38
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=C(C=C3)C(=O)N4CCNCC4)Cl)C5=CNN=C5,6.38
P06239,CC1=C(C(=O)N(C=C1)C2=CC(=CC=C2)OC)C3=CC4=CN=C(N=C4C=C3)N,6.39
P06239,CC1=C(C2=CC=CC=C2C(=C1)NC3=NC4=CC=CC=C4N3)OC5=C(C=CC=N5)C6=NC(=NC=C6)NC,6.39
P06239,CC1=C(C=C2C(=C1)C=NN2)C3=CC=CC4=C3N=NC(=C4N)C(=O)N,6.39
P06239,C1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=CC=CC(=C3)C#CC4=CN=C(N=C4)N,6.39
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=NC=NC=C4)C,6.39
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC4=NC=CC(=C4)N,6.39
P06239,CC(=O)N[C@@H](CC1=CC=C(C=C1)OP(=O)(O)O)C(=O)N[C@H]2CCC(=O)N3CCC[C@H](N3C2=O)C(=O)NCC4=CC=C(C=C4)Cl,6.4
P06239,CN(C)C(=O)CN1CCC(CC1)N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)O,6.4
P06239,CCS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN5CCN(CC5)CC(=O)O,6.4
P06239,CNS(=O)(=O)C1=CC\2=C(C=C1)NC(=O)/C2=C\C3=C(C4=C(N3)CCCC4)CCCN5CCN(CC5)CCO,6.4
P06239,CC1=C(C=NO1)C(=O)N2CCC3=C(C2)C=C(N3)/C=C\4/C5=C(C=CC(=C5)OC)NC4=O,6.41
P06239,CC1=C(C=CC(=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)OC3=C(C=CC=N3)C4=NC(=NC=C4)NC,6.41
P06239,C1=CC=C2C(=C1)N=C(C3=CN=CN23)NC4=CC=CC=C4F,6.41
P06239,C1CCC(C1)N2C=C(C3=C2N=CN=C3N)C4=CC=CC=C4OC5=CC=CC=C5,6.41
P06239,C1=CC2=C3C(=C1)C(=O)N(C(=O)C3=CC=C2)CCN(CCCN(CCCN(CCCN)CCCN)CCCN(CCCN)CCCN)CCCN(CCCN(CCCN)CCCN)CCCN(CCCN)CCCN,6.41
P06239,CCN1CCC(CC1)CNC2=NC=CC(=N2)C3=C(N=CC=C3)OC4=CC=C(C5=CC=CC=C54)NC6=NC7=CC=CC=C7N6,6.41
P06239,CC1=C(C(=CC=C1)Cl)NC(=O)C2=C(N=C(S2)NC(=O)C3=CSC=C3)C,6.41
P06239,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)C(F)(F)F)NC3=NC4=CC=CC=C4N3C5=CC(=NC=N5)NC6CCN(CC6)C,6.415
P06239,C1CNC(=O)C2=C1C=CC3=C2N=C(N3)NC4=C(C=CC=C4Cl)Cl,6.42
P06239,CC1=C(C=C(C=C1)O)NC2=CC(=NC(=N2)N3C=NC4=CC=CC=C43)N(C)C,6.42
P06239,C1CCN(CC1)CCOC2=CC=C(C=C2)C3=C(C4=C(C=CN=C4O3)NCCCN5C=CN=C5)C6=CC=CC=C6,6.42
P06239,CC1=C(C=C(C=C1)C(=O)NC2=NOC=C2)NC(=O)C3=CN=C(S3)NC(C)C,6.42
P06239,CC1=CN2C(=CN=C2C(=N1)NC3=CC(=NS3)CN4CCOCC4(C)C)C5=CNN=C5,6.42
P06239,CC1=CC(=C(C(=C1)C)NC(=O)C2=CC3=C(C=C2)N=C(S3)NC(=O)NC4=CC=CC=C4)C,6.42
P06239,CN1C2=CC=CC=C2C=C1C(=O)NC3=C(C=C(C=C3)C4=CSC5=C4C(=NC=C5C(=O)N)N)OC,6.42
P06239,C1CN(CCC1N)CC2=C3C(=NC=NN3C=C2)NC4=CC(=C(C=C4)F)Cl,6.43
P06239,C1CCN(CC1)C2=C(C=C(C=C2)C(F)(F)F)NC(=O)C3=C(C=CC(=C3)C#CC4=CN=C(N=C4)N)F,6.43
