target_id,smiles,pAc
P00533,c1c(-c2cn(-c3ccccc3)c3ncnc(NC)c23)cccc1,4.51
P00533,n1c2c(c(NC)nc1)c(-c1ccccc1)cn2-c1ccccc1,4.51
P00533,n1cnc(NC)c2c1n(-c1ccccc1)cc2-c1ccccc1,4.51
P00533,c1(NC)c2c(-c3ccccc3)cn(-c3ccccc3)c2ncn1,4.51
P00533,c1ccccc1-c1cn(-c2ccccc2)c2c1c(NC)ncn2,4.51
P00533,c1(-c2ccccc2)cn(-c2ccccc2)c2ncnc(NC)c12,4.51
P00533,CCCCNC(=O)NC1=CC=C(C=C1)NC2=NC=NC3=CC(=C(C=C32)OC)OC,4.51
P00533,CCCCNC(=O)Nc1ccc(Nc2c3cc(OC)c(OC)cc3ncn2)cc1,4.51
P00533,c1cc(Nc2ncnc3cc(OC)c(OC)cc32)ccc1NC(=O)NCCCC,4.51
P00533,n1c2c(cc(OC)c(OC)c2)c(Nc2ccc(NC(NCCCC)=O)cc2)nc1,4.51
P00533,N(C(Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc32)cc1)=O)CCCC,4.51
P00533,c12c(Nc3ccc(NC(=O)NCCCC)cc3)ncnc1cc(OC)c(OC)c2,4.51
P00533,c1nc2c(c(Nc3ccc(NC(=O)NCCCC)cc3)n1)cc(OC)c(OC)c2,4.51
P00533,N(C(=O)NCCCC)c1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1,4.51
P00533,O(c1cc2c(Nc3ccc(NC(=O)NCCCC)cc3)ncnc2cc1OC)C,4.51
P00533,C(CCC)NC(Nc1ccc(Nc2c3cc(OC)c(OC)cc3ncn2)cc1)=O,4.51
P00533,CCCN1CCC(CC1)N2C=C(N=N2)CNC3=CC(=C4C(=C3)C(=C(C=N4)C#N)NC5=CC(=C(C=C5)F)Cl)Cl,4.52
P00533,c1(Nc2ccc(F)c(Cl)c2)c2cc(NCc3nnn(C4CCN(CCC)CC4)c3)cc(Cl)c2ncc1C#N,4.52
P00533,c1c(C#N)c(Nc2cc(Cl)c(F)cc2)c2cc(NCc3cn(C4CCN(CCC)CC4)nn3)cc(Cl)c2n1,4.52
P00533,c1(Cl)c(F)ccc(Nc2c(C#N)cnc3c(Cl)cc(NCc4cn(C5CCN(CCC)CC5)nn4)cc23)c1,4.52
P00533,c1c(C#N)c(Nc2cc(Cl)c(F)cc2)c2cc(NCc3cn(C4CCN(CCC)CC4)nn3)cc(Cl)c2n1,4.52
P00533,CCCN1CCC(n2cc(CNc3cc(Cl)c4ncc(C#N)c(Nc5ccc(F)c(Cl)c5)c4c3)nn2)CC1,4.52
P00533,c1c(C#N)c(Nc2cc(Cl)c(F)cc2)c2cc(NCc3nnn(C4CCN(CCC)CC4)c3)cc(Cl)c2n1,4.52
P00533,Clc1cc(NCc2nnn(C3CCN(CCC)CC3)c2)cc2c(Nc3ccc(F)c(Cl)c3)c(C#N)cnc12,4.52
P00533,c1cc(Nc2c(C#N)cnc3c(Cl)cc(NCc4nnn(C5CCN(CCC)CC5)c4)cc32)cc(Cl)c1F,4.52
P00533,Clc1cc(NCc2cn(C3CCN(CCC)CC3)nn2)cc2c1ncc(C#N)c2Nc1ccc(F)c(Cl)c1,4.52
P00533,CN1CCC(CC1)NC(=O)C2=CN=C(N=C2NC3CCCC3)NCC4=CC=CC=C4OC,4.52
P00533,c1(CNc2nc(NC3CCCC3)c(C(=O)NC3CCN(C)CC3)cn2)c(OC)cccc1,4.52
P00533,C1CN(C)CCC1NC(c1c(NC2CCCC2)nc(NCc2ccccc2OC)nc1)=O,4.52
P00533,c1ccc(CNc2nc(NC3CCCC3)c(C(=O)NC3CCN(C)CC3)cn2)c(OC)c1,4.52
P00533,N1(C)CCC(NC(=O)c2cnc(NCc3c(OC)cccc3)nc2NC2CCCC2)CC1,4.52
P00533,C(c1ccccc1OC)Nc1nc(NC2CCCC2)c(C(NC2CCN(C)CC2)=O)cn1,4.52
P00533,N(Cc1ccccc1OC)c1ncc(C(NC2CCN(C)CC2)=O)c(NC2CCCC2)n1,4.52
P00533,N1(C)CCC(NC(c2cnc(NCc3c(OC)cccc3)nc2NC2CCCC2)=O)CC1,4.52
P00533,O(c1c(CNc2ncc(C(=O)NC3CCN(C)CC3)c(NC3CCCC3)n2)cccc1)C,4.52
P00533,C1N(C)CCC(NC(c2cnc(NCc3c(OC)cccc3)nc2NC2CCCC2)=O)C1,4.52
P00533,CN1CCC(CC1)NC(=O)C2=CN=C(N=C2N[C@@H]3COC[C@H]3O)NC4=CC(=CC(=C4)Cl)Cl,4.52
P00533,O=C(NC1CCN(C)CC1)c1c(N[C@@H]2COC[C@H]2O)nc(Nc2cc(Cl)cc(Cl)c2)nc1,4.52
P00533,c1(Nc2ncc(C(NC3CCN(C)CC3)=O)c(N[C@H]3[C@H](O)COC3)n2)cc(Cl)cc(Cl)c1,4.52
P00533,n1cc(C(=O)NC2CCN(C)CC2)c(N[C@@H]2COC[C@H]2O)nc1Nc1cc(Cl)cc(Cl)c1,4.52
P00533,c1c(Cl)cc(Cl)cc1Nc1ncc(C(NC2CCN(C)CC2)=O)c(N[C@@H]2COC[C@H]2O)n1,4.52
P00533,O1C[C@@H](O)[C@H](Nc2nc(Nc3cc(Cl)cc(Cl)c3)ncc2C(=O)NC2CCN(C)CC2)C1,4.52
P00533,c1(N[C@@H]2COC[C@H]2O)c(C(NC2CCN(C)CC2)=O)cnc(Nc2cc(Cl)cc(Cl)c2)n1,4.52
P00533,O=C(NC1CCN(C)CC1)c1c(N[C@@H]2COC[C@H]2O)nc(Nc2cc(Cl)cc(Cl)c2)nc1,4.52
P00533,C1CN(C)CCC1NC(c1cnc(Nc2cc(Cl)cc(Cl)c2)nc1N[C@H]1[C@H](O)COC1)=O,4.52
P00533,c1(Cl)cc(Cl)cc(Nc2ncc(C(=O)NC3CCN(C)CC3)c(N[C@@H]3COC[C@H]3O)n2)c1,4.52
P00533,CN1CCC(CC1)NC(=O)C2=CN=C(N=C2NC3CCCC3)NCC4=C(C=CC(=C4)Cl)Cl,4.52
P00533,N(C1CCCC1)c1c(C(=O)NC2CCN(C)CC2)cnc(NCc2cc(Cl)ccc2Cl)n1,4.52
P00533,C1C(NC(c2c(NC3CCCC3)nc(NCc3c(Cl)ccc(Cl)c3)nc2)=O)CCN(C)C1,4.52
P00533,N(Cc1cc(Cl)ccc1Cl)c1nc(NC2CCCC2)c(C(=O)NC2CCN(C)CC2)cn1,4.52
P00533,C1CC(NC(c2c(NC3CCCC3)nc(NCc3cc(Cl)ccc3Cl)nc2)=O)CCN1C,4.52
P00533,CN1CCC(NC(c2cnc(NCc3c(Cl)ccc(Cl)c3)nc2NC2CCCC2)=O)CC1,4.52
P00533,c1cc(Cl)cc(CNc2ncc(C(=O)NC3CCN(C)CC3)c(NC3CCCC3)n2)c1Cl,4.52
P00533,c1(Cl)cc(CNc2ncc(C(=O)NC3CCN(C)CC3)c(NC3CCCC3)n2)c(Cl)cc1,4.52
P00533,C(c1c(NC2CCCC2)nc(NCc2c(Cl)ccc(Cl)c2)nc1)(=O)NC1CCN(C)CC1,4.52
P00533,c1(Cl)ccc(Cl)c(CNc2nc(NC3CCCC3)c(C(=O)NC3CCN(C)CC3)cn2)c1,4.52
P00533,COC1=C2C(=CC(=C1)NC(=O)/C=C/CN3CCOCC3)C(=C(C=N2)C#N)NC4=CC(=CC=C4)Br,4.52
P00533,C(=C/CN1CCOCC1)\C(Nc1cc2c(c(OC)c1)ncc(C#N)c2Nc1cc(Br)ccc1)=O,4.52
P00533,C1COCCN1C/C=C/C(Nc1cc2c(ncc(C#N)c2Nc2cccc(Br)c2)c(OC)c1)=O,4.52
P00533,c1(Nc2cc(Br)ccc2)c2c(c(OC)cc(NC(/C=C/CN3CCOCC3)=O)c2)ncc1C#N,4.52
P00533,O(c1cc(NC(=O)/C=C/CN2CCOCC2)cc2c(Nc3cccc(Br)c3)c(C#N)cnc12)C,4.52
P00533,O1CCN(C/C=C/C(Nc2cc3c(ncc(C#N)c3Nc3cc(Br)ccc3)c(OC)c2)=O)CC1,4.52
P00533,O1CCN(C/C=C/C(=O)Nc2cc(OC)c3ncc(C#N)c(Nc4cc(Br)ccc4)c3c2)CC1,4.52
P00533,n1c2c(cc(NC(/C=C/CN3CCOCC3)=O)cc2OC)c(Nc2cc(Br)ccc2)c(C#N)c1,4.52
P00533,C(=O)(Nc1cc(OC)c2ncc(C#N)c(Nc3cccc(Br)c3)c2c1)/C=C/CN1CCOCC1,4.52
P00533,c1(NC(/C=C/CN2CCOCC2)=O)cc(OC)c2ncc(C#N)c(Nc3cc(Br)ccc3)c2c1,4.52
P00533,CN1CCC(CC1)NC(=O)C2=CN=C(N=C2NC3CCC(CC3)N(C)C)NC4=CC(=CC(=C4)Cl)Cl,4.52
P00533,N(c1c(C(NC2CCN(C)CC2)=O)cnc(Nc2cc(Cl)cc(Cl)c2)n1)C1CCC(N(C)C)CC1,4.52
P00533,C1(Nc2c(C(NC3CCN(C)CC3)=O)cnc(Nc3cc(Cl)cc(Cl)c3)n2)CCC(N(C)C)CC1,4.52
P00533,C1(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)CCN(C)CC1,4.52
P00533,C1C(Nc2c(C(=O)NC3CCN(C)CC3)cnc(Nc3cc(Cl)cc(Cl)c3)n2)CCC(N(C)C)C1,4.52
P00533,c1c(Nc2nc(NC3CCC(N(C)C)CC3)c(C(=O)NC3CCN(C)CC3)cn2)cc(Cl)cc1Cl,4.52
P00533,n1cc(C(NC2CCN(C)CC2)=O)c(NC2CCC(N(C)C)CC2)nc1Nc1cc(Cl)cc(Cl)c1,4.52
P00533,CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)CC1,4.52
P00533,C(=O)(c1c(NC2CCC(N(C)C)CC2)nc(Nc2cc(Cl)cc(Cl)c2)nc1)NC1CCN(C)CC1,4.52
P00533,N1(C)CCC(NC(c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)=O)CC1,4.52
P00533,C1COCCN1CCCN2C3=C(C=C4C(=C3)C(=NC=N4)NC5=CC=CC=C5O)OC2=O,4.52
P00533,C(n1c(=O)oc2cc3c(cc12)c(Nc1c(O)cccc1)ncn3)CCN1CCOCC1,4.52
P00533,n1(CCCN2CCOCC2)c2cc3c(ncnc3Nc3c(O)cccc3)cc2oc1=O,4.52
P00533,o1c(=O)n(CCCN2CCOCC2)c2c1cc1ncnc(Nc3ccccc3O)c1c2,4.52
P00533,c12oc(=O)n(CCCN3CCOCC3)c1cc1c(Nc3c(O)cccc3)ncnc1c2,4.52
P00533,C1COCCN1CCCn1c2c(oc1=O)cc1ncnc(Nc3c(O)cccc3)c1c2,4.52
P00533,c1ccc(O)c(Nc2ncnc3cc4oc(=O)n(CCCN5CCOCC5)c4cc23)c1,4.52
P00533,n1cnc2c(c1Nc1c(O)cccc1)cc1n(CCCN3CCOCC3)c(=O)oc1c2,4.52
P00533,c1(O)c(Nc2c3cc4n(CCCN5CCOCC5)c(=O)oc4cc3ncn2)cccc1,4.52
P00533,C(n1c(=O)oc2cc3c(c(Nc4c(O)cccc4)ncn3)cc12)CCN1CCOCC1,4.52
P00533,CC1=C(NC=C1CCC(=O)O)/C=C\2/C3=C(C=C(C=C3)C4=CC(=CC=C4)OC)NC2=O,4.52
P00533,C(=O)(CCc1c[nH]c(/C=C2/c3ccc(-c4cc(OC)ccc4)cc3NC2=O)c1C)O,4.52
P00533,c1(C)c(CCC(O)=O)c[nH]c1/C=C1/c2ccc(-c3cc(OC)ccc3)cc2NC1=O,4.52
P00533,c1c(-c2ccc3c(c2)NC(=O)/C3=C\c2c(C)c(CCC(=O)O)c[nH]2)cccc1OC,4.52
P00533,[nH]1cc(CCC(O)=O)c(C)c1/C=C1\C(=O)Nc2cc(-c3cccc(OC)c3)ccc21,4.52
P00533,c1c(OC)cccc1-c1ccc2c(c1)NC(=O)/C2=C\c1[nH]cc(CCC(=O)O)c1C,4.52
P00533,c1[nH]c(/C=C2\C(=O)Nc3c2ccc(-c2cccc(OC)c2)c3)c(C)c1CCC(O)=O,4.52
P00533,C(=O)(CCc1c(C)c(/C=C2/c3ccc(-c4cccc(OC)c4)cc3NC2=O)[nH]c1)O,4.52
P00533,c1(/C=C2\C(=O)Nc3c2ccc(-c2cccc(OC)c2)c3)[nH]cc(CCC(O)=O)c1C,4.52
P00533,C(C(O)=O)Cc1c(C)c(/C=C2/c3ccc(-c4cc(OC)ccc4)cc3NC2=O)[nH]c1,4.52
P00533,CN(C1=CC=CC(=C1)C(F)(F)F)C2=NC=NC3=CC(=C(C=C32)OC)OC.Cl,4.52
P00533,c1ccc(N(c2ncnc3cc(OC)c(OC)cc23)C)cc1C(F)(F)F.Cl,4.52
P00533,c1(C(F)(F)F)cccc(N(C)c2c3c(cc(OC)c(OC)c3)ncn2)c1.Cl,4.52
P00533,c1(OC)cc2c(N(C)c3cccc(C(F)(F)F)c3)ncnc2cc1OC.Cl,4.52
P00533,CN(c1cc(C(F)(F)F)ccc1)c1c2c(cc(OC)c(OC)c2)ncn1.Cl,4.52
P00533,O(C)c1c(OC)cc2c(N(c3cc(C(F)(F)F)ccc3)C)ncnc2c1.Cl,4.52
P00533,O(c1c(OC)cc2c(N(C)c3cccc(C(F)(F)F)c3)ncnc2c1)C.Cl,4.52
P00533,FC(c1cccc(N(c2c3cc(OC)c(OC)cc3ncn2)C)c1)(F)F.Cl,4.52
P00533,FC(c1cc(N(c2ncnc3cc(OC)c(OC)cc23)C)ccc1)(F)F.Cl,4.52
P00533,Cl.c1c(C(F)(F)F)cccc1N(c1ncnc2cc(OC)c(OC)cc12)C,4.52
P00533,C1=CC(=C(C=C1Cl)Cl)COC(CN2C=CN=C2)C3=C(C=C(C=C3)Cl)Cl,4.53
P00533,c1cn(CC(OCc2c(Cl)cc(Cl)cc2)c2ccc(Cl)cc2Cl)cn1,4.53
P00533,Clc1cc(Cl)ccc1C(OCc1ccc(Cl)cc1Cl)Cn1ccnc1,4.53
P00533,c1n(CC(OCc2ccc(Cl)cc2Cl)c2c(Cl)cc(Cl)cc2)cnc1,4.53
P00533,c1nccn1CC(OCc1c(Cl)cc(Cl)cc1)c1c(Cl)cc(Cl)cc1,4.53
P00533,c1(Cl)cc(Cl)ccc1C(OCc1ccc(Cl)cc1Cl)Cn1cncc1,4.53
P00533,C(c1ccc(Cl)cc1Cl)(OCc1c(Cl)cc(Cl)cc1)Cn1ccnc1,4.53
P00533,Clc1cc(Cl)c(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,4.53
P00533,c1(C(OCc2ccc(Cl)cc2Cl)Cn2cncc2)c(Cl)cc(Cl)cc1,4.53
P00533,c1(C(Cn2ccnc2)OCc2ccc(Cl)cc2Cl)c(Cl)cc(Cl)cc1,4.53
P00533,CC(C)(C)NC(=O)/C=C/C1=CC=CC=C1,4.53
P00533,C(=C/c1ccccc1)\C(=O)NC(C)(C)C,4.53
P00533,CC(C)(NC(/C=C/c1ccccc1)=O)C,4.53
P00533,N(C(=O)/C=C/c1ccccc1)C(C)(C)C,4.53
P00533,c1ccccc1/C=C/C(NC(C)(C)C)=O,4.53
P00533,c1ccc(/C=C/C(=O)NC(C)(C)C)cc1,4.53
P00533,CC(NC(=O)/C=C/c1ccccc1)(C)C,4.53
P00533,O=C(/C=C/c1ccccc1)NC(C)(C)C,4.53
P00533,CC(NC(/C=C/c1ccccc1)=O)(C)C,4.53
P00533,c1ccc(/C=C/C(NC(C)(C)C)=O)cc1,4.53
P00533,CC(/C=C/C(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=C(C=C3)F)Cl)OC)N(C)C,4.53
P00533,N(C)(C(/C=C/C(=O)Nc1cc2c(cc1OC)ncc(C#N)c2Nc1ccc(F)c(Cl)c1)C)C,4.53
P00533,c1(OC)cc2c(c(Nc3cc(Cl)c(F)cc3)c(C#N)cn2)cc1NC(/C=C/C(N(C)C)C)=O,4.53
P00533,CC(N(C)C)/C=C/C(=O)Nc1c(OC)cc2ncc(C#N)c(Nc3cc(Cl)c(F)cc3)c2c1,4.53
P00533,c12ncc(C#N)c(Nc3cc(Cl)c(F)cc3)c1cc(NC(=O)/C=C/C(N(C)C)C)c(OC)c2,4.53
P00533,c1nc2c(c(Nc3cc(Cl)c(F)cc3)c1C#N)cc(NC(=O)/C=C/C(C)N(C)C)c(OC)c2,4.53
P00533,c1c(F)c(Cl)cc(Nc2c3cc(NC(/C=C/C(C)N(C)C)=O)c(OC)cc3ncc2C#N)c1,4.53
P00533,O=C(/C=C/C(N(C)C)C)Nc1c(OC)cc2c(c(Nc3cc(Cl)c(F)cc3)c(C#N)cn2)c1,4.53
P00533,c1nc2c(c(Nc3cc(Cl)c(F)cc3)c1C#N)cc(NC(/C=C/C(N(C)C)C)=O)c(OC)c2,4.53
P00533,O(C)c1cc2c(cc1NC(=O)/C=C/C(N(C)C)C)c(Nc1ccc(F)c(Cl)c1)c(C#N)cn2,4.53
P00533,CC1=C(C=C(C=C1)NC2=NC=NN3C2=CC=C3C)O,4.53
P00533,c1c(Nc2c3ccc(C)n3ncn2)ccc(C)c1O,4.53
P00533,c1(Nc2ncnn3c(C)ccc32)cc(O)c(C)cc1,4.53
P00533,c1(O)cc(Nc2ncnn3c2ccc3C)ccc1C,4.53
P00533,c1(C)n2c(cc1)c(Nc1ccc(C)c(O)c1)ncn2,4.53
P00533,c1(Nc2ccc(C)c(O)c2)c2n(ncn1)c(C)cc2,4.53
P00533,c1(Nc2ccc(C)c(O)c2)c2n(c(C)cc2)ncn1,4.53
P00533,c1(C)ccc(Nc2ncnn3c(C)ccc32)cc1O,4.53
P00533,c1(Nc2ccc(C)c(O)c2)ncnn2c(C)ccc12,4.53
P00533,c1(C)ccc2c(Nc3ccc(C)c(O)c3)ncnn12,4.53
P00533,CCCN(CCC)C(=O)C1=CC=C(C=C1)N(CCCl)CCCl,4.53
P00533,c1c(N(CCCl)CCCl)ccc(C(=O)N(CCC)CCC)c1,4.53
P00533,C(CN(c1ccc(C(N(CCC)CCC)=O)cc1)CCCl)Cl,4.53
P00533,N(c1ccc(C(=O)N(CCC)CCC)cc1)(CCCl)CCCl,4.53
P00533,N(CCCl)(c1ccc(C(N(CCC)CCC)=O)cc1)CCCl,4.53
P00533,c1(C(N(CCC)CCC)=O)ccc(N(CCCl)CCCl)cc1,4.53
P00533,C(Cl)CN(CCCl)c1ccc(C(=O)N(CCC)CCC)cc1,4.53
P00533,CCCN(CCC)C(=O)c1ccc(N(CCCl)CCCl)cc1,4.53
P00533,c1c(N(CCCl)CCCl)ccc(C(N(CCC)CCC)=O)c1,4.53
P00533,C(N(CCC)C(c1ccc(N(CCCl)CCCl)cc1)=O)CC,4.53
P00533,C1=CC(=CC=C1NC2=NC3=C(C4=CSC(=C42)N)C(=NC=N3)N)S(=O)(=O)N,4.53
P00533,c1(Nc2c3c(csc3N)c3c(ncnc3N)n2)ccc(S(N)(=O)=O)cc1,4.53
P00533,c12nc(Nc3ccc(S(=O)(N)=O)cc3)c3c(N)scc3c1c(N)ncn2,4.53
P00533,c1(N)ncnc2c1c1c(c(Nc3ccc(S(=O)(N)=O)cc3)n2)c(N)sc1,4.53
P00533,Nc1c2c3csc(N)c3c(Nc3ccc(S(=O)(N)=O)cc3)nc2ncn1,4.53
P00533,N(c1nc2c(c(N)ncn2)c2csc(N)c12)c1ccc(S(=O)(=O)N)cc1,4.53
P00533,O=S(N)(c1ccc(Nc2nc3c(c4c2c(N)sc4)c(N)ncn3)cc1)=O,4.53
P00533,c1c(S(=O)(N)=O)ccc(Nc2c3c(N)scc3c3c(ncnc3N)n2)c1,4.53
P00533,n1c(Nc2ccc(S(N)(=O)=O)cc2)c2c(N)scc2c2c(N)ncnc12,4.53
P00533,S(=O)(N)(c1ccc(Nc2nc3ncnc(N)c3c3c2c(N)sc3)cc1)=O,4.53
P00533,CCN(CC)CCNC(=O)C1=C(NC(=C1C)/C=C\2/C3=C(C=CC(=C3)F)NC2=O)C,4.535555555555555
P00533,Cc1c(/C=C2\C(=O)Nc3ccc(F)cc32)[nH]c(C)c1C(=O)NCCN(CC)CC,4.535555555555555
P00533,C(C)N(CC)CCNC(c1c(C)c(/C=C2\C(=O)Nc3ccc(F)cc32)[nH]c1C)=O,4.535555555555555
P00533,CCN(CCNC(=O)c1c(C)c(/C=C2\C(=O)Nc3c2cc(F)cc3)[nH]c1C)CC,4.535555555555555
P00533,C1(=C\c2[nH]c(C)c(C(=O)NCCN(CC)CC)c2C)\C(=O)Nc2c1cc(F)cc2,4.535555555555555
P00533,C1(=O)/C(=C\c2c(C)c(C(NCCN(CC)CC)=O)c(C)[nH]2)c2cc(F)ccc2N1,4.535555555555555
P00533,c1c(F)ccc2c1/C(=C/c1[nH]c(C)c(C(NCCN(CC)CC)=O)c1C)C(=O)N2,4.535555555555555
P00533,c1c(F)cc2c(c1)NC(=O)/C2=C\c1[nH]c(C)c(C(=O)NCCN(CC)CC)c1C,4.535555555555555
P00533,C(N(CC)CCNC(c1c(C)[nH]c(/C=C2/c3cc(F)ccc3NC2=O)c1C)=O)C,4.535555555555555
P00533,O=C1/C(=C\c2c(C)c(C(NCCN(CC)CC)=O)c(C)[nH]2)c2c(ccc(F)c2)N1,4.535555555555555
P00533,C1=CC(=CC=C1S(=O)(=O)NC(=O)C2=CN=C(C=C2)Cl)Br,4.54
P00533,O=S(=O)(NC(=O)c1cnc(Cl)cc1)c1ccc(Br)cc1,4.54
P00533,O=C(c1ccc(Cl)nc1)NS(=O)(=O)c1ccc(Br)cc1,4.54
P00533,c1c(C(=O)NS(=O)(c2ccc(Br)cc2)=O)ccc(Cl)n1,4.54
P00533,c1cc(Cl)ncc1C(=O)NS(=O)(c1ccc(Br)cc1)=O,4.54
P00533,c1cc(C(NS(=O)(=O)c2ccc(Br)cc2)=O)cnc1Cl,4.54
P00533,O=S(=O)(c1ccc(Br)cc1)NC(=O)c1ccc(Cl)nc1,4.54
P00533,c1nc(Cl)ccc1C(=O)NS(=O)(c1ccc(Br)cc1)=O,4.54
P00533,c1(C(NS(c2ccc(Br)cc2)(=O)=O)=O)cnc(Cl)cc1,4.54
P00533,c1c(Br)ccc(S(=O)(NC(c2cnc(Cl)cc2)=O)=O)c1,4.54
P00533,CN(C)C1=CC=CC(=C1)C(=O)NC2=CC(=C(C=C2)Cl)NC3=NC=NC4=CC(=C(C=C43)OC)OC,4.54
P00533,COc1cc2c(c(Nc3c(Cl)ccc(NC(c4cc(N(C)C)ccc4)=O)c3)ncn2)cc1OC,4.54
P00533,c1cc(NC(=O)c2cc(N(C)C)ccc2)cc(Nc2c3c(ncn2)cc(OC)c(OC)c3)c1Cl,4.54
P00533,c1(NC(c2cc(N(C)C)ccc2)=O)cc(Nc2ncnc3cc(OC)c(OC)cc32)c(Cl)cc1,4.54
P00533,c1(OC)c(OC)cc2c(c1)c(Nc1cc(NC(c3cccc(N(C)C)c3)=O)ccc1Cl)ncn2,4.54
P00533,c1(OC)c(OC)cc2c(Nc3c(Cl)ccc(NC(=O)c4cc(N(C)C)ccc4)c3)ncnc2c1,4.54
P00533,CN(c1cccc(C(=O)Nc2ccc(Cl)c(Nc3ncnc4cc(OC)c(OC)cc34)c2)c1)C,4.54
P00533,c1(Nc2c(Cl)ccc(NC(=O)c3cc(N(C)C)ccc3)c2)c2cc(OC)c(OC)cc2ncn1,4.54
P00533,c1c2c(cc(OC)c1OC)ncnc2Nc1c(Cl)ccc(NC(=O)c2cccc(N(C)C)c2)c1,4.54
P00533,COc1cc2c(cc1OC)ncnc2Nc1cc(NC(c2cccc(N(C)C)c2)=O)ccc1Cl,4.54
P00533,CC1=CC=C(C=C1)S(=O)(=O)C2=C(NC3=CC=CC=C32)SSC4=C(C5=CC=CC=C5N4)S(=O)(=O)C6=CC=C(C=C6)C,4.54
P00533,c1c(S(c2c3ccccc3[nH]c2SSc2[nH]c3c(cccc3)c2S(c2ccc(C)cc2)(=O)=O)(=O)=O)ccc(C)c1,4.54
P00533,S(Sc1[nH]c2c(cccc2)c1S(c1ccc(C)cc1)(=O)=O)c1c(S(c2ccc(C)cc2)(=O)=O)c2c([nH]1)cccc2,4.54
P00533,c1(S(c2c(SSc3[nH]c4ccccc4c3S(c3ccc(C)cc3)(=O)=O)[nH]c3ccccc23)(=O)=O)ccc(C)cc1,4.54
P00533,c1ccc2[nH]c(SSc3[nH]c4ccccc4c3S(c3ccc(C)cc3)(=O)=O)c(S(=O)(c3ccc(C)cc3)=O)c2c1,4.54
P00533,c1ccc2c(S(=O)(c3ccc(C)cc3)=O)c(SSc3[nH]c4c(cccc4)c3S(=O)(=O)c3ccc(C)cc3)[nH]c2c1,4.54
P00533,c1ccc2c(S(=O)(=O)c3ccc(C)cc3)c(SSc3[nH]c4ccccc4c3S(c3ccc(C)cc3)(=O)=O)[nH]c2c1,4.54
P00533,c1ccc2c([nH]c(SSc3c(S(=O)(c4ccc(C)cc4)=O)c4ccccc4[nH]3)c2S(=O)(=O)c2ccc(C)cc2)c1,4.54
P00533,c12c(cccc1)[nH]c(SSc1[nH]c3ccccc3c1S(=O)(=O)c1ccc(C)cc1)c2S(=O)(=O)c1ccc(C)cc1,4.54
P00533,c1(SSc2[nH]c3ccccc3c2S(c2ccc(C)cc2)(=O)=O)[nH]c2c(cccc2)c1S(=O)(=O)c1ccc(C)cc1,4.54
P00533,C1=CC2=C(C(=C1)O)NC3=C4C(=C5C(=C23)C(=O)NC5=O)C6=C(N4)C(=CC=C6)O,4.54
P00533,c12c3c(c4c(c1[nH]c1c(O)cccc21)[nH]c1c4cccc1O)C(=O)NC3=O,4.54
P00533,c1cc(O)c2c(c3c(c4[nH]c5c(cccc5O)c4c4c3C(=O)NC4=O)[nH]2)c1,4.54
P00533,N1C(=O)c2c(c3c4cccc(O)c4[nH]c3c3[nH]c4c(cccc4O)c32)C1=O,4.54
P00533,c1cc2c3c4c(c5c6cccc(O)c6[nH]c5c3[nH]c2c(O)c1)C(=O)NC4=O,4.54
P00533,c1(O)cccc2c3c4c(c5c([nH]c6c5cccc6O)c3[nH]c12)C(=O)NC4=O,4.54
P00533,c1cc(O)c2[nH]c3c(c4c(c5c6c(c(O)ccc6)[nH]c53)C(=O)NC4=O)c2c1,4.54
P00533,c1cc2c3c4c(c5c6c(c(O)ccc6)[nH]c5c3[nH]c2c(O)c1)C(=O)NC4=O,4.54
P00533,O=C1NC(=O)c2c3c([nH]c4c(O)cccc34)c3[nH]c4c(O)cccc4c3c21,4.54
P00533,c12[nH]c3c4[nH]c5c(O)cccc5c4c4c(c3c1cccc2O)C(=O)NC4=O,4.54
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=C(C=C3)NC(=O)NC4=CC=CC=C4)OC,4.54
P00533,N(c1ccc(NC(Nc2ccccc2)=O)cc1)c1c2cc(OC)c(OC)cc2ncn1,4.54
P00533,c1c(OC)c(OC)cc2c1ncnc2Nc1ccc(NC(=O)Nc2ccccc2)cc1,4.54
P00533,c1c(NC(=O)Nc2ccccc2)ccc(Nc2ncnc3cc(OC)c(OC)cc23)c1,4.54
P00533,c1c2ncnc(Nc3ccc(NC(Nc4ccccc4)=O)cc3)c2cc(OC)c1OC,4.54
P00533,n1c(Nc2ccc(NC(=O)Nc3ccccc3)cc2)c2c(cc(OC)c(OC)c2)nc1,4.54
P00533,N(C(Nc1ccccc1)=O)c1ccc(Nc2ncnc3cc(OC)c(OC)cc32)cc1,4.54
P00533,c1(NC(=O)Nc2ccccc2)ccc(Nc2ncnc3c2cc(OC)c(OC)c3)cc1,4.54
