target_id,smiles,pAc
P42336,C1CN(c2c3c(ncn2)CN(c2c(C#Cc4ccc(N)nc4)c(CC)ncn2)CC3)CCO1,6.99
P42336,N1(c2ncnc(CC)c2C#Cc2ccc(N)nc2)Cc2c(c(N3CCOCC3)ncn2)CC1,6.99
P42336,n1c(N2CCOCC2)c2c(nc1)CN(c1c(C#Cc3cnc(N)cc3)c(CC)ncn1)CC2,6.99
P42336,N1(c2ncnc3c2CCN(c2c(C#Cc4cnc(N)cc4)c(CC)ncn2)C3)CCOCC1,6.99
P42336,n1c(N2CCOCC2)c2c(nc1)CN(c1ncnc(CC)c1C#Cc1cnc(N)cc1)CC2,6.99
P42336,N1(c2ncnc(CC)c2C#Cc2cnc(N)cc2)CCc2c(N3CCOCC3)ncnc2C1,6.99
P42336,c1nc(N)ccc1C#Cc1c(CC)ncnc1N1CCc2c(N3CCOCC3)ncnc2C1,6.99
P42336,CCN1C2=C(C=N1)C(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=CC=C(C=C4)C(=O)NN5CCCC5)N6CC7CCC(C6)O7,6.99
P42336,c1c(NC(=O)Nc2ccc(-c3nc(N4CC5OC(C4)CC5)c4cnn(CC)c4n3)cc2)ccc(C(=O)NN2CCCC2)c1,6.99
P42336,C12CCC(O1)CN(c1c3c(n(CC)nc3)nc(-c3ccc(NC(=O)Nc4ccc(C(=O)NN5CCCC5)cc4)cc3)n1)C2,6.99
P42336,c1(NC(Nc2ccc(-c3nc4n(CC)ncc4c(N4CC5OC(CC5)C4)n3)cc2)=O)ccc(C(NN2CCCC2)=O)cc1,6.99
P42336,CCn1ncc2c1nc(-c1ccc(NC(=O)Nc3ccc(C(NN4CCCC4)=O)cc3)cc1)nc2N1CC2CCC(O2)C1,6.99
P42336,c1cc(-c2nc3n(CC)ncc3c(N3CC4CCC(O4)C3)n2)ccc1NC(Nc1ccc(C(=O)NN2CCCC2)cc1)=O,6.99
P42336,C1CCCN1NC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CC5CCC(C4)O5)c4cnn(CC)c4n3)cc2)cc1,6.99
P42336,CCn1ncc2c1nc(-c1ccc(NC(=O)Nc3ccc(C(NN4CCCC4)=O)cc3)cc1)nc2N1CC2CCC(C1)O2,6.99
P42336,n1n(CC)c2c(c(N3CC4OC(C3)CC4)nc(-c3ccc(NC(Nc4ccc(C(NN5CCCC5)=O)cc4)=O)cc3)n2)c1,6.99
P42336,C1CCCN1NC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CC5OC(CC5)C4)c4c(n3)n(CC)nc4)cc2)cc1,6.99
P42336,CC1=C(SC(=N1)NC(=O)C)C2=CN=C(O2)NC3=CN=CC=C3,6.99
P42336,c1(C)c(-c2cnc(Nc3cnccc3)o2)sc(NC(=O)C)n1,6.99
P42336,n1c(C)c(-c2oc(Nc3cccnc3)nc2)sc1NC(=O)C,6.99
P42336,c1(C)c(-c2cnc(Nc3cnccc3)o2)sc(NC(C)=O)n1,6.99
P42336,c1(Nc2cnccc2)ncc(-c2c(C)nc(NC(C)=O)s2)o1,6.99
P42336,c1nc(Nc2cccnc2)oc1-c1c(C)nc(NC(=O)C)s1,6.99
P42336,O=C(C)Nc1nc(C)c(-c2cnc(Nc3cccnc3)o2)s1,6.99
P42336,s1c(-c2oc(Nc3cnccc3)nc2)c(C)nc1NC(C)=O,6.99
P42336,N(c1nc(C)c(-c2oc(Nc3cnccc3)nc2)s1)C(C)=O,6.99
P42336,s1c(-c2oc(Nc3cccnc3)nc2)c(C)nc1NC(=O)C,6.99
P42336,CCC1=C(C(=NC=N1)N2CCC(CC2)(CC)O)C#CC3=CN=C(C=C3)C,6.99
P42336,c1cc(C)ncc1C#Cc1c(CC)ncnc1N1CCC(O)(CC)CC1,6.99
P42336,n1c(C)ccc(C#Cc2c(N3CCC(CC)(O)CC3)ncnc2CC)c1,6.99
P42336,CCC1(O)CCN(c2ncnc(CC)c2C#Cc2ccc(C)nc2)CC1,6.99
P42336,n1c(C)ccc(C#Cc2c(CC)ncnc2N2CCC(CC)(O)CC2)c1,6.99
P42336,n1c(CC)c(C#Cc2cnc(C)cc2)c(N2CCC(O)(CC)CC2)nc1,6.99
P42336,n1cnc(CC)c(C#Cc2cnc(C)cc2)c1N1CCC(O)(CC)CC1,6.99
P42336,c1c(C)ncc(C#Cc2c(N3CCC(CC)(O)CC3)ncnc2CC)c1,6.99
P42336,C1C(CC)(O)CCN(c2ncnc(CC)c2C#Cc2cnc(C)cc2)C1,6.99
P42336,c1cc(C#Cc2c(CC)ncnc2N2CCC(O)(CC)CC2)cnc1C,6.99
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N(C)CCOC)F,6.99
P42336,c1cc(N)ncc1C#Cc1c(-c2ccc(C(N(C)CCOC)=O)c(F)c2)ncnc1CC,6.99
P42336,c1(C#Cc2cnc(N)cc2)c(CC)ncnc1-c1ccc(C(N(C)CCOC)=O)c(F)c1,6.99
P42336,Nc1ccc(C#Cc2c(-c3ccc(C(=O)N(CCOC)C)c(F)c3)ncnc2CC)cn1,6.99
P42336,c1(C(N(C)CCOC)=O)c(F)cc(-c2c(C#Cc3cnc(N)cc3)c(CC)ncn2)cc1,6.99
P42336,n1c(N)ccc(C#Cc2c(CC)ncnc2-c2cc(F)c(C(=O)N(CCOC)C)cc2)c1,6.99
P42336,c1c(-c2c(C#Cc3ccc(N)nc3)c(CC)ncn2)ccc(C(=O)N(C)CCOC)c1F,6.99
P42336,Fc1c(C(N(CCOC)C)=O)ccc(-c2c(C#Cc3ccc(N)nc3)c(CC)ncn2)c1,6.99
P42336,CN(C(=O)c1c(F)cc(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)cc1)CCOC,6.99
P42336,C(c1ncnc(-c2cc(F)c(C(N(CCOC)C)=O)cc2)c1C#Cc1cnc(N)cc1)C,6.99
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N(C)C4CCS(=O)(=O)C4)OC,6.99
P42336,c1(-c2cc(OC)c(C(=O)N(C3CS(=O)(=O)CC3)C)cc2)c(C#Cc2ccc(N)nc2)c(CC)ncn1,6.99
P42336,n1cnc(-c2ccc(C(=O)N(C)C3CCS(=O)(=O)C3)c(OC)c2)c(C#Cc2ccc(N)nc2)c1CC,6.99
P42336,c1cc(N)ncc1C#Cc1c(-c2cc(OC)c(C(=O)N(C)C3CS(=O)(=O)CC3)cc2)ncnc1CC,6.99
P42336,CN(C(=O)c1c(OC)cc(-c2c(C#Cc3cnc(N)cc3)c(CC)ncn2)cc1)C1CS(=O)(=O)CC1,6.99
P42336,c1cc(C(=O)N(C)C2CS(=O)(=O)CC2)c(OC)cc1-c1c(C#Cc2ccc(N)nc2)c(CC)ncn1,6.99
P42336,c1(C#Cc2ccc(N)nc2)c(-c2cc(OC)c(C(=O)N(C)C3CS(=O)(=O)CC3)cc2)ncnc1CC,6.99
P42336,c1c(-c2c(C#Cc3ccc(N)nc3)c(CC)ncn2)ccc(C(N(C2CS(=O)(=O)CC2)C)=O)c1OC,6.99
P42336,Nc1ncc(C#Cc2c(-c3ccc(C(=O)N(C4CCS(=O)(=O)C4)C)c(OC)c3)ncnc2CC)cc1,6.99
P42336,C1CS(=O)(=O)CC1N(C(c1ccc(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)cc1OC)=O)C,6.99
P42336,CC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NCC3=CC=CC(=C3)C4=CN=C(C=C4)OC,6.99
P42336,c1(S(=O)(=O)Nc2sc(C)nn2)ccc(NCc2cccc(-c3cnc(OC)cc3)c2)cc1,6.99
P42336,c1c(-c2cccc(CNc3ccc(S(=O)(=O)Nc4sc(C)nn4)cc3)c2)cnc(OC)c1,6.99
P42336,O(c1ncc(-c2cc(CNc3ccc(S(=O)(Nc4nnc(C)s4)=O)cc3)ccc2)cc1)C,6.99
P42336,O=S(=O)(Nc1sc(C)nn1)c1ccc(NCc2cc(-c3cnc(OC)cc3)ccc2)cc1,6.99
P42336,c1(C)nnc(NS(c2ccc(NCc3cc(-c4ccc(OC)nc4)ccc3)cc2)(=O)=O)s1,6.99
P42336,c1c(-c2cc(CNc3ccc(S(Nc4sc(C)nn4)(=O)=O)cc3)ccc2)cnc(OC)c1,6.99
P42336,O=S(=O)(c1ccc(NCc2cccc(-c3ccc(OC)nc3)c2)cc1)Nc1nnc(C)s1,6.99
P42336,C(c1cccc(-c2cnc(OC)cc2)c1)Nc1ccc(S(=O)(Nc2sc(C)nn2)=O)cc1,6.99
P42336,c1(C)nnc(NS(c2ccc(NCc3cccc(-c4cnc(OC)cc4)c3)cc2)(=O)=O)s1,6.99
P42336,COC1=NC=C(C=C1C(F)(F)F)N2CCC3=C(C2)C(=NC=N3)O[C@H]4CCN(C4)C(=O)C5=COC=N5,6.995
P42336,n1cnc2c(c1O[C@H]1CCN(C(=O)c3ncoc3)C1)CN(c1cc(C(F)(F)F)c(OC)nc1)CC2,6.995
P42336,n1cocc1C(=O)N1CC[C@H](Oc2ncnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1,6.995
P42336,n1cnc2c(c1O[C@H]1CCN(C(=O)c3cocn3)C1)CN(c1cc(C(F)(F)F)c(OC)nc1)CC2,6.995
P42336,c1(OC)ncc(N2CCc3ncnc(O[C@H]4CCN(C(=O)c5ncoc5)C4)c3C2)cc1C(F)(F)F,6.995
P42336,c12c(ncnc1O[C@@H]1CN(C(=O)c3cocn3)CC1)CCN(c1cnc(OC)c(C(F)(F)F)c1)C2,6.995
P42336,C1[C@@H](Oc2ncnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)CCN1C(c1cocn1)=O,6.995
P42336,c12c(ncnc1O[C@H]1CCN(C(=O)c3cocn3)C1)CCN(c1cnc(OC)c(C(F)(F)F)c1)C2,6.995
P42336,c1nc(O[C@H]2CCN(C(=O)c3cocn3)C2)c2c(n1)CCN(c1cc(C(F)(F)F)c(OC)nc1)C2,6.995
P42336,c12c(c(O[C@H]3CCN(C(c4cocn4)=O)C3)ncn1)CN(c1cc(C(F)(F)F)c(OC)nc1)CC2,6.995
P42336,CNC(=O)NC1=CC=C(C=C1)C2=NC3=C(C=NN3C4CCN(CC4)C(=O)OC)C(=N2)N5CCOCC5,6.999999999999999
P42336,C1N(c2c3c(nc(-c4ccc(NC(NC)=O)cc4)n2)n(C2CCN(C(=O)OC)CC2)nc3)CCOC1,6.999999999999999
P42336,C1CN(C(OC)=O)CCC1n1ncc2c1nc(-c1ccc(NC(NC)=O)cc1)nc2N1CCOCC1,6.999999999999999
P42336,O1CCN(c2c3c(nc(-c4ccc(NC(NC)=O)cc4)n2)n(C2CCN(C(OC)=O)CC2)nc3)CC1,6.999999999999999
P42336,N1(C(OC)=O)CCC(n2c3c(cn2)c(N2CCOCC2)nc(-c2ccc(NC(NC)=O)cc2)n3)CC1,6.999999999999999
P42336,N1(c2c3cnn(C4CCN(C(=O)OC)CC4)c3nc(-c3ccc(NC(NC)=O)cc3)n2)CCOCC1,6.999999999999999
P42336,c1(N2CCOCC2)c2cnn(C3CCN(C(=O)OC)CC3)c2nc(-c2ccc(NC(=O)NC)cc2)n1,6.999999999999999
P42336,n1c(-c2ccc(NC(NC)=O)cc2)nc(N2CCOCC2)c2c1n(C1CCN(C(OC)=O)CC1)nc2,6.999999999999999
P42336,c1cc(-c2nc3c(c(N4CCOCC4)n2)cnn3C2CCN(C(=O)OC)CC2)ccc1NC(NC)=O,6.999999999999999
P42336,C1CN(c2nc(-c3ccc(NC(NC)=O)cc3)nc3n(C4CCN(C(=O)OC)CC4)ncc23)CCO1,6.999999999999999
P42336,COC1=CC=CC(=C1)C2=NC3=C(C(=N2)N4CCOCC4)OC5=C3C=CC=N5.Cl,7.0
P42336,N1(c2nc(-c3cccc(OC)c3)nc3c2oc2ncccc32)CCOCC1.Cl,7.0
P42336,c1(-c2cc(OC)ccc2)nc2c3c(oc2c(N2CCOCC2)n1)nccc3.Cl,7.0
P42336,O(c1cc(-c2nc3c4c(nccc4)oc3c(N3CCOCC3)n2)ccc1)C.Cl,7.0
P42336,c1nc2c(cc1)c1nc(-c3cc(OC)ccc3)nc(N3CCOCC3)c1o2.Cl,7.0
P42336,c1ccnc2oc3c(nc(-c4cc(OC)ccc4)nc3N3CCOCC3)c12.Cl,7.0
P42336,COc1cccc(-c2nc3c(oc4ncccc34)c(N3CCOCC3)n2)c1.Cl,7.0
P42336,c1(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)cc(OC)ccc1.Cl,7.0
P42336,c12c3cccnc3oc1c(N1CCOCC1)nc(-c1cccc(OC)c1)n2.Cl,7.0
P42336,c1ccc(-c2nc(N3CCOCC3)c3oc4c(cccn4)c3n2)cc1OC.Cl,7.0
P42336,CCC1=C(C(=NC=N1)N2CCC(CC2)OCC)C#CC3=CN=C(C=C3)C,7.0
P42336,c1nc(CC)c(C#Cc2ccc(C)nc2)c(N2CCC(OCC)CC2)n1,7.0
P42336,C(#Cc1cnc(C)cc1)c1c(CC)ncnc1N1CCC(OCC)CC1,7.0
P42336,C(C)c1ncnc(N2CCC(OCC)CC2)c1C#Cc1cnc(C)cc1,7.0
P42336,c1nc(CC)c(C#Cc2cnc(C)cc2)c(N2CCC(OCC)CC2)n1,7.0
P42336,c1(C#Cc2c(N3CCC(OCC)CC3)ncnc2CC)cnc(C)cc1,7.0
P42336,C1CN(c2ncnc(CC)c2C#Cc2ccc(C)nc2)CCC1OCC,7.0
P42336,c1nc(CC)c(C#Cc2ccc(C)nc2)c(N2CCC(OCC)CC2)n1,7.0
P42336,n1cnc(CC)c(C#Cc2cnc(C)cc2)c1N1CCC(OCC)CC1,7.0
P42336,c1(N2CCC(OCC)CC2)c(C#Cc2cnc(C)cc2)c(CC)ncn1,7.0
P42336,C1COCCN1C2=CC(=O)C3=C(N2)C(=CC=C3)C4=CN(N=N4)C5=CC=C(C=C5)CC#N,7.0
P42336,C(C#N)c1ccc(-n2nnc(-c3cccc4c3[nH]c(N3CCOCC3)cc4=O)c2)cc1,7.0
P42336,O=c1c2cccc(-c3nnn(-c4ccc(CC#N)cc4)c3)c2[nH]c(N2CCOCC2)c1,7.0
P42336,c1cc(CC#N)ccc1-n1cc(-c2c3[nH]c(N4CCOCC4)cc(=O)c3ccc2)nn1,7.0
P42336,c1c(-n2nnc(-c3cccc4c(=O)cc(N5CCOCC5)[nH]c34)c2)ccc(CC#N)c1,7.0
P42336,O1CCN(c2[nH]c3c(c(=O)c2)cccc3-c2cn(-c3ccc(CC#N)cc3)nn2)CC1,7.0
P42336,n1c(-c2c3[nH]c(N4CCOCC4)cc(=O)c3ccc2)cn(-c2ccc(CC#N)cc2)n1,7.0
P42336,C1OCCN(c2cc(=O)c3cccc(-c4cn(-c5ccc(CC#N)cc5)nn4)c3[nH]2)C1,7.0
P42336,C1CN(c2[nH]c3c(cccc3-c3cn(-c4ccc(CC#N)cc4)nn3)c(=O)c2)CCO1,7.0
P42336,c1(-c2nnn(-c3ccc(CC#N)cc3)c2)cccc2c(=O)cc(N3CCOCC3)[nH]c12,7.0
P42336,CC1=CC(=C(C=C1)C)S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,7.0
P42336,c1n2c(c(/C=N/N(S(=O)(=O)c3cc(C)ccc3C)C)cn2)cc(C#N)c1,7.0
P42336,N(=C/c1cnn2ccc(C#N)cc21)\N(S(c1c(C)ccc(C)c1)(=O)=O)C,7.0
P42336,c1c(C#N)ccn2c1c(/C=N/N(C)S(c1c(C)ccc(C)c1)(=O)=O)cn2,7.0
P42336,c1(C#N)cc2c(/C=N/N(C)S(c3cc(C)ccc3C)(=O)=O)cnn2cc1,7.0
P42336,c1(C#N)ccn2c(c(/C=N/N(S(=O)(=O)c3cc(C)ccc3C)C)cn2)c1,7.0
P42336,c1c(/C=N/N(S(c2cc(C)ccc2C)(=O)=O)C)c2n(n1)ccc(C#N)c2,7.0
P42336,c1c(C#N)ccn2ncc(/C=N/N(C)S(c3c(C)ccc(C)c3)(=O)=O)c12,7.0
P42336,N#Cc1ccn2c(c1)c(/C=N/N(S(c1cc(C)ccc1C)(=O)=O)C)cn2,7.0
P42336,c1cc(C#N)cc2c(/C=N/N(S(=O)(=O)c3cc(C)ccc3C)C)cnn12,7.0
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCC(CC4)N5CCOCC5)Cl,7.0
P42336,n1cnc(-c2cc(Cl)c(C(N3CCC(N4CCOCC4)CC3)=O)cc2)c(C#Cc2cnc(N)cc2)c1CC,7.0
P42336,c1c(C#Cc2c(CC)ncnc2-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(Cl)c2)cnc(N)c1,7.0
P42336,C(c1c(C#Cc2cnc(N)cc2)c(-c2cc(Cl)c(C(=O)N3CCC(N4CCOCC4)CC3)cc2)ncn1)C,7.0
P42336,n1c(N)ccc(C#Cc2c(-c3cc(Cl)c(C(=O)N4CCC(N5CCOCC5)CC4)cc3)ncnc2CC)c1,7.0
P42336,n1cc(C#Cc2c(CC)ncnc2-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(Cl)c2)ccc1N,7.0
P42336,Clc1cc(-c2ncnc(CC)c2C#Cc2ccc(N)nc2)ccc1C(N1CCC(N2CCOCC2)CC1)=O,7.0
P42336,C1N(C2CCN(C(=O)c3c(Cl)cc(-c4ncnc(CC)c4C#Cc4cnc(N)cc4)cc3)CC2)CCOC1,7.0
P42336,N1(C2CCN(C(c3c(Cl)cc(-c4c(C#Cc5cnc(N)cc5)c(CC)ncn4)cc3)=O)CC2)CCOCC1,7.0
P42336,n1cnc(CC)c(C#Cc2cnc(N)cc2)c1-c1cc(Cl)c(C(=O)N2CCC(N3CCOCC3)CC2)cc1,7.0
P42336,CC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CN=C(C=C3)C(F)(F)F,7.0
P42336,c1(N)ncc(C#Cc2c(C)ncnc2-c2ccc(C(F)(F)F)nc2)cc1,7.0
P42336,c1cc(-c2c(C#Cc3ccc(N)nc3)c(C)ncn2)cnc1C(F)(F)F,7.0
P42336,c1nc(N)ccc1C#Cc1c(-c2ccc(C(F)(F)F)nc2)ncnc1C,7.0
P42336,c1c(C#Cc2c(-c3ccc(C(F)(F)F)nc3)ncnc2C)cnc(N)c1,7.0
P42336,c1(N)ncc(C#Cc2c(C)ncnc2-c2ccc(C(F)(F)F)nc2)cc1,7.0
P42336,n1cc(-c2c(C#Cc3ccc(N)nc3)c(C)ncn2)ccc1C(F)(F)F,7.0
P42336,c1nc(-c2ccc(C(F)(F)F)nc2)c(C#Cc2ccc(N)nc2)c(C)n1,7.0
P42336,C(#Cc1cnc(N)cc1)c1c(-c2ccc(C(F)(F)F)nc2)ncnc1C,7.0
P42336,c1c(N)ncc(C#Cc2c(-c3cnc(C(F)(F)F)cc3)ncnc2C)c1,7.0
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCN(CC4)C(C)(C)O)Cl,7.0
P42336,C1CN(C(C)(O)C)CCN1C(=O)c1ccc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)cc1Cl,7.0
P42336,c1(C#Cc2c(-c3ccc(C(=O)N4CCN(C(O)(C)C)CC4)c(Cl)c3)ncnc2CC)ccc(N)nc1,7.0
P42336,c1nc(-c2ccc(C(N3CCN(C(C)(O)C)CC3)=O)c(Cl)c2)c(C#Cc2cnc(N)cc2)c(CC)n1,7.0
P42336,CC(O)(N1CCN(C(=O)c2ccc(-c3c(C#Cc4ccc(N)nc4)c(CC)ncn3)cc2Cl)CC1)C,7.0
P42336,c1c(C#Cc2c(-c3ccc(C(=O)N4CCN(C(C)(C)O)CC4)c(Cl)c3)ncnc2CC)ccc(N)n1,7.0
P42336,c1(-c2ccc(C(N3CCN(C(C)(C)O)CC3)=O)c(Cl)c2)ncnc(CC)c1C#Cc1ccc(N)nc1,7.0
P42336,Clc1cc(-c2ncnc(CC)c2C#Cc2cnc(N)cc2)ccc1C(N1CCN(C(C)(C)O)CC1)=O,7.0
P42336,n1cnc(-c2cc(Cl)c(C(=O)N3CCN(C(C)(C)O)CC3)cc2)c(C#Cc2ccc(N)nc2)c1CC,7.0
P42336,C(O)(N1CCN(C(c2ccc(-c3c(C#Cc4cnc(N)cc4)c(CC)ncn3)cc2Cl)=O)CC1)(C)C,7.0
P42336,CCC1=NC=NC(=C1C#CC2=CN=C(C=C2)N)C3=CC(=C(C=C3)C(=O)N4CCOCC4)OC,7.0
P42336,C1OCCN(C(c2c(OC)cc(-c3c(C#Cc4ccc(N)nc4)c(CC)ncn3)cc2)=O)C1,7.0
P42336,c1c(C#Cc2c(CC)ncnc2-c2cc(OC)c(C(N3CCOCC3)=O)cc2)ccc(N)n1,7.0
P42336,c1cc(N)ncc1C#Cc1c(-c2ccc(C(N3CCOCC3)=O)c(OC)c2)ncnc1CC,7.0
P42336,c1c(-c2c(C#Cc3ccc(N)nc3)c(CC)ncn2)ccc(C(=O)N2CCOCC2)c1OC,7.0
P42336,c1(-c2c(C#Cc3cnc(N)cc3)c(CC)ncn2)cc(OC)c(C(N2CCOCC2)=O)cc1,7.0
P42336,c1(C#Cc2c(-c3ccc(C(N4CCOCC4)=O)c(OC)c3)ncnc2CC)cnc(N)cc1,7.0
P42336,c1(OC)c(C(N2CCOCC2)=O)ccc(-c2c(C#Cc3cnc(N)cc3)c(CC)ncn2)c1,7.0
P42336,C(C)c1ncnc(-c2ccc(C(N3CCOCC3)=O)c(OC)c2)c1C#Cc1cnc(N)cc1,7.0
P42336,C(#Cc1c(CC)ncnc1-c1ccc(C(N2CCOCC2)=O)c(OC)c1)c1cnc(N)cc1,7.0
P42336,CC1=C2C=C(C(=O)N(C2=NC(=N1)N)CC3CCCO3)Br,7.0
P42336,Cc1nc(N)nc2n(CC3OCCC3)c(=O)c(Br)cc12,7.0
P42336,n1c(N)nc2n(CC3OCCC3)c(=O)c(Br)cc2c1C,7.0
P42336,Brc1cc2c(n(CC3OCCC3)c1=O)nc(N)nc2C,7.0
P42336,n1(CC2OCCC2)c(=O)c(Br)cc2c(C)nc(N)nc12,7.0
P42336,Brc1cc2c(C)nc(N)nc2n(CC2OCCC2)c1=O,7.0
P42336,c1(Br)c(=O)n(CC2OCCC2)c2c(c(C)nc(N)n2)c1,7.0
P42336,O1CCCC1Cn1c2c(cc(Br)c1=O)c(C)nc(N)n2,7.0
P42336,O=c1c(Br)cc2c(nc(N)nc2C)n1CC1CCCO1,7.0
P42336,c1c2c(C)nc(N)nc2n(CC2CCCO2)c(=O)c1Br,7.0
P42336,CC1=C(C(=NC=N1)N2CCC3(CCN(CC3)C)CC2)C#CC4=CN=C(C=C4)N,7.0
P42336,C1N(C)CCC2(CCN(c3c(C#Cc4ccc(N)nc4)c(C)ncn3)CC2)C1,7.0
P42336,C1N(C)CCC2(CCN(c3c(C#Cc4ccc(N)nc4)c(C)ncn3)CC2)C1,7.0
P42336,CN1CCC2(CCN(c3c(C#Cc4cnc(N)cc4)c(C)ncn3)CC2)CC1,7.0
P42336,C(c1c(N2CCC3(CC2)CCN(C)CC3)ncnc1C)#Cc1cnc(N)cc1,7.0
P42336,C1CN(C)CCC12CCN(c1c(C#Cc3ccc(N)nc3)c(C)ncn1)CC2,7.0
P42336,c1(C#Cc2cnc(N)cc2)c(C)ncnc1N1CCC2(CC1)CCN(C)CC2,7.0
P42336,C1CN(C)CCC12CCN(c1c(C#Cc3cnc(N)cc3)c(C)ncn1)CC2,7.0
P42336,N1(c2c(C#Cc3ccc(N)nc3)c(C)ncn2)CCC2(CCN(C)CC2)CC1,7.0
P42336,n1c(N)ccc(C#Cc2c(C)ncnc2N2CCC3(CCN(C)CC3)CC2)c1,7.0
P42336,C1COCCC1CCN2C(=O)CNC3=NC=C(N=C32)C4=CC=C(C=C4)C5=NC=NN5,7.0
P42336,c1(-c2nc3c(nc2)NCC(=O)N3CCC2CCOCC2)ccc(-c2ncn[nH]2)cc1,7.0
P42336,c1c(-c2cnc3c(n2)N(CCC2CCOCC2)C(=O)CN3)ccc(-c2ncn[nH]2)c1,7.0
P42336,c12ncc(-c3ccc(-c4ncn[nH]4)cc3)nc1N(CCC1CCOCC1)C(=O)CN2,7.0
P42336,N1(CCC2CCOCC2)C(=O)CNc2c1nc(-c1ccc(-c3[nH]ncn3)cc1)cn2,7.0
P42336,c1(-c2cnc3c(n2)N(CCC2CCOCC2)C(=O)CN3)ccc(-c2[nH]ncn2)cc1,7.0
P42336,c1(-c2[nH]ncn2)ccc(-c2nc3c(nc2)NCC(=O)N3CCC2CCOCC2)cc1,7.0
P42336,O1CCC(CCN2c3c(ncc(-c4ccc(-c5ncn[nH]5)cc4)n3)NCC2=O)CC1,7.0
P42336,N1(CCC2CCOCC2)C(=O)CNc2ncc(-c3ccc(-c4[nH]ncn4)cc3)nc21,7.0
P42336,n1cnc(-c2ccc(-c3nc4c(nc3)NCC(=O)N4CCC3CCOCC3)cc2)[nH]1,7.0
P42336,C[C@@H]1CC[C@@H]2[C@](CCCC2(C)C)(C3=C1OC4=C(C(=C(C=C34)O)O)C=O)C,7.0
P42336,Oc1cc2c3c(oc2c(C=O)c1O)[C@H](C)CC[C@H]1C(C)(C)CCC[C@@]13C,7.0
P42336,Oc1c(O)c(C=O)c2oc3c(c2c1)[C@@]1(C)CCCC(C)(C)[C@@H]1CC[C@H]3C,7.0
P42336,C(c1c2c(c3c(o2)[C@H](C)CC[C@H]2C(C)(C)CCC[C@@]23C)cc(O)c1O)=O,7.0
P42336,C[C@]12[C@@H](CC[C@@H](C)c3oc4c(cc(O)c(O)c4C=O)c31)C(C)(C)CCC2,7.0
P42336,c1(C=O)c2c(cc(O)c1O)c1c(o2)[C@H](C)CC[C@H]2C(C)(C)CCC[C@]12C,7.0
P42336,Oc1c(C=O)c2oc3c(c2cc1O)[C@@]1(C)CCCC(C)(C)[C@@H]1CC[C@H]3C,7.0
P42336,C[C@@]12c3c(oc4c(C=O)c(O)c(O)cc34)[C@H](C)CC[C@H]1C(C)(C)CCC2,7.0
P42336,[C@]12(C)CCCC(C)(C)[C@@H]1CC[C@@H](C)c1oc3c(C=O)c(O)c(O)cc3c12,7.0
P42336,Oc1c(O)cc2c(c1C=O)oc1c2[C@]2(C)[C@@H](CC[C@H]1C)C(C)(C)CCC2,7.0
P42336,CN1C=C(C2=C(C=CN=C21)C3=CC=C(C=C3)C(=O)N4CCN(CC4)CCO)/C=C\5/C(=O)C6=C(O5)C=CC=C6O,7.0
P42336,C1(=O)c2c(O)cccc2O/C1=C\c1c2c(n(C)c1)nccc2-c1ccc(C(=O)N2CCN(CCO)CC2)cc1,7.0
P42336,O1/C(=C\c2cn(C)c3nccc(-c4ccc(C(N5CCN(CCO)CC5)=O)cc4)c23)C(=O)c2c(O)cccc21,7.0
P42336,c1n(C)c2nccc(-c3ccc(C(=O)N4CCN(CCO)CC4)cc3)c2c1/C=C1/C(=O)c2c(cccc2O)O1,7.0
P42336,c1(/C=C2/C(=O)c3c(O)cccc3O2)c2c(-c3ccc(C(=O)N4CCN(CCO)CC4)cc3)ccnc2n(C)c1,7.0
P42336,n1(C)cc(/C=C2/C(=O)c3c(O)cccc3O2)c2c(-c3ccc(C(=O)N4CCN(CCO)CC4)cc3)ccnc12,7.0
P42336,c1(O)cccc2c1C(=O)/C(=C/c1cn(C)c3c1c(-c1ccc(C(N4CCN(CCO)CC4)=O)cc1)ccn3)O2,7.0
