target_id,smiles,pAc
P23458,c1c(C(F)(F)F)c(C2=C(c3c[nH]c4ccccc43)C(=O)NC2=O)nc(N2CCC(=O)CC2)n1,6.6
P23458,C1(=O)NC(=O)C(c2c[nH]c3ccccc32)=C1c1c(C(F)(F)F)cnc(N2CCC(=O)CC2)n1,6.6
P23458,C1(=O)C(c2c(C(F)(F)F)cnc(N3CCC(=O)CC3)n2)=C(c2c3c(cccc3)[nH]c2)C(=O)N1,6.6
P23458,[nH]1c2c(c(C3=C(c4nc(N5CCC(=O)CC5)ncc4C(F)(F)F)C(=O)NC3=O)c1)cccc2,6.6
P23458,c12c([nH]cc1C1=C(c3nc(N4CCC(=O)CC4)ncc3C(F)(F)F)C(=O)NC1=O)cccc2,6.6
P23458,c1(N2CCC(=O)CC2)ncc(C(F)(F)F)c(C2=C(c3c4ccccc4[nH]c3)C(=O)NC2=O)n1,6.6
P23458,N1C(=O)C(c2c(C(F)(F)F)cnc(N3CCC(=O)CC3)n2)=C(c2c3ccccc3[nH]c2)C1=O,6.6
P23458,CC1=NC2=CN=C3C(=C2N1C4CCNCC4)C=CN3,6.6
P23458,[nH]1c2c(c3c(cn2)nc(C)n3C2CCNCC2)cc1,6.6
P23458,n1cc2nc(C)n(C3CCNCC3)c2c2c1[nH]cc2,6.6
P23458,Cc1n(C2CCNCC2)c2c3cc[nH]c3ncc2n1,6.6
P23458,c12cc[nH]c1ncc1c2n(C2CCNCC2)c(C)n1,6.6
P23458,n1c2cnc3[nH]ccc3c2n(C2CCNCC2)c1C,6.6
P23458,c12nc(C)n(C3CCNCC3)c1c1cc[nH]c1nc2,6.6
P23458,Cc1nc2c(c3c(nc2)[nH]cc3)n1C1CCNCC1,6.6
P23458,n1cc2c(n(C3CCNCC3)c(C)n2)c2cc[nH]c12,6.6
P23458,c1c2c(n(C3CCNCC3)c(C)n2)c2c(n1)[nH]cc2,6.6
P23458,CC(C)C1=CC=CC=C1C2=CN3C(=C2)C(=C(C=N3)C(=O)N)N[C@@H]4CCC[C@]4(C)F,6.6
P23458,c1cccc(C(C)C)c1-c1cn2c(c(N[C@@H]3CCC[C@@]3(F)C)c(C(=O)N)cn2)c1,6.6
P23458,c1(C(C)C)c(-c2cc3n(c2)ncc(C(=O)N)c3N[C@H]2[C@@](C)(F)CCC2)cccc1,6.6
P23458,C1[C@](C)(F)[C@H](Nc2c3cc(-c4ccccc4C(C)C)cn3ncc2C(=O)N)CC1,6.6
P23458,C[C@@]1(F)[C@H](Nc2c(C(=O)N)cnn3cc(-c4c(C(C)C)cccc4)cc32)CCC1,6.6
P23458,C1C[C@@](F)(C)[C@H](Nc2c3n(ncc2C(N)=O)cc(-c2c(C(C)C)cccc2)c3)C1,6.6
P23458,[C@H]1(Nc2c3n(cc(-c4c(C(C)C)cccc4)c3)ncc2C(=O)N)[C@@](C)(F)CCC1,6.6
P23458,c1ccc(-c2cn3c(c(N[C@@H]4CCC[C@]4(C)F)c(C(N)=O)cn3)c2)c(C(C)C)c1,6.6
P23458,C1[C@@H](Nc2c3n(ncc2C(=O)N)cc(-c2c(C(C)C)cccc2)c3)[C@@](C)(F)CC1,6.6
P23458,c1(N[C@@H]2CCC[C@@]2(F)C)c(C(=O)N)cnn2cc(-c3ccccc3C(C)C)cc12,6.6
P23458,C1CC2=CC(=CC=C2)NC3=NC=C(C(=N3)NCCC4=CC(=CC=C4)OC1)Cl,6.6149999999999975
P23458,c1(Cl)cnc2nc1NCCc1cc(ccc1)OCCCc1cccc(c1)N2,6.6149999999999975
P23458,c12cc(ccc1)CCNc1c(Cl)cnc(n1)Nc1cc(ccc1)CCCO2,6.6149999999999975
P23458,C1Oc2cccc(c2)CCNc2nc(ncc2Cl)Nc2cccc(c2)CC1,6.6149999999999975
P23458,c12cc(ccc1)CCNc1nc(ncc1Cl)Nc1cc(ccc1)CCCO2,6.6149999999999975
P23458,c1c2cccc1Nc1nc(c(Cl)cn1)NCCc1cc(ccc1)OCCC2,6.6149999999999975
P23458,C1COc2cccc(c2)CCNc2c(Cl)cnc(n2)Nc2cc(ccc2)C1,6.6149999999999975
P23458,C1c2cc(ccc2)OCCCc2cc(ccc2)Nc2nc(c(Cl)cn2)NC1,6.6149999999999975
P23458,c12cccc(c1)Nc1ncc(Cl)c(n1)NCCc1cccc(c1)OCCC2,6.6149999999999975
P23458,c1c2cccc1CCCOc1cc(ccc1)CCNc1c(Cl)cnc(n1)N2,6.6149999999999975
P23458,C[C@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)NS(=O)(=O)C4=CC=CC=C4)C(=O)N)O,6.62
P23458,CC1(C)[C@@](O)(C)CC[C@H]1Nc1c2cc(NS(c3ccccc3)(=O)=O)cn2ncc1C(=O)N,6.62
P23458,CC1(C)[C@@](O)(C)CC[C@H]1Nc1c(C(=O)N)cnn2cc(NS(=O)(=O)c3ccccc3)cc21,6.62
P23458,c1cccc(S(=O)(Nc2cc3c(N[C@@H]4CC[C@@](C)(O)C4(C)C)c(C(=O)N)cnn3c2)=O)c1,6.62
P23458,O=C(N)c1c(N[C@H]2C(C)(C)[C@](C)(O)CC2)c2cc(NS(=O)(=O)c3ccccc3)cn2nc1,6.62
P23458,c1cc(S(=O)(=O)Nc2cc3c(N[C@@H]4CC[C@](O)(C)C4(C)C)c(C(N)=O)cnn3c2)ccc1,6.62
P23458,c1cc(S(Nc2cn3ncc(C(=O)N)c(N[C@H]4C(C)(C)[C@](C)(O)CC4)c3c2)(=O)=O)ccc1,6.62
P23458,c1(NS(c2ccccc2)(=O)=O)cn2ncc(C(=O)N)c(N[C@@H]3CC[C@@](C)(O)C3(C)C)c2c1,6.62
P23458,c1cc(S(Nc2cc3c(N[C@H]4C(C)(C)[C@](C)(O)CC4)c(C(N)=O)cnn3c2)(=O)=O)ccc1,6.62
P23458,N(c1c(C(N)=O)cnn2cc(NS(c3ccccc3)(=O)=O)cc12)[C@@H]1CC[C@](O)(C)C1(C)C,6.62
P23458,CN1CCC(CC1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=CC=CC(=C4)C#C)OC,6.62
P23458,N1(C)CCC(Oc2c(OC)cc3c(c2)c(Nc2cc(C#C)ccc2)ncn3)CC1,6.62
P23458,N1(C)CCC(Oc2c(OC)cc3c(c(Nc4cc(C#C)ccc4)ncn3)c2)CC1,6.62
P23458,n1cnc(Nc2cccc(C#C)c2)c2cc(OC3CCN(C)CC3)c(OC)cc12,6.62
P23458,C1CC(Oc2c(OC)cc3ncnc(Nc4cccc(C#C)c4)c3c2)CCN1C,6.62
P23458,C1N(C)CCC(Oc2cc3c(cc2OC)ncnc3Nc2cccc(C#C)c2)C1,6.62
P23458,c1nc2cc(OC)c(OC3CCN(C)CC3)cc2c(Nc2cc(C#C)ccc2)n1,6.62
P23458,C1N(C)CCC(Oc2cc3c(cc2OC)ncnc3Nc2cc(C#C)ccc2)C1,6.62
P23458,c1(Nc2ncnc3c2cc(OC2CCN(C)CC2)c(OC)c3)cc(C#C)ccc1,6.62
P23458,C#Cc1cccc(Nc2ncnc3c2cc(OC2CCN(C)CC2)c(OC)c3)c1,6.62
P23458,C1C[C@@H](C([C@H](C1)O)N2C=C(C(=N2)NC3=CC=CC=C3)C(=O)N)C#N,6.63
P23458,n1(C2[C@@H](C#N)CCC[C@@H]2O)nc(Nc2ccccc2)c(C(=O)N)c1,6.63
P23458,C1[C@H](C#N)C(n2cc(C(=O)N)c(Nc3ccccc3)n2)[C@@H](O)CC1,6.63
P23458,n1(C2[C@@H](C#N)CCC[C@@H]2O)cc(C(=O)N)c(Nc2ccccc2)n1,6.63
P23458,c1cccc(Nc2c(C(=O)N)cn(C3[C@@H](O)CCC[C@@H]3C#N)n2)c1,6.63
P23458,n1n(C2[C@@H](C#N)CCC[C@@H]2O)cc(C(N)=O)c1Nc1ccccc1,6.63
P23458,C([C@@H]1C(n2nc(Nc3ccccc3)c(C(=O)N)c2)[C@@H](O)CCC1)#N,6.63
P23458,C1C[C@H](O)C(n2nc(Nc3ccccc3)c(C(=O)N)c2)[C@@H](C#N)C1,6.63
P23458,C1(n2nc(Nc3ccccc3)c(C(=O)N)c2)[C@@H](C#N)CCC[C@@H]1O,6.63
P23458,N(c1ccccc1)c1nn(C2[C@@H](C#N)CCC[C@@H]2O)cc1C(N)=O,6.63
P23458,C1CC(C1)N[C@@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)C(F)(F)F)C(=O)N,6.635
P23458,c1c(C(F)(F)F)ccc(Nc2c(C(N)=O)cn([C@H]3CC[C@@H](NC4CCC4)C[C@@H]3C#N)n2)c1,6.635
P23458,C1[C@@H](NC2CCC2)C[C@H](C#N)[C@@H](n2cc(C(=O)N)c(Nc3ccc(C(F)(F)F)cc3)n2)C1,6.635
P23458,c1(Nc2ccc(C(F)(F)F)cc2)nn([C@@H]2[C@@H](C#N)C[C@H](NC3CCC3)CC2)cc1C(N)=O,6.635
P23458,C1CCC1N[C@H]1C[C@H](C#N)[C@@H](n2nc(Nc3ccc(C(F)(F)F)cc3)c(C(=O)N)c2)CC1,6.635
P23458,O=C(N)c1cn([C@H]2CC[C@@H](NC3CCC3)C[C@@H]2C#N)nc1Nc1ccc(C(F)(F)F)cc1,6.635
P23458,C1C[C@@H](NC2CCC2)C[C@H](C#N)[C@H]1n1cc(C(N)=O)c(Nc2ccc(C(F)(F)F)cc2)n1,6.635
P23458,c1c(C(=O)N)c(Nc2ccc(C(F)(F)F)cc2)nn1[C@H]1CC[C@@H](NC2CCC2)C[C@@H]1C#N,6.635
P23458,NC(c1c(Nc2ccc(C(F)(F)F)cc2)nn([C@H]2CC[C@@H](NC3CCC3)C[C@@H]2C#N)c1)=O,6.635
P23458,C1(N[C@H]2C[C@H](C#N)[C@@H](n3nc(Nc4ccc(C(F)(F)F)cc4)c(C(N)=O)c3)CC2)CCC1,6.635
P23458,CS(=O)(=O)N1CCC[C@H](C1)N2C3=C4C=CNC4=NC=C3NC2=O,6.64
P23458,O=S(N1CCC[C@@H](n2c(=O)[nH]c3cnc4[nH]ccc4c32)C1)(C)=O,6.64
P23458,c1(=O)[nH]c2c(c3cc[nH]c3nc2)n1[C@@H]1CCCN(S(=O)(=O)C)C1,6.64
P23458,n1([C@H]2CN(S(=O)(C)=O)CCC2)c2c3c(ncc2[nH]c1=O)[nH]cc3,6.64
P23458,c1nc2c(cc[nH]2)c2c1[nH]c(=O)n2[C@@H]1CCCN(S(=O)(=O)C)C1,6.64
P23458,O=c1n([C@H]2CN(S(=O)(C)=O)CCC2)c2c(cnc3c2cc[nH]3)[nH]1,6.64
P23458,c1c[nH]c2c1c1c([nH]c(=O)n1[C@H]1CN(S(=O)(=O)C)CCC1)cn2,6.64
P23458,[nH]1ccc2c3c([nH]c(=O)n3[C@H]3CN(S(C)(=O)=O)CCC3)cnc12,6.64
P23458,c12c(c3n([C@@H]4CCCN(S(=O)(=O)C)C4)c(=O)[nH]c3cn1)cc[nH]2,6.64
P23458,n1([C@H]2CN(S(=O)(C)=O)CCC2)c2c3cc[nH]c3ncc2[nH]c1=O,6.64
P23458,CS(=O)(=O)N1CCC[C@@H](C1)NC2=NC(=NC=C2C3=CN=C4C(=N3)C=CN4)N5CCOCC5,6.64
P23458,c1c(-c2c(N[C@@H]3CN(S(C)(=O)=O)CCC3)nc(N3CCOCC3)nc2)nc2c(n1)[nH]cc2,6.64
P23458,c1(N[C@H]2CCCN(S(=O)(=O)C)C2)nc(N2CCOCC2)ncc1-c1cnc2[nH]ccc2n1,6.64
P23458,CS(N1C[C@@H](Nc2nc(N3CCOCC3)ncc2-c2cnc3[nH]ccc3n2)CCC1)(=O)=O,6.64
P23458,c1c[nH]c2c1nc(-c1cnc(N3CCOCC3)nc1N[C@@H]1CN(S(C)(=O)=O)CCC1)cn2,6.64
P23458,S(=O)(N1CCC[C@H](Nc2c(-c3nc4c(nc3)[nH]cc4)cnc(N3CCOCC3)n2)C1)(=O)C,6.64
P23458,N1(S(=O)(C)=O)C[C@@H](Nc2c(-c3nc4cc[nH]c4nc3)cnc(N3CCOCC3)n2)CCC1,6.64
P23458,N1(S(=O)(C)=O)C[C@@H](Nc2nc(N3CCOCC3)ncc2-c2cnc3c(cc[nH]3)n2)CCC1,6.64
P23458,n1c2c(nc(-c3cnc(N4CCOCC4)nc3N[C@H]3CCCN(S(=O)(C)=O)C3)c1)cc[nH]2,6.64
P23458,C1OCCN(c2nc(N[C@@H]3CN(S(C)(=O)=O)CCC3)c(-c3cnc4[nH]ccc4n3)cn2)C1,6.64
P23458,C1=CC=C(C=C1)NC2=NN(C(=N2)N)C(=O)C3=C(C=CC=C3F)F,6.64
P23458,n1(C(=O)c2c(F)cccc2F)c(N)nc(Nc2ccccc2)n1,6.64
P23458,c1(F)cccc(F)c1C(n1nc(Nc2ccccc2)nc1N)=O,6.64
P23458,Nc1nc(Nc2ccccc2)nn1C(=O)c1c(F)cccc1F,6.64
P23458,n1c(Nc2ccccc2)nc(N)n1C(c1c(F)cccc1F)=O,6.64
P23458,n1(C(c2c(F)cccc2F)=O)nc(Nc2ccccc2)nc1N,6.64
P23458,Fc1c(C(n2nc(Nc3ccccc3)nc2N)=O)c(F)ccc1,6.64
P23458,c1ccc(Nc2nc(N)n(C(=O)c3c(F)cccc3F)n2)cc1,6.64
P23458,c1ccc(Nc2nn(C(=O)c3c(F)cccc3F)c(N)n2)cc1,6.64
P23458,c1(N)nc(Nc2ccccc2)nn1C(=O)c1c(F)cccc1F,6.64
P23458,C[C@]1(CC[C@H](C1(C)C)NC2=C(C=NN3C2=CC(=C3)NS(=O)(=O)C4=CC=C(C=C4)OC)C(=O)N)O,6.64
P23458,O=C(N)c1cnn2c(cc(NS(=O)(=O)c3ccc(OC)cc3)c2)c1N[C@H]1C(C)(C)[C@](C)(O)CC1,6.64
P23458,COc1ccc(S(Nc2cn3ncc(C(N)=O)c(N[C@@H]4CC[C@@](C)(O)C4(C)C)c3c2)(=O)=O)cc1,6.64
P23458,CC1(C)[C@@](O)(C)CC[C@H]1Nc1c2cc(NS(=O)(=O)c3ccc(OC)cc3)cn2ncc1C(=O)N,6.64
P23458,n12c(c(N[C@H]3C(C)(C)[C@@](O)(C)CC3)c(C(=O)N)cn1)cc(NS(=O)(c1ccc(OC)cc1)=O)c2,6.64
P23458,n12cc(NS(=O)(=O)c3ccc(OC)cc3)cc1c(N[C@H]1C(C)(C)[C@](C)(O)CC1)c(C(=O)N)cn2,6.64
P23458,C1C[C@@](C)(O)C(C)(C)[C@@H]1Nc1c(C(N)=O)cnn2cc(NS(=O)(c3ccc(OC)cc3)=O)cc12,6.64
P23458,N([C@H]1C(C)(C)[C@](C)(O)CC1)c1c2cc(NS(c3ccc(OC)cc3)(=O)=O)cn2ncc1C(N)=O,6.64
P23458,C1(C)(C)[C@](C)(O)CC[C@H]1Nc1c(C(=O)N)cnn2cc(NS(c3ccc(OC)cc3)(=O)=O)cc12,6.64
P23458,c12cc(NS(c3ccc(OC)cc3)(=O)=O)cn1ncc(C(N)=O)c2N[C@H]1C(C)(C)[C@](C)(O)CC1,6.64
P23458,CC(C)NC(=O)C1=CNC2=NC=C(N=C12)C3CC3,6.65
P23458,c1c(C2CC2)nc2c(C(NC(C)C)=O)c[nH]c2n1,6.65
P23458,N(C(C)C)C(=O)c1c2c(ncc(C3CC3)n2)[nH]c1,6.65
P23458,n1c2c(nc(C3CC3)c1)c(C(=O)NC(C)C)c[nH]2,6.65
P23458,C1C(c2nc3c(C(=O)NC(C)C)c[nH]c3nc2)C1,6.65
P23458,CC(NC(=O)c1c2nc(C3CC3)cnc2[nH]c1)C,6.65
P23458,C1CC1c1cnc2c(c(C(NC(C)C)=O)c[nH]2)n1,6.65
P23458,C(NC(c1c2c(ncc(C3CC3)n2)[nH]c1)=O)(C)C,6.65
P23458,c1[nH]c2ncc(C3CC3)nc2c1C(NC(C)C)=O,6.65
P23458,CC(NC(c1c[nH]c2c1nc(C1CC1)cn2)=O)C,6.65
P23458,C1COCCN1C2=CC3=C(C=C2)C4=CC(=CC(=C4N3)C(=O)N)C5=CC=CC=C5,6.66
P23458,c12c([nH]c3c1ccc(N1CCOCC1)c3)c(C(=O)N)cc(-c1ccccc1)c2,6.66
P23458,c1c(-c2cc3c4c(cc(N5CCOCC5)cc4)[nH]c3c(C(=O)N)c2)cccc1,6.66
P23458,c1(-c2cc(C(N)=O)c3c(c4ccc(N5CCOCC5)cc4[nH]3)c2)ccccc1,6.66
P23458,c1c(N2CCOCC2)ccc2c1[nH]c1c(C(=O)N)cc(-c3ccccc3)cc12,6.66
P23458,c1c2c3cc(-c4ccccc4)cc(C(=O)N)c3[nH]c2cc(N2CCOCC2)c1,6.66
P23458,c1(-c2cc(C(=O)N)c3c(c4c(cc(N5CCOCC5)cc4)[nH]3)c2)ccccc1,6.66
P23458,c1cccc(-c2cc3c(c(C(=O)N)c2)[nH]c2cc(N4CCOCC4)ccc23)c1,6.66
P23458,NC(=O)c1cc(-c2ccccc2)cc2c3c(cc(N4CCOCC4)cc3)[nH]c21,6.66
P23458,c12cc(-c3ccccc3)cc(C(=O)N)c1[nH]c1cc(N3CCOCC3)ccc21,6.66
P23458,CCN1C(=CC2=C3C(=C(N=C21)NC(=O)NCCOC)N=CN3C)C(=O)N(C4CC4)C5CC5,6.66
P23458,n1c(NC(NCCOC)=O)c2c(c3cc(C(=O)N(C4CC4)C4CC4)n(CC)c13)n(C)cn2,6.66
P23458,C1CC1N(C1CC1)C(c1n(CC)c2c(c3n(C)cnc3c(NC(NCCOC)=O)n2)c1)=O,6.66
P23458,c1(C(N(C2CC2)C2CC2)=O)n(CC)c2nc(NC(NCCOC)=O)c3c(c2c1)n(C)cn3,6.66
P23458,CCn1c(C(=O)N(C2CC2)C2CC2)cc2c3c(c(NC(=O)NCCOC)nc21)ncn3C,6.66
P23458,C1CC1N(C(=O)c1cc2c3c(ncn3C)c(NC(NCCOC)=O)nc2n1CC)C1CC1,6.66
P23458,C1C(N(C(c2cc3c4c(c(NC(=O)NCCOC)nc3n2CC)ncn4C)=O)C2CC2)C1,6.66
P23458,Cn1c2c(c(NC(=O)NCCOC)nc3n(CC)c(C(=O)N(C4CC4)C4CC4)cc32)nc1,6.66
P23458,N(CCOC)C(Nc1nc2n(CC)c(C(N(C3CC3)C3CC3)=O)cc2c2c1ncn2C)=O,6.66
P23458,C(n1c(C(N(C2CC2)C2CC2)=O)cc2c1nc(NC(NCCOC)=O)c1ncn(C)c12)C,6.66
P23458,C1C[C@@H]([C@H](C[C@@H]1N(CC2CC2)C3COC3)C#N)N4C=C(C(=N4)NC5=CC=C(C=C5)C(F)(F)F)C(=O)N,6.66
P23458,c1(Nc2ccc(C(F)(F)F)cc2)nn([C@H]2CC[C@@H](N(C3COC3)CC3CC3)C[C@@H]2C#N)cc1C(=O)N,6.66
P23458,C1(N([C@H]2C[C@H](C#N)[C@@H](n3cc(C(=O)N)c(Nc4ccc(C(F)(F)F)cc4)n3)CC2)CC2CC2)COC1,6.66
P23458,FC(F)(F)c1ccc(Nc2nn([C@H]3CC[C@@H](N(C4COC4)CC4CC4)C[C@@H]3C#N)cc2C(=O)N)cc1,6.66
P23458,C(F)(c1ccc(Nc2c(C(N)=O)cn([C@H]3CC[C@@H](N(C4COC4)CC4CC4)C[C@@H]3C#N)n2)cc1)(F)F,6.66
P23458,FC(F)(c1ccc(Nc2nn([C@@H]3[C@@H](C#N)C[C@H](N(C4COC4)CC4CC4)CC3)cc2C(N)=O)cc1)F,6.66
P23458,O1CC(N(CC2CC2)[C@@H]2CC[C@H](n3nc(Nc4ccc(C(F)(F)F)cc4)c(C(=O)N)c3)[C@@H](C#N)C2)C1,6.66
P23458,C1C(N(CC2CC2)[C@@H]2CC[C@H](n3cc(C(=O)N)c(Nc4ccc(C(F)(F)F)cc4)n3)[C@@H](C#N)C2)CO1,6.66
P23458,NC(=O)c1cn([C@@H]2[C@@H](C#N)C[C@H](N(CC3CC3)C3COC3)CC2)nc1Nc1ccc(C(F)(F)F)cc1,6.66
P23458,C1[C@@H](N(CC2CC2)C2COC2)C[C@H](C#N)[C@@H](n2nc(Nc3ccc(C(F)(F)F)cc3)c(C(=O)N)c2)C1,6.66
P23458,CC(C1CC1)NC(=O)C2=CNC3=NC=C(N=C23)OC4=CC=CC=C4,6.66
P23458,c1c(Oc2nc3c(C(NC(C4CC4)C)=O)c[nH]c3nc2)cccc1,6.66
P23458,c12[nH]cc(C(NC(C3CC3)C)=O)c1nc(Oc1ccccc1)cn2,6.66
P23458,[nH]1c2ncc(Oc3ccccc3)nc2c(C(NC(C2CC2)C)=O)c1,6.66
P23458,O(c1ccccc1)c1cnc2[nH]cc(C(NC(C3CC3)C)=O)c2n1,6.66
P23458,C1C(C(C)NC(c2c[nH]c3c2nc(Oc2ccccc2)cn3)=O)C1,6.66
P23458,O(c1ccccc1)c1cnc2[nH]cc(C(NC(C)C3CC3)=O)c2n1,6.66
P23458,c1ccc(Oc2nc3c(nc2)[nH]cc3C(=O)NC(C)C2CC2)cc1,6.66
P23458,c1nc2c(c(C(NC(C3CC3)C)=O)c[nH]2)nc1Oc1ccccc1,6.66
P23458,c1(Oc2ccccc2)cnc2[nH]cc(C(NC(C3CC3)C)=O)c2n1,6.66
P23458,C1CC2(C[C@H]([C@H]1C#N)N3C=C(C(=N3)NC4=CC=CC=C4)C(=O)N)OCCO2,6.67
P23458,C(N)(=O)c1c(Nc2ccccc2)nn([C@H]2[C@@H](C#N)CCC3(C2)OCCO3)c1,6.67
P23458,c1ccccc1Nc1c(C(=O)N)cn([C@@H]2CC3(OCCO3)CC[C@@H]2C#N)n1,6.67
P23458,O1CCOC12C[C@@H](n1nc(Nc3ccccc3)c(C(N)=O)c1)[C@@H](C#N)CC2,6.67
P23458,c1c(Nc2nn([C@H]3[C@@H](C#N)CCC4(OCCO4)C3)cc2C(=O)N)cccc1,6.67
P23458,[C@H]1(C#N)CCC2(OCCO2)C[C@H]1n1nc(Nc2ccccc2)c(C(=O)N)c1,6.67
P23458,c1c(Nc2c(C(N)=O)cn([C@@H]3CC4(OCCO4)CC[C@@H]3C#N)n2)cccc1,6.67
P23458,c1cccc(Nc2nn([C@@H]3CC4(OCCO4)CC[C@@H]3C#N)cc2C(=O)N)c1,6.67
P23458,C1COC2(CC[C@H](C#N)[C@H](n3cc(C(=O)N)c(Nc4ccccc4)n3)C2)O1,6.67
P23458,[C@@H]1(C#N)[C@H](n2cc(C(N)=O)c(Nc3ccccc3)n2)CC2(CC1)OCCO2,6.67
P23458,C1CC(C(C1)NC2=NC=NC3=C2C=CNC3=O)C#N,6.67
P23458,c1nc2c(=O)[nH]ccc2c(NC2C(C#N)CCC2)n1,6.67
P23458,n1cnc(NC2C(C#N)CCC2)c2c1c(=O)[nH]cc2,6.67
P23458,C(#N)C1C(Nc2ncnc3c2cc[nH]c3=O)CCC1,6.67
P23458,N#CC1C(Nc2c3c(ncn2)c(=O)[nH]cc3)CCC1,6.67
P23458,c1(=O)[nH]ccc2c(NC3CCCC3C#N)ncnc12,6.67
P23458,n1c2c(=O)[nH]ccc2c(NC2C(C#N)CCC2)nc1,6.67
P23458,c1nc(NC2C(C#N)CCC2)c2c(c(=O)[nH]cc2)n1,6.67
P23458,C1CC(Nc2c3cc[nH]c(=O)c3ncn2)C(C#N)C1,6.67
P23458,c1nc(NC2CCCC2C#N)c2c(n1)c(=O)[nH]cc2,6.67
P23458,CC1(CCN(CC1)S(=O)(=O)C)N2C=NC3=CN=C4C(=C32)C=CN4,6.68
P23458,S(=O)(N1CCC(n2cnc3cnc4[nH]ccc4c23)(C)CC1)(=O)C,6.68
P23458,N1(S(C)(=O)=O)CCC(n2cnc3cnc4[nH]ccc4c23)(C)CC1,6.68
P23458,c1[nH]c2ncc3c(n(C4(C)CCN(S(=O)(=O)C)CC4)cn3)c2c1,6.68
P23458,c1cc2c([nH]1)ncc1c2n(C2(C)CCN(S(=O)(=O)C)CC2)cn1,6.68
P23458,c12c(cnc3[nH]ccc13)ncn2C1(C)CCN(S(=O)(C)=O)CC1,6.68
P23458,n1(C2(C)CCN(S(=O)(=O)C)CC2)cnc2c1c1cc[nH]c1nc2,6.68
P23458,C1C(n2c3c(cnc4c3cc[nH]4)nc2)(C)CCN(S(=O)(C)=O)C1,6.68
P23458,c12c(ncn1C1(C)CCN(S(=O)(C)=O)CC1)cnc1c2cc[nH]1,6.68
P23458,CS(=O)(=O)N1CCC(C)(n2cnc3c2c2cc[nH]c2nc3)CC1,6.68
P23458,CC(=O)NCCC1=NC2=CN=C3C(=C2N1C4CCCCC4)C=CN3,6.68
P23458,c12c(n(C3CCCCC3)c(CCNC(=O)C)n1)c1c(nc2)[nH]cc1,6.68
P23458,O=C(C)NCCc1n(C2CCCCC2)c2c3c(ncc2n1)[nH]cc3,6.68
P23458,C1C(n2c3c4c([nH]cc4)ncc3nc2CCNC(=O)C)CCCC1,6.68
P23458,c1(CCNC(C)=O)nc2cnc3c(cc[nH]3)c2n1C1CCCCC1,6.68
P23458,C1CC(n2c3c4cc[nH]c4ncc3nc2CCNC(C)=O)CCC1,6.68
P23458,n1c2c(n(C3CCCCC3)c1CCNC(=O)C)c1cc[nH]c1nc2,6.68
P23458,C(CNC(=O)C)c1nc2cnc3[nH]ccc3c2n1C1CCCCC1,6.68
P23458,N(CCc1n(C2CCCCC2)c2c3c([nH]cc3)ncc2n1)C(=O)C,6.68
P23458,c1[nH]c2c(c1)c1n(C3CCCCC3)c(CCNC(=O)C)nc1cn2,6.68
P23458,COC1=CC(=CC(=C1OC)OC)NC2=NC3=CC=CC(=C3O2)C4=CC5=C(C=C4)N=CC=C5,6.68
P23458,c1c2c(c(-c3ccc4c(c3)cccn4)cc1)oc(Nc1cc(OC)c(OC)c(OC)c1)n2,6.68
P23458,c1(Nc2cc(OC)c(OC)c(OC)c2)nc2cccc(-c3ccc4ncccc4c3)c2o1,6.68
P23458,c12cc(-c3c4oc(Nc5cc(OC)c(OC)c(OC)c5)nc4ccc3)ccc1nccc2,6.68
P23458,COc1cc(Nc2nc3cccc(-c4cc5cccnc5cc4)c3o2)cc(OC)c1OC,6.68
P23458,c1c(-c2cc3c(cc2)nccc3)c2oc(Nc3cc(OC)c(OC)c(OC)c3)nc2cc1,6.68
P23458,COc1c(OC)cc(Nc2oc3c(cccc3-c3cc4cccnc4cc3)n2)cc1OC,6.68
P23458,O(C)c1c(OC)cc(Nc2oc3c(-c4ccc5ncccc5c4)cccc3n2)cc1OC,6.68
P23458,o1c2c(nc1Nc1cc(OC)c(OC)c(OC)c1)cccc2-c1cc2cccnc2cc1,6.68
P23458,N(c1cc(OC)c(OC)c(OC)c1)c1nc2c(o1)c(-c1ccc3c(c1)cccn3)ccc2,6.68
P23458,CC(C)(C#N)C1=CC=C(C=C1)C2=CC3=C(S2)C(=CN=C3N)C(=O)NC,6.69
P23458,c1(-c2ccc(C(C)(C)C#N)cc2)sc2c(C(NC)=O)cnc(N)c2c1,6.69
P23458,c12cc(-c3ccc(C(C#N)(C)C)cc3)sc1c(C(NC)=O)cnc2N,6.69
P23458,N#CC(C)(C)c1ccc(-c2cc3c(c(C(=O)NC)cnc3N)s2)cc1,6.69
P23458,CC(C#N)(C)c1ccc(-c2cc3c(N)ncc(C(=O)NC)c3s2)cc1,6.69
P23458,N#CC(c1ccc(-c2cc3c(s2)c(C(=O)NC)cnc3N)cc1)(C)C,6.69
P23458,n1c(N)c2c(sc(-c3ccc(C(C)(C#N)C)cc3)c2)c(C(=O)NC)c1,6.69
P23458,c12sc(-c3ccc(C(C)(C#N)C)cc3)cc1c(N)ncc2C(NC)=O,6.69
