target_id,smiles,pAc
P15056,C1=CC(=CC(=C1)CO)C2=CC3=C(C=C2)N=CN=C3NC4=CC=CC5=C4C=NN5,6.184999999999999
P15056,[nH]1c2cccc(Nc3ncnc4ccc(-c5cc(CO)ccc5)cc34)c2cn1,6.184999999999999
P15056,c1c2[nH]ncc2c(Nc2c3c(ncn2)ccc(-c2cc(CO)ccc2)c3)cc1,6.184999999999999
P15056,c1(Nc2cccc3[nH]ncc32)c2cc(-c3cccc(CO)c3)ccc2ncn1,6.184999999999999
P15056,c1(Nc2c3cc(-c4cc(CO)ccc4)ccc3ncn2)cccc2[nH]ncc12,6.184999999999999
P15056,N(c1ncnc2ccc(-c3cccc(CO)c3)cc12)c1c2c(ccc1)[nH]nc2,6.184999999999999
P15056,c1c(-c2ccc3c(c(Nc4cccc5[nH]ncc45)ncn3)c2)cccc1CO,6.184999999999999
P15056,OCc1cc(-c2cc3c(cc2)ncnc3Nc2cccc3[nH]ncc32)ccc1,6.184999999999999
P15056,OCc1cccc(-c2cc3c(cc2)ncnc3Nc2c3cn[nH]c3ccc2)c1,6.184999999999999
P15056,c1(CO)cccc(-c2ccc3c(c2)c(Nc2cccc4[nH]ncc42)ncn3)c1,6.184999999999999
P15056,C1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)C3=CSC4=C3C(=NC=C4C5=CN=CC=C5)N,6.19
P15056,c1(-c2cc(NC(c3ccccc3)=O)ccc2)csc2c(-c3cnccc3)cnc(N)c12,6.19
P15056,c1(N)ncc(-c2cnccc2)c2c1c(-c1cc(NC(c3ccccc3)=O)ccc1)cs2,6.19
P15056,n1cc(-c2cccnc2)c2c(c(-c3cccc(NC(=O)c4ccccc4)c3)cs2)c1N,6.19
P15056,c1(-c2c3c(c(N)nc2)c(-c2cc(NC(=O)c4ccccc4)ccc2)cs3)cnccc1,6.19
P15056,c1(-c2cccc(NC(c3ccccc3)=O)c2)csc2c(-c3cccnc3)cnc(N)c12,6.19
P15056,c1(-c2c3c(c(N)nc2)c(-c2cc(NC(=O)c4ccccc4)ccc2)cs3)cnccc1,6.19
P15056,s1cc(-c2cccc(NC(c3ccccc3)=O)c2)c2c1c(-c1cccnc1)cnc2N,6.19
P15056,c1c(-c2csc3c2c(N)ncc3-c2cccnc2)cc(NC(=O)c2ccccc2)cc1,6.19
P15056,c1cc(-c2c3scc(-c4cccc(NC(c5ccccc5)=O)c4)c3c(N)nc2)cnc1,6.19
P15056,C1=CC(=C(C=C1C(=O)NC2=CC(=C(C=C2)Cl)C(=O)NC3=CN=C(C=C3)C4=NC=CN4)C(F)(F)F)Cl,6.19
P15056,[nH]1ccnc1-c1ncc(NC(=O)c2c(Cl)ccc(NC(=O)c3ccc(Cl)c(C(F)(F)F)c3)c2)cc1,6.19
P15056,c1(NC(c2c(Cl)ccc(NC(c3ccc(Cl)c(C(F)(F)F)c3)=O)c2)=O)ccc(-c2[nH]ccn2)nc1,6.19
P15056,c1c(C(Nc2ccc(Cl)c(C(=O)Nc3ccc(-c4[nH]ccn4)nc3)c2)=O)cc(C(F)(F)F)c(Cl)c1,6.19
P15056,c1cc(C(=O)Nc2ccc(Cl)c(C(Nc3cnc(-c4ncc[nH]4)cc3)=O)c2)cc(C(F)(F)F)c1Cl,6.19
P15056,n1cc(NC(=O)c2c(Cl)ccc(NC(c3ccc(Cl)c(C(F)(F)F)c3)=O)c2)ccc1-c1ncc[nH]1,6.19
P15056,N(c1cnc(-c2ncc[nH]2)cc1)C(=O)c1c(Cl)ccc(NC(c2cc(C(F)(F)F)c(Cl)cc2)=O)c1,6.19
P15056,c1c(Cl)c(C(Nc2cnc(-c3[nH]ccn3)cc2)=O)cc(NC(c2ccc(Cl)c(C(F)(F)F)c2)=O)c1,6.19
P15056,c1c(NC(=O)c2ccc(Cl)c(C(F)(F)F)c2)ccc(Cl)c1C(=O)Nc1ccc(-c2ncc[nH]2)nc1,6.19
P15056,FC(c1cc(C(=O)Nc2ccc(Cl)c(C(=O)Nc3cnc(-c4[nH]ccn4)cc3)c2)ccc1Cl)(F)F,6.19
P15056,CNC(=O)C1=CC=C(C=C1)C2=CN(N=C2C3=CC=NC=C3)C,6.19
P15056,c1c(-c2ccc(C(NC)=O)cc2)c(-c2ccncc2)nn1C,6.19
P15056,n1c(-c2ccncc2)c(-c2ccc(C(NC)=O)cc2)cn1C,6.19
P15056,n1(C)nc(-c2ccncc2)c(-c2ccc(C(=O)NC)cc2)c1,6.19
P15056,c1cc(-c2c(-c3ccncc3)nn(C)c2)ccc1C(NC)=O,6.19
P15056,c1(-c2ccncc2)c(-c2ccc(C(NC)=O)cc2)cn(C)n1,6.19
P15056,Cn1nc(-c2ccncc2)c(-c2ccc(C(NC)=O)cc2)c1,6.19
P15056,O=C(c1ccc(-c2cn(C)nc2-c2ccncc2)cc1)NC,6.19
P15056,c1cc(-c2cn(C)nc2-c2ccncc2)ccc1C(=O)NC,6.19
P15056,c1cc(-c2c(-c3ccc(C(=O)NC)cc3)cn(C)n2)ccn1,6.19
P15056,C1CC1C(=O)NC2=CN3C(=N2)C=CC(=N3)OC4=CC=CC(=C4)NC(=O)C5=CC(=CC=C5)F,6.19
P15056,c1ccc(NC(=O)c2cccc(F)c2)cc1Oc1nn2c(cc1)nc(NC(C1CC1)=O)c2,6.19
P15056,c1(F)cc(C(=O)Nc2cc(Oc3ccc4n(n3)cc(NC(C3CC3)=O)n4)ccc2)ccc1,6.19
P15056,c1c(F)cccc1C(=O)Nc1cc(Oc2ccc3nc(NC(C4CC4)=O)cn3n2)ccc1,6.19
P15056,c1cc(C(=O)Nc2cc(Oc3ccc4n(cc(NC(C5CC5)=O)n4)n3)ccc2)cc(F)c1,6.19
P15056,c1c(NC(c2cc(F)ccc2)=O)cccc1Oc1nn2c(nc(NC(C3CC3)=O)c2)cc1,6.19
P15056,O=C(c1cc(F)ccc1)Nc1cc(Oc2nn3cc(NC(C4CC4)=O)nc3cc2)ccc1,6.19
P15056,c1(F)cccc(C(=O)Nc2cccc(Oc3nn4c(nc(NC(C5CC5)=O)c4)cc3)c2)c1,6.19
P15056,c1c(F)cccc1C(Nc1cccc(Oc2nn3c(nc(NC(=O)C4CC4)c3)cc2)c1)=O,6.19
P15056,c1(F)cccc(C(=O)Nc2cc(Oc3ccc4n(cc(NC(C5CC5)=O)n4)n3)ccc2)c1,6.19
P15056,COC1=CC=CC(=C1)NC2=NC=NC3=C2C=C(C=C3)C4=CC(=C(C=C4)O)OC,6.195
P15056,c1c(-c2ccc(O)c(OC)c2)cc2c(c1)ncnc2Nc1cc(OC)ccc1,6.195
P15056,c12ccc(-c3ccc(O)c(OC)c3)cc1c(Nc1cc(OC)ccc1)ncn2,6.195
P15056,c1(Nc2ncnc3ccc(-c4ccc(O)c(OC)c4)cc23)cccc(OC)c1,6.195
P15056,c1cc(O)c(OC)cc1-c1cc2c(Nc3cc(OC)ccc3)ncnc2cc1,6.195
P15056,c1ccc(OC)cc1Nc1c2c(ncn1)ccc(-c1cc(OC)c(O)cc1)c2,6.195
P15056,O(C)c1cc(-c2ccc3ncnc(Nc4cc(OC)ccc4)c3c2)ccc1O,6.195
P15056,c1cc(O)c(OC)cc1-c1ccc2c(c(Nc3cccc(OC)c3)ncn2)c1,6.195
P15056,c1c(O)c(OC)cc(-c2ccc3ncnc(Nc4cc(OC)ccc4)c3c2)c1,6.195
P15056,COc1cccc(Nc2c3cc(-c4cc(OC)c(O)cc4)ccc3ncn2)c1,6.195
P15056,CS(=O)(=O)NC1=CC=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC=CC5=C4C=NN5,6.1999999999999975
P15056,c1cc(NS(=O)(C)=O)cc(-c2cc3c(Nc4c5cn[nH]c5ccc4)ncnc3cc2)c1,6.1999999999999975
P15056,c1c(NS(=O)(=O)C)cccc1-c1ccc2ncnc(Nc3c4cn[nH]c4ccc3)c2c1,6.1999999999999975
P15056,c1c(-c2cc3c(ncnc3Nc3cccc4[nH]ncc43)cc2)cccc1NS(C)(=O)=O,6.1999999999999975
P15056,c12c([nH]nc1)cccc2Nc1c2cc(-c3cccc(NS(C)(=O)=O)c3)ccc2ncn1,6.1999999999999975
P15056,n1cnc(Nc2cccc3[nH]ncc32)c2c1ccc(-c1cc(NS(C)(=O)=O)ccc1)c2,6.1999999999999975
P15056,n1c2ccc(-c3cccc(NS(C)(=O)=O)c3)cc2c(Nc2c3cn[nH]c3ccc2)nc1,6.1999999999999975
P15056,c1cc(-c2cc3c(Nc4c5c(ccc4)[nH]nc5)ncnc3cc2)cc(NS(C)(=O)=O)c1,6.1999999999999975
P15056,n1cnc2ccc(-c3cc(NS(=O)(C)=O)ccc3)cc2c1Nc1cccc2c1cn[nH]2,6.1999999999999975
P15056,c1c(Nc2c3cc(-c4cc(NS(=O)(C)=O)ccc4)ccc3ncn2)c2c(cc1)[nH]nc2,6.1999999999999975
P15056,CC1=C(C=C(C=C1)C(=O)NC2=C(C(=CC(=C2)C(C)(C)C)NS(=O)(=O)C)OC)NC3=NC=NC4=C3N=C(C=C4)N5CCN(CC5)CCN6CCOCC6,6.2
P15056,c1nc(Nc2c(C)ccc(C(Nc3c(OC)c(NS(=O)(=O)C)cc(C(C)(C)C)c3)=O)c2)c2c(ccc(N3CCN(CCN4CCOCC4)CC3)n2)n1,6.2
P15056,N(c1c2c(ncn1)ccc(N1CCN(CCN3CCOCC3)CC1)n2)c1c(C)ccc(C(=O)Nc2cc(C(C)(C)C)cc(NS(C)(=O)=O)c2OC)c1,6.2
P15056,c1(N2CCN(CCN3CCOCC3)CC2)nc2c(Nc3c(C)ccc(C(Nc4c(OC)c(NS(C)(=O)=O)cc(C(C)(C)C)c4)=O)c3)ncnc2cc1,6.2
P15056,c1cc(C(Nc2c(OC)c(NS(C)(=O)=O)cc(C(C)(C)C)c2)=O)cc(Nc2ncnc3ccc(N4CCN(CCN5CCOCC5)CC4)nc32)c1C,6.2
P15056,c1(Nc2c(C)ccc(C(=O)Nc3c(OC)c(NS(=O)(=O)C)cc(C(C)(C)C)c3)c2)ncnc2c1nc(N1CCN(CCN3CCOCC3)CC1)cc2,6.2
P15056,S(Nc1c(OC)c(NC(c2cc(Nc3c4c(ncn3)ccc(N3CCN(CCN5CCOCC5)CC3)n4)c(C)cc2)=O)cc(C(C)(C)C)c1)(C)(=O)=O,6.2
P15056,c1(C)ccc(C(=O)Nc2c(OC)c(NS(=O)(=O)C)cc(C(C)(C)C)c2)cc1Nc1c2nc(N3CCN(CCN4CCOCC4)CC3)ccc2ncn1,6.2
P15056,C1N(CCN2CCOCC2)CCN(c2ccc3ncnc(Nc4c(C)ccc(C(=O)Nc5c(OC)c(NS(=O)(C)=O)cc(C(C)(C)C)c5)c4)c3n2)C1,6.2
P15056,c1cc(C)c(Nc2ncnc3c2nc(N2CCN(CCN4CCOCC4)CC2)cc3)cc1C(=O)Nc1c(OC)c(NS(=O)(C)=O)cc(C(C)(C)C)c1,6.2
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)OC(F)F)O,6.2075
P15056,c1cc(-c2cc(OC)c(O)cc2)cc2c(Nc3cc(OC(F)F)ccc3)ncnc12,6.2075
P15056,c1(Nc2ncnc3ccc(-c4cc(OC)c(O)cc4)cc23)cccc(OC(F)F)c1,6.2075
P15056,c1(-c2cc(OC)c(O)cc2)ccc2ncnc(Nc3cc(OC(F)F)ccc3)c2c1,6.2075
P15056,c1(OC(F)F)cccc(Nc2ncnc3ccc(-c4cc(OC)c(O)cc4)cc32)c1,6.2075
P15056,n1c(Nc2cc(OC(F)F)ccc2)c2cc(-c3cc(OC)c(O)cc3)ccc2nc1,6.2075
P15056,c1c(-c2ccc(O)c(OC)c2)ccc2ncnc(Nc3cc(OC(F)F)ccc3)c12,6.2075
P15056,c1(OC(F)F)cccc(Nc2c3cc(-c4ccc(O)c(OC)c4)ccc3ncn2)c1,6.2075
P15056,c1ccc(Nc2c3c(ncn2)ccc(-c2ccc(O)c(OC)c2)c3)cc1OC(F)F,6.2075
P15056,c12c(c(Nc3cccc(OC(F)F)c3)ncn1)cc(-c1ccc(O)c(OC)c1)cc2,6.2075
P15056,CC1=CN=C(N1)C2=NC=CC(=C2)OC3=CC4=C(C=C3)N(C(=N4)NC5=C(C=CC(=C5)C(F)(F)F)F)C,6.21
P15056,FC(F)(F)c1ccc(F)c(Nc2nc3c(ccc(Oc4ccnc(-c5[nH]c(C)cn5)c4)c3)n2C)c1,6.21
P15056,c1c2c(cc(Oc3ccnc(-c4ncc(C)[nH]4)c3)c1)nc(Nc1cc(C(F)(F)F)ccc1F)n2C,6.21
P15056,c1c(Oc2ccnc(-c3[nH]c(C)cn3)c2)ccc2n(C)c(Nc3c(F)ccc(C(F)(F)F)c3)nc12,6.21
P15056,n1cc(C)[nH]c1-c1nccc(Oc2cc3c(cc2)n(C)c(Nc2cc(C(F)(F)F)ccc2F)n3)c1,6.21
P15056,c1(Nc2n(C)c3ccc(Oc4cc(-c5[nH]c(C)cn5)ncc4)cc3n2)cc(C(F)(F)F)ccc1F,6.21
P15056,c1cc(C(F)(F)F)cc(Nc2nc3c(ccc(Oc4ccnc(-c5ncc(C)[nH]5)c4)c3)n2C)c1F,6.21
P15056,c1(Nc2cc(C(F)(F)F)ccc2F)nc2cc(Oc3ccnc(-c4ncc(C)[nH]4)c3)ccc2n1C,6.21
P15056,c1c2nc(Nc3c(F)ccc(C(F)(F)F)c3)n(C)c2ccc1Oc1cc(-c2ncc(C)[nH]2)ncc1,6.21
P15056,FC(c1cc(Nc2nc3cc(Oc4ccnc(-c5[nH]c(C)cn5)c4)ccc3n2C)c(F)cc1)(F)F,6.21
P15056,CC(=O)NC1=CC=CC(=C1)C2=CN=CC(=N2)NC3=CC4=C(COC4=O)C=C3,6.22
P15056,c1(-c2cccc(NC(=O)C)c2)cncc(Nc2cc3c(cc2)COC3=O)n1,6.22
P15056,C(Nc1cc(-c2nc(Nc3ccc4c(c3)C(=O)OC4)cnc2)ccc1)(=O)C,6.22
P15056,c12ccc(Nc3nc(-c4cc(NC(=O)C)ccc4)cnc3)cc1C(=O)OC2,6.22
P15056,c1(Nc2ccc3c(c2)C(=O)OC3)cncc(-c2cccc(NC(C)=O)c2)n1,6.22
P15056,C1OC(=O)c2c1ccc(Nc1cncc(-c3cc(NC(C)=O)ccc3)n1)c2,6.22
P15056,c1c(Nc2nc(-c3cccc(NC(=O)C)c3)cnc2)ccc2c1C(=O)OC2,6.22
P15056,O=C(Nc1cccc(-c2cncc(Nc3ccc4c(c3)C(=O)OC4)n2)c1)C,6.22
P15056,c12cc(Nc3nc(-c4cc(NC(C)=O)ccc4)cnc3)ccc1COC2=O,6.22
P15056,c1c(-c2cncc(Nc3cc4c(cc3)COC4=O)n2)cc(NC(=O)C)cc1,6.22
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)NS(=O)(=O)C)O,6.229999999999999
P15056,c1c(O)c(OC)cc(-c2cc3c(Nc4cccc(NS(C)(=O)=O)c4)ncnc3cc2)c1,6.229999999999999
P15056,c1(Nc2ncnc3ccc(-c4ccc(O)c(OC)c4)cc32)cccc(NS(C)(=O)=O)c1,6.229999999999999
P15056,c1c2ncnc(Nc3cc(NS(C)(=O)=O)ccc3)c2cc(-c2ccc(O)c(OC)c2)c1,6.229999999999999
P15056,c1(NS(=O)(C)=O)cccc(Nc2ncnc3ccc(-c4cc(OC)c(O)cc4)cc32)c1,6.229999999999999
P15056,n1cnc(Nc2cc(NS(C)(=O)=O)ccc2)c2cc(-c3ccc(O)c(OC)c3)ccc12,6.229999999999999
P15056,c1(NS(C)(=O)=O)cccc(Nc2c3cc(-c4ccc(O)c(OC)c4)ccc3ncn2)c1,6.229999999999999
P15056,O=S(C)(Nc1cccc(Nc2ncnc3c2cc(-c2ccc(O)c(OC)c2)cc3)c1)=O,6.229999999999999
P15056,c1c(-c2cc(OC)c(O)cc2)ccc2c1c(Nc1cc(NS(=O)(C)=O)ccc1)ncn2,6.229999999999999
P15056,c1(O)c(OC)cc(-c2ccc3ncnc(Nc4cc(NS(C)(=O)=O)ccc4)c3c2)cc1,6.229999999999999
P15056,CC1=C(C=C(C=C1)NS(=O)(=O)C2CC2)NC3=NC=NC4=CN=C(N=C43)N5CCN(CC5)C,6.23
P15056,S(Nc1cc(Nc2c3nc(N4CCN(C)CC4)ncc3ncn2)c(C)cc1)(=O)(=O)C1CC1,6.23
P15056,n1c(N2CCN(C)CC2)nc2c(ncnc2Nc2c(C)ccc(NS(=O)(C3CC3)=O)c2)c1,6.23
P15056,n1c(N2CCN(C)CC2)ncc2ncnc(Nc3c(C)ccc(NS(=O)(=O)C4CC4)c3)c12,6.23
P15056,CN1CCN(c2ncc3ncnc(Nc4cc(NS(C5CC5)(=O)=O)ccc4C)c3n2)CC1,6.23
P15056,c1(N2CCN(C)CC2)ncc2ncnc(Nc3cc(NS(=O)(C4CC4)=O)ccc3C)c2n1,6.23
P15056,n1c2c(c(Nc3c(C)ccc(NS(=O)(C4CC4)=O)c3)nc1)nc(N1CCN(C)CC1)nc2,6.23
P15056,c1(N2CCN(C)CC2)nc2c(Nc3cc(NS(=O)(=O)C4CC4)ccc3C)ncnc2cn1,6.23
P15056,N(c1c2nc(N3CCN(C)CC3)ncc2ncn1)c1cc(NS(=O)(C2CC2)=O)ccc1C,6.23
P15056,O=S(C1CC1)(=O)Nc1cc(Nc2ncnc3cnc(N4CCN(C)CC4)nc32)c(C)cc1,6.23
P15056,COC1=C(C=C(C=C1)NC(=O)C2=CC(=C(C=C2)C(F)(F)F)NC3=NC=NC4=CN=C(N=C43)NCCCN5CCOCC5)C(F)(F)F,6.23
P15056,COc1ccc(NC(=O)c2ccc(C(F)(F)F)c(Nc3ncnc4cnc(NCCCN5CCOCC5)nc34)c2)cc1C(F)(F)F,6.23
P15056,c12c(ncnc1Nc1cc(C(=O)Nc3cc(C(F)(F)F)c(OC)cc3)ccc1C(F)(F)F)cnc(NCCCN1CCOCC1)n2,6.23
P15056,c1(OC)ccc(NC(=O)c2ccc(C(F)(F)F)c(Nc3ncnc4cnc(NCCCN5CCOCC5)nc43)c2)cc1C(F)(F)F,6.23
P15056,C(CNc1ncc2c(c(Nc3c(C(F)(F)F)ccc(C(=O)Nc4ccc(OC)c(C(F)(F)F)c4)c3)ncn2)n1)CN1CCOCC1,6.23
P15056,N(c1nc2c(cn1)ncnc2Nc1cc(C(Nc2ccc(OC)c(C(F)(F)F)c2)=O)ccc1C(F)(F)F)CCCN1CCOCC1,6.23
P15056,FC(F)(c1c(OC)ccc(NC(c2ccc(C(F)(F)F)c(Nc3ncnc4c3nc(NCCCN3CCOCC3)nc4)c2)=O)c1)F,6.23
P15056,c1nc(Nc2c(C(F)(F)F)ccc(C(Nc3cc(C(F)(F)F)c(OC)cc3)=O)c2)c2nc(NCCCN3CCOCC3)ncc2n1,6.23
P15056,n1c(NCCCN2CCOCC2)ncc2ncnc(Nc3cc(C(Nc4cc(C(F)(F)F)c(OC)cc4)=O)ccc3C(F)(F)F)c12,6.23
P15056,C(F)(F)(F)c1cc(NC(=O)c2cc(Nc3c4c(cnc(NCCCN5CCOCC5)n4)ncn3)c(C(F)(F)F)cc2)ccc1OC,6.23
P15056,C1=CC=NC(=C1)S(=O)(=O)NC2=C(C(=C(C=C2)F)C#CC3=CC4=C(NN=C4)N=C3)F,6.23
P15056,c1c2cn[nH]c2ncc1C#Cc1c(F)c(NS(=O)(=O)c2ccccn2)ccc1F,6.23
P15056,C(c1c(F)ccc(NS(=O)(=O)c2ncccc2)c1F)#Cc1cnc2c(cn[nH]2)c1,6.23
P15056,[nH]1ncc2c1ncc(C#Cc1c(F)ccc(NS(=O)(=O)c3ccccn3)c1F)c2,6.23
P15056,c1nc(S(=O)(=O)Nc2ccc(F)c(C#Cc3cnc4[nH]ncc4c3)c2F)ccc1,6.23
P15056,Fc1c(C#Cc2cc3cn[nH]c3nc2)c(F)ccc1NS(c1ccccn1)(=O)=O,6.23
P15056,n1c(S(=O)(Nc2c(F)c(C#Cc3cc4cn[nH]c4nc3)c(F)cc2)=O)cccc1,6.23
P15056,c1cccc(S(Nc2ccc(F)c(C#Cc3cnc4c(cn[nH]4)c3)c2F)(=O)=O)n1,6.23
P15056,C(#Cc1c(F)c(NS(=O)(=O)c2ncccc2)ccc1F)c1cc2c([nH]nc2)nc1,6.23
P15056,c1(NS(c2ncccc2)(=O)=O)c(F)c(C#Cc2cnc3c(cn[nH]3)c2)c(F)cc1,6.23
P15056,CCCN1CCC(CC1)CC2=NC3=C(C=C2)N=CN=C3NC4=C(C=CC(=C4)C(=O)NC5=C(C(=CC(=C5)C(C)(C)C)NS(=O)(=O)C)OC)C,6.23
P15056,C(C1CCN(CCC)CC1)c1ccc2ncnc(Nc3cc(C(Nc4c(OC)c(NS(=O)(C)=O)cc(C(C)(C)C)c4)=O)ccc3C)c2n1,6.23
P15056,O=S(Nc1c(OC)c(NC(=O)c2ccc(C)c(Nc3ncnc4ccc(CC5CCN(CCC)CC5)nc34)c2)cc(C(C)(C)C)c1)(=O)C,6.23
P15056,C(N1CCC(Cc2ccc3ncnc(Nc4cc(C(=O)Nc5cc(C(C)(C)C)cc(NS(C)(=O)=O)c5OC)ccc4C)c3n2)CC1)CC,6.23
P15056,Cc1c(Nc2c3c(ccc(CC4CCN(CCC)CC4)n3)ncn2)cc(C(Nc2cc(C(C)(C)C)cc(NS(=O)(=O)C)c2OC)=O)cc1,6.23
P15056,c1(C(Nc2c(OC)c(NS(C)(=O)=O)cc(C(C)(C)C)c2)=O)cc(Nc2c3nc(CC4CCN(CCC)CC4)ccc3ncn2)c(C)cc1,6.23
P15056,O=S(=O)(C)Nc1c(OC)c(NC(c2ccc(C)c(Nc3c4nc(CC5CCN(CCC)CC5)ccc4ncn3)c2)=O)cc(C(C)(C)C)c1,6.23
P15056,C1N(CCC)CCC(Cc2ccc3ncnc(Nc4cc(C(=O)Nc5c(OC)c(NS(C)(=O)=O)cc(C(C)(C)C)c5)ccc4C)c3n2)C1,6.23
P15056,c1c(C)c(Nc2ncnc3ccc(CC4CCN(CCC)CC4)nc23)cc(C(=O)Nc2c(OC)c(NS(=O)(C)=O)cc(C(C)(C)C)c2)c1,6.23
P15056,COc1c(NC(=O)c2cc(Nc3c4nc(CC5CCN(CCC)CC5)ccc4ncn3)c(C)cc2)cc(C(C)(C)C)cc1NS(=O)(=O)C,6.23
P15056,C1=CC=C2C(=C1)C(=CC(=C2O)SC3=NC=NN3)NS(=O)(=O)C4=C(C(=C(C(=C4F)F)F)F)F,6.23
P15056,c1nc(Sc2c(O)c3ccccc3c(NS(=O)(=O)c3c(F)c(F)c(F)c(F)c3F)c2)[nH]n1,6.23
P15056,c1c2c(c(NS(=O)(c3c(F)c(F)c(F)c(F)c3F)=O)cc(Sc3[nH]ncn3)c2O)ccc1,6.23
P15056,c1(O)c(Sc2ncn[nH]2)cc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c2ccccc12,6.23
P15056,c1(F)c(F)c(F)c(S(=O)(=O)Nc2c3ccccc3c(O)c(Sc3[nH]ncn3)c2)c(F)c1F,6.23
P15056,Fc1c(F)c(S(Nc2c3ccccc3c(O)c(Sc3[nH]ncn3)c2)(=O)=O)c(F)c(F)c1F,6.23
P15056,c1cccc2c(O)c(Sc3[nH]ncn3)cc(NS(=O)(c3c(F)c(F)c(F)c(F)c3F)=O)c12,6.23
P15056,Fc1c(F)c(F)c(F)c(S(=O)(Nc2c3ccccc3c(O)c(Sc3ncn[nH]3)c2)=O)c1F,6.23
P15056,Oc1c2ccccc2c(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1Sc1ncn[nH]1,6.23
P15056,c1(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc(Sc2ncn[nH]2)c(O)c2c1cccc2,6.23
P15056,CS(=O)(=O)NC1=NC=CC(=C1)CNC2=CC=CC=C2C(=O)NC3=CC4=C(C=C3)OC(O4)(F)F,6.23
P15056,C(c1c(NCc2ccnc(NS(C)(=O)=O)c2)cccc1)(=O)Nc1cc2c(cc1)OC(F)(F)O2,6.23
P15056,c1nc(NS(=O)(=O)C)cc(CNc2c(C(=O)Nc3ccc4c(c3)OC(F)(F)O4)cccc2)c1,6.23
P15056,c1c(C(Nc2cc3c(cc2)OC(F)(F)O3)=O)c(NCc2cc(NS(C)(=O)=O)ncc2)ccc1,6.23
P15056,c12cc(NC(=O)c3c(NCc4ccnc(NS(=O)(=O)C)c4)cccc3)ccc1OC(F)(F)O2,6.23
P15056,c1(NCc2cc(NS(=O)(C)=O)ncc2)ccccc1C(Nc1cc2c(cc1)OC(F)(F)O2)=O,6.23
P15056,O=S(C)(=O)Nc1cc(CNc2ccccc2C(=O)Nc2ccc3c(c2)OC(F)(F)O3)ccn1,6.23
P15056,c1ccc(NCc2ccnc(NS(C)(=O)=O)c2)c(C(=O)Nc2ccc3c(c2)OC(F)(F)O3)c1,6.23
P15056,C1(F)(F)Oc2c(ccc(NC(c3ccccc3NCc3cc(NS(=O)(=O)C)ncc3)=O)c2)O1,6.23
P15056,c1c(CNc2ccccc2C(Nc2ccc3c(c2)OC(F)(F)O3)=O)cc(NS(=O)(=O)C)nc1,6.23
P15056,COC1=C(C=CC(=C1)C2=CC3=C(C=C2)N=CN=C3NC4=C(C=C(C=C4)F)F)O,6.235
P15056,c1c(Nc2c3cc(-c4ccc(O)c(OC)c4)ccc3ncn2)c(F)cc(F)c1,6.235
P15056,c1c(F)ccc(Nc2c3cc(-c4cc(OC)c(O)cc4)ccc3ncn2)c1F,6.235
P15056,c1c(F)c(Nc2c3cc(-c4ccc(O)c(OC)c4)ccc3ncn2)ccc1F,6.235
P15056,c1(OC)cc(-c2cc3c(ncnc3Nc3ccc(F)cc3F)cc2)ccc1O,6.235
P15056,c1(OC)cc(-c2ccc3c(c(Nc4ccc(F)cc4F)ncn3)c2)ccc1O,6.235
P15056,c1c(-c2cc(OC)c(O)cc2)cc2c(ncnc2Nc2c(F)cc(F)cc2)c1,6.235
P15056,c1c(O)c(OC)cc(-c2cc3c(ncnc3Nc3ccc(F)cc3F)cc2)c1,6.235
P15056,n1c(Nc2ccc(F)cc2F)c2cc(-c3cc(OC)c(O)cc3)ccc2nc1,6.235
P15056,c1cc2c(c(Nc3ccc(F)cc3F)ncn2)cc1-c1cc(OC)c(O)cc1,6.235
P15056,CC1=C(C=C(C=C1)C(=O)NCC2=CC=C(C=C2)C(C)(C)C)NC3=NC=NC4=CN=C(N=C43)N(C)CCN(C)C,6.24
P15056,c1(CNC(c2ccc(C)c(Nc3ncnc4c3nc(N(CCN(C)C)C)nc4)c2)=O)ccc(C(C)(C)C)cc1,6.24
P15056,N(Cc1ccc(C(C)(C)C)cc1)C(=O)c1cc(Nc2c3c(cnc(N(CCN(C)C)C)n3)ncn2)c(C)cc1,6.24
P15056,CC(C)(C)c1ccc(CNC(c2ccc(C)c(Nc3c4c(ncn3)cnc(N(CCN(C)C)C)n4)c2)=O)cc1,6.24
P15056,C(N(C)C)CN(C)c1ncc2ncnc(Nc3c(C)ccc(C(NCc4ccc(C(C)(C)C)cc4)=O)c3)c2n1,6.24
P15056,N(c1nc2c(Nc3cc(C(=O)NCc4ccc(C(C)(C)C)cc4)ccc3C)ncnc2cn1)(CCN(C)C)C,6.24
P15056,c1cc(C)c(Nc2ncnc3cnc(N(CCN(C)C)C)nc23)cc1C(NCc1ccc(C(C)(C)C)cc1)=O,6.24
P15056,CC(C)(c1ccc(CNC(=O)c2ccc(C)c(Nc3c4c(ncn3)cnc(N(C)CCN(C)C)n4)c2)cc1)C,6.24
