target_id,smiles,pAc
O00329,C1COCCN1C2=CC(=O)N3C=CC=C(C3=N2)NC(=O)NC4=CC=CC=C4,6.32
O00329,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC5=C(C=C4)OCO5,6.32
O00329,C1CN(C2=C1C=C(C=C2)Br)C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N,6.32
O00329,C1COCCN1C2=CC(=O)N3C=CC=C(C3=N2)COC4=CC=CC=C4,6.33
O00329,CC1=CC=CC(=C1)C(=O)NC2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.33
O00329,C[C@H]1CC2=CC=CC=C2N1C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,6.33
O00329,CCOC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)OC,6.33
O00329,CC1=CC=CC=C1NCC2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.33
O00329,CC1=CC(=CC=C1)NC2=CC(=CN3C2=NC(=CC3=O)N4CCOCC4)C,6.33
O00329,CCC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)C)O)C(=NC=N2)N,6.33
O00329,C1COCCN1C2=CC(=O)N3C=CC=C(C3=N2)CNC4=CC=CC=C4,6.33
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=CC=CC=C5N=C4)C(=NC=N3)N,6.34
O00329,CC(C)C1=CC=C(C=C1)C2=C(C=CC=N2)N3CCN(CC3)S(=O)(=O)C4=CC=CC(=C4)C5=CN=C(N=C5)N,6.34
O00329,COC1=CC=C(C=C1)OCC2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.34
O00329,CC1=NC2=C(N1C3=NC(=NC(=N3)N4CCOCC4)N5CCOCC5)C=C(C=C2)OC,6.34
O00329,CN1C=CC2=C1C=CC(=C2)C3=NN(C4=C3C(=NC=N4)N)C5CCCC5,6.35
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=C5C=CNC5=CC=C4)C(=NC=N3)N,6.35
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC3=NC4=C(N3)C=C(C=C4)Br,6.35
O00329,CC1=CN2C(=O)C=C(N=C2C(=C1)NCC3=CN=CC=C3)N4CCOCC4,6.35
O00329,CC1=C(C2=CC=CC=C2N=C1C)N3CC4(CCOCC4)C5=C3C=C(C=C5)N6CCOCC6,6.35
O00329,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)OC=C4)C(=NC=N2)N,6.36
O00329,C[C@H](C1=CC=CC=C1Cl)OC2=C(SC(=C2)N3C=NC4=C3C=C(C=C4)OC5CCN(CC5)C)C(=O)N,6.36
O00329,C1=CC(=C(C=C1C#N)S(=O)(=O)C2=NC(=CS2)C3=C4C=C(C=CN4N=C3)Br)F,6.36
O00329,CC1CC2=CC=CC=C2N1C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N,6.36
O00329,CNC(=O)C1=NC(=CN=C1N)C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3=CC(=CC=C3)Cl,6.36
O00329,CC/C(=N\NS(=O)(=O)C1=C(C=CC(=C1)[N+](=O)[O-])C)/C2=C3C=C(C=CN3N=C2)C#N,6.36
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)OC=C5)C(=NC=N3)N,6.37
O00329,COC1=CC(=C(C=C1)OC)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4=CC=CC(=C4)C#N,6.37
O00329,CC(C)C1=NC2=C(N1C3=NC(=NC(=N3)N4CCOCC4)N5CCOCC5)C=C(C=C2)OC,6.37
O00329,CNC(=O)C1=NC(=CN=C1N)C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3=CC(=CC=C3)F,6.38
O00329,CC1=CC(=C2C(=C1)C(=O)C=C(O2)N3CCOCC3)C(C)NC4=CC=CC=C4,6.385
O00329,CC1=C(SC(=N1)NC(=O)C)C2=CC(=C(C=C2)S(=O)(=O)C)F,6.39
O00329,CC(C)N1C2=C(C(=N1)C3=CC=C(C=C3)C(=O)C)C(=NC=N2)N,6.39
O00329,CC1=CN2C(=O)C=C(N=C2C(=C1)NC3=CC=CC=C3)N4CCOCC4,6.39
O00329,CN(/N=C/C1=C2C=C(C=CN2N=C1)C#N)S(=O)(=O)C3=CC=CC(=C3)[N+](=O)[O-],6.39
O00329,CC(C)N1C2=C(C(=N1)C3=CC4=NC=CN=C4N=C3)C(=NC=N2)N,6.39
O00329,CC1=CN2C(=O)C=C(N=C2C(=C1)C(C)NC3=CC=CC=C3)N4CCOCC4,6.3975
O00329,CC1=C(C=CC=C1C(F)(F)F)CN2C=CN3C2=CC(=NC3=O)N4CCOCC4,6.4
O00329,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4C[C@@H](C[C@H]4C(=O)N)N(C)C,6.4
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC3=NC4=C(C=CC=C4O3)C5=CC=CS5,6.4
O00329,CC(C)N1C2=C(C(=N1)C3=CC4=CC=CC=C4N=C3)C(=NC=N2)N,6.4
O00329,C[C@H](C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N(C)CCO)OC4=CC=CC=C4,6.4
O00329,CC1=C(C=C(C=C1)C(=O)OC)S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,6.4
O00329,C1COCCN1C2=CC(=O)N3C=CN(C3=N2)CC4=CC(=CC=C4)F,6.4
O00329,COC1=CC2=C(C=C1)N=C(N2)CC3=NC(=O)C=C(N3)N4CCOCC4,6.4
O00329,C1=CC(=CC=C1S(=O)(=O)NC2=CN=CC(=C2)C3=CN4C(=NC(=N4)N)C=C3)Cl,6.4
O00329,C1C[C@H](NC1)C(=O)N2CCN(CC2)C3=NC(=NC(=N3)N4C5=CC=CC=C5N=C4C(F)F)N6CCOCC6,6.41
O00329,COC1=CC=C(C=C1)C2=NC=CN=C2N3CCN(CC3)S(=O)(=O)C4=CC=CC(=C4)C5=CN=C(N=C5)N,6.41
O00329,CN(C)C1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=C5CC(=O)NC5=CC=C4)N6CCOCC6,6.43
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC3=NC4=C(C=CC=C4O3)C5=CC=CC=C5,6.43
O00329,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)N=C(C=C4)N)C(=NC=N2)N,6.43
O00329,C1COCCN1C2=NC(=NC3=C2C=CC=N3)C4=CC(=CC=C4)O,6.44
O00329,CC(=O)C1=CC2=C(C=C1)OCCN2C3=NC4=C(S3)C(=O)NC(C4)(C)C,6.44
O00329,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC=CC=C4,6.44
O00329,CNC(=O)C1=NC(=CN=C1N)C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3=CC=CC=C3,6.45
O00329,CC1=CC2=C(C=C1)OCCN2C3=NC4=C(S3)C(=O)NC(C4)(C)C,6.45
O00329,CC1=CC=CC=C1CNC2=CC(=CN3C2=NC(=CC3=O)N4CCOCC4)C,6.455
O00329,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=CC(=NC=C4OC3)C(C)(C)C(F)(F)F,6.465
O00329,CNC(=O)C1=NC(=CN=C1N)C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3=C(C=C(C=C3)F)Cl,6.47
O00329,C1C(=O)N(C2=C(O1)C=CC(=C2)/C=C/3\C(=O)NC(=S)S3)CC4=CC(=C(C=C4)F)Cl,6.47
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC3=NC4=C(C=CC=C4O3)C5=CN=CC=C5,6.47
O00329,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)C=CN4)C(=NC=N2)N,6.47
O00329,CN(C)CC(=O)N1CCN(CC1)C2=NC(=NC(=N2)N3C4=CC=CC=C4N=C3C(F)F)N5CCOCC5,6.48
O00329,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC5=C(C=C4)C=NN5,6.49
O00329,C1CC1C2=NN3C(=O)C=C(N=C3N2CC4=C(C(=CC=C4)Cl)Cl)N5CCOCC5,6.49
O00329,C1=CC(=CC(=C1)S(=O)C2=NC(=CS2)C3=C4C=C(C=CN4N=C3)Br)[N+](=O)[O-],6.49
O00329,C1COCCN1C2=NC3=C(S2)C(=O)N=CN3CC4=CC(=CC=C4)Cl,6.49
O00329,CC(C1=NC(=O)C2=C(N1)N(C(=S)N3C2CCC3)C4=CC=CC=C4)N5CCOCC5,6.49
O00329,CC1=CC=CN2C1=NC(=C2C(C)NC3=NC=NC4=C3NC=N4)C5=CC(=CC(=C5)F)F,6.5
O00329,CS(=O)(=O)C1=CN=CC(=C1)C2=CC3=C(C=C2)N=C(S3)N,6.5
O00329,CC1=C(C=C(C=C1)F)S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,6.51
O00329,CC1=CC=CC=C1NC2=CC(=CN3C2=NC(=CC3=O)N4CCOCC4)C,6.51
O00329,CS(=O)(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=CC=NC=C4)N5CCOCC5,6.51
O00329,CCC/C(=N\NS(=O)(=O)C1=C(C=CC(=C1)[N+](=O)[O-])C)/C2=C3C=C(C=CN3N=C2)C#N,6.51
O00329,C1=CC2=NC=CN=C2C=C1/C=C\3/C(=O)NC(=O)S3,6.52
O00329,C1=CC2=NC=CN=C2C=C1C=C3C(=O)NC(=O)S3,6.52
O00329,CC1=CC(=CC=C1)NC(=O)C2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.52
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC(=O)NC3=CC(=C(C=C3)F)Br,6.53
O00329,C[C@@H](C(=O)N1CCN(CC1)C2=NC(=NC(=N2)N3C4=CC=CC=C4N=C3C(F)F)N5CCOCC5)NC,6.54
O00329,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=NC=CN5C)C,6.55
O00329,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)N)OC)C(=NC=N2)N,6.55
O00329,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)F)OC)C(=NC=N2)N,6.55
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC(=O)NC3=CC(=CC=C3)Cl,6.56
O00329,CN1C2=CC=CC(=C2N=C1CC3=NC(=O)C=C(N3)N4CCOCC4)C5=CC=CC=C5,6.56
O00329,CN1C(=O)C=C(N=C1CC(=O)N2CCC3=CC=CC=C32)N4CCOCC4,6.56
O00329,CCOC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)CC=C)OC,6.56
O00329,C1CN(C2=C1C(=CC=C2)Cl)C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N,6.56
O00329,CC1(CN(C2=CC=CC=C21)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4)C,6.56
O00329,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC(=C(C=C4)Cl)Cl,6.56
O00329,CC1=CN2C(=O)C=C(N=C2C(=C1)N[C@@H](C)C3=CC=CC=C3)N4CCOCC4,6.57
O00329,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=NNC5=CC=CC=C54,6.57
O00329,CN(CC1=CC=CN2C1=NC(=CC2=O)N3CCOCC3)C4=CC=CC=C4,6.57
O00329,CC1=CC=CC=C1C(=O)NC2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.57
O00329,COCCN1C2=C(C=C(C=C2)F)N=C1CC3=NC(=O)C=C(N3)N4CCOCC4,6.57
O00329,CCOC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)O,6.59
O00329,C1COCCN1C2=NC(=CC3=CC=CC=C32)C4=C5C=CNC5=CC=C4,6.59
O00329,CC1=C2C(=CC=C1)N=C(N(C2=O)C3=CC=CC=C3C)CN4C=NC5=C4N=CN=C5N,6.595
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=C(C(=CC=C4)O)F)C(=NC=N3)N,6.6
O00329,CC1(CN(CCO1)C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)Cl)Cl)C,6.6
O00329,C1=CC(=CC(=C1)S(=O)(=O)C2=NC(=CS2)C3=C4C=C(C=CN4N=C3)Br)[N+](=O)[O-],6.6
O00329,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC4=C3C=C(C=C4)Br)C,6.6
O00329,CC(C1=C(C(=O)C2=CC=CC=C2O1)C3=CC(=CC=C3)F)N4C=NC5=C4N=CN=C5N,6.6
O00329,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)O)C(=NC=N2)N,6.6
O00329,CN(C)CCN(C)C1=C(C=C(C=C1)C#N)S(=O)C2=NC(=CS2)C3=C4C=C(C=CN4N=C3)Br,6.6
O00329,CC1=C(C=CC=C1C(F)(F)F)CC2=C3N=C(C=C(N3N=C2C)NO)C4CCOCC4,6.6
O00329,CC1=CC(=CC=C1)CN2C=CN3C2=NC(=CC3=O)N4CCOCC4,6.6
O00329,CC1=CC=CC=C1CN2C=NC(=O)C3=C2N=C(S3)N4CCOCC4,6.6
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)N)O)C(=NC=N3)N,6.6
O00329,CC1=CC(=NN=C1NC2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C)C,6.61
O00329,C1CN(C2=C1C(=CC=C2)Cl)C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)O,6.61
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC3=NC4=C(N3)C=C(C=C4)Cl,6.61
O00329,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC5=C(C=C4)C=CN5,6.62
O00329,C1COCCN1CCNC2=C(C=C(C=C2)S(=O)(=O)C3=NC(=CS3)C4=C5C=C(C=CN5N=C4)Br)C#N,6.62
O00329,C1=CC=C2C(=C1)N=C(N2C3=NC(=NC=N3)NCC#N)NC4=CC(=CC=C4)O,6.62
O00329,CC1=C(C2=CC=CC=C2C=N1)C3=NC4=C(C(=N3)N5CCOCC5)SC(=C4)CN6CCC(CC6)N(C)C,6.62
O00329,COC1=CC=C(C=C1)NCC2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.62
O00329,CN1C2=C(C=C(C=C2)S(=O)(=O)NC3=NC4=CC=CC=C4N=C3NC5=C(C=CC(=C5)OC)OC)SC1=O,6.62
O00329,CC(C)N1C2=C(C(=N1)C3=CC=C(C=C3)S(=O)(=O)N)C(=NC=N2)N,6.62
O00329,CC1CC2=C(N1C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)O)C=CC=C2Br,6.63
O00329,CC1=C2C(=CC=C1)N=C(N(C2=O)C3=CC=CC=C3C)CN4C5=C(C=N4)C(=CC=C5)N,6.63
O00329,C1=CC(=CC(=C1)O)C2=NC3=C(N=C2C4=CC(=CC=C4)O)N=C(N=C3N)N,6.63
O00329,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=NN=C(C=C5)N6CCN(CC6)C)C,6.64
O00329,C1COCCN1C2=NC(=C(S2)C(=O)N)CC(=O)NC3=CC(=C(C=C3)F)Cl,6.64
O00329,C1CN(C2=CC=CC=C21)C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N,6.64
O00329,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=C(CC3)SC(=N4)C(C)(C)C(F)(F)F,6.64
O00329,CC1=C(C=C(C=C1)Cl)S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,6.64
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)NC=C5)C(=NC=N3)N,6.64
O00329,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=CC(=C4)OC)C,6.64
O00329,CC1=CN2C(=O)C=C(N=C2C(=C1)NCC3=CC=CC=C3)N4CCOCC4,6.64
O00329,CC(C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N(C)C)NC4=CC=C(C=C4)F,6.64
O00329,CN(C)C1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)N4C5=CC=CC=C5C=N4)N6CCOCC6,6.645
O00329,CCN1C2=CC=CC=C2N=C1CC3=NC(=O)C=C(N3)N4CCOCC4,6.65
O00329,CC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C(C)C)O,6.66
O00329,CC1CC2=C(N1C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)O)C=CC(=C2)F,6.66
O00329,C1COCCN1C2=CC(=O)N3C=CC=C(C3=N2)NC(=O)C4=CC=CC=C4,6.66
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC3=NC4=C(N3)C=C(C=C4)F,6.66
O00329,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N/N=C(\C)/C2=C3C=C(C=CN3N=C2)Br,6.66
O00329,CC1=CN2C(=O)C=C(N=C2C(=C1)C(C)N(C)C3=CC=CC=C3)N4CCOCC4,6.66
O00329,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)C=O)F)C(=NC=N2)N,6.67
O00329,COC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CNC4)O,6.67
O00329,C1C(CN1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.67
O00329,CC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C)O,6.68
O00329,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)S(=O)(=O)N)C(=NC=N2)N,6.68
O00329,C1CNCC1CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,6.68
O00329,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)Br)OCOC)C(=NC=N2)N,6.69
O00329,C1CNC[C@@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,6.69
O00329,C1COCCN1C2=CC(=O)N3C=CN(C3=N2)CC4=CC(=CC=C4)Cl,6.7
O00329,CC(C)(C#N)C1=CC=C(C=C1)N2C3=C4C=C(C=CC4=NC=C3N(C2=O)C)C#CC5=CN=CC=C5,6.7
O00329,CC(C)(C)NS(=O)(=O)C1=CN=CC(=C1)C2=CN3C(=NC(=N3)NC(=O)NCCN4C=CC=N4)C=C2,6.7
O00329,CC1=CC=CC=C1CN2C=CN3C2=NC(=CC3=O)N4CCOCC4,6.7
O00329,CC1=NN=C(S1)NS(=O)(=O)C2=CC=C(C=C2)NCC3=CC(=CC(=C3)C(=O)O)C4=CC5=C(C=C4)OCO5,6.7
O00329,COC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)O,6.7
O00329,CC1=C(C2=C(C=C(C=C2)F)N=C1C3=CC=CC=N3)N4CC(C5=C4C=C(C=C5)C6=CC=NC=C6)(C)C,6.7
O00329,C1=CC(=C(C=C1C#N)S(=O)C2=NC(=CS2)C3=C4C=C(C=CN4N=C3)Br)F,6.7
O00329,C1CNCCC1CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,6.7
O00329,CC1=CC(=CC=C1)CNC2=CC(=CN3C2=NC(=CC3=O)N4CCOCC4)C,6.7
O00329,CC1=C(C=C(C=C1)S(=O)(=O)C)S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,6.7
O00329,CC1CC2=C(N1C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N)C=CC=C2Br,6.705
O00329,C1CNC[C@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.71
O00329,C1CCCC(CC1)OC2=NC(=NC=C2C(=O)NC3=NNN=N3)N4CCOCC4,6.71
O00329,CC(C)(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)OC)OC)C(=NC=N2)N,6.71
O00329,CN(C)C1=CC=C(C=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,6.72
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC(=O)NC3=CC(=CC=C3)Br,6.72
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)C=NN5)C(=NC=N3)N,6.72
O00329,CC1=NC2=CC=CC=C2N1C3=NC(=NC(=N3)N4CCOCC4)N5CCOCC5,6.73
O00329,CN1C(=NC2=CC=CC(=C21)C3=CC=CC=C3)CC4=NC(=O)C=C(N4)N5CCOCC5,6.74
O00329,CC1=C(C=C(C=C1)Br)S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,6.74
O00329,COC1=NC(=NC=C1C2=CC(=C(C=C2)Cl)S(=O)(=O)NC3=C(C(=CC=C3)F)F)N,6.74
O00329,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(CCN(C)C)/N=C/C2=C3C=C(C=CN3N=C2)C#N,6.74
O00329,COC1=CC=CC=C1N2C(=NC3=C(C2=O)C(=CC=C3)Cl)CSC4=NC=NC5=C4NC=N5,6.74
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC3=NC4=C(C=CC=C4N3)C5=CC=CC=C5,6.74
O00329,CCOC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCCC4)OC,6.75
O00329,C1CN(C2=C1C(=CC=C2)Br)C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N,6.75
O00329,CC1=NN(N=C1CN2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N)C5=CC=CC=C5,6.76
O00329,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)NC=C4)C(=NC=N2)N,6.76
O00329,C[C@H]1CN(CCO1)C2=NC(=O)NC(=C2)N(CCO)CC3=CC=CC4=CC=CC=C43,6.77
O00329,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)I,6.77
O00329,CC1=C(C=CC(=C1)F)OC2=CC=CC3=C2NC(=CC3=O)N4CCOCC4,6.78
O00329,CC1=CC(=CC=C1)NC(=O)CC2=NC(=O)C=C(N2)N3CCOCC3,6.79
O00329,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=NN4)C(=C3)F)C(=NC=N2)N,6.79
O00329,CC1=C(C=CC=C1C(F)(F)F)CC2=C3N=C(C=C(N3N=C2C)N)N4CCOCC4,6.8
O00329,CC(C1=C2C(=CC(=C1)C(=O)N(C)CCOC)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,6.8
O00329,CC1=C(C=CC=C1C(F)(F)F)CN2C(=NC(=O)C3=C2N=C(S3)N4CCOCC4)CN,6.8
O00329,C1COC(CN1C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)Cl)Cl)CO,6.8
O00329,C[C@H]1CN(CCO1)C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)C(F)(F)F)C,6.8
O00329,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)OC4=CC(=CC(=C4)F)F,6.8
O00329,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5CC5)C,6.81
O00329,C1CC(CNC1)CCN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,6.81
O00329,CC1=C(C2=CC=CC=C2N=C1C3=CC=CC=C3F)N4CC(C5=C4C=C(C=C5)N6CCOCC6)(C)C,6.81
O00329,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)Br,6.82
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC3=NC4=C(O3)C=CC(=C4C5=CC=CC=C5)F,6.82
O00329,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)Br)C,6.82
O00329,C1=CC(=C(C=C1S(=O)(=O)C2=NC(=CS2)C3=C4C=C(C=CN4N=C3)Br)C#N)F,6.82
O00329,CC(C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=C(C=CC(=C4)F)F,6.82
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=CN=C5C(=C4)C=CN5)C(=NC=N3)N,6.82
O00329,C1COCCN1C2=NC(=NC3=C2N=CC=C3)C4=CC(=CC=C4)N,6.82
O00329,C1COCCN1C2=CC(=O)N3C=CC=C(C3=N2)C(=O)NC4=CC=CC=C4,6.82
O00329,C1CC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,6.82
O00329,CN(C)C1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)N4C=NC5=CC=CC=C54)N6CCOCC6,6.825
O00329,CC1CC2=C(N1C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)O)C=CC=C2Cl,6.83
O00329,COC1=C(C=CC(=C1)NC(=O)CC2=NC(=O)C=C(N2)N3CCOCC3)F,6.83
O00329,CN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=C4C=C(C(=O)N(C4=N3)C5CCCC5)C#N,6.84
O00329,COC1=C(C=CC(=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)N,6.84
O00329,CC1=C(SC(=C1)C2=NN(C3=C2C(=NC=N3)N)C(C)C)C=O,6.85
O00329,CC1=CC=C(C=C1)NC(=O)C2=CC=CN3C2=NC(=CC3=O)N4CCOCC4,6.85
O00329,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CC=C(O4)C(=O)NC,6.85
O00329,CN1C2=C(C(=N1)C3=CN=C4C(=C3)C=CN4)C(=NC=N2)N,6.85
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.85
O00329,C1COCCN1C2=CC(=O)N=C(N2)NCC3=CC=CC4=CC=CC=C43,6.85
O00329,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)NN=C5)C(=NC=N3)N,6.85
O00329,CC1=C(C2=C(C=CC=C2F)N=C1C3=CC=CC=N3)N4CC(C5=C4C=C(C=C5)N6CCOCC6)(C)C,6.86
O00329,CC1=NN=C(C=C1)C2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C,6.86
O00329,CC1=NN=C(C=C1)C2=CC3=C(C=C2)OCCN3C4=NC5CC(NC(=O)C5S4)(C)C,6.86
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC(=O)NC3=CC(=C(C=C3)F)Cl,6.86
O00329,C1COCCN1C2=NC(=NC3=C2N=CC=C3)C4=CC=C(C=C4)NC(=O)NC5=CN=CC=C5,6.87
O00329,C1COCCN1C2=CC(=O)N=C(N2)CC(=O)NC3=CC(=C(C=C3)F)F,6.87
O00329,C1CN(C2=C1C=C(C=C2)F)C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)N,6.87
O00329,CC(C)(C(=O)N)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=C5C=CN(C5=CC=C4)C)N6CCOCC6,6.87
O00329,C1CN(C2=C1C(=CC=C2)Br)C(=O)CC3=C(SC(=N3)N4CCOCC4)C(=O)O,6.88
O00329,C1COCCN1C2=CC(=O)N3C=CN(C3=N2)CC4=CC(=C(C=C4)F)Cl,6.89
