target_id,smiles,pAc
P49841,CN1C=C(C2=C1C=CC=C2OC)C3=C(C(=O)NC3=O)C4=CC(=CC=C4)OC,5.89
P49841,C1COCCN1CCCN2C=C(C3=CC=CC=C32)C4=C(C(=O)NC4=O)C5=NN(C6=C5C=CC=N6)CCCN7CCOCC7,5.89
P49841,C1=CC=C2C(=C1)C=C(S2)C3=C4C(=CC(=C3)C5=CN(C6=CN=C(N=C65)N)CCN)C=NN4,5.89
P49841,CN(C)CCCN1C2=CC=CC=C2C(=N1)C3=C(C(=O)NC3=O)C4=CN(C5=CC=CC=C54)C6=CN=CC7=CC=CC=C76,5.89
P49841,CN1C=C(C2=CC(=C(C=C21)Cl)F)C3=C(C(=O)NC3=O)C4=COC5=C4C=CC(=C5)OCC6CC6,5.89
P49841,C1=CC2=C(C(=C1)O)C(=CN2)C3=NC(=NC=C3)N,5.89
P49841,C1C2=C(C3=C(C=CC(=C3)C#N)NC1=O)NC4=CC=CC=C24,5.89
P49841,C[C@H]1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,5.89
P49841,C1=CC=C(C=C1)CC2=NC(=O)C=C(N2)C3=CC=NC=C3,5.89
P49841,CCCCC1=NC(=O)C=C(N1)C2=CC=NC=C2,5.89
P49841,CC1=C2CN(COC2=C(C=C1)[C@@H](C)CCC=C(C)C)CCC3=CC(=C(C=C3)OC)OC,5.9
P49841,C1=CC=NC(=C1)N2C3=C(C=N2)C(=NC=N3)N/N=C/C4=CC=NC=C4,5.9
P49841,C1=CC=C(C=C1)C2=NC=C3C(=C2)C(=NN3)N,5.9
P49841,CCCCC(=O)NC1=NC=NC2=C1NC(=N2)C3=CC=CC(=C3)C#N,5.91
P49841,COC1=CN=C(N=C1C2=CC3=C(N2)CCNC3=O)/C=C/C4=CC=C(C=C4)F,5.91
P49841,CC1=CC=CC=C1N2C3=C(C=N2)C4=C(C5=CC=CN53)C(=O)NC4=O,5.92
P49841,CCN1C2=CC(=NC(=C2N=C1C3=NON=C3N)C#CC(C)(C)O)OC[C@H](C)N,5.92
P49841,CC1=CC=C(C=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)NC3=CC=C(C4=CC=CC=C43)OC5=NC(=NC=C5)NC6=CC=CC=C6,5.92
P49841,CC(C)NC1=C(C2=C(C(=C1F)N)C(=O)C(=CN2C3CC3)C(=O)O)F,5.92
P49841,CSC1=CC2=C(C=C1)NC3=C2CC(=O)NC4=CC=CC=C43,5.92
P49841,C1=CC=C(C(=C1)CCNC(=O)CC2=CC=C(C=C2)CSC3=NN=C(O3)C4=CC=NC=C4)F,5.92
P49841,CN1CCN(CC1)CCCN2C3=CC=CC=C3C(=N2)C4=C(C(=O)NC4=O)C5=CN(C6=CC=CC=C65)C7=CC8=CC=CC=C8C=C7,5.92
P49841,CSC1=NC2=CC=CC=C2C3=C(C1)C4=C(N3)C=CC(=C4)Br,5.92
P49841,C1=CC=C(C=C1)NC2=NC(=NC=C2C3C=NN=N3)NC4=CC=C(C=C4)C(=O)O,5.93
P49841,CCCC(=O)NC1=NNC2=C1C=CC(=C2)C3=CC=C(C=C3)OCC4=CC=CC=C4,5.93
P49841,C1=CC2=C(C=C1Cl)NN=C2NC(=O)CCC(=O)O,5.93
P49841,CSC1=NC2=C(C=NN2C(=C1)NCC3=CN=CC=C3)Br,5.93
P49841,CN1C=C(C2=C1C=CC=N2)C3=C(C(=O)NC3=O)C4=CN(C5=CC=CC=C54)CCCO,5.94
P49841,CCN1C2=CC(=NC(=C2N=C1C3=NON=C3N)C#CC(C)(C)O)OCCN,5.94
P49841,C1CCN(CC1)CC2=C(N=NN2C3=NON=C3N)C4=NC(=NN4)C5=CC=NC=C5,5.9475
P49841,CC1CN(CCN1C2=CC=CC(=C2)C)CCCNC(=O)C3=NC(=NO3)C4=CC=NC=C4,5.95
P49841,CCN1C2=CC(=NC(=C2N=C1C3=NON=C3N)C#CC(C)(C)O)OC[C@@H](C4=CC=CC=C4)N,5.95
P49841,C1CC1C2=NC3=C(C=NN3C(=C2)NCC4=CN=CC=C4)Br,5.95
P49841,COC1=CN=C(N=C1C2=CC3=C(N2)CCNC3=O)COC4=CC=C(C=C4)F,5.95
P49841,COC1=C(N=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC=NC=C3)Cl,5.95
P49841,CCCC(=O)NC1=NNC2=C1C=CC(=C2)C3=CN=C(C=C3)N,5.96
P49841,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=NN(C5=C4C=CC=N5)CCCO,5.96
P49841,COC(=O)C1=CC(=CC=C1)CSC2=NN=C(O2)C3=CC=NC=C3,5.96
P49841,COC1=CC=C(C=C1)C2=C(C3=NC=CN=C3N2)CC4CC4,5.96
P49841,C1=CC=C(C=C1)C2=NC3=C(C=NN3C(=C2)NCC4=CN=CC=C4)CC#N,5.96
P49841,C1=CC(=CC=C1N2C=C(N=N2)C3=CC=NC=C3)Cl,5.96
P49841,C1CN(CCC1C(C2=CC=C(C=C2)Cl)N)C3=C4C=CNC4=NC=C3,5.965
P49841,CC1=CC(=CC=C1)N2CCN(CC2)CCCNC(=O)C3=NC(=NO3)C4=CN=CC=C4,5.97
P49841,COCCN1C=C(C2=C1N=CC=C2)C3=NC(=NC=C3)NC4=CC=CC=C4,5.98
P49841,CCN1C2=CC(=NC(=C2N=C1C3=NON=C3N)C#CC(C)(C)O)OC[C@H](C4=CC=CC=C4)N,5.98
P49841,CCOC(=O)CN1C(=O)N(C(=O)S1)C2=CC=C(C=C2)C(=O)OCC,5.99
P49841,CCN1C2=CC(=NC(=C2N=C1C3=NON=C3N)C#CC(C)(C)O)CN,5.99
P49841,C1=C(C(=C(S1)C(=O)CBr)Br)Br,6
P49841,C1=CC=C(C=C1)CC2=C(NC3=NC=CN=C23)C4=CC=CC=C4,6
P49841,C1=CC2=NC3=C(NN=C3N=C2C=C1)N,6
P49841,C1=CC(=CC=C1C(=O)CBr)Cl,6
P49841,C1=C(SC(=C1Br)Br)C(=O)CCl,6
P49841,C1=C(SC(=C1Br)Br)C(=O)CBr,6
P49841,C1CC1C(=O)NC2=C3C=C(OC3=NC=N2)C4=CC=C(C=C4)Cl,6
P49841,C1=C(SC(=C1)Br)C(=O)CBr,6
P49841,COC1=CC=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC=CC=C3,6
P49841,COC1=C(C(=C(C2=C1NC=C(C2=O)C(=O)O)N)F)NCCNC3=CC=CC=N3,6
P49841,COC1=CC=CC=C1N2C3=C(C=N2)C4=C(C5=CC=CN53)C(=O)NC4=O,6
P49841,CC(=O)NC1=CN=C2C=CN(C2=C1)C3=NC4=C(C=NN4C(=C3)NC5CC5)C#N,6
P49841,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=C(C=CC(=C4)F)F,6
P49841,C1=C(SC(=C1Br)C(=O)CBr)Br,6
P49841,COC1=CC=C(C=C1)N2C3=C(C=N2)C(=NC=N3)N/N=C/C4=CC=NC=C4,6
P49841,COC1=CC=C(C=C1)C(=O)CBr,6
P49841,C1=CC=C(C=C1)CCNC(=O)C2=C3C(=C(C=C2)O)NC(=N3)C4=C(C=C(C=C4)Cl)Cl,6
P49841,C1=CC(=CC(=C1)C(=O)CBr)C#N,6
P49841,C(C(=O)C1=C(SC(=C1Br)Br)Br)Cl,6
P49841,C1=CC=C(C=C1)C2=NN=C(O2)NC3=CC=CC=C3,6.01
P49841,C1CN(C[C@@H]([C@@H]1NC2=C3C=CNC3=NC=C2C(=O)N)F)C4=NC=C(C=C4)C#N,6.01
P49841,C1CCC(CC1)NC2=NC3=NC=NN3C(=C2)NC4=CC=C(C=C4)S(=O)(=O)N,6.01
P49841,CC(=O)NC1=CC=C(C=C1)C(=O)NC2=C(C=CC(=C2)C3=CC=CS3)N,6.017972973
P49841,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=NN(C5=C4C=CC=N5)CCCCN6C=CN=C6,6.02
P49841,C1COC2=C(O1)C=CC(=C2)C3=NN=C(O3)SCC4=CC=C(C=C4)C5=CC(=CC(=C5)F)F,6.02
P49841,C=CCN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=NN(C5=C4C=CC=N5)CCCN6CCOCC6,6.02
P49841,C1=CC2=C(C=CN2C3=C(C(=O)NC3=O)C4=CN(C5=C4C=CC(=C5)Br)CCCN6C=CN=C6)N=C1,6.02
P49841,CN1C(=O)C2=CN=C(N=C2N1C3=CC=CC=C3)NC4=CC=C(C=C4)C(=O)O,6.02
P49841,CCCC(=O)NC1=NNC2=C1C=CC(=C2)C3=CSC=C3,6.03
P49841,CN1C=C(C2=C1C=CC(=C2)OC)C3=C(C(=O)NC3=O)C4=NN=C5N4C=CC=C5,6.03
P49841,CC1=NN(C2=C1C3=C(C4=CC=CN42)C(=O)NC3=O)C5=CC=CC=C5Cl,6.03
P49841,CCC1=NC2=C(C=NN2C(=C1)NCC3=CN=CC=C3)Br,6.04
P49841,CC(C)(C)CN1CCC(CC1)NC(=O)C2=CSC(=N2)NC(=O)C3=CC4=C(C=C3)C=C5N4C6(CCC6)CNC5=O,6.04
P49841,CC(=O)N[C@@H]1CCC[C@@H](C1)C(=O)NC2=NC=CC(=C2)C3=C(C=C(C=C3)F)OC,6.04
P49841,CN1C(=O)C=C(N=C1N2CCO[C@H](C2)C3=CC=C(C=C3)F)C4=CC(=NC=C4)Cl,6.04
P49841,CCCCC1=C(NC2=NC=CN=C12)C3=CC=C(C=C3)OC,6.04
P49841,C1CC1N2C=C(C(=O)C3=C2C(=C(C(=C3N)F)NCCC4=CC=C(C=C4)N)F)C(=O)O,6.05
P49841,CN1C=C(C2=C1C=CC=N2)C3=C(C(=O)NC3=O)C4=CN(C5=CC=CC=C54)CCN6CCOCC6,6.05
P49841,CN(C)CCCN1C2=CC=CC=C2C(=N1)C3=C(C(=O)NC3=O)C4=CN(C5=CC=CC=C54)C6=CC=CC7=CC=CC=C76,6.05
P49841,C1CN(CCN1CCCNC(=O)C2=NC(=NO2)C3=CN=CC=C3)C4=CC(=CC=C4)Cl,6.05
P49841,CCCC(=O)NC1=NNC2=CC(=C(C=C21)C3=CC=C(C=C3)O)Cl,6.05
P49841,CC(=O)C1=C(C(=O)NC1=O)C2=CN(C3=CC=CC=C32)C,6.05
P49841,COC1=C(C=CC(=C1)F)C2=CNC(=O)C3=C2SC(=C3)C4=CC=NC=C4,6.05
P49841,COC1=C(C=C2C(=C1)C3=C(CC(=O)N2)C4=CC=CC=C4N3)OC,6.05
P49841,CC1=CC(=CC(=C1)N2CCN(CC2)CCCNC(=O)C3=NC(=NO3)C4=CN=CC=C4)C,6.05
P49841,C1=CC=C(C=C1)CNC(=O)C2=C3C(=C(C=C2)O)NC(=N3)C4=CC=CC=C4,6.06
P49841,CN1CCN(CC1)C2=NC3=CC=CC=C3C(=N2)C4=C(C(=O)NC4=O)C5=CNC6=CC=CC=C65,6.06
P49841,CN1C=C(C2=CC(=C(C=C21)Cl)F)C3=C(C(=O)NC3=O)C4=COC5=C4C=CC(=C5)OC,6.06
P49841,CC(C)OC1=NN2C(=C(C=N2)C3=NC(=NC=C3)NC4=CC=C(C=C4)N5CCN(CC5)C)C=C1,6.07
P49841,CC(=O)NC1CCC(C1)C(=O)NC2=NC=CC(=C2)C3=C(C=C(C=C3)F)OC,6.07
P49841,C1=CC=C2C(=C1)C(=CN2CCCCN3C=CN=C3)C4=C(C(=O)NC4=O)N5C=CC6=C5C=CC=N6,6.07
P49841,CC1=CC(=C(C=C1)C)N2CCN(CC2)CCCNC(=O)C3=NC(=NO3)C4=CN=CC=C4,6.07
P49841,CSC1=CC=C(C=C1)C2=NN=C(O2)NC3=CC=C(C=C3)Cl,6.07
P49841,CCCC(=O)NC1=C2C=C(C=NC2=NN1)C3=CC=C(C=C3)C4=CC=CC=C4,6.07
P49841,C1CN(CCN1CCCNC(=O)C2=NC(=NO2)C3=CN=CC=C3)C4=CC=CC=C4,6.07
P49841,CC(C)N1C=C(C2=C1N=CN=C2N)C(=O)C3=CN=CC(=N3)N[C@@H]4CCN([C@@H]4C5=CC=CC=C5)C(=O)C,6.07
P49841,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC(=CC=C4)F,6.08
P49841,CN1C=C(C2=C1C=C(C=C2)C(F)(F)F)C3=C(C(=O)NC3=O)C4=COC5=C4C=CC=C5OC,6.08
P49841,CS(=O)(=O)NC1=CC=C(C=C1)CCNC(=O)C2=C3C(=C(C=C2)O)NC(=N3)C4CC4,6.085
P49841,C1=CC(=CC(=C1)Cl)CSC2=NN=C(O2)C3=CC=NC=C3,6.09
P49841,C1=CC(=CC=C1C2=NN=C(O2)NC3=CC=C(C=C3)Cl)[N+](=O)[O-],6.09
P49841,C1=CC=C(C(=C1)N2C3=C(C=N2)C4=C(C5=CC=CN53)C(=O)NC4=O)Cl,6.09
P49841,CC1=CC=C(C=C1)C2=NN=C(O2)NC3=CC=C(C=C3)OC,6.09
P49841,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=NN(C5=C4C=CC=N5)CCN6C=CN=C6,6.09
P49841,CC1=CC=C(O1)C2=CC3=C(C=C2)SC=C3C4=CC=C(C=C4)S(=O)C,6.1
P49841,CC1=C(/C(=C/[C@H](C)CCC/C(=C/CCC2=COC(=C2)CC3=COC=C3)/C)/OC1=O)O,6.1
P49841,CN1C(=O)C=C(N=C1N2CCO[C@H](C2)C3=CC=C(C=C3)F)C4=C(C=NC=C4)OC,6.1
P49841,C1CN(CCC1(CC2=CC=C(C=C2)Cl)CN)C3=NC=NC4=C3C=CN4,6.1
P49841,C1C2=C(C3=C(C=CC(=C3)Br)NC1=O)NC4=C2C=C(C=C4)Br,6.1
P49841,CCOC(=O)C1=NC2=C(C=NN2C(=C1)NCC3=CN=CC=C3)Br,6.1
P49841,CC1=C(N=C(N=C1NC2=C3C=C(C=NC3=NN2)F)C4CCOCC4)C,6.1
P49841,C1CN(CCC1(C2=CC=C(C=C2)Cl)N)C3=NC=NC4=C3C=CN4,6.11
P49841,C1CC1C(=O)NC2=NC=NC3=C2NC(=N3)C4=CC=CC(=C4)C#N,6.11
P49841,C1C(=C(C(=O)O1)C2=CC=C(C=C2)O)CC3=CC=C(C=C3)O,6.11
P49841,COC[C@@H]1COC2=C(O1)C=C(C=C2)C3=NN=C(O3)SCC4=CC=C(C=C4)C5=CC=CC=C5C#N,6.12
P49841,CC(C)C1=C(NC2=NC=CN=C12)C3=CC=C(C=C3)Cl,6.12
P49841,COC1=NN(C2=NC(=NC=C21)NC3=CC=C(C=C3)C(=O)O)C4=CC=CC=C4,6.12
P49841,CN1C=C(C2=C1C=CC=N2)C3=C(C(=O)NC3=O)C4=CN(C5=CC=CC=C54)CCCN6CCOCC6,6.12
P49841,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=NN(C5=C4C=CC=N5)CCCN6CCOCC6,6.12
P49841,CCCC(=O)NC1=NNC2=CC(=C(C=C21)C3=CC=CC=C3)Cl,6.125
P49841,CN1C(=CC(=CC1=O)C2=NC=NC=C2)N3CCCC(C3)C4=CC=CC=C4,6.135
P49841,C1CC2=C(C=CC(=C2)C3=CC(=NC=C3)NC(=O)C4CC4)NC(=O)C1,6.14
P49841,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=CC=C(C=C4)C5=CC=CC=C5,6.14
P49841,CC1CC2(CCC2)N3C=C(C(=O)C4=C3C(=C(C(=C4N)F)NCCNC5=CC=CC=N5)O1)C(=O)O,6.14
P49841,C1=CC(=CC=C1C#N)C2=NN=C(O2)NC3=CC=C(C=C3)Cl,6.14
P49841,COC1=C(C=C(C=C1)C2=C(N=CO2)C(=O)NCC3=CC(=NC=C3)C(F)(F)F)Cl,6.15
P49841,CCCC(=O)NC1=NNC2=C1C=CC(=C2)C3=CC=CC=C3,6.15
P49841,C1=CC(=CC=C1C2=NN=C(O2)NC3=CC=C(C=C3)[N+](=O)[O-])[N+](=O)[O-],6.15
P49841,CN1C=C(C2=CC3=C(C=C21)OCO3)C4=C(C(=O)NC4=O)C5=COC6=C5C=C(C=C6)F,6.15
P49841,CC(=O)NC1=CC2=C(C=C1)C=NN2C3=NC4=C(C=NN4C(=C3)NC5CC5)C#N,6.15
P49841,CC1=CC=CC=C1N2CCN(CC2)CCCNC(=O)C3=NC(=NO3)C4=CN=CC=C4,6.15
P49841,C1=CC=C(C=C1)C2=C(C(=O)NC2=O)NC3=CC(=CC=C3)O,6.15
P49841,CCCC(=O)NC1=NNC2=NN=C(C(=C21)C3=CC=CC=C3)C4=CC=CC=C4,6.16
P49841,CN(C)CC(COC1=CC=C(C=C1)NC2=NC=CC(=N2)C3=C4C=CC(=NN4N=C3)N5CCOCC5)O,6.16
P49841,CN1C=C(C=N1)C2=CC=C(C=C2)C3=CN=CC(=C3N4CCC5(CCNC5=O)CC4)Cl,6.16
P49841,CCC1=CC=CC2=C1NC3=C2CC(=O)NC4=CC=CC=C43,6.16
P49841,COC1=CC=C(C=C1)C2=C(C(=O)NC2=O)N3CCC4=CC=CC=C43,6.16
P49841,CC1=NN(C2=C1C3=C(C4=CC=CN42)C(=O)NC3=O)C5=CC=CC=C5,6.16
P49841,CC1=C2C=C(N=CC2=NN1)C3=CC(=C(N=C3C4=C(OC=C4)C)N)OC[C@H](CC5=CNC6=CC=CC=C65)N,6.17
P49841,C1C(=C(C(=O)O1)C2=CC=C(C=C2)O)CC3=CC(=C(C=C3)O)O,6.17
P49841,C1COCCN1CCCN2C3=C(C=CC=N3)C(=N2)C4=C(C(=O)NC4=O)C5=CN(C6=CC=CC=C65)CCCN7C=CN=C7,6.17
P49841,CC1=NC(=NO1)C2=CC3=C(C=C2)OC=C3C4=CC=C(C=C4)S(=O)C,6.17
P49841,C1COC2=C1C=C(C=C2)C3=NN=C(O3)CSC4=CC=CC(=C4)F,6.17
P49841,CS(=O)(=O)C1=CC=C(C=C1)C2=NN=C(O2)NC3=CC=C(C=C3)Cl,6.17
P49841,CC1=C2C(=NN1)C=NC(=N2)C3=CC(=CN=C3C4=COC=C4)OC[C@H](CC5=CNC6=CC=CC=C65)N,6.17
P49841,CCCC(=O)NC1=NNC2=C1C=CC(=C2)C3=CC=NC=C3,6.18
P49841,C1CC1N2C=C(C(=O)C3=C2C(=C(C(=C3N)F)NCCC4=CNC5=CC=CC=C54)F)C(=O)O,6.18
P49841,CN1C=C(C2=C1C=CC=N2)C3=C(C(=O)NC3=O)C4=CN(C5=CC=CC=C54)CCCN6C=CN=C6,6.18
P49841,COC1=CC=C(C=C1)C2=NN=C(O2)NC3=CC=C(C=C3)OC,6.18
P49841,CCCC(=O)NC1=CC=CC(=C1)N2C3=C(C=N2)C(=NC=N3)N/N=C/C4=CC=NC=C4,6.2
P49841,COC(=O)C1=CC(=CC=C1)CSC2=NN=C(O2)C3=CC4=C(C=C3)OCC4,6.2
P49841,C1=CC=C(C=C1)NC2=NN=C(O2)C3=CC=C(C=C3)C(F)(F)F,6.2
P49841,COCC1=CC=CC=C1C2=CNC(=O)C3=C2SC(=C3)C4=CC=NC=C4,6.2
P49841,CCOC1=NC=C(C=C1)C2=CNC(=O)C3=C2SC(=C3)C4=CC=NC=C4,6.2
P49841,C1=CC=C(C=C1)NC2=NC=C3C(=N2)N(N=N3)C4=CC=CC=C4,6.2
P49841,CC1=C(C(=CC=C1)N2CCN(CC2)CCCNC(=O)C3=NC(=NO3)C4=CN=CC=C4)C,6.2
P49841,C1=CC(=CC(=C1)O)C2=C(N=CO2)C(=O)NCC3=CC=NC=C3,6.2
P49841,C1COCCOCCN2C=C(C3=C2N=CC=C3)C4=C(C5=CN1C6=C5C=CC=N6)C(=O)NC4=O,6.21
P49841,CC1=CC=C(C=C1)C2=CC3=C(N=CN=C3O2)NC(=O)C4CC4,6.21
P49841,C1CC1C(=O)NC2=NC=CC(=C2)C3=CC4=CC=CC=C4C=C3,6.21
P49841,C1=CC=C(C(=C1)C2=C(C(=O)NC2=O)NC3=CC(=C(C=C3)O)Cl)[N+](=O)[O-],6.217142857
P49841,C1C2=C(C3=CC=CC=C3NC1=S)NC4=C2C=C(C=C4)[N+](=O)[O-],6.22
P49841,C1=CC=C(C=C1)C2=NC3=C(C=NN3C(=C2)NCOC4=CN=CC=C4)Br,6.22
P49841,C1=CC=C(C=C1)C2=[N+](SC(=N2)N)C3=CC=CC=C3.[Br-],6.22
P49841,C1CCC(CC1)NC2=C(C3=C(C(=C2F)N)C(=O)C(=CN3C4CC4)C(=O)O)F,6.22
P49841,COC1=CC=C(C=C1)C2=C(C3=NC=CN=C3N2)CC=C,6.22
P49841,C1C2=C(C3=CC=CC=C3NC1=O)NC4=C2C=CC=C4Br,6.22
P49841,C1CCN(CC1)CC2=C(N=NN2C3=NON=C3N)C(=O)N/N=C/C4=CC=NC=C4,6.2225
P49841,CCCC(=O)NC1=NNC2=CC(=C(C=C21)C3=COC=C3)Cl,6.24
P49841,C1CC1C(=O)NC2=C3C=C(OC3=NC=N2)C4=CC=C(C=C4)F,6.24
P49841,COC1=CC=C(C=C1)N2C=NC3=C2C=CC(=C3)C(=O)CBr,6.24
P49841,C1=CC=C(C=C1)C2=NC3=C(C=NN3C(=C2)NCC4=CN=CC=C4)Br,6.24
P49841,C1=CC=C(C=C1)CCNC(=O)C2=C3C(=C(C=C2)O)NC(=N3)C4=CC=CC=C4,6.24
P49841,C[C@@H]1COC2=C(C(=C(C3=C2N1C=C(C3=O)C(=O)O)N)F)NCCNC4=CC=CC=N4,6.25
P49841,CC1=C2C(=NN1)N=CC(=N2)C3=CC(=C(N=C3C4=C(OC=C4)C)N)OC[C@H](CC5=CNC6=CC=CC=C65)N,6.25
P49841,C1=CC=C(C=C1)C2=C(C(=O)NC2=O)NC3=CC=CC=C3,6.255
P49841,C1CC2(C1)CCNC3=C(C(=C(C4=C3N2C=C(C4=O)C(=O)O)N)F)NCCNC5=CC=CC=N5,6.26
P49841,C1=CC=C2C(=C1)C(=CN2CCCN3C=CN=C3)C4=C(C(=O)NC4=O)N5C=CC6=C5C=CC=N6,6.26
P49841,C1CCC(C1)C(=O)NC2=C3C=C(OC3=NC=N2)C4=CC=C(C=C4)Cl,6.26
P49841,C1=CC=C(C=C1)N2C(=O)N(C(=O)S2)CCCl,6.26
P49841,C1CN(CCC1(CN)C2=CC=C(C=C2)Cl)C3=NC=NC4=C3C=CN4,6.265
P49841,CCOC(=O)CN1C(=O)N(C(=O)S1)CC(=O)N2CCCCC2,6.27
P49841,COC1=C(C=C(C=C1)/C=C\2/C(=O)NC(=O)S2)S(=O)(=O)O,6.27
P49841,CSC1=CC=C(C=C1)NC2=C(C(=O)NC2=O)C3=CC(=CC=C3)Cl,6.27
P49841,C1=CC=C(C=C1)NC2=NC(=NC=C2C3=CC=NC=C3)NC4=CC=C(C=C4)C(=O)O,6.27
P49841,COC1=CC=C(C=C1)C2=CC3=C(N=CN=C3O2)NC(=O)CCSC,6.27
P49841,COC1=CC=C(C=C1)NC2=NN=C(O2)C3=CC=C(C=C3)Cl,6.27
P49841,CSC1=CC=C(C=C1)NC2=C(C(=O)NC2=O)C3=CC=C(C=C3)Cl,6.28
P49841,C1=CC=C(C=C1)C2=CC3=C(NN=C3N=N2)N,6.28
P49841,CN(C)CCOC1=CC=C(C=C1)/C=C/C2=NC=CC(=C2)C3=CC4=C(N3)NC=NC4=O,6.28
P49841,COC1=CC=C(C=C1)/C=C/C(=C/C(=O)/C=C/C2=CC=C(C=C2)OC)/O,6.28
P49841,CC1=CC2=C(C3=CC(=C(C=C13)OC)OC)C(=O)NC2=O,6.285
P49841,CN(C)CCNS(=O)(=O)C1=CC=C(C=C1)C2=CC=C(O2)/C=C\3/C(=O)N=C(S3)N,6.29
P49841,C1=CC=C(C=C1)NC2=C(C(=O)NC2=O)C3=CC=C(C=C3)Cl,6.29
P49841,C1=C(C(=C(S1)C(=O)CCl)Br)Br,6.3
P49841,C1=CC(=CC=C1C(=O)CBr)Br,6.3
P49841,CC(=O)OCN1C(=O)CC2=C(C3=CC=CC=C31)NC4=C2C=C(C=C4)Br,6.3
P49841,CC(C)C1=C(NC2=NC=CN=C12)C3=CC=C(C=C3)OC,6.3
P49841,CC1=C(NC2=NC=CN=C12)C3=CC=C(C=C3)OS(=O)(=O)N(C)C,6.3
P49841,C1CC1C(=O)NC2=NC3=C(S2)C(=C(C=C3)OC4=CC(=C(C=C4)F)NC(=O)CC5=CC(=CC=C5)C(F)(F)F)C#N,6.3
P49841,C1=C(C=C(C(=C1Br)N)Br)C(=O)C(Br)Br,6.3
P49841,C1=CN=C(N=C1C2=CNC3=CC(=CC(=C32)O)Br)N,6.3
P49841,C1=CC=C2C(=C1)C3=C(N2)N4C=NC=C4C5=C3C(=O)NC5=O,6.3
P49841,CC(C1=NC2=C(C=NN2C(=C1)NCC3=CN=CC=C3)Br)O,6.3
P49841,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC=CC=C4,6.3
P49841,CC1=C2C=C(C=CC2=NN1)C3=CC(=CN=C3C4=COC=C4)OC[C@H](CC5=CNC6=CC=CC=C65)N,6.3
P49841,CC1=CC=CC2=C1NC3=C2CC(=O)NC4=CC=CC=C43,6.3
P49841,C1=CC=C(C=C1)CCCC2=NC(=O)C=C(N2)C3=CC=NC=C3,6.3
P49841,C1=CC=C(C=C1)NC2=NC(=NC=C2C(F)(F)F)NC3=CC=C(C=C3)C(=O)O,6.31
P49841,CC(C)CC1=C2C(=C3C=CC=C(C3=C1)C(=O)OC)C(=O)NC2=O,6.31
P49841,CC1=CC=CC=C1N2C=C(N=N2)C3=CC=CC=N3,6.31
P49841,C1CCC2(C1)COC3=C(C(=C(C4=C3N2C=C(C4=O)C(=O)O)N)F)NCCNC5=CC=CC=N5,6.31
P49841,C1CC1C(=O)NC2=NNC3=C2C=CC(=C3)C4=CC(=CC=C4)S(=O)(=O)N,6.32
P49841,COC(=O)COC1=CC=C(C=C1)NC2=NC=C3C(=N2)N(N=N3)C4=CC=CC=C4,6.32
P49841,C1=CC=NC(=C1)C2=C(C(=O)NC2=O)C3=CN(C4=C3C=CC=N4)CCCO,6.32
P49841,C1=CC(=CN=C1)CNC2=CC(=NC3=C(C=NN23)Br)C4=CC=CS4,6.32
P49841,COC1=CC=C(C=C1)C2=C(C(=O)NC2=O)NC3=CC(=CC=C3)O,6.32
P49841,COC1=CC2=C(C=C1)N(C=C2C3=C(C(=O)NC3=O)N4C=CC5=C4C=CC=N5)CCCN6C=CN=C6,6.32
P49841,CS(=O)(=O)NC1=CC=C(C=C1)C2=C(OC3=NC=NC(=C23)N)C4=CN=CC=C4,6.32
P49841,CN1C(=CC(=CC1=O)C2=NC=NC=C2)N(C)CCC3=CC=CC=C3OC,6.325
P49841,COC1=CC=CC(=C1)C2=C(C(=O)NC2=O)NC3=CC(=CC=C3)O,6.33
P49841,CCOC(=O)CN1C(=O)N(C(=O)S1)C2=CC=CC(=C2)C(=O)OCC,6.33
P49841,CC1=C2C=C(C=NC2=NN1)C3=CC(=C(N=C3C4=C(OC=C4)C)N)OC[C@H](CC5=CNC6=CC=CC=C65)N,6.33
P49841,C1=CC(=CC(=C1)I)CSC2=NN=C(O2)C3=CC=NC=C3,6.3325
P49841,CN1C=C(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=NN(C5=C4C=CC=N5)CCCCN6CCOCC6,6.34
P49841,C1CN(C2=CC=CC=C21)C3=C(C(=O)NC3=O)C4=CC(=CC=C4)Cl,6.34
P49841,C[C@@H]1CN([C@@H](CO1)C)C2=NC(=CC(=O)N2C)C3=C(C=NC=C3)F,6.34
