target_id,smiles,pAc
P04626,C1COC[C@H]1OC2=C(C=C3C(=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl)NC(=O)/C(=C/CN5CCOCC5)/F,5.8
P04626,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)NC(=O)/C(=C/CN4CCOCC4)/F,5.81
P04626,C1CCN(CC1)C/C=C/C(=O)NC2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Br,5.81
P04626,CC1=NC=C(N1CC(=O)NS(=O)(=O)C2=CC=C(C=C2)F)[N+](=O)[O-],5.82
P04626,COC1=CC(=CC(=C1O)CSC2=NC3=CC=CC=C3O2)/C=C(\C#N)/C(=O)N,5.82
P04626,C1COCCN1CCOC(=O)C2=C(N=CN=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)N,5.82
P04626,CNC(=O)CN(C)CCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C(=CC=C3)Cl)F)OC,5.82
P04626,CCCCCOC1=C(C=C(C=C1)NC2=C(C=NC3=CC(=C(C=C32)NC(=O)/C=C/CN(C)C)OCC)C#N)Cl,5.83
P04626,COC1=CC=C(C=C1)C2=NN(C(C2)C3=CC4=CC=CC=C4C=C3)C5=CC=CC=C5,5.84
P04626,C1C(N(N=C1C2=CC=C(C=C2)Cl)C3=CC=CC=C3)C4=CC5=CC=CC=C5C=C4,5.84
P04626,CCCN(CCC)C/C=C/C(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,5.85
P04626,CCC1=C2C(=NC=NN2C=C1COCC)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,5.85
P04626,C1=CC=C(C=C1)NC(=S)N(CC2=CC=C(C=C2)F)CC3=C(C(=CC=C3)Cl)O,5.85
P04626,C1CCC(CC1)CC(=O)NC2=CC=CC(=C2)C3=C(N4C=CSC4=N3)C5=NC(=NC=C5)NC6=CC=C(C=C6)N7CCOCC7,5.85
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/C5=CC=CC=C5N(C)C,5.86
P04626,CCNC(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl,5.86
P04626,C1=CC(=CC(=C1)Cl)NC2=NC=NC3=C2C=C(C=C3)NC(=O)NCCCl,5.87
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C(=C3)Cl)OCC4=CC(=CC=C4)F)Cl)C#N)NC(=O)/C=C/CN(C)C,5.88
P04626,COC1=CC=C(C=C1)C2=CSC(=N2)N3C(CC(=N3)C4=CC=C(C=C4)Br)C5=CC6=C(C=C5)OCCO6,5.88
P04626,CCOC(=O)C1=CC2=C(S1)C=CC(=C2)NC3=NC=NC4=CC(=C(C=C43)OC)OCCCN5CCC(CC5)C,5.88
P04626,C1=CC=C(C=C1)CCOC(=O)/C=C/C2=CC(=C(C=C2)O)O,5.88
P04626,C1=CC=C(C=C1)CC2=NC3=C(N2)C=C(C=C3)NC4=NC=NC5=CC=CC=C54,5.89
P04626,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=CC(=NC=N3)OC4=CC=CC(=C4)NC(=O)/C=C/C5=CC=C(C=C5)F)Cl,5.89
P04626,C1=CC=C(C=C1)CN2C=CC3=C2C=CC(=C3)NC4=NC=NC5=CC=CC=C54,5.89
P04626,C1CCC(C1)CC(=O)NC2=CC=CC(=C2)C3=C(N4C=CSC4=N3)C5=NC(=NC=C5)NC6=CC=C(C=C6)N7CCOCC7,5.89
P04626,C1=CC=C2C(=C1)C3=C(C=CN=C3N2)NC4=CC(=CC=C4)O,5.89
P04626,C1C(N(N=C1C2=CC=C(C=C2)Br)C3=CC=CC=C3)C4=CC5=CC=CC=C5C=C4,5.89
P04626,CS(=O)(=O)CCNC1=NC(=CS1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl,5.893333333
P04626,CC1=C(C=CC(=C1)NC2=NC=NC3=C2C=C(C=C3)C#CCNC(=O)COC)OC4CCN(CC4)C(=O)C5CCCO5,5.9
P04626,C1=CC=C(C=C1)NC(=S)N(CC2=CC=C(C=C2)O)CC3=CC(=CC(=C3O)Cl)Cl,5.91
P04626,COCC1CCCN1CC#CC(=O)NC2=CC3=C(C(=CN=C3C=C2)C#N)NC4=CC(=CC=C4)Br,5.91
P04626,COC1=CC=CC(=C1)NC2=C3C4=C(C=CC(=C4)S(=O)(=O)N5CCOCC5)NC3=NC=C2,5.91
P04626,COC1=C(C=C(C=C1)/C=C/C(=O)NC2=CC(=CC=C2)OC3=NC=NC(=C3)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl)OC,5.91
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)F)Cl)C#N)NC(=O)/C=C/CN(C)C,5.91
P04626,CC(C)(C#N)OC1=CC=CC(=C1Cl)C(=O)NC2=C(C=CC(=C2)N(C)C3=NC4=C(C=C3)N=C(S4)NC(=O)C5CC5)F,5.92
P04626,C1C(N(N=C1C2=CC=C(C=C2)Br)C(=S)N)C3=CC4=CC=CC=C4C=C3,5.92
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)F)Cl)C#N)NC(=O)C(=C)CN(C)C,5.92
P04626,CCCC1=C2C(=NC=NN2C=C1C(=O)OCC)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,5.92
P04626,CCN(CC)C/C=C/C(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,5.93
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=NC5=CC=CC=C45)Cl)C#N)NC(=O)/C=C/CN(C)C,5.93
P04626,CC(=O)C1=CC2=C(C=C1)NC3=NC=CC(=C23)NC4=CC(=CC=C4)Cl,5.94
P04626,C1=CC(=CC(=C1)Cl)NC2=C3C4=C(C=CC(=C4)Br)NC3=NC=C2,5.94
P04626,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C=C(C=C3)NC(=O)N(CCCl)N=O,5.94
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)C#N)C#N)NC(=O)/C=C/CN(C)C,5.95
P04626,CC1=CC=C(C=C1)C2=NN(C(C2)C3=CC4=CC=CC=C4C=C3)C5=CC=CC=C5,5.95
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/C5=CC=CC6=C5N=CC=C6,5.95
P04626,CN1CCN(CC1)C/C=C/C(=O)N2CCOC3=C2C=C4C(=C3)N=CN=C4NC5=CC=CC(=C5)C#C,5.95
P04626,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC4=C(C=C3)N=C(N4)CC5=CC=CC=C5)OC,5.96
P04626,CNC(=O)CN1CC(C1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C(=CC=C4)Cl)F)OC,5.96
P04626,CNC(=O)C1=NC=CC(=C1)NC2=CC=C(C=C2)C3=NC4=CC=CC=C4S3,5.96
P04626,CN1CCC(CC1)OC2=CC=CC3=C2C(=NC=N3)NC4=CC(=C(C=C4)OC)Cl,5.96
P04626,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=C(C=C3)NCNC4=CC=CC=C4)Cl)OC,5.96
P04626,CC1=CC=C(C=C1)C2=NN(C(C2)C3=CC=C(C=C3)Br)C4=NC(=O)CS4,5.97
P04626,CCC1=C2C(=NC=NN2C=C1C(=O)NCCCN3C=CN=C3)NC4=CC5=C(C=C4)N(N=C5)CC6=CC=CC=C6,5.97
P04626,CCC1=C2C(=NC=NN2C=C1C(=O)OCCCN3C=CN=C3)NC4=CC5=C(C=C4)N(N=C5)CC6=CC=CC=C6,5.976666667
P04626,CC(C)(C)C1=CC=C(C=C1)C(=O)CCCN2CCC(CC2)OC(C3=CC=CC=C3)C4=CC=CC=C4,5.98
P04626,CC1=CC=C(C=C1)C2=NN(C(C2)C3=CC4=CC=CC=C4C=C3)C(=S)N,5.98
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)CN4C=CN=C4)Cl)C#N)NC(=O)/C=C/CN(C)C,5.98
P04626,C1CSCCN1CC#CC(=O)NC2=CC3=C(C(=CN=C3C=C2)C#N)NC4=CC(=CC=C4)Br,5.98
P04626,C1=CC=C(C=C1)CSCC2=C(C(=CC(=C2)/C=C(\C#N)/C(=O)N)O)O,5.99
P04626,C1C(N(N=C1C2=CC(=C(C=C2)Cl)Cl)C3=CC=CC=C3)C4=CC5=CC=CC=C5C=C4,5.99
P04626,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=C(C=C3)SC4=NC=C(S4)C5=CC=CC=C5)Cl)OC,6
P04626,CCOC(=O)C(=CNC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)OC4=CC=CC(=C4)C(F)(F)F)Cl)C(=O)OCC,6
P04626,CC1=C(CCN(C1)C(=O)[C@@H]2[C@H](CC3(CC3)CN2)C(=O)NO)C4=CC=CC=C4,6
P04626,COC(=O)C1=CC2=C(C=C1)S(=NS2(=O)=O)C3=CC=C(C=C3)Br,6
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl)C#N)NC(=O)CCN(C)C,6.01
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl)C#N)NC(=O)CCN5CCCCC5,6.01
P04626,CC1=CC=CC=C1NC2=C3C4=CC=CC=C4NC3=NC=C2,6.01
P04626,CC(=O)C1=CC2=C(C=C1)NC3=NC=CC(=C23)NC4=CC(=CC=C4)[N+](=O)[O-],6.01
P04626,CS(=O)(=O)CCN(CCCCOC1=CC2=C(C=C1)N=CN=C2NC3=CC=C(C=C3)OCC4=CC=CC=C4)C(=O)C(F)(F)F,6.01
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN(C)NC[C@@H]([C@H]([C@@H]([C@@H](CO)O)O)O)O,6.02
P04626,C1C2=CC(=C(C=C2[C@H]3[C@@]1(COC4=C3C=CC(=C4O)O)O)O)O,6.02
P04626,C#CC1=CC(=CC=C1)NC2=NC=NC3=CC4=C(C=C32)N(CCO4)C(=O)/C=C/CN5CCOCC5,6.03
P04626,CCOC(=O)C1=C2C(=C(N1)C)C=NN=C2NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl,6.03
P04626,C1=CC=C(C=C1)CNCC2=CC=C(O2)C3=CC4=C(N=CN=C4S3)NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,6.05
P04626,CNC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Cl,6.05
P04626,CC(C)NC1=NC=NN2C1=C(C=C2)CN3CCC(CC3)N,6.06
P04626,C1C(N(N=C1C2=CC(=C(C=C2)Cl)Cl)C(=S)N)C3=CC4=CC=CC=C4C=C3,6.06
P04626,CC1=CC(=C(N1)/C=C\2/C3=C(NC2=O)N=CN=C3NC4=CC(=C(C=C4)F)Cl)C,6.06
P04626,C[C@@H](C1=CC=CC=C1)N2C3=C(C=C(C=C3)NC4=NC=NN5C4=C(C=C5)COC[C@@H]6CNCCO6)C=N2,6.07
P04626,CNC(=O)CN1CCC(CC1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C=CC(=C4)Cl)F)OC,6.07
P04626,CCNC(=O)NC1=CC=C(C=C1)C(=O)NC2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl,6.07
P04626,CC1=C(NC2=CN=NC(=C12)NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl)C(=O)NCCN5CCN(CC5)C,6.07
P04626,COC1=CC=C(C=C1)C2=CSC(=N2)N3C(CC(=N3)C4=CC=C(C=C4)Br)C5=CC6=C(C=C5)OCO6,6.07
P04626,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=CC(=NC=N3)OC4=CC=CC(=C4)NC(=O)CC5=CC(=C(C=C5F)F)F)Cl,6.08
P04626,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C#CCCNCC4=CC=CC=C4,6.09
P04626,CCC1=C2C(=NC=NN2C=C1C(=O)OCC)NC3=CC=C(C=C3)OC4=CC=CC=C4,6.09
P04626,CCOC(=O)C1=C(N(C2=C(C1C3=CC4=C(C=CC(=C4)OC)N5C3=NN=N5)C(=O)CCC2)C6=CN=CC=C6)N,6.1
P04626,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=C(C=C3)N4C=CN=C4)Cl)OC,6.1
P04626,C1COCCN1C(=O)O[C@@H]2C[C@H](NC2)C#CC3=CC4=C(S3)C(=NC=N4)NC5=CC(=C(C=C5)SC6=CC=CC(=C6)F)Cl,6.1
P04626,C1=CC=C(C=C1)COC2=C(C=C(C=C2)NC3=NC=NC(=C3C(=O)NC4=CC=CC=C4)N)Cl,6.11
P04626,C1=CC=C(C=C1)COC2=C(C=C(C=C2)NC3=NC=NC(=C3C(=O)O)N)Cl,6.11
P04626,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C#CC4=CC=CC=C4,6.12
P04626,C1CN(CCNC1=O)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.12
P04626,C1=CC=C(C=C1)OC2=CC=C(C=C2)NC3=CC=NC4=CC=CC=C43,6.13
P04626,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)/C=N/OCCN4CCOCC4,6.13
P04626,COC[C@H]1CCCN1C/C=C/C(=O)NC2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Br,6.13
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4F)Cl)C#N)NC(=O)/C=C/CN(C)C,6.14
P04626,C1=CC(=CC=C1C#N)OC2=C(C=C(C=C2)NC3=NC=NC4=C3NC=C4)Cl,6.14
P04626,CCC1=C2C(=NC=NN2C=C1CO)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,6.14
P04626,COC1=CC(=CC(=C1O)CSC2=CC=CC=N2)/C=C(\C#N)/C(=O)N,6.15
P04626,C1=CC2=C(C=C1NC(=O)N)C(=NC=N2)NC3=CC(=C(C=C3)OC4=CC(=C(C=C4)Cl)Cl)Cl,6.15
P04626,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3SC(=C4)C5=CC=CO5)Cl,6.15
P04626,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=NC(=NC(=C3)N4CCN(CC4)CCO)C,6.15
P04626,CC1=C(NC(=C1)C(=O)N2CCOCC2)/C=C\3/C4=C(NC3=O)N=CN=C4NC5=CC(=C(C=C5)F)Cl,6.16
P04626,COC1=CC=CC(=C1)NC2=C3C4=C(C=CC(=C4)S(=O)(=O)N5CCN(CC5)CCO)NC3=NC=C2,6.16
P04626,CN(C1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Cl)C(=O)N(CCCl)N=O,6.17
P04626,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C=C(C=C3)N,6.17
P04626,CCC1=C2C(=NC=NN2C=C1CC(=O)O)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,6.17
P04626,COC1=CC=C(C=C1)S(=O)(=O)N2CCCCC2C(=O)NO,6.17
P04626,C1=CC=C(C=C1)NC(=S)N(CC2=CC=C(C=C2)O)CC3=C(C(=CC=C3)Br)O,6.18
P04626,CS(=O)(=O)CCNCCCCOC1=CC2=C(C=C1)N=CN=C2NC3=CC=CC(=C3)C#C,6.2
P04626,CN(CCOC)C/C=C/C(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,6.2
P04626,CCNC(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)OC4=CC=CC(=C4)C(F)(F)F)Cl,6.2
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=NC=CN4C)Cl)C#N)NC(=O)/C=C/CN(C)C,6.2
P04626,CC(=O)N1CCN(CC1)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.21
P04626,C1CCN(C1)CCNC(=O)C2=CC3=CN=NC(=C3N2)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,6.21
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN5CCOCCOCCOCC5,6.22
P04626,C1=CC(=CC=C1S2=NS(=O)(=O)C3=C2C=CN=C3)Br,6.23
P04626,C1COC[C@H](N1)COCC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.23
P04626,CCOC1=CC=CC(=C1)NC2=C3C4=C(C=CC(=C4)S(=O)(=O)N5CCNCC5)NC3=NC=C2,6.24
P04626,C1CO[C@@H](CN1)COCC2=C3C(=NC=NN3C=C2)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,6.25
P04626,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=CC(=NC=N3)OC4=CC=CC(=C4)N)Cl,6.25
P04626,CN(C)CCCOCC1=C2C(=NC=NN2C=C1)NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F,6.25
P04626,CO/N=C/C1=C(N=CN=C1NC2=CC(=CC=C2)Br)N,6.25
P04626,C1C[C@@H]([C@H](NC1)C(=O)N2CC[C@@H](C2)C3=CC=CC=C3)C(=O)NO,6.25
P04626,C[C@@H](C1=CC=C(C=C1)Cl)NC2=NC=NC3=CC(=C(C=C32)OCCCCCCC(=O)NO)OC,6.25
P04626,COC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)OCCCN4CCOCC4,6.255454545
P04626,CNC(=O)CCN1CCC(CC1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C(=CC=C4)Cl)F)OC,6.26
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN5CCN(CC5)C,6.27
P04626,CS(=O)(=O)CCNCCCCOC1=CC2=C(C=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl,6.27
P04626,C[C@@H](C1=CC(=CC=C1)F)N2C3=C(C=C(C=C3)NC4=NC=NN5C4=C(C=C5)COC[C@@H]6CNCCO6)C=N2,6.29
P04626,CC1CN(CC(N1)C)C(=O)C2=CC(=C(N2)/C=C\3/C4=C(NC3=O)N=CN=C4NC5=CC(=C(C=C5)F)Cl)C,6.295
P04626,CCC1=C2C(=NC=NN2C=C1C(=O)N(C)C)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,6.3
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC=C(C=C3)OCC4=CC=CC=C4)C#N)NC(=O)/C=C/CN(C)C,6.3
P04626,CC1=NN=C(O1)C2=CN3C(=C2C(C)C)C(=NC=N3)NC4=CN=C5C(=C4)C=CN5,6.3
P04626,CC1=C(C=CC(=C1)C2=NC3=CC=CC=C3S2)NC4=NC=NC5=CC(=C(C=C54)OC)OCCCN6CCN(CC6)C,6.31
P04626,COC1=C(C=C2C(=C1)N=CN=C2NCC3=CC(=C(C=C3)Cl)F)OCCCCCCC(=O)NO,6.32
P04626,C1=CC=C(C=C1)COC2=C(C=C(C=C2)NC3=NC=NC(=C3C#N)N)Cl,6.33
P04626,C1CC[C@@H]([C@H](C1)C(=O)NO)C(=O)N2CCN(CC2)C3=CC=CC=C3,6.33
P04626,C=C(CN1CCOCC1)C(=O)NC2=CC3=C(C=C2)N=CN=C3NC4=CC(=CC=C4)Br,6.34
P04626,C1COC2=C(O1)C=CC(=C2)C3CC(=NN3C4=NC(=CS4)C5=CC=C(C=C5)Br)C6=CC=C(C=C6)Br,6.34
P04626,COCCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#C)OCCOC,6.3492
P04626,COC1=CC(=CC(=C1O)CSC2=CC=CC=C2C(=O)O)/C=C(\C#N)/C(=O)N,6.35
P04626,C1COCCN1C(=O)O[C@@H]2C[C@H](NC2)C#CC3=CC4=C(S3)C(=NC=N4)NC5=CN=C(C=C5)OCC6=CC(=CC=C6)F,6.35
P04626,COCCOCC#CC(=O)NC1=CC2=C(C(=CN=C2C=C1)C#N)NC3=CC(=CC=C3)Br,6.35
P04626,CC1=C(C=CC(=C1)NC2=NC=NC3=CC(=C(C=C32)OCCOC)OCCOC)OC4CCN(CC4)C(=O)NC5=C(C=CC=C5F)F,6.36
P04626,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C#CC4=CC=C(C=C4)CN5CCOCC5,6.36
P04626,COC1=CC=CC=C1CO/N=C/C2=C(N=CN=C2NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F)N,6.36
P04626,CC1=C2C(=NC=NN2C=C1)NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl,6.37
P04626,COCC1=C2C(=NC=NN2C=C1)NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F,6.38
P04626,COCCOCC1=C2C(=NC=NN2C=C1)NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F,6.38
P04626,CN(CCO)C/C=C/C(=O)NC1=CC2=C(C=C1)N=CN=C2NC3=CC(=CC=C3)Br,6.38
P04626,C1CO[C@@H](CN1)COCC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CN=CC=C6,6.39
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C(=C3)Cl)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN(C)C,6.39
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN5C(CCCC5C)C,6.39
P04626,COC1=CC=C(C=C1)NC(=O)C2=CC=C(C=C2)N(CCCl)CCCl,6.39
P04626,CS(=O)(=O)CCNC1=NC(=CS1)C2=CC3=C(C=C2)N=CN=C3NC4=CC=C(C=C4)OCC5=CC=CC=C5,6.403333333
P04626,COC1=CC=CC(=C1)NC2=C3C4=C(C=CC(=C4)S(=O)(=O)N5CCNCC5)NC3=NC=C2,6.41
P04626,CCOC(=O)C1=CN2C(=C1)C(=NC=N2)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,6.41
P04626,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC(=CC(=C4)F)F)Cl)C#N)NC(=O)/C=C/CN(C)C,6.41
P04626,CN(C)C(=O)CN1CCC(CC1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C(=CC=C4)Cl)F)OC,6.415
P04626,C1CN(CCN1CCO)S(=O)(=O)C2=CC3=C(C=C2)NC4=NC=CC(=C34)NC5=CC(=CC=C5)O,6.42
P04626,C1CO[C@@H](CN1)COCC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC=CC=N6,6.42
P04626,COCOC#CC(=O)NC1=CC2=C(C(=CN=C2C=C1)C#N)NC3=CC(=CC=C3)Br,6.42
P04626,COCC#CC(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=CC=C3)Br)OC,6.42
P04626,C1COCCN1C2=CC=C(C=C2)NC3=NC=CC(=N3)C4=C(N=C5N4C=CS5)C6=CC(=CC=C6)NC(=O)CC7=CC=CC=C7,6.43
P04626,CCCN(CCC)CC#CC(=O)NC1=CC2=C(C(=CN=C2C=C1)C#N)NC3=CC(=CC=C3)Br,6.43
P04626,CC1=CC(=NO1)OC2=C(C=C(C=C2)NC3=NC=NC4=C3SC(=C4)C#C[C@@H]5C[C@H](CN5)OC(=O)N6CCOCC6)Cl,6.43
P04626,CC(=CCCN1C2=C(C(=NC=N2)N)N=C1SC3=C(C=CC(=C3)OC)I)C,6.43
P04626,CC1=C(C=CC(=C1)NC2=NC=NC3=CC(=C(C=C32)OCCOC)OCCOC)OC4CCN(CC4)C(=O)CC(C)(C)C,6.435
P04626,CS(=O)(=O)CCNCC1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC=C(C=C4)OCC5=CC(=CC=C5)C(F)(F)F,6.44
P04626,CNC(=O)CN1CCC(CC1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=CC(=CC=C4)Cl)OC,6.44
P04626,COC1=CC(=C(C=C1)I)SC2=NC3=C(N2CCCC#C)N=C(N=C3N)F,6.44
P04626,CN1C2=C(C=C(C=C2)NC3=NC=NN4C3=C(C=C4)CN5CCC(CC5)N)C=N1,6.44
P04626,C1CCN(C1)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.44
P04626,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC=C(C=C3)OCC4=CC=CC=C4)OC,6.44
P04626,C1CN(CC1C2=CC=CC=C2)C(=O)[C@@H]3[C@H](CC4(CC4)CN3)C(=O)NO,6.445
P04626,CC1=C(NC(=C1)C(=O)NCCN2CCOCC2)/C=C\3/C4=C(NC3=O)N=CN=C4NC5=CC(=C(C=C5)F)Cl,6.455
P04626,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC4=C(C=C3)N(C=C4)CC5=CC=CC=C5)OC,6.46
P04626,CN1CCN(CC1)C(=O)COC2=CC=CC3=C2C(=NC=N3)NC4=CC(=C(C=C4)OCC5=CC=CC=N5)Cl,6.46
P04626,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=C(C=C3)SC4=NC=CC=N4)Cl)OC,6.46
P04626,COC1=CC(=CC(=C1O)CSC2=NC3=CC=CC=C3S2)/C=C(\C#N)/C(=O)N,6.46
P04626,C1=CC=C2C(=C1)C=CC=C2NC(=O)C3=CC=C(C=C3)N(CCCl)CCCl,6.46
P04626,C=CCOC1=CC2=C(C=C1)N=CN=C2NC3=CC=C(C=C3)OCC4=CC=CC=C4,6.46
P04626,C1=CC=C(C=C1)NC(=S)N(CC2=CC=C(C=C2)O)CC3=C(C(=CC=C3)Cl)O,6.46
P04626,CC1CCN(CC1)C/C=C/C(=O)N2CCOC3=C2C=C4C(=C3)N=CN=C4NC5=CC=CC(=C5)C#C,6.48
P04626,C1=CC=C(C=C1)C#CC2=CN=CN=C2NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl,6.48
P04626,CC(C)N(CC#CC(=O)NC1=CC2=C(C(=CN=C2C=C1)C#N)NC3=CC(=CC=C3)Br)C(C)C,6.49
