target_id,smiles,pAc
P48736,C1CN(C2=CC=CC(=C21)C3=CC=CC=C3)C(=O)CC4=NC(=O)C=C(N4)N5CCOCC5,5.81
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)O)C(=NC=N2)N,5.82
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4F)F)F,5.82
P48736,C1COCCN1C2=NC(=O)C3=C(O2)C(=CC=C3)C4=CC=CC=C4,5.82
P48736,C1CNCCC1CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,5.82
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)C=CN5)C(=NC=N3)N,5.82
P48736,CC(C)N1C2=C(C(=N1)C3=C(C(=CC=C3)O)F)C(=NC=N2)N,5.83
P48736,C1=CC=C2C(=C1)C(=C(N2)C3=CC=C(C=C3)Cl)/C=C\4/C(=O)C5=C(C=C(C=C5O4)O)O,5.84
P48736,CC(C)OC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC)N5CCOCC5,5.84
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)N)O)C(=NC=N2)N,5.84
P48736,C[C@]12CCCC([C@@H]1CCC3=C2C4=CC(=C(C(=C4O3)C(=O)N)O)O)(C)C,5.85
P48736,CC(C)N1C2=C(C(=N1)C3=CC=C(C=C3)OC)C(=NC=N2)N,5.85
P48736,CC1=C(SC(=C1)C2=NN(C3=C2C(=NC=N3)N)C(C)C)C=O,5.85
P48736,CC(C1=C(C(=C2C=C(C=CC2=N1)F)C#N)C3=CC=CC=N3)NC4=NC=NC(=C4C#N)N,5.85
P48736,CN(C)C(=O)C1=CC(=C2C(=C1)C(=O)C=C(O2)N3CCOCC3)CN(C)C4=CC(=CC(=C4)F)F,5.85
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=C(C(=C4)F)F)F,5.85
P48736,CC1=C(C2=C(C=C(C=C2)F)N=C1C3=CC=CC=N3)N4CC(C5=C4C=C(C=C5)C6=CC=NC=C6)(C)C,5.85
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC(=CC=C3)S(=O)(=O)C,5.85
P48736,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=NC(=NC=C3)C(C)C,5.85
P48736,CC(C)(C1=NC=CC(=C1)C2=C(N=C(S2)NC(=O)N3CCC[C@H]3C(=O)N)Cl)C(F)(F)F,5.85
P48736,CC1=CC=C(C=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,5.86
P48736,CC(=O)N1CCC(CC1)N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO,5.86
P48736,C1CNCC1CN2C3=C(C(=N2)C4=CC(=C(C=C4)Cl)O)C(=NC=N3)N,5.86
P48736,C1=CC=C(C=C1)CNS(=O)(=O)C2=CN=CC(=C2)C3=CN4C(=NC(=N4)N)C=C3,5.866666667
P48736,CC(C1=NC(=O)C2=C(N1)N(C(=S)N3C2CCC3)C4=CC=CC=C4)N5CCOCC5,5.87
P48736,COC1=CC2=C(C=C1)N(C=C2/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O)CCCN5CCN(CC5)CCO,5.87
P48736,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC5=C(C=C4)OCCO5,5.88
P48736,CC(=O)N1C(OC(=N1)C2=CC3=C(C=C2)OCCO3)C4=C(C=CC(=C4)Br)OC(=O)C,5.88
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=NN=C(C=C5)N6CCN(CC6)C)C,5.89
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=CC=CC=C5N=C4)C(=NC=N3)N,5.89
P48736,CC1=C2C(=CC=C1)N=C(N(C2=O)C3=CC=CC=C3C)CN4C5=C(C(=N4)C#CCO)C(=NC=N5)N,5.89
P48736,CC1=C(C=CC=C1C(F)(F)F)CN2C3=NC(=CC(=O)N3N=C2SC)N4CCOCC4,5.89
P48736,CCC1=NC(=O)C2=C(N1CC3=C(C(=CC=C3)C(F)(F)F)C)N=C(S2)N4CCOCC4,5.89
P48736,CC(C)N1C2=C(C(=N1)C3=CN=C4C(=C3)C=CN4)C(=NC=N2)N,5.89
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)CC#N)C(=NC=N2)N,5.89
P48736,CC(C)(C)OC(=O)N1CCC(CC1)N2C3=C(C=N2)C(=NC(=N3)C4=CC=C(C=C4)NC(=O)NC5CC5)N6CCOCC6,5.89
P48736,CC1=C2C(=CC=C1)N=C(N(C2=O)C3=CC=CC=C3C)CN4C5=C(C(=CC=C5)N)C(=N4)C#CCO,5.89
P48736,C1COCCN1C2=C(C(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)Cl)Cl)F,5.89
P48736,C1COCCN1C2=NC3=C(S2)C(=O)N=CN3CC4=C(C(=CC=C4)Cl)Cl,5.89
P48736,CC1CN(CCO1)C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)C(F)(F)F)C,5.89
P48736,CS(=O)(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=CC=C(C=C4)N)N5CCOCC5,5.89
P48736,C1COCCN1C2=CC(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)Cl)Cl,5.89
P48736,COC1=C(C=C(C=N1)C2=CC3=CC(=C(N=C3C=N2)N)C4=CC=CC=C4)NS(=O)(=O)C5=C(C=C(C=C5)F)F,5.9
P48736,COC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)[C@@H]4CCNC4)O,5.9
P48736,COC1=CC=C(C=C1)C2=CC(=CC=C2)S(=O)(=O)N3CCN(CC3)C4=NC=CN=C4C5=CC=C(C=C5)OC,5.9
P48736,CC1=NC=C(C=C1)C2=CC3=C(C=C2)N=C(S3)N,5.9
P48736,COC1=C(C=C(C=N1)C2=CC3=C(C=C2)N=C(N(C3=O)C4=CC=CC=C4)N)S(=O)(=O)NC5=C(C=C(C=C5)F)F,5.9
P48736,CC(C)N1CCN(CC1)C(=O)C2=CC=C(C=C2)NC(=O)NC3=CC=C(C=C3)C4=NC(=NC(=N4)N5C6CCC5COC6)C7CCOCC7,5.9
P48736,C1CC1CN2C=C(C=N2)C3=CC4=C(C=C3)N=C(S4)N,5.9
P48736,C1=CC2=C(C=C1C3=CN=C(C=C3)OCCO)SC(=N2)N,5.9
P48736,C1=CC2=C(C=C1C3=CC(=O)NC=C3)SC(=N2)N,5.9
P48736,C1C[C@H](N(C1)C(=O)NC2=NC3=C(S2)C=C(C=C3)C4=CC(=C(N=C4)N)C(F)(F)F)C(=O)N,5.92
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=C(C(=CC=C4)O)F)C(=NC=N3)N,5.92
P48736,C1CNC[C@@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,5.92
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)CCO)C(=O)C=C(O2)N3CCOCC3)N(C)C4=CC(=CC(=C4)F)F,5.92
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)C(=O)C)C(=NC=N2)N,5.92
P48736,C1=CC=C(C(=C1)C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3)F,5.92
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)C(C)C,5.92
P48736,CCN(CC)C(=O)C1=CC(=C2C(=C1)C(=O)C=C(O2)N3CCOCC3)C(C)NC4=CC(=CC(=C4)F)F,5.92
P48736,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4CC[C@H]([C@H]4C(=O)N)CN(C)C,5.92
P48736,CCOC(=O)C1=CC=C(C=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,5.93
P48736,CN1CCC(CC1)NC(=O)C2=CC=C(C=C2)C3=C(C=C(C=C3)N4C(=O)C=CC5=CN=C6C=CC(=CC6=C54)C7=CC8=CC=CC=C8N=C7)C(F)(F)F,5.93
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=C5C=CNC5=CC=C4)C(=NC=N3)N,5.94
P48736,C1CN(C2=C1C(=CC=C2)Cl)C(=O)CC3=NC(=O)C=C(N3)N4CCOCC4,5.95
P48736,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO)CC6=CC=CC=C6,5.95
P48736,CN1C=C(N=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=CC(=CC(=C4)CN(C)C)OC,5.96
P48736,CC1=CN2C(=O)C=C(N=C2C(=C1)[C@@H](C)NC3=CC=CC=C3C(=O)O)N4CCOCC4,5.96
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)OC)C(=NC=N2)N,5.96
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)OCCO4)C(=NC=N2)N,5.96
P48736,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CC(=NC=C3)C4(CC4)C#N,5.96
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CN=C5C(=C4)C=CN5)C(=NC=N3)N,5.96
P48736,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO)CC6=CC=CC=C6F,5.96
P48736,COC1=CC=CC(=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,5.96
P48736,CC(C1=C(C=C2C=C(C=CC2=N1)F)C3=CC=CC=N3)NC4=NC=NC(=C4C#N)N,5.96
P48736,CC1=NN(N=C1CN2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N)C5=CC=CC=C5,5.97
P48736,C1CC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,5.97
P48736,CN1CCN(CC1)C2=NC=C(C=N2)C3=CSC4=C3OC(=CC4=O)N5CCOCC5,5.97
P48736,CC(C)(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)OC)OC)C(=NC=N2)N,5.97
P48736,CC(C)N1C2=C(C(=N1)C3=C4C=CNC4=CC=C3)C(=NC=N2)N,5.99
P48736,CC1CN(CCO1)C2=CC(=O)N3C(=N2)N(C(=N3)C)CC4=C(C(=CC=C4)Cl)Cl,6
P48736,C1=CC2=C(C=C1C3=CN=C(C=C3)C(F)(F)F)SC(=N2)N,6
P48736,C1COCCC1OC2=NC=NC3=C2N=C(C=C3)C4=CC(=CN=C4)NS(=O)(=O)C5=CC=CC=C5,6
P48736,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4C[C@@H](C[C@H]4C(=O)N)N(C)C,6
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC=C(C=C3)OC,6
P48736,COC1=CC=CC=C1C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3,6
P48736,C1CC1N2C=C(C=N2)C3=CC4=C(C=C3)N=C(S4)N,6
P48736,CC1=C(C=CC2=NC(=NN12)NC(=O)C)C3=CC(=CN=C3)S(=O)(=O)C,6
P48736,C[C@@H]1CC[C@@H]2[C@](CCCC2(C)C)(C3=C1OC4=C(C(=C(C=C34)O)O)C=O)C,6
P48736,CC(C)(C)C1=NC=C2CCC3=C(C2=N1)SC(=N3)NC(=O)N4CCC[C@@]4(CN(C)C)C(=O)N,6
P48736,C1COCCC1OC2=NC=NC3=C2N=C(C=C3)C4=CC(=C(N=C4)Cl)NS(=O)(=O)C5=C(C=C(C=C5)F)F,6
P48736,CCSC1=NC=C(C=C1)C2=CC3=C(C=C2)N=C(S3)N,6
P48736,CC1=C(C=CC=C1C(F)(F)F)CN2C(=NC(=O)C3=C2N=C(S3)N4CCOCC4)C5CC5,6
P48736,CC(C1=C2C(=CC(=C1)C(=O)N3CCCCC3)C(=O)C=C(O2)N4CCOCC4)NC5=CC(=CC(=C5)F)F,6
P48736,C1CN(C2=CC=CC(=C21)C3=CC=NC=C3)C(=O)CC4=NC(=O)C=C(N4)N5CCOCC5,6
P48736,CC(C)C1=CC=CC=C1N2C(=O)C3=C(C=CC(=C3)C4=CC(=C(N=C4)OC)S(=O)(=O)NC5=C(C=C(C=C5)F)F)N=C2N,6
P48736,CC1=CN2C(=O)C=C(N=C2N1CC3=C(C(=CC=C3)C(F)(F)F)C)N4CCOCC4,6
P48736,CC1=C(C=CC=C1Cl)CN2C(=NC(=O)C3=C2N=C(S3)N4CCOCC4)C,6
P48736,C1CNCCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC(=CC=C4)O)N5CCOCC5,6
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)C(=O)NC4=NCCS4)C(=NC=N2)N,6
P48736,C1=CC=C(C=C1)S(=O)(=O)NC2=CN=CC(=C2)C3=NC4=C(C=C3)N=CN=C4OC5=CN=CC=C5,6
P48736,C1CN(CCC1N2C3=C(C=N2)C(=NC(=N3)C4=CC(=CC=C4)CO)N5CCOCC5)CC6=CC=CC=C6,6.01
P48736,CN1CCN(CC1)CC2=CC(=CC(=C2)OC)NC3=NC4=CC=CC=C4N=C3NS(=O)(=O)C5=CN=CC=C5,6.01
P48736,COC1=CC2=C(C=C1)N(C=C2/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O)CCN5CCN(CC5)CCCO,6.01
P48736,C1=CC=C2C=C(C=CC2=C1)C3=C4C(=NC=NC4=NN3)N,6.01
P48736,CC(=O)N1C(OC(=N1)C2=CC3=C(C=C2)OCCO3)C4=C(C=CC(=C4)Cl)OC(=O)C,6.01
P48736,C1COCCN1C2=NC(=CC(=N2)NCCC3=CN=CC=C3)C4=CC(=CC=C4)O,6.02
P48736,C1=CC(=CN=C1)C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3,6.02
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=CC=CC=C43)C,6.02
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CO3)C=O)C(=NC=N2)N,6.03
P48736,CCN(C)C(=O)C1=CC(=C2C(=C1)C(=O)C=C(O2)N3CCOCC3)C(C)NC4=CC(=CC(=C4)F)F,6.03
P48736,CC1=C(SC(=N1)NC(=O)N2CCCC2)C3=CC(=NC=C3)C(C)(C)C,6.03
P48736,C1=CC(=CC(=C1)C(=O)O)C2=CC=C(O2)/C=C\3/C(=O)NC(=S)S3,6.04
P48736,CCOC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)OC,6.04
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)CO)C(=NC=N2)N,6.05
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)S(=O)(=O)N)C(=NC=N2)N,6.05
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CC(=C(C=C2)S(=O)(=O)C)F,6.06
P48736,CC(C)(C)OC(=O)N1C=CC2=C1C=CC(=C2)C3=NN(C4=C3C(=NC=N4)N)C5CCCC5,6.06
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)NCCN3CCOCC3,6.06
P48736,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=NN(C=C4)C(F)F,6.07
P48736,CC(C)N1C2=C(C(=N1)C3=CC=C(C=C3)C(=O)C)C(=NC=N2)N,6.07
P48736,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=CC=CC=C5)C,6.07
P48736,C[C@@H](C1=C(C(=C2C=C(C=CC2=N1)F)C3=CC=CC=N3)C4=CC=CC=N4)NC5=NC=NC(=C5C#N)N,6.07
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)N3CCOCC3,6.07
P48736,CC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)O,6.07
P48736,C1COCCN1C2=NC(=CC(=N2)NCCC3=CC=CC=N3)C4=CC(=CC=C4)O,6.08
P48736,C1=COC=C1C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3,6.08
P48736,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC4=C3C=C(C=C4)Br)C,6.08
P48736,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC4=CC=CC=C43)C,6.08
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)C=NN5)C(=NC=N3)N,6.08
P48736,CC(C1=C2C(=CC(=C1)C(=O)N3CCC(CC3)O)C(=O)C=C(O2)N4CCOCC4)NC5=CC(=CC(=C5)F)F,6.08
P48736,CC(C)(C1=NC=CC(=C1)C2=CN=C(S2)NC(=O)N3CCC[C@H]3C(=O)N)C(F)(F)F,6.08
P48736,CCNC(=O)NC1=CC=C(C=C1)C2=NC(=NC(=N2)N3CCOCC3)N4CCOCC4,6.09
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=NC=CN5C)C,6.09
P48736,C[C@H](CN)N1C2=C(C(=N1)C3=CC(=C(C=C3)F)O)C(=NC=N2)N,6.09
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3F)OC)F)C(=NC=N2)N,6.09
P48736,C1CCCC(CC1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.09
P48736,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC=C(C=C4)C(F)(F)F,6.09
P48736,COC1=C(C=C(C=N1)C2=CC3=C(C=C2)N=C(N(C3=O)C4=CC=CC=C4)N)NS(=O)(=O)C,6.1
P48736,CNC(=O)NC1=CC=C(C=C1)C2=NC(=NC(=N2)N3CCOCC3)N4CCOCC4,6.1
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)N(C=C4)C(=O)OC(C)(C)C)C(=NC=N2)N,6.1
P48736,CC1=C(C=CC=C1C(F)(F)F)CN2C(=NC(=O)C3=C2N=C(S3)N4CCOCC4)C,6.1
P48736,CC1=C(C=CC=C1C(F)(F)F)CN2C(=NN3C2=NC(=CC3=O)N4CCOCC4)C,6.1
P48736,C1CNC[C@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.11
P48736,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO)CC6=CC=CC=N6,6.11
P48736,CCC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)C)O)C(=NC=N2)N,6.11
P48736,CN1C=C(N=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=CC(=CC(=C4)C(=O)N(C)C)OC,6.12
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=NN=C(C=C5)N6CCNCC6)C,6.12
P48736,CN(C)CC1=CC=C(C=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CC5CCCCC5,6.12
P48736,CC1(CC2=C(C(=O)N1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=CN(N=C5)CCCN(C)C)C,6.12
P48736,C1COCCN1C2=NC(=CC(=N2)NCCC3=CC=NC=C3)C4=CC(=CC=C4)O,6.13
P48736,C1COCCN1C2=NC(=NC3=C2C=CC=N3)C4=CC(=CC=C4)O,6.13
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)N)O)C(=NC=N3)N,6.13
P48736,CCOC1=C(C=CC(=C1)C2=NN(C3=C2C(=NC=N3)N)C(C)C)OC,6.14
P48736,C1COCCN1C2=NC(=CC(=N2)OCC3=CC=CC=N3)C4=CC(=CC=C4)O,6.14
P48736,CN(C)C1=CC=C(C=C1)NC(=O)NC2=CC=C(C=C2)C3=NC(=NC(=N3)N4C5CCC4COC5)N6CCOCC6,6.14
P48736,COC1=CC(=C(C=C1)CCCO)NC2=NC3=CC=CC=C3N=C2NS(=O)(=O)C4CCN(CC4)C(=O)OCC5=CC=CC=C5,6.14
P48736,CC1=C(C=CC2=C1OC(=NC2=O)N3CCOCC3)OCC4=CN=CC=C4,6.14
P48736,CCNC(=O)C1=CC(=C2C(=C1)C(=O)C=C(O2)N3CCOCC3)C(C)NC4=CC(=CC(=C4)F)F,6.15
P48736,CC(C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC=C4)Cl,6.15
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)N)OC)C(=NC=N2)N,6.15
P48736,CC(C1=C2C(=CC(=C1)C(=O)N3CCCC3)C(=O)C=C(O2)N4CCOCC4)NC5=CC(=CC(=C5)F)F,6.15
P48736,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=NC(=NC=C3)C4(CC4)C,6.16
P48736,CC(C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)NCCN(C)C)NC4=C(C(=CC=C4)Cl)F,6.17
P48736,C[C@H](C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,6.17
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=CC=C3)NS(=O)(=O)C)C(=NC=N2)N,6.17
P48736,C1CNCCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO,6.17
P48736,C1COCCN1C2=NC(=NC3=C2SC=C3)C4=CC(=CC=C4)O.Cl,6.18
P48736,CC1=CC=CC(=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,6.18
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC(=CC(=C4)F)O)C(=NC=N3)N,6.19
P48736,CN1C2=C(C(=N1)C3=CN=C4C(=C3)C=CN4)C(=NC=N2)N,6.19
P48736,CN1C(=NC(=N1)C2CCN(CC2)C(=O)CN(C)C)C3=CN=C(C(=N3)N4C5=CC=CC=C5N=N4)N,6.19
P48736,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO)C6=C(C=C(C=C6)F)F,6.19
P48736,COC1=CC2=C(C=C1)N(C=C2/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O)CCCN5CCOCC5,6.19
P48736,COC1=C(C=C(C=N1)C2=CC3=CC(=C(N=C3C=C2)N)C4=CC=C(C=C4)N5CCOCC5)NS(=O)(=O)C6=C(C=C(C=C6)F)F,6.2
P48736,C[C@H](CN)N1C2=C(C(=N1)C3=CC(=C(C=C3)Cl)O)C(=NC=N2)N,6.2
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)N3CCCCC3,6.2
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)N(C=C4)C)C(=NC=N2)N,6.2
P48736,CC(C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)Cl)Cl,6.2
P48736,C1C(CN1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.2
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=NN4)C(=C3)F)C(=NC=N2)N,6.2
P48736,C1=CC(=CC=C1NS(=O)(=O)C2=CN=CC(=C2)C3=CN4C(=NC(=N4)N)C=C3)Cl,6.2
P48736,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC(=CC=C3)C(=O)NC,6.2
P48736,CC1=NC(=NC(=N1)N)N2C3=CC=CC=C3N=C2NC4=CNN=C4,6.21
P48736,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=NC(=NC=C3)C4CCC4,6.21
P48736,CC1=CC2=C(C=C1)OCCN2C3=NC4=C(S3)C(=O)NC(C4)(C)C,6.21
P48736,CCOC(CCNC1=NC(=CS1)C2=C(N=C(S2)NC(=O)C)C)OCC,6.21
P48736,C[C@@H](CN)N1C2=C(C(=N1)C3=CC(=C(C=C3)F)O)C(=NC=N2)N,6.22
P48736,CCN1CCN(CC1)CC(=O)NC2=C3C4=CC=CC=C4SC3=C(C=C2)C5=CC=CC6=C5OC(=CC6=O)N7CCOCC7,6.23
P48736,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=C(C=C4)N=CC=C5)C(=NC=N3)N,6.23
P48736,CN1C=C(C2=C1C=CC(=C2)OC)/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O,6.23
P48736,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)CO)CC6=CC=C(C=C6)F,6.23
P48736,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)N=C(C=C4)NN)C(=NC=N2)N,6.23
P48736,C1COCCN1C2=CC(=O)C3=C(O2)C(=CS3)C4=CC=C(C=C4)Cl,6.23
P48736,C1CN(CCC1N2C=NC3=C2N=C(N=C3N4CCOCC4)C5=CC(=CC=C5)O)CC6=CN=CC=C6,6.23
P48736,C1=CC(=CC=C1S(=O)(=O)NC2=CN=CC(=C2)C3=CN4C(=NC(=N4)N)C=C3)Cl,6.233333333
P48736,CC1=C(SC(=N1)NC(=O)C)C2=CSC(=N2)N,6.24
P48736,C[C@@H]1CN(C[C@@H](O1)C)C2=NC(=NC3=C2N=CC=C3)C4=CC(=CC=C4)O,6.24
P48736,C[C@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=C(CC3)SC(=N4)C(C)(C)C,6.24
P48736,C1COCCN1C2=NC(=CC(=N2)NC3=CC4=C(C=C3)NN=C4)C5=CC(=CC=C5)O,6.24
P48736,CN1C2=C(C(=N1)C3=CC4=CC=CC=C4C=C3)C(=NC=N2)N,6.24
P48736,CC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C)O,6.26
P48736,CN1C=C(N=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)C(CO)CO,6.26
P48736,C[C@@H]1CCN([C@@H]1C(=O)N)C(=O)NC2=NC3=C(S2)C4=C(CC3)SC(=N4)C(C)(C)C,6.26
P48736,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)F)OC)C(=NC=N2)N,6.26
P48736,C1COC[C@H]1N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.26
P48736,COC(=O)C1=CC=C(C=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,6.26
P48736,COC1=CC=C(C=C1)C2=CSC3=C2OC(=CC3=O)N4CCOCC4,6.26
P48736,CC1=CC2=C(C=C1)N(CCO2)C3=NC4=C(S3)C(=O)NC(C4)(C)C,6.27
P48736,CC(C)(C1CCN(CC1)CC2=NC3=C(N2C)N=C(N=C3N4CCOCC4)N5C6=CC=CC=C6N=C5N(C)C)O,6.27
P48736,C1=CC(=C(C=C1C(=O)O)C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3)O,6.28
P48736,C1COCCN1C2=NC(=NC(=N2)C3=CC=C(C=C3)NC(=O)NC4=C(C=C(C=C4)F)F)N5CCOCC5,6.28
P48736,CC(C1=C2C(=CC(=C1)C(=O)NCCOC)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,6.28
P48736,COC1=C(C=C(C=C1)C2=C3C(=NC=NC3=NN2)N)O,6.28
P48736,CC(C1=C2C(=CC(=C1)C(=O)N(C)CCO)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,6.28
