target_id,smiles,pAc
P43405,[C@@H]1(Nc2nnc(C(=O)N)c(Nc3nc(OC)c(OC)cc3)c2)CCCC[C@@H]1N,7.95
P43405,CC1=NN2C(=N1)C(=C(N=C2NC3CCCC[C@H]3N)NC4=CC(=CC(=C4)OC)OC)C(=O)N,7.95
P43405,c1c(Nc2nc(NC3CCCC[C@H]3N)n3c(nc(C)n3)c2C(=O)N)cc(OC)cc1OC,7.95
P43405,c1(NC2CCCC[C@H]2N)nc(Nc2cc(OC)cc(OC)c2)c(C(=O)N)c2nc(C)nn12,7.95
P43405,n12nc(C)nc1c(C(N)=O)c(Nc1cc(OC)cc(OC)c1)nc2NC1[C@H](N)CCCC1,7.95
P43405,n12nc(C)nc1c(C(N)=O)c(Nc1cc(OC)cc(OC)c1)nc2NC1CCCC[C@H]1N,7.95
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OC6CCCC(C6)O,7.95
P43405,C1CN(C(c2[nH]c3ccc(Nc4nccc(-c5cc(OC6CCCC(O)C6)ccn5)n4)cc3c2)=O)CCN1C,7.95
P43405,c1(OC2CC(O)CCC2)cc(-c2nc(Nc3ccc4c(cc(C(=O)N5CCN(C)CC5)[nH]4)c3)ncc2)ncc1,7.95
P43405,n1c(Nc2ccc3c(cc(C(N4CCN(C)CC4)=O)[nH]3)c2)nccc1-c1cc(OC2CCCC(O)C2)ccn1,7.95
P43405,C1(O)CC(Oc2ccnc(-c3nc(Nc4ccc5[nH]c(C(=O)N6CCN(C)CC6)cc5c4)ncc3)c2)CCC1,7.95
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)N5CCC6=C(C5)C=NN6C(C)C,7.959999999999999
P43405,c1(-c2nc(Nc3cc4c(c(C)c3)[nH]c(C(N3CCc5n(C(C)C)ncc5C3)=O)c4)ncc2)cn(C)cn1,7.959999999999999
P43405,c1c2c(n(C(C)C)n1)CCN(C(c1cc3c([nH]1)c(C)cc(Nc1nccc(-c4ncn(C)c4)n1)c3)=O)C2,7.959999999999999
P43405,C1N(C(c2[nH]c3c(C)cc(Nc4nccc(-c5ncn(C)c5)n4)cc3c2)=O)Cc2cnn(C(C)C)c2C1,7.959999999999999
P43405,CC(n1c2c(cn1)CN(C(c1cc3cc(Nc4nccc(-c5cn(C)cn5)n4)cc(C)c3[nH]1)=O)CC2)C,7.959999999999999
P43405,COC1=CC2=C(C=C1)N(C=C2/C=C\3/C4=C(C=CC(=C4)S(=O)(=O)N)NC3=O)CCCCC(=O)O,7.96
P43405,O(c1cc2c(/C=C3/c4cc(S(=O)(N)=O)ccc4NC3=O)cn(CCCCC(=O)O)c2cc1)C,7.96
P43405,C1(=O)/C(=C\c2cn(CCCCC(O)=O)c3c2cc(OC)cc3)c2cc(S(N)(=O)=O)ccc2N1,7.96
P43405,C(\c1c2cc(OC)ccc2n(CCCCC(O)=O)c1)=C1\C(=O)Nc2ccc(S(=O)(=O)N)cc21,7.96
P43405,NS(c1cc2c(cc1)NC(=O)/C2=C\c1c2c(ccc(OC)c2)n(CCCCC(O)=O)c1)(=O)=O,7.96
P43405,C1CN(CC1(C2=NC=C(S2)C3=CC(=CC=C3)NC4=NC=CC(=N4)C(F)(F)F)O)C(=O)N,7.96
P43405,NC(N1CC(O)(c2sc(-c3cccc(Nc4nc(C(F)(F)F)ccn4)c3)cn2)CC1)=O,7.96
P43405,N(c1nccc(C(F)(F)F)n1)c1cccc(-c2sc(C3(O)CCN(C(N)=O)C3)nc2)c1,7.96
P43405,O=C(N)N1CCC(O)(c2ncc(-c3cccc(Nc4nc(C(F)(F)F)ccn4)c3)s2)C1,7.96
P43405,C1(c2ncc(-c3cc(Nc4nc(C(F)(F)F)ccn4)ccc3)s2)(O)CCN(C(N)=O)C1,7.96
P43405,CN1C(=CC2=C1C=C(C=C2)NC3=NC=CC(=N3)C4=NC=CC(=C4)OCCCO)C(=O)N(C)C,7.96
P43405,N(c1ccc2c(c1)n(C)c(C(=O)N(C)C)c2)c1nccc(-c2nccc(OCCCO)c2)n1,7.96
P43405,n1c(-c2nc(Nc3ccc4c(c3)n(C)c(C(=O)N(C)C)c4)ncc2)cc(OCCCO)cc1,7.96
P43405,c1cnc(Nc2ccc3c(c2)n(C)c(C(=O)N(C)C)c3)nc1-c1nccc(OCCCO)c1,7.96
P43405,c12cc(Nc3nccc(-c4nccc(OCCCO)c4)n3)ccc1cc(C(=O)N(C)C)n2C,7.96
P43405,CC1CN(CCO1)C(=O)C2=CC3=CC(=CC(=C3N2)Cl)NC4=NC=CC(=N4)C5=CN(C=N5)C,7.96
P43405,c1cc(-c2cn(C)cn2)nc(Nc2cc(Cl)c3[nH]c(C(N4CC(C)OCC4)=O)cc3c2)n1,7.96
P43405,N(c1cc(Cl)c2c(cc(C(=O)N3CCOC(C)C3)[nH]2)c1)c1nc(-c2ncn(C)c2)ccn1,7.96
P43405,c1c(Nc2nc(-c3cn(C)cn3)ccn2)cc2cc(C(N3CCOC(C)C3)=O)[nH]c2c1Cl,7.96
P43405,c12[nH]c(C(=O)N3CCOC(C)C3)cc1cc(Nc1nc(-c3cn(C)cn3)ccn1)cc2Cl,7.96
P43405,C1CC(=O)N(C1)C2CCN(CC2)C(=O)C3=CC4=C(N3)C=CC(=C4)NC5=NC=CC(=N5)C6=CC=CC=N6,7.96
P43405,C1CC(=O)N(C2CCN(C(c3cc4c(ccc(Nc5nccc(-c6ccccn6)n5)c4)[nH]3)=O)CC2)C1,7.96
P43405,c1cnc(-c2nc(Nc3cc4cc(C(N5CCC(N6C(=O)CCC6)CC5)=O)[nH]c4cc3)ncc2)cc1,7.96
P43405,c1c2c([nH]c(C(N3CCC(N4CCCC4=O)CC3)=O)c2)ccc1Nc1nc(-c2ccccn2)ccn1,7.96
P43405,N1(C(=O)c2[nH]c3c(cc(Nc4nccc(-c5ccccn5)n4)cc3)c2)CCC(N2CCCC2=O)CC1,7.96
P43405,CN(C)C(=O)C1=CC2=C(N1)C=C(C=C2)NC3=NC=CC(=N3)C4=NC=CC(=C4)OCCO,7.96
P43405,n1ccc(-c2nccc(OCCO)c2)nc1Nc1cc2c(cc(C(=O)N(C)C)[nH]2)cc1,7.96
P43405,N(C)(C)C(=O)c1cc2ccc(Nc3nccc(-c4cc(OCCO)ccn4)n3)cc2[nH]1,7.96
P43405,n1c(-c2nc(Nc3cc4[nH]c(C(=O)N(C)C)cc4cc3)ncc2)cc(OCCO)cc1,7.96
P43405,c1(C(N(C)C)=O)cc2ccc(Nc3nccc(-c4cc(OCCO)ccn4)n3)cc2[nH]1,7.96
P43405,CN1CCC(CC1)NC2=C(C=C(C=C2)C3=NC(=C4C(=C3)N=CN(C4=O)C)N[C@@H]5CCOC5)S(=O)(=O)C,7.96
P43405,c1c(-c2ccc(NC3CCN(C)CC3)c(S(=O)(=O)C)c2)nc(N[C@@H]2CCOC2)c2c(=O)n(C)cnc12,7.96
P43405,n1c(-c2ccc(NC3CCN(C)CC3)c(S(C)(=O)=O)c2)cc2c(c(=O)n(C)cn2)c1N[C@@H]1CCOC1,7.96
P43405,c1(NC2CCN(C)CC2)ccc(-c2cc3c(c(N[C@H]4COCC4)n2)c(=O)n(C)cn3)cc1S(C)(=O)=O,7.96
P43405,c1(NC2CCN(C)CC2)c(S(=O)(=O)C)cc(-c2nc(N[C@@H]3CCOC3)c3c(=O)n(C)cnc3c2)cc1,7.96
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)N(C)CC5=CC(=NN5C)C,7.965
P43405,Cc1cc(CN(C)C(=O)c2[nH]c3c(cc(Nc4nc(-c5ncn(C)c5)ccn4)cc3C)c2)n(C)n1,7.965
P43405,c1(-c2cn(C)cn2)ccnc(Nc2cc3cc(C(N(C)Cc4n(C)nc(C)c4)=O)[nH]c3c(C)c2)n1,7.965
P43405,c1nc(Nc2cc(C)c3c(cc(C(=O)N(C)Cc4cc(C)nn4C)[nH]3)c2)nc(-c2cn(C)cn2)c1,7.965
P43405,n1(C)c(CN(C)C(c2[nH]c3c(C)cc(Nc4nc(-c5cn(C)cn5)ccn4)cc3c2)=O)cc(C)n1,7.965
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC(=C4C(=C3)C=C(N4)C(=O)N5CCC(CC5)N6CC(C6)O)Cl,7.97
P43405,n1(C)cc(-c2ccnc(Nc3cc(Cl)c4[nH]c(C(N5CCC(N6CC(O)C6)CC5)=O)cc4c3)n2)nc1,7.97
P43405,N1(C2CCN(C(=O)c3[nH]c4c(Cl)cc(Nc5nccc(-c6cn(C)cn6)n5)cc4c3)CC2)CC(O)C1,7.97
P43405,c1c2cc(Nc3nccc(-c4ncn(C)c4)n3)cc(Cl)c2[nH]c1C(=O)N1CCC(N2CC(O)C2)CC1,7.97
P43405,N1(C(c2[nH]c3c(Cl)cc(Nc4nc(-c5ncn(C)c5)ccn4)cc3c2)=O)CCC(N2CC(O)C2)CC1,7.97
P43405,CN(C)C(=O)C1=CC2=C(N1)C=C(C=C2)NC3=NC=CC(=N3)C4=NC=CC(=C4)OC5CCC(C5)O,7.97
P43405,c1cc(Nc2nccc(-c3cc(OC4CCC(O)C4)ccn3)n2)cc2[nH]c(C(=O)N(C)C)cc12,7.97
P43405,c1(C(=O)N(C)C)cc2c(cc(Nc3nccc(-c4nccc(OC5CC(O)CC5)c4)n3)cc2)[nH]1,7.97
P43405,c1(C(N(C)C)=O)[nH]c2cc(Nc3nc(-c4cc(OC5CC(O)CC5)ccn4)ccn3)ccc2c1,7.97
P43405,N(C(c1[nH]c2c(ccc(Nc3nccc(-c4cc(OC5CCC(O)C5)ccn4)n3)c2)c1)=O)(C)C,7.97
P43405,CN1CCC2(C1)CCN(C2)C(=O)C3=CC4=C(N3)C=CC(=C4)NC5=NC=CC(=N5)C6=CC=CC=N6,7.97
P43405,N1(C)CC2(CC1)CCN(C(=O)c1[nH]c3c(cc(Nc4nc(-c5ncccc5)ccn4)cc3)c1)C2,7.97
P43405,C1CC2(CN1C(=O)c1cc3cc(Nc4nccc(-c5ncccc5)n4)ccc3[nH]1)CN(C)CC2,7.97
P43405,c1c2cc(Nc3nccc(-c4ncccc4)n3)ccc2[nH]c1C(N1CCC2(CCN(C)C2)C1)=O,7.97
P43405,c1cccc(-c2nc(Nc3ccc4c(cc(C(N5CC6(CC5)CN(C)CC6)=O)[nH]4)c3)ncc2)n1,7.97
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)NCC5=CN(N=C5)C,7.99
P43405,c1(C)c2[nH]c(C(NCc3cn(C)nc3)=O)cc2cc(Nc2nc(-c3ncn(C)c3)ccn2)c1,7.99
P43405,c1c(CNC(=O)c2cc3cc(Nc4nc(-c5ncn(C)c5)ccn4)cc(C)c3[nH]2)cnn1C,7.99
P43405,Cc1c2c(cc(Nc3nccc(-c4cn(C)cn4)n3)c1)cc(C(=O)NCc1cnn(C)c1)[nH]2,7.99
P43405,c1n(C)cnc1-c1ccnc(Nc2cc3c([nH]c(C(NCc4cn(C)nc4)=O)c3)c(C)c2)n1,7.99
P43405,COC1=CC(=CC(=C1OC)OC)C2=NC(=C3C=CC=NC3=C2)NCC4=NC(=O)NN4,7.99
P43405,n1c2c(c(NCc3[nH][nH]c(=O)n3)nc(-c3cc(OC)c(OC)c(OC)c3)c2)ccc1,7.99
P43405,c1(-c2cc3c(c(NCc4nc(=O)[nH][nH]4)n2)cccn3)cc(OC)c(OC)c(OC)c1,7.99
P43405,c1(OC)c(OC)c(OC)cc(-c2cc3c(c(NCc4nc(=O)[nH][nH]4)n2)cccn3)c1,7.99
P43405,n1c(=O)[nH][nH]c1CNc1nc(-c2cc(OC)c(OC)c(OC)c2)cc2ncccc21,7.99
P43405,C1=CC=NC(=C1)C2=NC(=NC=C2)NC3=CC4=C(C(=C3)C(F)(F)F)N=C(N4)C(F)(F)F,7.99
P43405,n1c2c(C(F)(F)F)cc(Nc3nccc(-c4ccccn4)n3)cc2[nH]c1C(F)(F)F,7.99
P43405,c1c(-c2ccccn2)nc(Nc2cc3[nH]c(C(F)(F)F)nc3c(C(F)(F)F)c2)nc1,7.99
P43405,[nH]1c(C(F)(F)F)nc2c(C(F)(F)F)cc(Nc3nccc(-c4ccccn4)n3)cc12,7.99
P43405,C(F)(F)(c1nc2c([nH]1)cc(Nc1nc(-c3ncccc3)ccn1)cc2C(F)(F)F)F,7.99
P43405,CC1=CC=C(C=C1)NC2=NC(=NC=C2C(=O)N)N[C@@H]3CCCC[C@@H]3N,8.0
P43405,c1(Nc2nc(N[C@H]3[C@@H](N)CCCC3)ncc2C(=O)N)ccc(C)cc1,8.0
P43405,C1C[C@H](N)[C@H](Nc2nc(Nc3ccc(C)cc3)c(C(N)=O)cn2)CC1,8.0
P43405,C(c1cnc(N[C@H]2[C@@H](N)CCCC2)nc1Nc1ccc(C)cc1)(=O)N,8.0
P43405,C1CC[C@H](N)[C@H](Nc2nc(Nc3ccc(C)cc3)c(C(N)=O)cn2)C1,8.0
P43405,CC1=CC2=C(N1)C=CC(=C2)NC3=NC=CC(=N3)C4=NC=CC(=C4)OC,8.0
P43405,c1(OC)ccnc(-c2nc(Nc3cc4c([nH]c(C)c4)cc3)ncc2)c1,8.0
P43405,c1(-c2cc(OC)ccn2)nc(Nc2cc3cc(C)[nH]c3cc2)ncc1,8.0
P43405,c1(OC)ccnc(-c2ccnc(Nc3cc4c(cc3)[nH]c(C)c4)n2)c1,8.0
P43405,c12cc(Nc3nc(-c4nccc(OC)c4)ccn3)ccc1[nH]c(C)c2,8.0
P43405,CC(C)COC1=CC(=NC=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=C4)C(=O)N5CCN(CC5)C,8.0
P43405,c12ccc(Nc3nccc(-c4cc(OCC(C)C)ccn4)n3)cc1cc(C(N1CCN(C)CC1)=O)[nH]2,8.0
P43405,N1(C(c2[nH]c3c(c2)cc(Nc2nccc(-c4nccc(OCC(C)C)c4)n2)cc3)=O)CCN(C)CC1,8.0
P43405,c1c(OCC(C)C)cc(-c2nc(Nc3ccc4c(cc(C(=O)N5CCN(C)CC5)[nH]4)c3)ncc2)nc1,8.0
P43405,c1c(-c2nc(Nc3cc4c([nH]c(C(=O)N5CCN(C)CC5)c4)cc3)ncc2)nccc1OCC(C)C,8.0
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCC6(CC6)CC#N,8.0
P43405,c12cc(C(=O)N3CCN(C)CC3)[nH]c1ccc(Nc1nccc(-c3nccc(OCC4(CC#N)CC4)c3)n1)c2,8.0
P43405,C1CC1(COc1ccnc(-c2ccnc(Nc3ccc4c(c3)cc(C(N3CCN(C)CC3)=O)[nH]4)n2)c1)CC#N,8.0
P43405,N1(C)CCN(C(=O)c2[nH]c3ccc(Nc4nc(-c5nccc(OCC6(CC#N)CC6)c5)ccn4)cc3c2)CC1,8.0
P43405,N1(C)CCN(C(=O)c2cc3c(ccc(Nc4nc(-c5cc(OCC6(CC#N)CC6)ccn5)ccn4)c3)[nH]2)CC1,8.0
P43405,CN1C=CN=C1N2CCN(CC2)C(=O)C3=CC4=CC(=CC(=C4N3)Cl)NC5=NC=CC(=N5)C6=CN(C=N6)C,8.0
P43405,n1c(Nc2cc3cc(C(=O)N4CCN(c5nccn5C)CC4)[nH]c3c(Cl)c2)nc(-c2cn(C)cn2)cc1,8.0
P43405,Cn1cnc(-c2nc(Nc3cc(Cl)c4c(c3)cc(C(=O)N3CCN(c5n(C)ccn5)CC3)[nH]4)ncc2)c1,8.0
P43405,c1cn(C)c(N2CCN(C(=O)c3cc4cc(Nc5nc(-c6ncn(C)c6)ccn5)cc(Cl)c4[nH]3)CC2)n1,8.0
P43405,C1CN(c2nccn2C)CCN1C(=O)c1[nH]c2c(c1)cc(Nc1nc(-c3ncn(C)c3)ccn1)cc2Cl,8.0
P43405,CC1=CC(=C(C=C1)OC2CCOCC2)C(F)(F)F,8.0
P43405,c1(OC2CCOCC2)ccc(C)cc1C(F)(F)F,8.0
P43405,c1(OC2CCOCC2)ccc(C)cc1C(F)(F)F,8.0
P43405,c1(C)ccc(OC2CCOCC2)c(C(F)(F)F)c1,8.0
P43405,c1(C(F)(F)F)cc(C)ccc1OC1CCOCC1,8.0
P43405,CC(C)NC1=C2C(=CC(=N1)C3=CC(=C(C=C3)NCCN4CCCC4)S(=O)(=O)C)N=CN(C2=O)C,8.0
P43405,C(Nc1ccc(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)cc1S(C)(=O)=O)CN1CCCC1,8.0
P43405,c1(-c2nc(NC(C)C)c3c(c2)ncn(C)c3=O)cc(S(C)(=O)=O)c(NCCN2CCCC2)cc1,8.0
P43405,CS(=O)(c1c(NCCN2CCCC2)ccc(-c2nc(NC(C)C)c3c(=O)n(C)cnc3c2)c1)=O,8.0
P43405,Cn1c(=O)c2c(NC(C)C)nc(-c3cc(S(=O)(=O)C)c(NCCN4CCCC4)cc3)cc2nc1,8.0
P43405,COC1=CC(=NC=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=C4)C(=O)NCCN5CCOCC5,8.0
P43405,c1c(OC)cc(-c2nc(Nc3cc4cc(C(NCCN5CCOCC5)=O)[nH]c4cc3)ncc2)nc1,8.0
P43405,c1(Nc2nccc(-c3nccc(OC)c3)n2)cc2cc(C(NCCN3CCOCC3)=O)[nH]c2cc1,8.0
P43405,c1c2cc(Nc3nccc(-c4cc(OC)ccn4)n3)ccc2[nH]c1C(NCCN1CCOCC1)=O,8.0
P43405,C(CNC(=O)c1[nH]c2ccc(Nc3nccc(-c4nccc(OC)c4)n3)cc2c1)N1CCOCC1,8.0
P43405,COC1=C(C=C(C=C1)C2=CC3=NC=CN3C(=N2)NC4=C(C=CC=N4)C(=O)N)OC.Cl.Cl,8.0
P43405,C(N)(c1c(Nc2nc(-c3cc(OC)c(OC)cc3)cc3nccn23)nccc1)=O.Cl.Cl,8.0
P43405,c1(Nc2c(C(=O)N)cccn2)n2c(cc(-c3ccc(OC)c(OC)c3)n1)ncc2.Cl.Cl,8.0
P43405,n1c2cc(-c3ccc(OC)c(OC)c3)nc(Nc3ncccc3C(N)=O)n2cc1.Cl.Cl,8.0
P43405,c1cn2c(cc(-c3cc(OC)c(OC)cc3)nc2Nc2ncccc2C(=O)N)n1.Cl.Cl,8.0
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)NCC(F)F,8.0
P43405,n1c(-c2ncn(C)c2)ccnc1Nc1cc(C)c2c(cc(C(=O)NCC(F)F)[nH]2)c1,8.0
P43405,c1c(Nc2nccc(-c3ncn(C)c3)n2)cc2c([nH]c(C(NCC(F)F)=O)c2)c1C,8.0
P43405,C(C(F)F)NC(c1[nH]c2c(C)cc(Nc3nccc(-c4cn(C)cn4)n3)cc2c1)=O,8.0
P43405,c1(-c2ccnc(Nc3cc(C)c4[nH]c(C(=O)NCC(F)F)cc4c3)n2)cn(C)cn1,8.0
P43405,COC1=C(C=C(C=C1)C2=NC(=C3C=CC=NC3=C2)OCC4CC(=O)NO4)OC,8.0
P43405,N1OC(COc2c3c(cc(-c4cc(OC)c(OC)cc4)n2)nccc3)CC1=O,8.0
P43405,c1cc(-c2cc3ncccc3c(OCC3ONC(=O)C3)n2)cc(OC)c1OC,8.0
P43405,C1(COc2c3cccnc3cc(-c3ccc(OC)c(OC)c3)n2)ONC(=O)C1,8.0
P43405,COc1cc(-c2cc3ncccc3c(OCC3CC(=O)NO3)n2)ccc1OC,8.0
P43405,CCN1C=C(C=N1)CNC(=O)C2=CC3=CC(=CC(=C3N2)C)NC4=NC=CC(=N4)C5=CN(C=N5)C,8.01
P43405,c1(C)c2c(cc(C(=O)NCc3cnn(CC)c3)[nH]2)cc(Nc2nc(-c3cn(C)cn3)ccn2)c1,8.01
P43405,c1(CNC(c2cc3cc(Nc4nc(-c5cn(C)cn5)ccn4)cc(C)c3[nH]2)=O)cnn(CC)c1,8.01
P43405,n1(C)cc(-c2nc(Nc3cc4cc(C(NCc5cnn(CC)c5)=O)[nH]c4c(C)c3)ncc2)nc1,8.01
P43405,n1(C)cnc(-c2nc(Nc3cc(C)c4[nH]c(C(NCc5cn(CC)nc5)=O)cc4c3)ncc2)c1,8.01
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)NCC5=CC(=CC=C5)F,8.01
P43405,c1c(F)cccc1CNC(c1cc2cc(Nc3nc(-c4ncn(C)c4)ccn3)cc(C)c2[nH]1)=O,8.01
P43405,c1c(CNC(c2cc3c(c(C)cc(Nc4nc(-c5cn(C)cn5)ccn4)c3)[nH]2)=O)cccc1F,8.01
P43405,c1(-c2cn(C)cn2)nc(Nc2cc(C)c3[nH]c(C(NCc4cccc(F)c4)=O)cc3c2)ncc1,8.01
P43405,Cn1cc(-c2ccnc(Nc3cc4c([nH]c(C(=O)NCc5cccc(F)c5)c4)c(C)c3)n2)nc1,8.01
P43405,CN1C=C(N=C1)C2=NC(=NC=C2)NC3=CC(=C4C(=C3)C=C(N4)C(=O)NCCCN5CCOCC5)Cl,8.01
P43405,n1c(-c2cn(C)cn2)ccnc1Nc1cc2c(c(Cl)c1)[nH]c(C(NCCCN1CCOCC1)=O)c2,8.01
P43405,O=C(c1[nH]c2c(Cl)cc(Nc3nccc(-c4cn(C)cn4)n3)cc2c1)NCCCN1CCOCC1,8.01
P43405,n1(C)cc(-c2ccnc(Nc3cc(Cl)c4c(c3)cc(C(NCCCN3CCOCC3)=O)[nH]4)n2)nc1,8.01
P43405,C1N(CCCNC(=O)c2cc3cc(Nc4nccc(-c5ncn(C)c5)n4)cc(Cl)c3[nH]2)CCOC1,8.01
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=C(N(C=N4)C)C)C=C(N2)C(=O)N(C)C,8.01
P43405,c1cnc(Nc2cc(C)c3c(cc(C(N(C)C)=O)[nH]3)c2)nc1-c1c(C)n(C)cn1,8.01
P43405,CN(C)C(c1[nH]c2c(c1)cc(Nc1nccc(-c3ncn(C)c3C)n1)cc2C)=O,8.01
P43405,c1(-c2ncn(C)c2C)ccnc(Nc2cc3cc(C(=O)N(C)C)[nH]c3c(C)c2)n1,8.01
P43405,c1(-c2ncn(C)c2C)ccnc(Nc2cc3c(c(C)c2)[nH]c(C(=O)N(C)C)c3)n1,8.01
P43405,CN1CCN(CC1)C(=O)C2=CC3=C(N2)C=CC(=C3)NC4=NC=CC(=N4)C5=NC=CC(=C5)OCC(F)(F)F,8.01
P43405,c1cc(-c2cc(OCC(F)(F)F)ccn2)nc(Nc2ccc3c(cc(C(=O)N4CCN(C)CC4)[nH]3)c2)n1,8.01
P43405,c12[nH]c(C(N3CCN(C)CC3)=O)cc1cc(Nc1nccc(-c3cc(OCC(F)(F)F)ccn3)n1)cc2,8.01
P43405,O(CC(F)(F)F)c1ccnc(-c2ccnc(Nc3ccc4c(cc(C(N5CCN(C)CC5)=O)[nH]4)c3)n2)c1,8.01
P43405,n1c(-c2ccnc(Nc3cc4cc(C(N5CCN(C)CC5)=O)[nH]c4cc3)n2)cc(OCC(F)(F)F)cc1,8.01
P43405,CC1=C(N(C2=C1C=C(C=C2)NC3=NC=CC(=N3)N4C=C(C(=N4)C)CN5CC(C5)O)C)C,8.01
P43405,c1(Nc2ccc3n(C)c(C)c(C)c3c2)nc(-n2cc(CN3CC(O)C3)c(C)n2)ccn1,8.01
P43405,C(N1CC(O)C1)c1c(C)nn(-c2ccnc(Nc3cc4c(cc3)n(C)c(C)c4C)n2)c1,8.01
P43405,c1cc(-n2cc(CN3CC(O)C3)c(C)n2)nc(Nc2ccc3c(c2)c(C)c(C)n3C)n1,8.01
P43405,c12n(C)c(C)c(C)c1cc(Nc1nccc(-n3cc(CN4CC(O)C4)c(C)n3)n1)cc2,8.01
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)NCC5=NN=C(O5)C,8.02
P43405,c1c(C)c2c(cc1Nc1nccc(-c3cn(C)cn3)n1)cc(C(NCc1nnc(C)o1)=O)[nH]2,8.02
P43405,n1c(CNC(=O)c2cc3cc(Nc4nccc(-c5cn(C)cn5)n4)cc(C)c3[nH]2)oc(C)n1,8.02
P43405,c1c(Nc2nccc(-c3cn(C)cn3)n2)cc2c(c1C)[nH]c(C(NCc1nnc(C)o1)=O)c2,8.02
P43405,c1(Nc2nc(-c3ncn(C)c3)ccn2)cc2c([nH]c(C(=O)NCc3oc(C)nn3)c2)c(C)c1,8.02
P43405,CC(C)(C)C1=CC(=NC=C1)C2=NC(=NC=C2)NC3=CC4=C(C=C3)NC(=C4)C(=O)N5CCN(CC5)C,8.03
P43405,N1(C(c2cc3cc(Nc4nc(-c5cc(C(C)(C)C)ccn5)ccn4)ccc3[nH]2)=O)CCN(C)CC1,8.03
P43405,N1(C)CCN(C(=O)c2cc3c(ccc(Nc4nccc(-c5nccc(C(C)(C)C)c5)n4)c3)[nH]2)CC1,8.03
P43405,CN1CCN(C(c2cc3cc(Nc4nccc(-c5cc(C(C)(C)C)ccn5)n4)ccc3[nH]2)=O)CC1,8.03
P43405,CN1CCN(C(c2cc3c(ccc(Nc4nccc(-c5nccc(C(C)(C)C)c5)n4)c3)[nH]2)=O)CC1,8.03
P43405,C1C[C@H](CN(C1)C2=CC=C(C=C2)NC3=NC=C(C(=N3)NC4CC4)C(=O)N)C(=O)N,8.03
P43405,C(c1c(NC2CC2)nc(Nc2ccc(N3CCC[C@@H](C(N)=O)C3)cc2)nc1)(N)=O,8.03
P43405,C1(Nc2c(C(N)=O)cnc(Nc3ccc(N4CCC[C@@H](C(=O)N)C4)cc3)n2)CC1,8.03
P43405,c1c(Nc2nc(NC3CC3)c(C(N)=O)cn2)ccc(N2C[C@H](C(=O)N)CCC2)c1,8.03
P43405,O=C([C@H]1CN(c2ccc(Nc3nc(NC4CC4)c(C(=O)N)cn3)cc2)CCC1)N,8.03
P43405,CC1=C2C(=CC(=C1)NC3=NC=CC(=N3)C4=CN(C=N4)C)C=C(N2)C(=O)N(C)CC5=CN(N=C5C)C,8.030000000000001
P43405,N(c1nccc(-c2ncn(C)c2)n1)c1cc2cc(C(N(Cc3c(C)nn(C)c3)C)=O)[nH]c2c(C)c1,8.030000000000001
P43405,c1cnc(Nc2cc3cc(C(N(Cc4c(C)nn(C)c4)C)=O)[nH]c3c(C)c2)nc1-c1ncn(C)c1,8.030000000000001
P43405,c1c(-c2nc(Nc3cc4cc(C(=O)N(C)Cc5cn(C)nc5C)[nH]c4c(C)c3)ncc2)ncn1C,8.030000000000001
P43405,c1(C)nn(C)cc1CN(C(c1[nH]c2c(C)cc(Nc3nc(-c4ncn(C)c4)ccn3)cc2c1)=O)C,8.030000000000001
P43405,CC1=C(C2=C(N1C)C=CC(=C2)NC3=NC=CC(=N3)N4C=C(C(=N4)C)CN5CC(C5)O)Cl,8.035
P43405,c1(Nc2nccc(-n3nc(C)c(CN4CC(O)C4)c3)n2)cc2c(Cl)c(C)n(C)c2cc1,8.035
P43405,OC1CN(Cc2cn(-c3nc(Nc4cc5c(Cl)c(C)n(C)c5cc4)ncc3)nc2C)C1,8.035
P43405,C(N1CC(O)C1)c1cn(-c2ccnc(Nc3cc4c(Cl)c(C)n(C)c4cc3)n2)nc1C,8.035
