target_id,smiles,pAc
P04626,C1CN(CC1C2=CC=CC=C2)C(=O)[C@@H]3[C@H](CC(CN3)CC(=O)NCCCCCN)C(=O)NO,6.79
P04626,c1ccc(C2CN(C([C@H]3NCC(CC(NCCCCCN)=O)C[C@@H]3C(NO)=O)=O)CC2)cc1,6.79
P04626,C(NC(=O)CC1C[C@H](C(=O)NO)[C@@H](C(N2CCC(c3ccccc3)C2)=O)NC1)CCCCN,6.79
P04626,O=C([C@@H]1[C@@H](C(NO)=O)CC(CC(NCCCCCN)=O)CN1)N1CCC(c2ccccc2)C1,6.79
P04626,C1(CC(NCCCCCN)=O)CN[C@H](C(N2CC(c3ccccc3)CC2)=O)[C@@H](C(NO)=O)C1,6.79
P04626,CC1=C(C=CC(=C1)[N+](=O)[O-])N2CCN(CC2)C(=O)[C@@H]3[C@H](CC4(CC4)CN3)C(=O)NO,6.8
P04626,C12(CC1)CN[C@H](C(N1CCN(c3c(C)cc([N+](=O)[O-])cc3)CC1)=O)[C@@H](C(NO)=O)C2,6.8
P04626,Cc1c(N2CCN(C(=O)[C@@H]3[C@@H](C(=O)NO)CC4(CC4)CN3)CC2)ccc([N+]([O-])=O)c1,6.8
P04626,C([C@H]1NCC2(C[C@@H]1C(=O)NO)CC2)(=O)N1CCN(c2c(C)cc([N+]([O-])=O)cc2)CC1,6.8
P04626,c1(N2CCN(C([C@H]3NCC4(CC4)C[C@@H]3C(NO)=O)=O)CC2)c(C)cc([N+](=O)[O-])cc1,6.8
P04626,CN1CCC2=C(C1)C=CC(=C2)NC3=NC=CC(=N3)C4=C(N=C5N4C=CS5)C6=CC(=CC=C6)NC(=O)CC7=CC=CC=C7,6.8
P04626,N(c1nc(-c2c(-c3cccc(NC(Cc4ccccc4)=O)c3)nc3sccn23)ccn1)c1ccc2c(c1)CCN(C)C2,6.8
P04626,c12c(ccc(Nc3nc(-c4c(-c5cc(NC(Cc6ccccc6)=O)ccc5)nc5sccn45)ccn3)c1)CN(C)CC2,6.8
P04626,c1ccccc1CC(=O)Nc1cc(-c2c(-c3nc(Nc4cc5c(cc4)CN(C)CC5)ncc3)n3ccsc3n2)ccc1,6.8
P04626,n12c(nc(-c3cccc(NC(=O)Cc4ccccc4)c3)c1-c1nc(Nc3ccc4c(c3)CCN(C)C4)ncc1)scc2,6.8
P04626,C[C@H](C(=O)N1CCOCC1)OC2=CC=CC3=C2C(=NC=N3)NC4=CC5=C(C=C4)N(N=C5)CC6=CSC=N6,6.8
P04626,c1c(Nc2ncnc3c2c(O[C@@H](C(N2CCOCC2)=O)C)ccc3)cc2cnn(Cc3cscn3)c2c1,6.8
P04626,C1COCCN1C(=O)[C@@H](C)Oc1c2c(Nc3cc4cnn(Cc5cscn5)c4cc3)ncnc2ccc1,6.8
P04626,C(=O)([C@H](Oc1cccc2ncnc(Nc3cc4cnn(Cc5ncsc5)c4cc3)c21)C)N1CCOCC1,6.8
P04626,C[C@@H](Oc1cccc2ncnc(Nc3cc4cnn(Cc5ncsc5)c4cc3)c21)C(N1CCOCC1)=O,6.8
P04626,CCCCCCC(=O)ON[C@H](CS(=O)(=O)C)C1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,6.8
P04626,C(CCCC)CC(ON[C@@H](c1oc(-c2cc3c(ncnc3Nc3cc(Cl)c(OCc4cc(F)ccc4)cc3)cc2)cc1)CS(=O)(=O)C)=O,6.8
P04626,c1ccc(F)cc1COc1c(Cl)cc(Nc2ncnc3ccc(-c4oc([C@@H](CS(=O)(C)=O)NOC(CCCCCC)=O)cc4)cc23)cc1,6.8
P04626,N(c1ccc(OCc2cccc(F)c2)c(Cl)c1)c1ncnc2c1cc(-c1ccc([C@@H](CS(=O)(=O)C)NOC(=O)CCCCCC)o1)cc2,6.8
P04626,O=C(CCCCCC)ON[C@H](CS(=O)(C)=O)c1ccc(-c2cc3c(Nc4cc(Cl)c(OCc5cc(F)ccc5)cc4)ncnc3cc2)o1,6.8
P04626,COC1=C(C=CC(=C1)NC2=NC=NC3=C2C(=NN3)OCCN4CCC(CC4)O)OCC5=CC=CC=N5,6.8
P04626,C(Oc1c(OC)cc(Nc2c3c(ncn2)[nH]nc3OCCN2CCC(O)CC2)cc1)c1ccccn1,6.8
P04626,N(c1cc(OC)c(OCc2ncccc2)cc1)c1ncnc2[nH]nc(OCCN3CCC(O)CC3)c21,6.8
P04626,n1c(OCCN2CCC(O)CC2)c2c([nH]1)ncnc2Nc1cc(OC)c(OCc2ccccn2)cc1,6.8
P04626,C1N(CCOc2n[nH]c3c2c(Nc2cc(OC)c(OCc4ncccc4)cc2)ncn3)CCC(O)C1,6.8
P04626,CN1CC2(CC2)C[C@@H]([C@H]1C(=O)N3CCC(=CC3)C4=CC=CC=C4)C(=O)NO,6.8
P04626,ONC(=O)[C@H]1CC2(CC2)CN(C)[C@@H]1C(N1CCC(c2ccccc2)=CC1)=O,6.8
P04626,C([C@H]1N(C)CC2(CC2)C[C@@H]1C(NO)=O)(N1CC=C(c2ccccc2)CC1)=O,6.8
P04626,C1C=C(c2ccccc2)CCN1C(=O)[C@@H]1[C@@H](C(NO)=O)CC2(CC2)CN1C,6.8
P04626,C1[C@H](C(=O)NO)[C@@H](C(N2CCC(c3ccccc3)=CC2)=O)N(C)CC12CC2,6.8
P04626,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC=C3C#CC4=CSC(=N4)CO)Cl,6.8
P04626,c1(Nc2c(C#Cc3nc(CO)sc3)cncn2)cc(Cl)c(OCc2cc(F)ccc2)cc1,6.8
P04626,c1(Cl)cc(Nc2c(C#Cc3csc(CO)n3)cncn2)ccc1OCc1cc(F)ccc1,6.8
P04626,c1(CO)scc(C#Cc2cncnc2Nc2cc(Cl)c(OCc3cccc(F)c3)cc2)n1,6.8
P04626,c1c(C#Cc2nc(CO)sc2)c(Nc2cc(Cl)c(OCc3cccc(F)c3)cc2)ncn1,6.8
P04626,CN1C=CN=C1SC2=C(C=C(C=C2)NC3=C(C=NC4=CC(=C(C=C43)NC(=O)/C=C/CN(C)C)OC)C#N)Cl,6.81
P04626,C(=C/CN(C)C)\C(Nc1cc2c(ncc(C#N)c2Nc2ccc(Sc3nccn3C)c(Cl)c2)cc1OC)=O,6.81
P04626,c1(C#N)cnc2c(cc(NC(/C=C/CN(C)C)=O)c(OC)c2)c1Nc1cc(Cl)c(Sc2n(C)ccn2)cc1,6.81
P04626,C(Nc1c(OC)cc2c(c(Nc3ccc(Sc4nccn4C)c(Cl)c3)c(C#N)cn2)c1)(=O)/C=C/CN(C)C,6.81
P04626,COc1c(NC(=O)/C=C/CN(C)C)cc2c(Nc3cc(Cl)c(Sc4nccn4C)cc3)c(C#N)cnc2c1,6.81
P04626,CC1=C(C=CC(=C1)NC2=NC=NC3=CC(=C(C=C32)OC)OC)OC4=CC=C(C=C4)C(=O)NCC(C)(C)C,6.8100000000000005
P04626,c1c(Oc2ccc(Nc3c4cc(OC)c(OC)cc4ncn3)cc2C)ccc(C(=O)NCC(C)(C)C)c1,6.8100000000000005
P04626,O=C(c1ccc(Oc2c(C)cc(Nc3c4cc(OC)c(OC)cc4ncn3)cc2)cc1)NCC(C)(C)C,6.8100000000000005
P04626,c1c(Oc2c(C)cc(Nc3ncnc4cc(OC)c(OC)cc43)cc2)ccc(C(NCC(C)(C)C)=O)c1,6.8100000000000005
P04626,COc1c(OC)cc2c(ncnc2Nc2cc(C)c(Oc3ccc(C(NCC(C)(C)C)=O)cc3)cc2)c1,6.8100000000000005
P04626,COCCNC(=O)CN1CCC(CC1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C(=CC=C4)Cl)F)OC,6.82
P04626,C1CN(CC(=O)NCCOC)CCC1Oc1cc2c(ncnc2Nc2c(F)c(Cl)ccc2)cc1OC,6.82
P04626,c1c2c(ncnc2Nc2cccc(Cl)c2F)cc(OC)c1OC1CCN(CC(=O)NCCOC)CC1,6.82
P04626,Fc1c(Nc2c3cc(OC4CCN(CC(NCCOC)=O)CC4)c(OC)cc3ncn2)cccc1Cl,6.82
P04626,c1nc2c(cc(OC3CCN(CC(NCCOC)=O)CC3)c(OC)c2)c(Nc2c(F)c(Cl)ccc2)n1,6.82
P04626,CO/N=C/C1=C(N=CN=C1NC2=CC(=C(C=C2)OCC3=CC=CC=C3)Cl)N,6.82
P04626,c1(OCc2ccccc2)ccc(Nc2c(/C=N/OC)c(N)ncn2)cc1Cl,6.82
P04626,c1cccc(COc2c(Cl)cc(Nc3ncnc(N)c3/C=N/OC)cc2)c1,6.82
P04626,c1ccc(COc2ccc(Nc3ncnc(N)c3/C=N/OC)cc2Cl)cc1,6.82
P04626,c1(/C=N/OC)c(N)ncnc1Nc1ccc(OCc2ccccc2)c(Cl)c1,6.82
P04626,CCC(=O)ON[C@H](CS(=O)(=O)C)C1=CC=C(O1)C2=CC3=C(C=C2)N=CN=C3NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,6.82
P04626,c1(Nc2cc(Cl)c(OCc3cc(F)ccc3)cc2)ncnc2c1cc(-c1ccc([C@H](NOC(=O)CC)CS(C)(=O)=O)o1)cc2,6.82
P04626,n1cnc2ccc(-c3oc([C@H](NOC(=O)CC)CS(=O)(=O)C)cc3)cc2c1Nc1cc(Cl)c(OCc2cc(F)ccc2)cc1,6.82
P04626,O(Cc1cc(F)ccc1)c1c(Cl)cc(Nc2c3cc(-c4oc([C@@H](CS(C)(=O)=O)NOC(=O)CC)cc4)ccc3ncn2)cc1,6.82
P04626,c1ccc(F)cc1COc1ccc(Nc2c3cc(-c4ccc([C@@H](CS(C)(=O)=O)NOC(=O)CC)o4)ccc3ncn2)cc1Cl,6.82
P04626,CN(C)CCC1=CC(=CC=C1)NC2=NC=CC(=N2)C3=C(N=C4N3C=CS4)C5=CC(=CC=C5)NC(=O)CC6=CC=CC=C6,6.82
P04626,c1(NC(=O)Cc2ccccc2)cccc(-c2c(-c3ccnc(Nc4cc(CCN(C)C)ccc4)n3)n3c(scc3)n2)c1,6.82
P04626,C(c1cc(Nc2nccc(-c3n4c(nc3-c3cccc(NC(=O)Cc5ccccc5)c3)scc4)n2)ccc1)CN(C)C,6.82
P04626,c1(Nc2cccc(CCN(C)C)c2)nc(-c2n3ccsc3nc2-c2cccc(NC(=O)Cc3ccccc3)c2)ccn1,6.82
P04626,c1c(NC(Cc2ccccc2)=O)cccc1-c1nc2n(ccs2)c1-c1nc(Nc2cccc(CCN(C)C)c2)ncc1,6.82
P04626,C1C2=C(C=CC=C2OC3=C(C=C(C=C3)NC4=NC=NC5=C4N(C=C5)CCO)Cl)C(=O)N1,6.82
P04626,c1(Cl)cc(Nc2c3c(ncn2)ccn3CCO)ccc1Oc1cccc2c1CNC2=O,6.82
P04626,Clc1cc(Nc2c3c(ccn3CCO)ncn2)ccc1Oc1c2c(ccc1)C(=O)NC2,6.82
P04626,c12ncnc(Nc3ccc(Oc4c5c(ccc4)C(=O)NC5)c(Cl)c3)c1n(CCO)cc2,6.82
P04626,c1c(Oc2c(Cl)cc(Nc3c4c(ccn4CCO)ncn3)cc2)c2c(cc1)C(=O)NC2,6.82
P04626,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C#CCCCN4CCOCC4,6.82
P04626,C(#Cc1c(Nc2ccc(OCc3cc(F)ccc3)c(Cl)c2)ncnc1C)CCCN1CCOCC1,6.82
P04626,c1cc(COc2ccc(Nc3c(C#CCCCN4CCOCC4)c(C)ncn3)cc2Cl)cc(F)c1,6.82
P04626,c1(C#CCCCN2CCOCC2)c(Nc2cc(Cl)c(OCc3cccc(F)c3)cc2)ncnc1C,6.82
P04626,n1cnc(C)c(C#CCCCN2CCOCC2)c1Nc1ccc(OCc2cccc(F)c2)c(Cl)c1,6.82
P04626,CS(=O)(=O)CCNCC1=CC=C(N1)C2=CC3=C(N=CN=C3S2)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,6.82
P04626,O=S(C)(CCNCc1ccc(-c2sc3c(c2)c(Nc2ccc(OCc4cccc(F)c4)c(Cl)c2)ncn3)[nH]1)=O,6.82
P04626,C(CNCc1ccc(-c2sc3c(c(Nc4cc(Cl)c(OCc5cc(F)ccc5)cc4)ncn3)c2)[nH]1)S(=O)(=O)C,6.82
P04626,c1c(F)cccc1COc1ccc(Nc2c3c(ncn2)sc(-c2[nH]c(CNCCS(=O)(=O)C)cc2)c3)cc1Cl,6.82
P04626,s1c2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2cc1-c1[nH]c(CNCCS(=O)(C)=O)cc1,6.82
P04626,CCCCN(CCCC)CC#CC(=O)NC1=NC=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl,6.83
P04626,C(CN(CCCC)CC#CC(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1)=O)CC,6.83
P04626,C(Nc1ncc2ncnc(Nc3cc(Cl)c(F)cc3)c2c1)(=O)C#CCN(CCCC)CCCC,6.83
P04626,c1(Cl)cc(Nc2ncnc3cnc(NC(=O)C#CCN(CCCC)CCCC)cc32)ccc1F,6.83
P04626,C(C)CCN(CC#CC(=O)Nc1cc2c(cn1)ncnc2Nc1cc(Cl)c(F)cc1)CCCC,6.83
P04626,CN(C)C/C=C(/C(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)O[C@H]4CCOC4)\F,6.83
P04626,C(N(C)C)/C=C(/C(=O)Nc1cc2c(Nc3cc(Cl)c(F)cc3)ncnc2cc1O[C@H]1CCOC1)F,6.83
P04626,C(\CN(C)C)=C(\F)C(=O)Nc1cc2c(cc1O[C@@H]1COCC1)ncnc2Nc1cc(Cl)c(F)cc1,6.83
P04626,c12ncnc(Nc3cc(Cl)c(F)cc3)c1cc(NC(/C(=C/CN(C)C)F)=O)c(O[C@@H]1COCC1)c2,6.83
P04626,c1(F)c(Cl)cc(Nc2ncnc3cc(O[C@H]4CCOC4)c(NC(=O)/C(=C/CN(C)C)F)cc32)cc1,6.83
P04626,CS(=O)(=O)CCNCCCCOC1=CC2=C(C=C1)N=CN=C2NC3=CC=C(C=C3)S(=O)(=O)C4=CC=CC=C4,6.83
P04626,O=S(=O)(CCNCCCCOc1ccc2c(c(Nc3ccc(S(=O)(=O)c4ccccc4)cc3)ncn2)c1)C,6.83
P04626,c1(Nc2ccc(S(=O)(c3ccccc3)=O)cc2)c2c(ccc(OCCCCNCCS(=O)(=O)C)c2)ncn1,6.83
P04626,c1c(S(c2ccccc2)(=O)=O)ccc(Nc2ncnc3ccc(OCCCCNCCS(=O)(C)=O)cc23)c1,6.83
P04626,c12c(Nc3ccc(S(c4ccccc4)(=O)=O)cc3)ncnc1ccc(OCCCCNCCS(=O)(C)=O)c2,6.83
P04626,C1=CC=C(C=C1)COC2=C(C=C(C=C2)NC3=NC=NC(=C3C(=O)NN)N)Cl,6.84
P04626,c1(OCc2ccccc2)ccc(Nc2c(C(NN)=O)c(N)ncn2)cc1Cl,6.84
P04626,n1cnc(Nc2ccc(OCc3ccccc3)c(Cl)c2)c(C(NN)=O)c1N,6.84
P04626,N(C(=O)c1c(N)ncnc1Nc1cc(Cl)c(OCc2ccccc2)cc1)N,6.84
P04626,c1c(COc2c(Cl)cc(Nc3ncnc(N)c3C(=O)NN)cc2)cccc1,6.84
P04626,CN(C)CC1=CC=C(O1)C2=CC3=C(S2)C(=NC=N3)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,6.84
P04626,N(C)(Cc1oc(-c2cc3ncnc(Nc4cc(Cl)c(OCc5cc(F)ccc5)cc4)c3s2)cc1)C,6.84
P04626,c1(OCc2cccc(F)c2)ccc(Nc2ncnc3cc(-c4oc(CN(C)C)cc4)sc23)cc1Cl,6.84
P04626,c1c2ncnc(Nc3cc(Cl)c(OCc4cc(F)ccc4)cc3)c2sc1-c1ccc(CN(C)C)o1,6.84
P04626,c1(OCc2cc(F)ccc2)ccc(Nc2ncnc3cc(-c4ccc(CN(C)C)o4)sc23)cc1Cl,6.84
P04626,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)Br)OC.Cl,6.84
P04626,c1c(Br)cc(Nc2ncnc3c2cc(OC)c(OC)c3)cc1.Cl,6.84
P04626,c1cc(Br)cc(Nc2ncnc3cc(OC)c(OC)cc23)c1.Cl,6.84
P04626,c1(OC)c(OC)cc2c(Nc3cc(Br)ccc3)ncnc2c1.Cl,6.84
P04626,c1(Br)cccc(Nc2ncnc3cc(OC)c(OC)cc23)c1.Cl,6.84
P04626,CC1=C(C=CC(=C1)NC2=NC=NC3=C2C=C(C=C3)C#CCNC(=O)COC)OC4=CC=CC(=C4)C(=O)NC5=CC=CC=C5,6.85
P04626,c1cc(Nc2c3c(ccc(C#CCNC(COC)=O)c3)ncn2)cc(C)c1Oc1cccc(C(Nc2ccccc2)=O)c1,6.85
P04626,Cc1cc(Nc2c3c(ccc(C#CCNC(=O)COC)c3)ncn2)ccc1Oc1cc(C(=O)Nc2ccccc2)ccc1,6.85
P04626,N(c1ccc(Oc2cc(C(Nc3ccccc3)=O)ccc2)c(C)c1)c1c2cc(C#CCNC(=O)COC)ccc2ncn1,6.85
P04626,c1(C(Nc2ccccc2)=O)cccc(Oc2ccc(Nc3c4c(ncn3)ccc(C#CCNC(=O)COC)c4)cc2C)c1,6.85
P04626,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC=C3C#CC4=CN=CC=C4)Cl,6.85
P04626,n1cc(C#Cc2cncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)ccc1,6.85
P04626,c1(Nc2ncncc2C#Cc2cccnc2)ccc(OCc2cccc(F)c2)c(Cl)c1,6.85
P04626,n1cnc(Nc2cc(Cl)c(OCc3cc(F)ccc3)cc2)c(C#Cc2cccnc2)c1,6.85
P04626,Fc1cccc(COc2c(Cl)cc(Nc3ncncc3C#Cc3cccnc3)cc2)c1,6.85
P04626,C1COCCN1C(=O)COC2=CC=CC3=C2C(=NC=N3)NC4=CC(=C(C=C4)OCC5=CC=CC=N5)Cl,6.85
P04626,O(CC(N1CCOCC1)=O)c1c2c(ccc1)ncnc2Nc1ccc(OCc2ccccn2)c(Cl)c1,6.85
P04626,c1cc(Nc2c3c(OCC(=O)N4CCOCC4)cccc3ncn2)cc(Cl)c1OCc1ccccn1,6.85
P04626,c1c(OCc2ccccn2)c(Cl)cc(Nc2ncnc3c2c(OCC(N2CCOCC2)=O)ccc3)c1,6.85
P04626,c12c(ncnc1Nc1ccc(OCc3ccccn3)c(Cl)c1)cccc2OCC(N1CCOCC1)=O,6.85
P04626,C1CS(=O)CCN1CC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)C(F)(F)F,6.85
P04626,n1cnc2ccc(-c3oc(CN4CCS(=O)CC4)cc3)cc2c1Nc1ccc(OCc2cccc(F)c2)c(C(F)(F)F)c1,6.85
P04626,c1(Nc2ccc(OCc3cccc(F)c3)c(C(F)(F)F)c2)c2cc(-c3ccc(CN4CCS(=O)CC4)o3)ccc2ncn1,6.85
P04626,c1(CN2CCS(=O)CC2)oc(-c2cc3c(Nc4cc(C(F)(F)F)c(OCc5cc(F)ccc5)cc4)ncnc3cc2)cc1,6.85
P04626,Fc1cccc(COc2c(C(F)(F)F)cc(Nc3c4cc(-c5ccc(CN6CCS(=O)CC6)o5)ccc4ncn3)cc2)c1,6.85
P04626,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C#CC4=CC=C(O4)CN5CCCC5,6.85
P04626,Cc1c(C#Cc2ccc(CN3CCCC3)o2)c(Nc2ccc(OCc3cc(F)ccc3)c(Cl)c2)ncn1,6.85
P04626,c1(Nc2cc(Cl)c(OCc3cc(F)ccc3)cc2)c(C#Cc2ccc(CN3CCCC3)o2)c(C)ncn1,6.85
P04626,C1CCCN1Cc1oc(C#Cc2c(C)ncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1,6.85
P04626,c1(CN2CCCC2)oc(C#Cc2c(C)ncnc2Nc2ccc(OCc3cccc(F)c3)c(Cl)c2)cc1,6.85
P04626,C1CN(CCC1C2=CC=CC=C2)C(=O)[C@@H]3[C@H](CC4(CC4)CN3)C(=O)NO,6.85
P04626,C1CC12CN[C@H](C(=O)N1CCC(c3ccccc3)CC1)[C@@H](C(=O)NO)C2,6.85
P04626,O=C(NO)[C@H]1CC2(CC2)CN[C@@H]1C(=O)N1CCC(c2ccccc2)CC1,6.85
P04626,c1(C2CCN(C(=O)[C@H]3NCC4(C[C@@H]3C(NO)=O)CC4)CC2)ccccc1,6.85
P04626,C1CN(C([C@@H]2[C@@H](C(NO)=O)CC3(CC3)CN2)=O)CCC1c1ccccc1,6.85
P04626,CS(=O)(=O)CCN(CC1=CC=CC=C1)CC2=CC=C(O2)C3=CC4=C(C=C3)N=CN=C4NC5=CC(=C(C=C5)OCC6=CC(=CC=C6)F)Cl,6.85
P04626,c1c(OCc2cc(F)ccc2)c(Cl)cc(Nc2ncnc3ccc(-c4oc(CN(CCS(=O)(=O)C)Cc5ccccc5)cc4)cc32)c1,6.85
P04626,c1(-c2cc3c(cc2)ncnc3Nc2ccc(OCc3cc(F)ccc3)c(Cl)c2)oc(CN(CCS(=O)(C)=O)Cc2ccccc2)cc1,6.85
P04626,c1cc(-c2ccc3c(c2)c(Nc2ccc(OCc4cccc(F)c4)c(Cl)c2)ncn3)oc1CN(CCS(=O)(=O)C)Cc1ccccc1,6.85
P04626,Fc1cc(COc2ccc(Nc3c4cc(-c5ccc(CN(CCS(C)(=O)=O)Cc6ccccc6)o5)ccc4ncn3)cc2Cl)ccc1,6.85
P04626,C1COCC(CN1)COCC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.85
P04626,C(c1cc(F)ccc1)n1ncc2cc(Nc3ncnn4c3c(COCC3CNCCOC3)cc4)ccc12,6.85
P04626,c1n2c(c(COCC3COCCNC3)c1)c(Nc1cc3cnn(Cc4cccc(F)c4)c3cc1)ncn2,6.85
P04626,N1CC(COCc2ccn3c2c(Nc2cc4cnn(Cc5cccc(F)c5)c4cc2)ncn3)COCC1,6.85
P04626,C(c1cc(F)ccc1)n1c2c(cc(Nc3ncnn4c3c(COCC3COCCNC3)cc4)cc2)cn1,6.85
P04626,CC1=C(N=CN=C1NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C,6.85
P04626,c1cc(OCc2cccc(F)c2)c(Cl)cc1Nc1c(C)c(C)ncn1,6.85
P04626,N(c1c(C)c(C)ncn1)c1cc(Cl)c(OCc2cc(F)ccc2)cc1,6.85
P04626,c1(Nc2ncnc(C)c2C)cc(Cl)c(OCc2cccc(F)c2)cc1,6.85
P04626,c1c(Nc2ncnc(C)c2C)ccc(OCc2cc(F)ccc2)c1Cl,6.85
P04626,C[C@H](C(=O)N)OC1=CC=CC2=C1C(=NC=N2)NC3=CC4=C(C=C3)N(N=C4)CC5=CSC=N5,6.85
P04626,c1c2ncnc(Nc3cc4c(n(Cc5cscn5)nc4)cc3)c2c(O[C@@H](C(=O)N)C)cc1,6.85
P04626,c12c(cnn1Cc1cscn1)cc(Nc1ncnc3cccc(O[C@@H](C(=O)N)C)c13)cc2,6.85
P04626,n1n(Cc2ncsc2)c2c(cc(Nc3ncnc4cccc(O[C@H](C)C(N)=O)c34)cc2)c1,6.85
P04626,n1c(Cn2ncc3cc(Nc4ncnc5cccc(O[C@H](C)C(=O)N)c54)ccc32)csc1,6.85
P04626,C[C@@H](C(=O)N1CCOCC1)OC2=CC=CC3=C2C(=NC=N3)NC4=CC5=C(C=C4)N(N=C5)CC6=CC=CC=N6,6.85
P04626,c1c2c(n(Cc3ncccc3)nc2)ccc1Nc1c2c(ncn1)cccc2O[C@@H](C)C(=O)N1CCOCC1,6.85
P04626,c1c2cnn(Cc3ncccc3)c2ccc1Nc1ncnc2cccc(O[C@@H](C)C(N3CCOCC3)=O)c21,6.85
P04626,c1(Cn2ncc3cc(Nc4c5c(ncn4)cccc5O[C@H](C(=O)N4CCOCC4)C)ccc32)ncccc1,6.85
P04626,O1CCN(C([C@H](C)Oc2cccc3c2c(Nc2cc4cnn(Cc5ccccn5)c4cc2)ncn3)=O)CC1,6.85
P04626,CC(C)(C)NCCCN1C2=C(C(=NC=N2)N)N=C1SC3=C(C=CC(=C3)OC)I,6.85
P04626,Nc1ncnc2n(CCCNC(C)(C)C)c(Sc3cc(OC)ccc3I)nc21,6.85
P04626,C(CCn1c2c(c(N)ncn2)nc1Sc1cc(OC)ccc1I)NC(C)(C)C,6.85
P04626,c1nc(N)c2nc(Sc3c(I)ccc(OC)c3)n(CCCNC(C)(C)C)c2n1,6.85
P04626,S(c1n(CCCNC(C)(C)C)c2ncnc(N)c2n1)c1cc(OC)ccc1I,6.85
P04626,CC1=C(NC(=C1)C(=O)NCCN2CCOCC2)/C=C\3/C4=C(NC3=O)N=CN=C4NC5=CC=CC(=C5)C#C,6.85
P04626,n1cnc(Nc2cccc(C#C)c2)c2c1NC(=O)/C2=C\c1c(C)cc(C(=O)NCCN2CCOCC2)[nH]1,6.85
P04626,N1(CCNC(c2[nH]c(/C=C3/c4c(ncnc4Nc4cc(C#C)ccc4)NC3=O)c(C)c2)=O)CCOCC1,6.85
P04626,[nH]1c(/C=C2\C(=O)Nc3ncnc(Nc4cccc(C#C)c4)c32)c(C)cc1C(NCCN1CCOCC1)=O,6.85
P04626,c1nc(Nc2cccc(C#C)c2)c2c(n1)NC(=O)/C2=C\c1[nH]c(C(=O)NCCN2CCOCC2)cc1C,6.85
P04626,C1CN(CC1C2=CC=CC=C2)C(=O)[C@@H]3[C@H](CC(CN3)CC(=O)NCCCCCNC(=O)OCC4=CC=CC=C4)C(=O)NO,6.86
P04626,c1cccc(C2CCN(C([C@H]3NCC(CC(=O)NCCCCCNC(=O)OCc4ccccc4)C[C@@H]3C(NO)=O)=O)C2)c1,6.86
P04626,C(C(=O)NCCCCCNC(OCc1ccccc1)=O)C1C[C@H](C(=O)NO)[C@@H](C(N2CCC(c3ccccc3)C2)=O)NC1,6.86
P04626,C(N1CCC(c2ccccc2)C1)(=O)[C@H]1NCC(CC(=O)NCCCCCNC(OCc2ccccc2)=O)C[C@@H]1C(=O)NO,6.86
P04626,C1N(C(=O)[C@@H]2[C@@H](C(=O)NO)CC(CC(NCCCCCNC(=O)OCc3ccccc3)=O)CN2)CCC1c1ccccc1,6.86
P04626,CCOC(=O)O[C@@H]1C[C@H](NC1)C#CC2=CC3=C(S2)C(=NC=N3)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,6.87
P04626,c1(COc2c(Cl)cc(Nc3c4sc(C#C[C@H]5NC[C@H](OC(OCC)=O)C5)cc4ncn3)cc2)cccc(F)c1,6.87
P04626,C(OCC)(O[C@H]1CN[C@H](C#Cc2sc3c(Nc4ccc(OCc5cc(F)ccc5)c(Cl)c4)ncnc3c2)C1)=O,6.87
P04626,c1cc(OCc2cc(F)ccc2)c(Cl)cc1Nc1c2sc(C#C[C@H]3NC[C@H](OC(=O)OCC)C3)cc2ncn1,6.87
P04626,c1(F)cc(COc2c(Cl)cc(Nc3c4sc(C#C[C@H]5NC[C@H](OC(OCC)=O)C5)cc4ncn3)cc2)ccc1,6.87
P04626,CC(=O)NC1=CC(=CC=C1)OC2=NC=NC(=C2)NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl,6.87
